Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
0.137037,-1.925926,12.18519,14.1963,4.148148,3.622222,3.077777,2.814815,3.540741,7.937036,4.492592,12.85926,13.7963,11.39259,7.081481,7.162963,10.55555,21.57037,14.43704,8.881481,18.84815,10.35926,10.60741,11.01481,13.14074,20.41852,19.27778,8.829628,8.866667,16.95185,16.61111,9.725925,1.937037,0.6407408,4.451852,12.78148,-0.925926,4.82963,8.559258,6.188889,2.588889,4.351852,2.62963,7.711111,12.72222,10.12222,7.162963,10.41481,10.88889,14.87778,7.159259,12.44444,6.462963,12.6037,21.01482,14.76667,18.63704,22.81111,12.73333,7.559259,9.403704,14.61481,18.18518,14.71482,1483,48,9,0
1.144445,2.844445,3.018518,7.666667,6.748148,6.122222,5.962963,4.862963,5.781482,2.5,7.211111,5.45926,17.6,1.562963,3.040741,2.922222,3.348148,6.003704,8.833335,9.481482,6.022222,3.459259,3.222222,4.618519,5.514815,1.592593,6.348148,0.3962962,5.929629,9.848148,10.05556,5.196296,1.72963,4.829629,8.507408,9.981482,0.6185185,5.87037,4.011111,0.537037,1.518519,7.225926,7.725925,5.466666,1.414815,8.1,3.974074,4.618518,7.933333,13.16667,3.048148,3.262964,8.907408,9.518518,16.38889,7.092593,13.56296,13.92963,10.95555,10.45185,7.651852,11.65556,21.78518,10.24444,1484,47,9,0
-9.533334,-0.7888889,-14.77407,-15.17407,-10.74074,-8.077778,-7.437038,-3.585185,-5.318518,-13.17407,0.7666668,-3.896297,-12.85185,-12.31481,-10.64445,-4.448148,-10.27037,-17.92593,-4.381481,-14.03703,-11.85555,-11.02592,-11.75556,-9.511112,-13.77407,-21.8,-13.7037,-5.15926,-13.42963,-14.61852,1.414815,-7.851852,-12.03334,-7.437038,-7.477777,-18.08518,-1.925926,-1.718519,-11.21481,-11.77778,-6.518518,-5.433333,-6.081481,-7.325927,-22.08889,-7.07037,-13.89259,-14.61482,-10.4963,-8.68889,-11.14445,-7.774074,-7.174074,-10.20741,-19.84815,-11.44444,-10.0037,-17.07778,-3.233333,-3.470371,-1.8,-12.83333,-12.96667,-10.3963,1485,45,9,0
-4.559259,-7.82963,-7.944445,-10.27407,-9.574075,-7.5,-10.0963,-10.88889,-12.87407,-11.84815,-6.951851,-2.914815,-16.14074,-13.97778,-14.98518,-11.97778,-18.81852,-18.4963,-7.959259,-15.59259,-11.61852,-13.77037,-12.11481,-12.38519,-10.46296,-13.2037,-14.07037,-0.4407406,-4.188889,-6.429629,-4.255555,4.174073,-5.37037,2.696296,-8.137036,-9.874074,6.518519,-0.4000001,-2.788889,-0.7333335,-3.011111,0.5851851,5.296296,3.362963,4.34074,-0.7888892,-0.6037036,-6.374075,3.937037,-3.237037,3.888889,9.72963,6.351852,-2.514815,-8.566667,-4.122222,-5.525926,-5.685185,-5.777778,-0.2666666,-1.566667,0.4074074,-5.496297,-9.148149,1486,41,9,0
9.351851,4.844444,12.07037,7.618518,2.288889,9.518518,1.481481,0.1148148,1.614815,6.214816,-0.0888887,5.055555,0.2148148,6.911111,0.01851851,1.562963,22.95926,1.688889,-4.055555,-3.681482,-3.733334,-4.344445,1.307407,-4.937037,-5.281481,-2.511111,-12.71111,-6.448147,-3.892592,-6.892593,-8.607409,4.177778,9.085186,8.107407,12.7,1.918519,10.84444,4.681482,10.35926,11.08519,8.411111,9.581481,7.94074,6.333334,12.41111,8.385185,8.633333,11.93704,8.98889,6.192593,11.04074,10.41481,11.74444,9.777778,11.9963,5.548148,0.01481494,10.54074,12.83333,12.22963,1.944445,9.874076,-4.151852,3.351852,1487,100,9,0
7.566666,11.55926,9.918519,14.76296,9.625926,6.540741,4.918519,2.492592,4.444444,7.911112,5.233333,5.981482,5.281482,4.174075,0.8111109,3.881481,2.562963,5.466668,4.385185,-0.3370371,1.07037,1.596296,2.711112,-4.492593,-0.5481481,8.418519,4.344444,1.640741,5.029629,4.240741,-3.011111,4.725926,6.718518,9.544444,6.362964,13.31482,5.685185,4.977778,9.781482,8.507408,8.903704,4.22963,-1.096296,1.87037,6.57037,6.822222,16.54815,17.38889,13.42963,6.433333,7.033332,-1.674074,5.881481,5.137036,8.807407,5.877778,6.251852,22.79259,5.103703,12.02222,8.744444,9.674076,5.314815,10.27407,1488,95,9,0
-4.181481,-1.114815,-10.38889,-9.329631,-3.144444,-2.207407,-5.414814,-2.859259,1.822222,-1.833333,-6.066667,-1.081481,3.37037,0.06666679,-4.185185,3.962963,3.337037,0.4111111,3.688889,0.7925926,1.362963,3.396297,4.355556,3.962963,2.937037,4.900001,5.718518,4.225925,6.422222,8.12963,-3.011111,0.6481481,-4.303703,-9.225926,-0.3259259,-4.703704,-7.407407,-10.32963,-4.644444,1.311111,4.451853,2.718518,5.788888,2.985185,-4.596296,-0.6703702,-3.12963,5.851852,2.670371,2.662963,2.914815,5.485186,2.074074,10.47407,17.77408,7.818518,9.011112,16.1963,8.400002,12.45185,3.881481,13.02963,12.87407,1.488889,1489,96,9,0
-2.522222,-6.414814,-1.714815,5.58889,1.244444,3.111111,-3.162963,-1.255556,7.192593,10.86667,3.962963,9.600001,16.81111,6.407407,6.837037,6.137037,13.97778,16.74815,12.90741,17.2,17.62593,22.51111,10.98148,11.93333,15.85186,15.05926,13.08518,11.63333,13.23704,16.72963,10.24074,5.862963,-3.07037,-4.077778,-5.748148,4.262963,-10.47778,-3.688889,0.5,2.985185,-6.755556,-5.625926,-6.985185,1.540741,6.085186,5.588889,3.22963,7.566666,6.888889,11.53333,6.185184,0.05925924,7.066667,1.881482,6.107407,13.47407,12.62593,9.851853,13.43704,10.58148,9.662963,17.02222,23.88148,16.11481,1490,94,9,0
4.659259,3.04074,7.596296,18.01482,12.22593,6.218519,6.488888,5.148148,4.985185,14.86667,15.53704,19.62222,12.37407,13.14444,13.77037,9.992593,14.44074,8.925926,15.74815,13.52593,21.14445,12.06296,9.429628,8.344444,14.90741,13.55926,13.16296,6.218519,18.87407,12.72963,18.77037,9.766667,9.070371,12.67037,4.140741,13.0963,7.492593,8.474074,11.18148,7.029629,5.985184,5.355555,7.87037,6.9,16.94074,12.44815,11.37778,12.2037,11.4037,22.37037,11.01852,10.45555,8.451853,9.74074,11.68889,13.49259,12.73704,9.822223,16.4,12.74815,7.859259,9.944446,12.96296,7.948148,1491,97,9,0
-7.022221,-7.140741,-1.648148,-4.877778,-9.914815,-8.096296,-5.92963,-0.6925926,-6.166666,-4.514815,3.344445,4.748147,-2.459259,5.411111,2.7,-3.444444,1.825926,3.855556,6.462964,-2.200001,3.618519,6.755554,6.62963,0.6703705,2.62963,12.28148,15.46667,4.722222,6.922223,7.822222,19.67037,7.359259,-6.018518,-4.881482,-3.125926,-2.492593,-3.233333,5.592594,2.492592,-2.962963,0.3148146,-3.27037,-3.125926,1.003704,4.262962,2.096297,-0.4703705,1.166667,5.388889,8.344444,4.85926,3.725926,11.43333,5.229629,7.051852,6.792593,12.33333,13.08518,15.19629,11.4963,10.43333,12.44074,8.062963,10.1037,1492,98,9,0
4.488889,0.7296298,6.488889,1.8,6.392593,2.692593,-0.2925926,-3.07037,1.62963,0.3296297,-0.3074075,5.525926,-2.581482,-3.603703,-2.82963,-3.751852,0.637037,-1.366667,2.281482,3.348149,4.066666,4.42222,5.403703,2.866667,10.38889,3.237038,10.26667,3.403703,0.5185186,-0.8185185,-1.281481,11.16296,4.288889,-0.1925927,10.24815,6.511111,9.477778,9.903704,6.366666,7.392593,3.585185,6.718519,5.781482,5.385186,-0.2592592,5.42963,2.885185,3.492592,2.133333,5.244445,3.285185,6.862964,4.748148,0.8074073,6.303703,4.211111,3.896297,9.3,4.792593,3.674074,11.67407,6.185185,0.5037036,-1.088889,1493,76,9,0
10.88889,8.507407,6.600002,-2.596296,7.218518,9.955556,20.13704,12.04815,7.518519,-2.337037,-5.411111,-14.28889,-13.08519,-1.062963,5.837037,6.625926,-5.277777,-13.85555,-24.12593,-22.57778,-15.04074,-11.13334,-9.166666,-2.281482,-2.470371,-26.3037,-20.94074,-10.0037,-25.61482,-30.71111,-28.78889,-15.65926,5.181482,1.192593,-3,-4.722222,1.974074,-2.696296,-3.374074,-2.092592,-4.225926,-1.585185,-5.911111,-5.103704,-14.91481,-10.36296,-10.8963,-15.26667,-15.7037,-19.33704,-13.37407,-6.685185,-13.12593,-12.3,-16.23704,-21.48519,-27.57037,-24.44444,-15.27778,-11.97407,-9.122223,-16.60741,-31.33704,-17.37407,1494,74,9,0
-11.71111,-5.988889,-11.01481,-18.68889,-12.67778,-10.4037,-3.311111,-9.685185,-7.237036,-12.15185,-18.34444,-22.41112,-22.0963,-14.2037,-9.648149,-13.94444,-10.89259,-20.13333,-22.13704,-22.86297,-22.75926,-15.6037,-6.618518,-7.381481,-14.33704,-19.08889,-13.53703,-4.392592,-7.688889,-18.98148,-28.88518,-20.33704,-15.5963,-15.41111,-11.24815,-16.98518,-14.29259,-17.90371,-20.32593,-16.37407,-8.222222,-4.692592,-6.496296,-5.825925,-16.54444,-21.53333,-22.86296,-19.17778,-18.37037,-19.67408,-9.488888,-6.496296,-5.603703,-12.87037,-14.55185,-23.01111,-22.07778,-15.44445,-4.385186,-0.6444443,-1.785185,-0.3851851,-13.44074,-11.33704,1495,78,9,0
3.655555,2.57037,10.05926,5.618518,-3.418519,4.04074,2.688889,1.344444,-3.096297,-3.437037,-2.340741,-3.155556,13.52593,10.94815,8.011111,6.448148,8.144444,6.162963,-5.05926,0.7370371,7.822222,9.84074,10.45185,11.04815,8.977779,6.344444,8.962962,-0.6925929,-0.348148,-3.425926,-8.87037,-10.71482,7.018518,8.918517,5.22963,12.96667,1.62963,-4.755555,-1.6,-0.888889,3.011111,2.640741,6.318518,2.103704,-0.2333333,-5.651852,-5.403702,-6.47037,-6.829629,3.048148,2.296296,1.751852,-6.674073,-2.355556,-1.922222,-6.681481,-4.507408,-0.6074079,1.892593,-0.6185183,-1.103704,-1.033333,9.222222,-1.959259,1496,75,9,0
-11.41481,-8.54074,-16.35185,-15.85555,-17.57778,-9.622224,-12.62222,-12.28518,-14.93333,-20.8963,-17.64815,-29.35185,-19.61111,-18.43704,-15.58148,-12.14815,-20.53704,-24.36296,-23.61482,-16.94074,-19.08889,-18.02222,-12.93704,-11.45555,-7.525927,-17.84074,-8.81111,-9.344444,-18.57408,-16.37037,-15.47407,-23.48519,-7.707407,-11.38518,-9.944445,-10.77037,-19.76296,-15.67407,-11.79259,-13.51482,-11.08148,-9.881481,-10.88519,-13.22222,-21.61111,-15.86667,-19.75185,-22.48888,-18.82963,-14.21482,-15.98148,-13.08519,-8.777778,-19.17037,-21.00741,-18.34074,-18.77778,-18.55556,-18.6,-13.95926,-12.36296,-14.82593,-23.00741,-8.477777,1497,79,9,0
-27.81852,-16.58889,-28.3037,-26.47778,-20.94815,-13.71852,-10.24444,-4.781482,-11.74444,-19.98148,-14.31852,-16.02592,-15.67037,-13.99259,-8.700001,2.9,-5.54074,-10.37407,-9.740741,-1.662963,-7.596296,3.107408,5.533334,5.640741,2.007407,-3.248148,3.585186,14.00741,11.07037,6.651852,2.714815,-15.46296,-27.52963,-28.0963,-31.61482,-27.72222,-29.36667,-26.92593,-21.8963,-25.35926,-22.09259,-22.42222,-12.57407,-13.04815,-18.44074,-14.64444,-15.25926,-15.42593,-11.94074,-13.24815,-12.11111,-12.37407,4.981482,-3.959259,-8.062963,-8.996297,0.7259259,1.837037,7.025926,9.974073,10.21481,15.55185,10.07037,11.46667,1498,69,9,0
-24.67407,-11.41852,-20.35185,-18.28889,-11.87037,-10.32963,-8.87037,0.3407408,-6.714816,1.674074,-6.714815,-0.3111111,-4.625926,-3.52963,-2.051852,4.662963,5.396297,0.05185196,4.566667,8.981482,4.122222,9.622223,7.937037,2.133333,7.007408,8.792593,14.27037,13.97778,23.35555,15.25556,12.5,-3.388889,-32.83704,-35.45926,-25.07778,-31.0963,-15.93704,-14.54815,-20.58148,-16.92593,-24.60741,-22.10741,-16.09259,-16.41482,-8.848148,-11.06667,-10.47407,-8.648148,-7.025927,-16.75185,-11.96296,-12.42593,-0.8962964,0.1037036,-3.122222,-0.5185184,6.544444,1.877778,5.82963,3.914815,12.44815,14.44074,8.166667,14.69259,1499,61,9,0
-22.44815,-17.27407,-23.30741,-21.4,-23.41482,-19.37037,-19.31481,-13.46667,-20.16667,-11.40741,-19.33704,-9.525927,-17.64815,-3.648148,-5.525925,-3.700001,-8.318519,-6.418519,-2.262963,-7.033333,2.829629,1.096297,0.7888889,-5.374074,5.240741,0.6074073,6.77037,6.933332,11.12963,3.970371,-4.222222,-12.56667,-23.02222,-14.58889,-12.15185,-14.80741,-11.36296,-15.05926,-34.52222,-16.83704,-10.94815,-0.4370375,-0.948148,-0.6370374,-3.355555,-17.20741,-13.18148,-12.85556,-6.374075,-5.933334,4.892593,9.237037,3.774074,4.162963,3.4,-11.52593,-5.259259,-1.118518,6.574074,9.122221,8.922222,9.996296,0.7666667,2.011111,1500,65,9,0
-7.025927,-9.555555,-2.274074,6.37037,-1.259259,1.674074,-8.166667,-6.814814,-9.992592,-4.877778,-6.592592,2.144444,6.177778,-5.014814,-5.251852,-0.3555555,-10.73333,0.1814815,-0.4296297,-6.348147,-2.962963,-14.97407,-11.78889,-3.422222,-10.43704,-1.592593,-3.362963,-1.540741,-7.522222,-6.148147,-11.75185,2.855556,-4,-2.585185,1.414815,-2.044445,4.392593,-0.2592593,-3.944445,0.00740733,1.366667,-2.566667,7.655556,5.518518,-3.914815,-0.06666665,4.092593,3.218518,8.48889,8.2,2.6,5.355556,6.792593,5.481482,8.307407,-1.322223,-3.422222,0.7074074,-1.95926,8.433333,8.92963,0.6925926,7.066666,-0.4333332,1501,62,9,0
-2.707407,4.12963,-7.648149,-4.951851,-8.611111,0.4481481,0.5962965,-0.9111111,-2.537037,-9.766667,-11.96296,-9.988888,2.451852,-7.859259,-4.470371,-0.1037037,-5.544445,-11.77407,-16.02222,-13.58148,-15.17407,-9.037037,-5.618518,4.103703,-3.318519,-9.048148,0.6444445,-5.685185,-15.75185,-13.02593,-21.12222,-5.866667,-5.418519,-4.825925,-1.496296,-10.14074,-11.69259,-12.23704,-3.133333,0.7259259,-1.707407,1.151852,0.003703709,-1.092593,-9.377778,-8.225925,-11.9037,-8.122222,-8.514815,-1.525926,-1.585185,0.3000001,0.7518517,0.1925927,-10.08519,-8.733334,-12.78518,-7.203704,-4.029629,5.074075,1.692593,0.08888891,-5.344445,-10.53333,1502,67,9,0
9.925926,7.422223,5.122222,5.9,7.35926,5.662963,11.12963,2.025926,8.222222,6.422222,6.240741,2.825926,1.051852,1.533333,3.218518,4.37037,3.755555,3.625926,1.677778,1.659259,4.444445,5.9,5.248148,1.174074,1.42963,8.118519,2.288889,3.588889,2.611111,2.114815,2.788889,9.3,4.988889,5.277778,-1.644445,-0.6592594,5.644444,5.081482,9.970371,3.333334,0.9111112,-0.9296296,-6.525926,2.62963,-5.607407,7.22963,2.992593,13.47037,1.67037,3.451852,-4.266667,-1.144444,-2.140741,-4.625926,-7.425925,6.588889,3.166667,8.081482,3.677778,1.237037,0.6666668,2.318518,-6.162963,1.211111,1503,70,9,0
-52.64445,-43.57407,-48.68148,-45.44074,-42.61481,-37.72963,-40.61111,-35.76297,-36.71111,-46.1963,-33.92222,-36.16667,-36.5,-39.15185,-25.67037,-19.91852,-32.43703,-30.24444,-29.98889,-24.46297,-32.9963,-28.5963,-25.12222,-17.03703,-25.39259,-24.93704,-17.12963,-13.31111,-16.37037,-23.96667,-23.57037,-36.28518,-53.66667,-48.64815,-40.87407,-48.5926,-33.56296,-33.88148,-41.24815,-41.12222,-37.57037,-26.27777,-22.79259,-26.39259,-42.27408,-39.12222,-34.58148,-44.52963,-35.75925,-34.36297,-20.15926,-25.21482,-15.1037,-27.52963,-31.65926,-33.38889,-28.55555,-28.97037,-24.45556,-13.65185,-11.92593,-21.12222,-26.33704,-17.86296,1504,66,9,0
35.34815,35.09629,33.05185,26.02593,30.34074,28.59629,23.8,19.8037,25.18518,23.55926,25.68889,26.49629,23.80741,20.57037,13.95185,16.95926,14.94815,19.48519,23.9,15.56667,15.93333,14.35555,7.181481,-4.725926,5.811111,10.51111,1.022222,-6.322222,-2.318519,8.37037,20.04074,19.75926,37.89629,36.85926,47.77407,28.4963,41.21482,35.1963,25.44815,34.24445,38.4963,42.81852,29.18148,29.27407,19.77778,29.23333,35.2963,16.28889,29.22963,17.12593,26.70371,21.91111,18.45185,14.01852,13.64074,17.18889,12.60371,9.081481,10.86296,9.081483,5.874074,2.677778,-0.08888885,5.740741,1505,32,9,0
-37.37778,-38.03333,-21,-20.24074,-21.19259,-20.62222,-15.28889,10.05926,-12.32963,-17.12593,-13.03333,-7.396296,-14.07778,-8.085184,-1.214815,-1.144444,-2.703703,-1.27037,-7.755556,-2.170371,1.17037,5.303704,0.8925925,-3.670371,2.059259,1.777778,0.1740741,9.855556,2.537037,5.229629,1.588889,7.992592,-30.98519,-27.32222,-26.7963,-22.18889,-23.76667,-20.68889,-21.33704,-15.00741,-15.7037,-2.314815,16.20741,-1.47037,-6.107407,-15.35185,-8.781481,-7.333333,-5.440741,-8.662963,-5.211111,5.974075,6.62963,2.962964,-4.848148,-3.925926,6.025927,12.05926,6.425926,6.874074,10.46667,6.67037,8.566668,6.485184,1506,35,9,0
-12.44074,-16.93333,-10.0037,-8.333333,-9.585186,-12.04815,-3.844444,-15.5963,-9.477778,-10.64074,-16.70741,-13.98519,-10.58519,-10.3037,-10.29259,-9.318519,-7.074075,-11.7,-14.53333,-7.918518,-8.414815,-4.722222,-9.337038,-7.662963,-0.6333333,-6.733334,-8.788889,-5.344444,-12.42222,-3.340741,-11.82222,-12.25185,-13.91481,-14.51852,-14.83333,-14.50741,-18.37778,-23.94445,-15.85185,-8.307407,-10.94074,-14.33704,-9.6,-8.91111,-9.785185,-18.12222,-23.03703,-11.2037,-15.01111,-10.7,-10.71852,-6.540741,-4.044444,-9.088888,-9.718518,-9.477777,-4.088889,5.955556,-6.366666,-1.462963,-3.433333,-5.362964,-4.055555,-1.411111,1507,34,9,0
-4.551852,-8.537037,-4.466667,-0.5370373,-6.940741,-4.977778,-6.455555,-4.511111,-3.218518,1.025926,-6.325926,-3.603703,-2.874074,-0.948148,-0.3666667,-1.811111,-0.725926,-4.025926,-6.32963,-4.703704,-1.811111,-4.318519,-6.385186,-5.548148,-10.60741,-18.02592,-7.992593,-3.174074,-8.651852,-0.3333333,-8.207408,-0.4,-1.796296,1.851852,6.8,2.214815,-5.5,-7.051852,-0.4888893,1.588889,1.703704,1.807407,5.507407,3.466667,2.04074,-0.3888893,-8.803703,3.625926,-3.037037,6.985186,5.425927,6.144444,-1.97037,1.422223,7.951852,-2.388889,-1.840741,-2.177778,2.481481,4.933334,4.925927,2.140741,3.081482,-1.655556,1508,31,9,0
-14.44074,-11.64815,-10.19259,-3.344445,-3.670371,-7.648149,-13.77778,-5.87037,-4.237037,-8.718519,3.633333,-1.451852,0.4851852,-2.959259,-9.396295,-6.925925,-3.118519,-2.7,0.4555556,-0.6999996,2.322222,-3.255556,-5.448148,-8.507408,-1.655556,2.540741,6.070371,-3.166666,-3.344445,-0.9888886,-1.896296,-0.7333333,-12.28148,-7.088889,2.159259,-6.522223,-5.748149,-3.02963,-3.755555,-7.488889,-8.603703,-4.533334,-6.544446,-6.566668,-5.548148,-0.9407406,-6.896295,-0.9925923,-4.403703,5.577777,-5.266666,-4.944443,0.5148149,0.2296296,4.655555,-3.396296,0.4333335,-0.01851824,0.57037,-4.581481,-1.662964,1.692593,10.32593,6.900001,1509,38,9,0
-1.844444,0.4111111,1.45926,-1.174074,-0.3148146,0.4666668,-2.122222,-2.914815,3.444444,-1.203704,9.24074,8.722222,2.848148,2.259259,1.788889,5.111111,5.603705,10.1037,9.911111,11.91482,4.762964,2.488889,5.766666,8.755554,1.618519,10.61852,6.681482,1.433333,5.637037,5.496295,13.12593,3.225926,-1.192593,6.355556,5.151852,-1.54074,5.233334,6.288888,3.144444,1.788889,7.174075,12.55926,10.80741,10.35926,8.062963,8.151852,7.259259,8.029629,6.944445,12.21852,4.333333,4.481481,9.325926,5.877778,3.077778,7.851852,6.35926,-0.7481482,9.933333,9.903703,5.618518,8.85926,12.12222,10.42593,1510,17,9,0
-12.78518,-19.83333,-18.35185,-22.45926,-14.27407,-14.21111,-12.9,-9.777778,-13.20741,-16.07037,-21.66667,-18.1963,-23.38148,-21.78148,-13.70741,-15.55555,-18.26667,-20.55556,-18.49259,-19.08518,-18.11852,-15.0963,-13.64074,-10.98889,-12,-14.65555,-8.737038,0.4592591,-10.66296,-15,-20.42593,-18.11111,-13.75555,-10.80741,-4.603704,-14.53333,-19.72593,-18.01851,-14.76296,-10.46296,-10.29259,-2.633333,-5.211112,-9.970369,-14.62222,-17.14815,-17.60741,-19.86666,-23.08148,-17.1037,-11.14815,-2.877777,-8.51111,-10.6963,-17.47407,-14.72963,-18.53704,-16.53704,-10.16667,-5.811111,-1.103704,-9.725925,-18.26667,-12.08518,1511,19,9,0
-4.066667,0.6296296,-2.885185,-6.411111,-5.355555,1.988889,1.444444,1.8,-6.114815,-1.385185,-6.081481,-1.588889,-2.162963,-1.925926,-0.4925927,2.288889,-0.7111112,-5.592593,2.148148,5.477777,4.129629,1.551852,0.9962963,-1.314815,5.337038,4.692593,-3.551852,5.45926,9.059258,2.125926,-0.1111111,-4.655555,-2.485185,-2.822222,-5.951852,-5.3,-11.02963,-5.951852,-5.174075,-4.155556,0.2370372,-2.781481,-5.477777,-3.944444,-2.707407,-2.67037,-5.103703,0.08518518,-5.492592,-1.566667,-0.3777778,0.5703705,2.1,3.103704,-2.277778,0.7629631,-0.9666668,-2.796297,2.096297,0.3333333,2.985185,7,3.377778,3.662963,1512,11,9,0
-1.151852,-0.6074073,-0.5629629,-0.05185184,-3.685185,-1.67037,-4.048148,0.8592591,-4.181481,-1.881482,-7.981481,-6.081482,-2.574074,-1.081481,-3.418519,0.2037036,-0.9925927,-7.674073,-8.477778,-4.092593,3.162963,2.166667,2.885185,-4.718519,8.725926,-1.288889,-3.014815,0.288889,-0.06296269,-4.400001,-7.788888,-10.07037,-4.914814,-5.244445,-5.129629,1.337037,-5.551852,-6.014815,0.8111112,-3.248148,-5.122222,-4.77037,-5.196296,-1.911111,-1.018519,-5.614816,-7.018519,-8.188889,-5.874074,-1.848148,-5.855556,-5.044445,-0.625926,-11.40741,-5.903704,-6.551852,-8.992592,-11.05926,-14.43704,-3.411111,-3.688889,-12.56296,-6.52963,-7.437038,1513,14,9,0
4.033333,5.518518,1.618519,-5.777778,1.748148,1.559259,16.00741,4.896296,1.455556,-6.537037,-1.674074,-3.862963,-3.892592,0.4111112,3.685185,3.659259,-1.848148,-0.1629629,-7.181481,-9.462963,-5.437037,-4.359259,-3.011111,-2.659259,-2.092593,-9.307407,-6.618519,-3.181482,-8.192594,-11.63704,-5.422223,-1.614815,-0.451852,0.08148139,-9.703704,-6.066666,4.814816,0.4814816,-3.448148,-5.222222,-4.996296,0.7259259,2.374074,-3.937037,-6.451852,-5.744444,-0.6333333,-15.34444,-1.685185,-8.4,-2.362963,1.888889,-0.6777779,-3.096296,-9.362963,-7.818518,-7.28889,-7.677778,-1.633333,-1.196296,-2.911111,-4.774074,-6.881481,-9.259259,1514,16,9,0
-7.803704,-5.762963,-6.003704,-10.59259,-2.377778,-8.107407,-0.1296295,-0.4370369,-2.32963,-6.255555,-4.27037,-6.348148,-10.03333,2.903704,-0.7518517,1.744445,0.5333338,-8.577778,-9.362963,-8.296296,-7.159259,-3.240741,-1.077778,-2.522223,-7.151852,-6.825927,-11.45555,-8.674074,-12.20741,-5.744445,-15.45926,-8.555556,-14.04445,-8.155555,-9.111112,-11.78148,-9.240741,-10.37407,-8.196297,-13.56667,-11.25185,-7.814815,-3.018519,-9.048148,-11.88148,-10.05556,-4.455555,-11.11481,-9.503704,-12.10741,-7.333333,-7.888889,-8.644444,-6.377778,-12.49259,-10.55556,-12.1037,-8.455555,-12.47407,-4.529629,-3.72963,-4.85926,-15.9037,-12.78518,1515,18,9,0
-5.425925,-6.140741,-7.174075,-7.903704,-4.388889,-9.34074,-0.1185184,-2.925926,-3.011111,-5.822223,-7.577778,-9.470371,-3.92963,0.3333332,-0.7407408,2.877777,-0.4999998,-3.237037,-12.62593,-7.881481,-1.214815,-2.592592,0.1444443,-1.414815,-0.02962972,-4.744445,-9.392593,-4.955555,-7.985186,-7.611111,-15.54074,-12.34444,-4.4,-1.811111,-1.5,-4.570371,-9.311111,-9.718519,-11.47407,-10.52593,-3.325926,-1.855556,1.759259,-5.018519,-6.288889,-13,-6.759259,-9.281483,-9.022222,-5.266666,-2.203704,-2.27037,1.811111,-3.796296,-6.748148,-9.048148,-10.61111,-5.211112,-2.059259,0.5592593,-2.996296,-6.214814,-7.637037,-6.314816,1516,20,9,0
-4.77037,1.448148,-7.9,-9.944445,-8.422221,-2.285185,2.977777,-2.911111,-1.985185,-11.9963,-23.77777,-21.33703,-14.67778,-9.307407,-3.318518,1.737037,-7.933333,-16.03703,-17.91111,-16.23334,-17.05185,-10.25926,-3.692593,-0.8148148,-5.666666,-12.3,-2.911111,-2.174074,-6.088889,-13.53704,-19.23334,-30.49629,-9.722223,-8.740742,-7.914814,-11.56667,-17.25185,-20.83704,-20.58519,-16.35555,-15.65926,-8.948149,-7.662962,-10.38148,-17.18148,-24.48518,-32.00741,-16.41111,-26.63334,-16.58148,-12.34815,-6.237037,-13.15185,-15.27778,-14.14074,-21.46667,-17.86667,-15.66296,-6.614814,-4.177778,-0.8666667,-9.41111,-9.574074,-5.496297,1517,15,9,0
6.355556,8.81111,5.607407,14.88148,13.18519,10.81852,10.52222,8.148149,14.4037,10.25556,8.944444,11.81852,16.43333,15.63704,13.04815,12.88519,16.0037,10.5963,12.21111,9.455555,9.566667,11.17407,5.933333,0.5555556,-1.733334,6.562963,2.166667,-3.829629,-2.862963,-1.82963,4.551852,4.381482,9.411111,3.485185,0.425926,6.318518,5.007408,7.444445,4.185186,1.796296,4.074075,-1.703704,-6.37037,-1.559259,3.437037,4.644445,-26.75555,15.63333,4.092593,4.603703,1.114815,-0.7185184,4.866666,-4.411111,2.007407,0.7851852,0.6185184,-1.851852,-2.855556,0.7629631,9.088888,4.218519,3.074074,-9.481482,1518,36,9,0
3.548148,-5.281482,0.4444445,1.281481,0.8444445,3.333333,-0.937037,4.625926,5.411111,-0.1629629,2.37037,3.8,1.351852,5.759259,-0.3703703,0.3481481,3.544445,1.348148,4.107408,3.914815,0.003703541,-0.9814815,-4.270371,3.718518,-3.562963,1.885185,0.137037,-1.362963,3.425926,5.67037,11.06667,4.562963,1.888889,5.159259,3.040741,3.588889,13.25926,9.544445,9.566667,10.13334,6.492591,7.181482,10.48889,8.103703,11.37408,10.07037,3.255556,0.8407406,7.218518,9.414815,6.522222,7.307407,7.848147,10.99259,5.492593,7.959259,8.851851,7.159259,9.962963,9.377778,5.414814,18.52963,9.411111,1.351852,1519,39,9,0
