Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
12.42593,0.08888902,-1.159259,-15.00741,2.048148,6.088889,14.9963,6.02963,4.844445,8.725925,3.088889,8.277779,9.981482,7.807407,8.266667,8.288889,11.1,12.07778,9.744445,17.34444,20.78518,12.85556,13.3963,7.255556,12.82593,24.59259,6.918519,-2.748148,11.32593,-15.18148,14.14815,16.18148,1.240741,-1.018518,-1.077778,-3.874074,-3.755556,-1.459259,-2.8,1.885185,4.192592,2.755556,-0.6777777,-1.714815,7.244445,2.025926,5.759259,4.618518,7.733334,8.437037,1.003703,0.5814816,-5.944446,4.72963,3.603704,7.622222,14.23333,8.170371,0.0148148,0.1851854,-3.744444,12.6,9.837037,3.777778,942,91,4,0
-11.66296,-0.5629631,-2.859259,-5.988889,-5.048148,-9.296296,-4.777778,-2.866666,-10.46667,-10.72593,-10.55556,-6.085186,-5.874074,-8.61852,-1.888889,-2.933333,-23.04815,-8.82963,-7.337037,-8.037037,-13.79259,-5.003704,-6.34074,-11.18518,-8.085186,-6.348149,-11.07037,-1.066667,-13.73704,-9.681481,-5.362963,-6.155555,2.618519,-5.825926,1.096296,-1.392593,-1.048148,-3.233333,-2.011111,-3.240741,1.474074,5.633334,1.407408,1.951852,-3.807407,-10.12963,-1.151852,-2.318518,-5.3,-4.529629,-7.692592,2,-0.06666664,-7.466667,-5.362963,-10.27037,-2.396296,-10.70741,-8.162963,-2.707407,-7.870369,-2.562963,-12.77037,-23.43704,943,93,4,0
-9.737038,-7.218519,-6.774075,-7.177778,-4.748148,-2.714815,-8.977778,-0.5000002,0.3629627,-5.711111,-12.4,-6.737037,-4.407407,-5.170371,1.1,-1.144445,-0.7074074,4.255555,-2.914815,-5.111111,-2.803704,3.488888,2.307407,5.818518,5.466667,2.762964,7.070371,-4.785185,38.8963,13.94815,-1.722222,-9.555555,-12.87037,-9.196297,-9.844443,-8.644445,-1.496296,-10.26667,-7.72963,-11.05556,-9.748149,-7.97037,-9.522223,-6.425927,-4.237037,-8.807407,-6.351851,-9.629631,-0.9222224,-4.218519,-4.751852,-8.599999,-4.496296,-5.814815,-3.937037,3.722222,-2.407408,-1.12963,-4.762963,16.31482,7.781481,7.248148,7.107407,-6.848148,944,100,4,0
9.011111,9.362962,7.159259,6.459259,2.296296,1.977778,-7.318518,2.481482,2.874074,9.637035,3.937037,6.725926,3.322222,2.681481,0.6148148,-2.766667,-2.244444,-2.6,4.800001,-0.4333331,-9.114815,-2.737037,-3.4,-4.992593,-2.311111,-5.82963,-5.02963,-4.892593,-3.607408,-11.45185,5.507407,4.685185,1.777778,3.366667,0.06666669,3.848148,9.37037,16.11481,10.36296,1.555555,7.718518,9.425926,9.214814,11.54074,7.118519,13.02222,12.56296,3.551852,9.059258,11.18519,7.251853,8.544444,11.3037,12.15555,7.696296,8.396297,4.625926,11.83704,18.26296,19.42963,8.903704,10.99259,11.6963,15.67778,945,92,4,0
-6.422223,-7.640741,-3.688889,6.033333,6.555555,2.233333,-2.440741,-1.085185,2.170371,-5.003704,0.1407411,-4.45926,-3.840742,-0.6555553,6.655555,0.4444447,-9.574075,0.8666669,-7.085186,6.337038,-1.059259,2.937037,-1.966667,-8.522222,-0.7111108,7.95926,6.688889,2.462962,7.525926,-0.5222222,5.125926,-0.1296296,1.166666,28.24445,47.22593,34.2,12.55556,3.962963,22.64445,47.90371,48.05926,45.42222,47.35926,36.90741,30.72222,5.7,-6.088887,-5.903704,-0.5518515,17.42963,25.65185,30.24074,22.48148,19.6,14.64444,1.181481,8.511111,15.44815,12.16667,20.31482,4.474074,0.9592593,10.31111,4.766666,946,4,4,0
6.45926,9.344443,4.455556,3.651852,7.1,5.314815,7.192593,9.392592,14.18889,6.155557,7.785184,7.87037,7.777777,10.6963,16.37407,22.37407,23.5,13.97037,16.34074,23.74074,27.05555,30.21852,29.98889,26.94815,32.72592,30.31111,42.05556,22.99259,24.64074,34.76297,25.3037,11.22963,4.662963,-0.6666663,-0.4370373,6.192593,2.451852,6.951853,5.900001,5.211112,13.88889,9.048148,6.874073,4.159259,12.0037,4.062963,9.970369,5.307407,6.285185,6.744445,9.274075,9.422222,16.83704,12.61481,15.08519,12.6,24.19259,21.88519,23.21111,27.90741,21.20741,30.55555,40.03704,37.31482,947,9,4,0
-18.45926,-17.85556,-20.2963,-16.61111,-21.98519,-14.4037,-10.14074,-5.911111,-19.42592,-22.95185,-21.29259,-24.25926,-21.21852,-14.74074,-9.103703,4.822222,-22.98889,-12.97037,-18.67037,-6.440741,-1.925926,2.955555,4.033333,-0.3407408,0.5111108,1.055556,0.3777778,5.655555,11.41481,-0.8296296,-2.566667,-17.81852,-16.6963,-19.4037,-15.77778,-18.91481,-17.26667,-26.27408,-26.98148,-23.55556,-19.53704,-13.84074,-15.8963,-16.28518,-17.71111,-34.59259,-25.6963,-25.13334,-18.05185,-4.607408,-8.451852,-2.62963,-5.218519,-5.692593,-15.06667,-13.56667,2.118519,-3.311111,2.444444,-5.451852,1.951852,-0.1111111,8.877778,5.040741,948,5,4,0
16.3963,8.199999,1.059259,5.151852,8.481481,3.718518,-4.325926,6.170371,9.962963,5.033333,2.785185,5.222222,6.825925,7.02963,1.833333,-5.211112,-6.51111,4.055555,4.27037,1.648148,2.092592,-0.9444444,5.251852,1.877778,5.481482,-3.970371,-4.011111,-6.285184,-8.007407,-6.914815,1.403703,7.403704,2.103704,6.392593,0.8296298,8.344444,10.32222,17.85556,14.02593,9.099999,7.233334,-4.048149,2.77037,3.77037,10.18519,5.351851,8.848148,5.674074,4.485185,1.188889,9.114815,0.5777777,-3.137037,6.281481,4.42963,-0.8296295,-3.988889,2.051852,-0.7518522,0.007407466,-6.414816,-1.67037,4.303704,-0.1185186,949,10,4,0
7.303704,1.666667,-1.925926,10.61852,3.740741,1.307407,6.422223,9.296296,10.42222,0.2925926,2.525926,3.081482,2.803703,3.803704,1.9,4.785185,22.97778,2.855556,4.77037,2.674074,4.459259,3.062963,6.196296,7.792592,1.525926,-1.474074,-1.844444,7.429629,9.414815,-4.1,2.066666,5.137036,-4.955555,-0.1148149,5.966668,-0.2370371,-4.466666,0.5703703,-1.881482,1.255556,10.71481,7.577777,12.5037,4.933333,6.281481,3.644445,7.355555,2.733333,6.577777,6.12963,-0.5740741,7.433332,4.222222,10.12963,-2.488889,4.84074,-3.003703,3.32963,16.49259,3.492592,-0.8444444,1.440741,6.051852,3.337037,950,6,4,0
9.355556,11.28889,22.02222,25.70741,15.31852,14.00741,12.78889,14.95185,18.02222,25.84815,15.29259,17.65926,14.63334,8.474073,12.14445,8.35926,6.985187,15.27408,12.96667,15.34445,17.52222,9.948149,9.17037,4.885185,9.011113,7.833333,17.55926,-1.27037,0.6037034,9.677777,16.46667,11.25556,21.72592,14.24074,16.61852,15.91111,13.07037,8.57037,11.51852,13.54074,17.23704,17.93333,3.744444,26.38519,22.51111,11.16667,11.80741,15.78519,16.86296,13.45926,20.93704,14.99259,4.662963,15.48889,27.62222,17.05556,15.90741,12.27407,16.24815,15.28518,0.3111111,10.6963,11.45185,17.36667,951,1,4,0
-1.462963,-3.107408,-3.551852,3.951852,2.255556,-1.6,-11.27408,0.7481482,-0.6074073,5.718518,11.35926,18.22222,8.940742,4.166667,-0.1481481,1.051852,11.95185,9.637037,12.41481,19.35926,14.12222,10.64445,5.985185,-2.625926,4.618518,15.34445,-0.937037,13.57037,5.659259,4.851852,22.88518,17.12593,-1.174074,-4.37037,2.133333,2.788889,2.1,3.25926,1.155556,6.585186,-1.444444,-1.066666,-0.9185186,19.56667,11.9963,1.977778,5.177778,11.24444,11.68148,14.0926,16.53704,9.507408,7.870371,12.05185,22.76296,25.15926,18.46667,12.2,12.07407,12.31481,3.981482,12.91111,13.34445,4.892593,952,2,4,0
-0.3444443,-1.048148,9.877776,22.22963,14.31481,10.62592,-1.203704,11.25556,16.61852,13.26296,21.3963,20.18889,16.37778,17.11481,10.11111,7.233334,16.38889,16.62222,21.23704,15.23333,14.85926,12.00741,11.98148,3.033333,13.75926,15.01852,13.28889,4.411111,23.50741,9.433333,15.06296,19.58889,-5.096296,4.911111,6.540741,8.429629,13.20741,25.97037,-1.403704,9.625926,8.622222,14.75185,10.52963,11.34815,18.51852,14.72593,24.67407,21.16667,22.9963,15.4963,13.19259,5.403704,5.981481,6.114815,10.37407,10.43704,16.98889,6.27037,6.644444,4.688889,-2.418518,1.181482,3.685185,13.85185,953,8,4,0
-5.255555,6.259259,-9.051853,-6.481482,-5.688888,-3.581481,-13.26667,-1.103703,-1.785185,-7.766667,0.5037038,1.466667,-2.877777,-4.185185,-3.237037,-3.225926,-10.4963,-4.514815,-1.077778,-5.92963,-5.340741,-3.722223,-5.418519,-4.062963,-8.637037,-14.08889,-13.70741,-13.67778,2.985185,-16.48889,-12.34815,0.8518521,-6.455555,-9.874074,-14.81111,-8.237038,-1.412851e-07,2.22963,-6.62963,-12.21852,-15.56666,-5.655555,-8.248148,-3.581481,-11.43704,-2.559259,6.855556,7.548147,1.170371,-8.703704,-4.577778,-9.400001,-7.644444,-11.80371,-10.17778,-6.866666,-11.04445,-12.71111,-19.05185,-9.95185,-12.92593,-15.77037,-19.45555,-7.877779,954,80,4,0
-16.18889,-17.81111,-11.56296,-7.322222,-9.548148,-11.84445,-4.292593,-7.703704,-7.262963,-2.977777,-10.48519,0.8962964,-1.933333,-4.87037,-12.95555,-5.737037,-11.29259,-2.107408,-2.07037,3.155555,-3.592592,-2.425926,-0.06666664,7.140741,-0.1111111,3.511111,-0.7481482,4.874074,2.907407,6.388888,6.333333,3.288889,-5.785185,-5.429629,-7.592592,-5.607409,-14.1,-12.89629,-9.822222,-8.34074,-5.203704,-13.01481,-3.192593,-5.014814,-3.003704,-8.825926,-3.807407,-4.029629,-2.155555,2.111111,-5.292593,-3.307408,4.940741,1.4,4.414814,2.607408,1.425926,9.933333,-0.1074072,-5.777778,0.7518518,7.055555,3.085185,12.87778,955,73,4,0
-7.225925,-7.503704,-3.337038,-4.911111,-1.02963,-6.007407,1.781482,-2.051852,-5.318518,-3.855556,-9.022223,-1.333333,-3.207407,-0.537037,-2.051852,2.140741,1.462963,-5.133334,-7.644445,0.5259259,-2.111111,0.6185185,0.7851852,1.233333,-0.5703704,5.311111,-5.451852,2.774074,7.348148,-5.137037,1.359259,-1.437037,-4.251852,-6.651852,-1.877778,-1.555556,-11.50371,-0.8111111,-3.181481,1.033334,-2.692593,-6.488889,1.018519,1.507407,1.325926,-0.3407407,2.566667,-0.5407407,0.2148147,5.444445,0.377778,2.544444,20.11111,5.766666,3.655556,2.592592,3.748149,9.248147,6.885186,9.574074,-0.04814811,12.91481,14.87037,-5.288888,956,78,4,0
-13.47037,-0.6740741,-0.02222217,-3.922223,-4.488889,-3.674074,-7.533333,-5.207407,-6.525926,-3.740741,3.522223,-0.637037,-4.54074,-1.285185,-5.188889,-7.27037,-12.72963,-3.018518,-5.481482,-3.314815,-0.6814814,-6.77037,-9.444445,-9.659259,-6.485186,-5.877778,-4.840741,-9.485186,13.12222,-4.64074,-3.096297,-6.466668,-12.9963,-7.54074,-7.366666,-5.033333,-4.396297,-7.207408,6.385185,1.492593,-3.733333,-4.862963,-6.114815,-3.059259,-2.774074,-6.425925,-0.8222224,-2.577778,1.107407,-0.6592593,-9.166667,-5.411111,-5.87037,-7.348148,-8.311112,1.737037,1.381482,-7.933333,-12.6963,-12.55185,-7.177777,-1.729629,-5.962963,-6.337036,957,71,4,0
-6.381482,-12.45185,-6.614814,-16.58518,-8.333333,-9.829629,-10.44445,-9.592594,-9.985186,-6.440741,-0.9888888,-2.055556,-2.437037,-8.751852,-11.32222,-4.792593,7.629629,-1.692593,0.9259261,-1.807407,-5.029629,0.1185185,-3.907408,2.174074,-0.9703702,-8.148149,1.122222,4.311111,-6.029629,-1.381482,-4.218519,-2.851851,-7.059259,-4.52963,-10.94074,-7.544445,-2.57037,-5.074074,-7.274075,-8.25926,-13.6037,-11.78889,-10.77037,-21.44445,-10.61852,0.3592592,-8.844443,-0.1777779,-1.103704,-9.529632,-11.93704,-7.425927,-5.333333,-12.8037,-9.35926,-4.033334,-4.911111,-5.866666,-7.177778,-1.57037,-1.681481,-7.518518,-5.796296,4.47037,958,72,4,0
4.307407,3.392592,0.09999996,2.174074,0.3296295,4.888889,9.625924,1,-3.396296,3.666666,-4.674074,-2.707408,-1.092593,-3.72963,-1.62963,1.007408,4.844445,-1.974074,4.185185,-4.422223,-1.707407,-2.377778,-0.6148148,5.177778,0.1296298,2.559259,7.277778,-3.014815,5.811112,-14.57407,-4.255556,-10.03704,5.981482,6.448148,0.06666671,1.648148,-4.785185,-3.825926,-7.759259,0.02592591,-1.362963,2.240741,6.6,-2.5,-0.3111112,-4.796296,0.8333336,-4.096297,-2.692593,-4.918519,-4.862963,-0.04444442,-3.42963,11.38519,-0.1925927,-0.8740746,-9.54074,1.648148,1.766667,6.57037,2.951852,-4.025925,0.6148145,11.48889,959,76,4,0
-15.65926,-15.51111,-12.00741,-1.148148,-7.837037,-6.248148,-3.085185,-6.077777,-10.27037,0.9629631,-5.955555,-5.951852,-3.285185,-11.64074,-0.7666667,-1.085185,12.97407,-8.551851,-0.2185185,-7.862962,0.2592592,-4.251852,-0.9296296,0.8222222,-2.533334,-6.41852,-0.3666667,6.214814,-3.485185,-11.22593,-9.937037,-6.518518,-9.118518,-12.9037,-9.651851,-9.262963,-6.188889,-16.06296,-5.903704,-8.277779,-4.325926,-3.611111,-12.26666,-11.60371,-13.78518,-12.82963,-13.41852,-7.796296,-6.729629,-7.2,-14.83704,-7.548149,-3.992593,-9.75926,-13.01111,-9.292592,-13.37407,-9.948147,-7.259258,0.3518517,-1.618518,-2.203703,-8.748149,-1.77037,960,75,4,0
7.507408,9.885185,7.266666,12,10.74815,7.492592,6.081481,4.503704,0.6851851,11.21111,11.6,15.55556,8.618519,6.522223,8.12963,6.344444,5.81111,10.92593,8.355556,12.2,11.34074,9.459258,6.344444,7.52963,6.566666,11.96667,11.26667,10.36667,2.222222,6.174074,10.95185,11.47037,9.592592,6.22963,13.37778,9.62963,7.281481,9.47037,15.53704,12.73333,14.53333,15.29629,4.08889,12.53704,13.2037,12.81111,9.403704,6.214816,11.46667,13,10.49259,9.633332,8.174073,10.54074,7.066666,14.32222,17.73333,12.61481,10.39259,15.04815,9.274075,11.63704,14.73704,13.53704,961,77,4,0
11.54445,4.02963,9.696296,16.88889,12.21111,6.559259,1.148148,1.344445,5.518517,18.94444,15.61481,9.803704,8.577778,1.922223,1.937038,2.348148,9.118519,8.1,6.537037,15.47778,7.129629,6.433334,5.311111,2.425925,11.34074,11.85185,17.46667,0.2888888,14.47037,22.63334,18.8,12.83704,1.962963,5.577777,6.355555,1.1,4.951852,12.71111,2.014815,9.477779,8.748148,4.985186,1.566667,13.68148,10.55185,16.61852,10.96296,16.28889,15.78889,16.17407,18.17407,8.392592,6.251852,11.18889,13.65185,13.75556,40.76297,17.08518,18.34815,15.88148,8.740741,14.2037,17.74074,2.7,962,3,4,0
4.114815,-0.648148,9.396295,7.84074,6.444445,0.4148149,1.066666,-2.333333,6.003702,0.6259261,9.888889,9.577777,6.848149,3.592593,-0.1814816,2.933333,8.581482,8.555555,5.903704,9.951851,6.237037,6.85926,7.481482,10.6037,6.611111,15.1,9.499999,-6.492594,11.28148,2.359259,8.714815,11.73704,-7.244445,6.218518,-2.781482,6.388889,12.91111,16.8963,13.17037,4.981481,1.6,-5.274074,-10.02963,1.17037,8.385185,12.68148,12.24074,14.61111,8.070371,1.107407,0.1888888,-2.614815,2.492593,-0.6777778,7.018518,11.71481,7.95926,6.72963,6.011111,3.574074,1.762963,1.203704,8.888889,12.19259,963,5,4,0
2.818518,15.3037,3.874074,5.748147,6.811112,7.944445,4.796296,7.866667,4.74074,0.07777765,5.833333,7.366666,5.503704,6.762963,5.511111,4.777778,-13.15185,3.696296,6.344444,9.370372,1.42963,3.107407,7.003705,4.981482,5.059259,2.996297,11.27778,3.296296,6.448148,2.088889,7.929629,9.377778,-3.662963,15.18889,5.874075,7.714813,3.025926,8.074075,9.548148,5.648148,11.64815,7.555556,4.288889,1.437037,6.248148,17.83704,7.307407,8.900001,14.15926,11.98148,11.28148,2.6,-3.003704,8.096296,5.585186,13.85185,7.192593,7.848148,5.866666,4.148148,-1.418519,4.066667,12.55185,15.28889,964,1,4,0
1.044445,8.32963,2.181482,2.214815,5.981482,4.562963,1.714815,5.792593,8.970371,2.207407,3.725926,8.114815,8.059258,6.962963,7.848148,3.6,0.04444437,5.774074,11.3963,5.092593,6.462964,5.096296,4.555555,-3.57037,2.162963,3.877778,-1.992593,-9.462963,-7.514814,-0.5370371,3.881482,10.15555,9.877778,8.881481,2.355556,7.57037,8.974074,5.596296,12.8,8.074074,9.355556,5.577778,-3.977777,2.337037,6.207407,6.896296,8.548148,11.07407,5.792593,3.166667,-10.45555,-0.9666667,-4.840741,-4.077778,-2.52963,4.681481,-1.929629,-2.344444,-5.233334,-11.71481,-20.86296,-11.88889,-5.155555,-14.48148,965,2,4,0
9.78889,19.02593,14.98889,6.770371,5.255555,15.61481,13.78518,14.65185,14.84815,15.3963,7.274074,12.93704,13.56296,12.15185,20.26296,21.55555,17.98519,16.41111,14.87778,14.27778,11.98519,22.77407,22.58518,17.43333,11.52222,9.948147,29.09259,19.94074,24.11482,11.0963,10.73704,14.62222,7.533333,9.714814,15.11852,7.525926,7.070371,7.492591,6.377778,14.85185,21.27037,22.40741,18.85926,14.7037,17.71111,12.6963,7.951852,13.08148,13.49629,15.94444,20.9037,23.08888,26.52593,15.04815,24.23704,12.26667,17.12593,17.15185,17.08889,26.44444,20.69259,21.12222,19.24815,17.28889,966,9,4,0
-12.96296,-11.57037,-20.91482,-22.35926,-19.33704,-14.38519,-14.58148,-3.566667,-15.93333,-10.59259,-18.05926,-15.91852,-9.262963,-6.42963,-6.081481,-1.625926,-15.9,-8.655556,-11.57407,-10.07778,-7.688889,-4.937037,-1.451852,2.955556,3.025926,-15.27407,7.203704,2.144444,1.181482,14.59259,-10.94815,-15.32963,-25.49259,-13.18889,-5.022222,-16.52963,-12.82593,-26.57037,-8.992592,-7.911111,-5.248148,2.140741,0.7444444,-1.922222,-8.514815,-9.970369,-18.36296,-15.26296,-10.12593,-8.562963,-10.58148,-1.125926,4.5,-5.022223,-8.692592,-6.562963,-11.32222,-3.659259,0.3555555,2.925926,1.322223,-1.325926,1.303704,-2.340741,967,8,4,0
-16.02963,-8.818519,-11.83333,-9.562963,-10.65926,-7.511112,8.737038,-0.474074,-6.474073,1.222222,-10.88519,-5.244444,-3.177778,-1.677778,-0.1148147,2.633333,-2.218519,-0.5296295,-5.070371,7.348148,7.507407,2.396297,0.6148147,2.959259,5.074074,5.474075,27.32593,7.929629,2.444445,2.411112,13.34074,0.988889,-10.8,0.8925928,4.929629,-5.41111,-14,9.122221,-13.23704,-2.15926,10.65185,6.400001,4.42963,0.2074075,-2.022222,-4.077778,-6.514816,-5.181481,-1.466667,0.2851852,0.9962963,7.803704,-0.8962963,7.737039,4.370371,7.203703,7.251853,8.114816,8.862963,1.859259,10.04074,4.544445,16.87407,-0.2962963,968,10,4,0
47.36296,36.17037,48.24445,45.74815,46.67778,36.97408,31.72223,32.22962,27.75556,28.64074,29.77778,15.27037,19.36296,26.26296,26.99259,17.31482,13.18889,21.35926,8.5,6.966667,4.677777,5.962964,3.4,-0.3555555,-3.32963,3.014814,-0.874074,-7.266666,-1.044444,-2.637037,4.896296,10.51852,43.99259,36.84445,31.48148,37.29259,42.34073,20.94814,25.51852,31.58888,22.84444,22.49259,18.14444,27.38148,22.15555,22.61111,27.72963,12.14815,13.6963,9.637036,17.9,11.11852,3.396296,9.914814,20.36666,5.133333,10.8,7.707407,9.807409,-1.911111,-5.825925,-0.6962962,9.892591,-2.185185,969,96,4,0
0.7148147,5.288888,6.448145,7.192591,3.529631,0.8222226,11.58519,1.47037,4.051851,-6.818518,13.02222,-0.1629627,0.4814816,-0.1481486,-0.7777781,-2.685185,5.911112,-2.762963,-2.448148,-2.088889,-3.525926,-1.970371,1.322223,-2.281482,-1.67037,-3.644444,-4.537037,-5.27037,-1.022223,-8.648149,-1.937037,1.377778,15.0037,1.981482,5.685186,14.24074,10.71852,10.88889,10.32222,12.51482,10.62963,4.87037,4.674074,7.929629,13.85555,12.9037,10.61852,4.314815,5.685186,6.818518,9.903704,7.037037,-0.01481475,1.940741,10.07407,-0.2703706,-2.088889,0.3888891,0.04814805,-2.6,-0.2629629,-17.74444,5.611111,-5.348148,970,93,4,0
-1.288889,2.222222,-2.07037,-2.048148,1.481481,1.081482,-4.474074,2.951852,4.307408,-8.492593,-8.492594,-11.34074,-9.766667,-3.044445,0.4999996,1.196296,-0.5740743,-6.840741,-15.82593,-8.059258,-6.377777,0.1962962,-2.485185,-0.9000001,-8.796296,-7.159259,-1.866667,-2.685185,7.174073,-22.09259,-9.585185,-10.5037,3.111111,-4.111111,-12.63333,-8.107409,-2.27037,-0.4185185,-7.307408,-9.340741,-16.1,-7.911111,-2.033333,-16.57778,-9.962963,-10.15185,-4.766666,-15.17037,-14.02963,-12.02593,-9.814815,-7.911112,-5.507407,-8.814815,-6.885184,-2.274074,-6.966666,-6.85926,2.4,10.37037,-3.525926,-4.340741,-5.114814,-8.118519,971,95,4,0
-4.777778,-4.781481,-8.874073,-11.43704,-8.177779,-4.9,2.355556,-5.751852,-6.114815,-1.274074,-10.41111,-5.077778,-6.374074,-4.648149,-7.859259,-5.555556,-10.33704,-11.74815,5.42963,-5.266666,-9.503703,-2.8,-3.877777,-7.140741,-6.633334,-3.051852,-10.12222,7.340741,-1.185185,-5.492592,-5.911111,-7.566666,-11.08148,-14.6037,-4.596296,-8.422221,-8.325925,-15.1,-14.2963,-12.00371,-3.722223,-3.044444,-7.755556,-5.977779,-6.959258,-14.28518,-15.55556,-5.87037,-8.048149,-7.999999,-4.744443,-2.2,-0.7740737,-8.088889,-9.311113,-5.611111,-12.00741,-6.414816,-2.374074,-1.681482,-4.440741,5.392593,-10.88148,8.151852,972,100,4,0
-6.881481,-14.72593,-1.481481,8.462963,-3.903704,-6.974074,-17.32222,-8.11111,-9.288888,-12.3037,-5.296296,-2.003704,-4.066667,-8.125926,-10.34815,-4.066666,-15.28889,-3.966667,-1.011111,-1.696296,-0.3629633,-6.377778,-5.248147,-2.518518,-0.3592592,6.681482,-7.614814,-1.896296,-12.54815,-3.040741,-0.4962965,-4.762963,-11.48148,-9.766667,-14.35556,-3.940741,-3.544444,-10.33704,-0.7037036,-11.47407,-7.455556,-13.82593,-11.84445,-7.911111,-7.27037,-2.42963,-6.91111,-9.207408,-10.47037,2.422221,-2.403704,-7.214816,-6.24074,-12.07407,-4.588889,1.885185,2.47037,-5.203704,-6.992594,-7.918518,-1.859259,-0.1481483,-4,6.822222,973,97,4,0
-7.796297,-7.462964,-3.788889,-16.07778,-7.288889,-6.381482,-1.007407,-6.181481,-2.72963,-6.42963,-9.796297,-12.28889,-9.788888,-7.433334,-2.907407,-1.544444,-14.83704,-7.018518,-6.933333,-7.244445,-2.892592,-0.5740741,-0.2666667,-0.3444445,-4.662963,-11.31852,-1.137037,0.04444445,-7.022221,-10.89259,-10.91111,-12.3,-6.988888,-10.61111,-11.05556,-15.23704,-13.18148,-18.87407,-16.51111,-15.75556,-10.85555,-7.670371,-9.818519,-11.58518,-20.48148,-15.98148,-25.97037,-16.7037,-18.82593,-18.34815,-4.907407,-10.53704,-3.033334,-2.9,-15.4,-18.25556,-15.37408,-17.22963,-6.929629,-11.75185,0.5259259,-9.407407,-8.329629,-6.525927,974,98,4,0
2.207407,8.681482,10.33333,3.140741,1.807407,2.666667,12.4,-3.692593,-1.407407,4.881481,4.466667,0.9185185,1.640741,-1.385185,-1.2,-0.862963,6.337037,-3.540741,-0.08518523,5.240739,0.6555556,1.914815,1.103704,-0.01111095,6.003704,8.074074,1.966667,4.796297,4.807407,-1.722222,6.425926,4.314815,3.8,4.874074,4.125926,4.655556,15.8,4.285185,1.425926,7.018518,5.318518,4.577777,4.766666,-5.733333,7.496297,12.98148,7.603704,4.407408,3.8,6.066666,-0.8296295,3.677778,1.107408,6.344445,11.12593,5.781481,-2.537037,7.455555,-0.848148,2.122222,2.448148,4.103703,0.5259258,-2.607407,975,15,4,0
-9.618518,-7.833333,-0.04444468,8.225925,0.6222224,-0.7666669,2.607408,2.859259,1.677777,5.311112,10.78889,8.114816,5.603704,7.807408,1.4,3.562963,1.096297,1.622222,1.840741,3.392593,-0.8407406,0.01111076,3.862963,7.511111,4.074073,0.4814819,-10.72222,-1.107407,-2.785185,8.685185,1.851852,-0.9444446,-18.95926,-4.462963,-5.744445,-0.4555556,6.859259,7.185185,-8.462963,-8.107408,1.707407,-2.722222,-9.092592,-3.796296,-5.759259,2.266667,4.740741,4.703703,3.025926,-3.659259,-8.018518,-5.951851,-6.440741,-1.825926,2.033333,-5.655556,9.033334,-3.937037,-5.766667,-4.9,0.3814817,-2.381482,0.5666664,4.870371,976,20,4,0
-14.46296,-12.68148,-16.72963,-6.525925,-15.98889,-18.50741,-15.3,-14.00741,-20.67407,-11.41852,-10.08519,-4.25926,-11.2037,-15.92963,-14.91111,-15.07778,-23.72222,-13.44815,-8.381483,-13.48889,-19.04074,-18.41111,-11.98148,-7.548149,-5.848148,-16.01852,-2.92963,-3.366667,2.681482,-7.437038,-8.355556,-7.370371,-7.996296,-16.0963,-6.418519,-8.792592,-16.1037,-6.781481,-9.762964,-11.65556,-4.107408,-2.07037,-4.337038,-0.1666667,-0.8925925,-3.07037,-3.2,-0.2074075,1.851852,0.448148,-4.033333,-3.107408,1.392593,0.351852,-7.929631,-3.785185,2.696296,-3.225926,-1.411111,9.433332,2.125926,6.170371,2.292593,2.981482,977,14,4,0
-29.07778,-32.81852,-10.11481,0.05925924,-5.018518,-6.48889,-13.91111,-1.744444,-5.851851,0.1777779,12.15926,4.274075,6.22963,2.644444,1.107408,8.22963,3.181482,5.907407,-1.203704,3.874074,5.77037,8.433333,7.414814,13.01111,12.35185,10.87407,19.52222,7.429629,5.288888,12.49259,5.788889,6.014815,-36.34815,-24.78889,-21.13333,-10.31111,-10.64815,0.4555554,3.803704,-3.759259,-11.85926,-13.76667,-12.9,-5.418518,-10.12593,3.737036,8.862963,8,1.35926,6.600001,-1.988889,-3.974074,0,2.807408,6.085185,7.114816,-1.2,1.148148,2.933333,-2.533333,4.051852,6.392593,4.588889,7.907408,978,16,4,0
