Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-9.096296,-10.78889,-11.5,-15.07407,-7.992592,-9.555554,-4.251852,-9.2,-12.07407,-10.25556,-11.22963,-5.585186,-8.903704,-6.311111,-9.007407,-7.822222,-11.76296,-8.040742,-5.192592,-7.199999,-9.329629,-5.988889,-7.722222,-13.56667,-10.47407,-7.074075,-9.259258,-11.16667,-4.755557,-1.425926,-5.948147,1.818519,-12.78889,-14.41111,-8.107406,-15.94444,-4.692592,-6.681481,-15.50741,-15.0037,-13.64074,-17.12593,-7.285184,-14.30741,-10.99259,-9.214815,-11.38889,-9.633333,-5.111112,-7.255556,-9.485186,-9.607408,-13.59259,-10.02222,-4.192592,-6.088889,-5.511111,-8.951851,-4.133333,-4.733335,-14.85185,1.955556,-7.496297,-9.151852,940,38,14,0
-3.540741,-8.337037,-9.000001,-8.414814,0.8222222,0.2555555,3.274074,-10.34444,2.296296,-3.4,2.966667,0.8592593,-0.888889,-3.051852,-7.811111,-5.237037,6.403704,-3.418519,-8.985186,-2.403703,-0.2925926,4.718519,-3.574075,-0.37037,-3.07037,4.274074,-2.688889,-6.596296,9.725925,7.585186,-0.05185177,4.196296,-15.26296,1.681481,-2.885185,-6.096296,-6.103704,-3.559258,-3.462963,4.192592,2.862963,-0.285185,-1.003704,3.129629,4.3,2.207407,-0.03703711,-2.755556,2.996296,4.918518,7.162963,-1.5,-6.474073,8.444444,3.551852,0.3222223,0.177778,14.34815,4.051852,-2.862963,-4.844445,-1.785185,6.1,-1.551852,941,20,14,0
6.248148,3.655555,11.18148,15.34074,7.922223,1.451852,-6.892593,5.251852,15.54815,8.22963,8.485185,2.670371,8.718517,7.792593,4.596296,2.455556,9.740741,6.200001,-0.3185186,3.433334,5.781482,5.725925,0.3814813,-4.881482,4.337037,-1.955556,1.107407,-1.737037,0.03703721,-0.7777776,1.296296,3.781482,14.8074,10.64815,3.444445,11.54815,5.6,6.32963,11.38519,6.18889,6.155557,8.159259,1.248148,0.288889,4.244445,7.503704,7.12963,8.62222,6.392592,5.114814,4.97037,0.7185184,8.059259,2.774073,3.711112,3.077778,2.82963,6.122221,0.1185185,-5.807407,-1.866667,-8.133333,1.011111,5.281482,942,19,14,0
4.407407,8.296296,11.63704,22.41111,7.744445,-0.9962963,23.67778,7.448148,12.32963,15.00371,15.75185,14.35926,20.31111,14.47407,11.56666,13.23333,6.488889,21.8037,18.37778,16.63704,15.24074,9.996297,11.84074,7.877778,10.35556,5.892593,9.999999,9.714814,4.151852,8.337037,12.6,3.251852,6.3,16.86296,17.97037,14.03333,8.062964,8.096296,15.5037,14.97407,18.16296,13.05556,17.76667,20.23333,15.46296,15.98889,15.66667,19.92222,14.75556,17.84815,16.68148,20.57407,16.54074,15.6963,16.27408,13.41482,14.01482,16.34074,10.7037,19.07778,7.974073,18.79259,12.16296,16.44444,943,11,14,0
-14.24074,-6.44074,-0.4962964,-3.777778,-4.37037,-3.381481,-16.70741,-5.544445,-1.685185,-4.829629,-1.874074,-1.766667,-0.1259259,-1.755556,-4.044445,-0.7925926,-0.5888889,3.307408,6.996297,1.244444,-1.125926,-4.066667,-1.718518,7.277778,-12.24444,2.337037,4.87037,2.962963,0.8333334,5.962964,1.740741,-0.5814816,4.388889,-14.12593,-2.251852,-7.518519,-3.437037,-2.577778,-2.711111,3.52963,-4.562962,-8.574074,-1.048148,-2.814814,4.555555,-2.725926,-2.040741,-1.788889,-3.774074,5.081481,-0.6000001,1.97037,9.692592,0.5222223,2.096296,2.555556,1.522222,-7.937037,-1.607407,2.092592,-2.296296,9.81852,-0.8740741,2.72963,944,17,14,0
-11.18889,-12.25926,-12.5,-13.35926,-14.24074,-9.985186,-33.75926,-17.27408,-8.611111,-18.78148,-16.03704,-10.46296,-19.32963,-17.34815,-17.20741,-17.7,-13.51111,-21.92222,-14.38148,-14.89629,-18.80741,-17.40741,-18.88148,-15.40741,-15.04815,-13.36667,-14.01852,-11.55185,-2.318518,-6.329629,-13.71482,-8.388889,-5.222222,-12.14074,-10.41481,-11.07407,-12.83704,-9.551853,-8.985186,-10.97407,-8.474074,-3.548149,-7.52963,-15.93704,-8.540741,-9.637036,-21.77778,-15.55556,-13.25926,-9.751853,-7.696296,-6.855555,-1.581482,-12.55185,-9.35926,-12,-14.41852,-12.01852,-10.5963,-12.53333,-16.84444,-11.53703,-7.72963,-15.45185,945,12,14,0
1.396296,-3.966667,-3.018519,-6.222223,-2.281482,-6.792593,-14.04445,0.2518518,8.72963,-4.081481,-10.4963,-3.52963,-5.737037,-0.7333333,0.1814815,-2.681482,-0.1962962,-7.496297,-8.607408,-2.6,-2.57037,-1.692593,-3.277777,-1.792593,-3.418519,-3.055555,-4.514814,-0.5111116,-1.951852,-6.096296,-3.433333,-5.059259,-5.714814,0.2148148,-2.948148,0.1740741,-3.744444,-4.396297,-6.511111,-7.181482,-2.337037,-3.585185,0.4370371,-9.47037,-4.070371,-4.818518,-5.425926,-6.1,-6.307407,-2.822222,0.6518517,1.237037,7.948148,2.848149,-0.3592593,-3.311111,-3.655555,8.744444,3.114815,0.7407407,-0.1000001,-3.237037,6.307407,4.788889,946,27,14,0
4.888889,8.259258,5.437037,6.011111,4.77037,-2.711111,23.92222,7.737037,6.74074,10.22222,9.262962,10.31852,11.21111,8.455555,6.396296,7.27037,9.040741,10.51852,4.207407,9.98889,10.85926,9.025926,5.87037,5.707407,10.94444,-0.2111109,1.474074,7.751852,-2.12963,1.066667,8.877778,2.055556,4.55926,9.118519,13.66296,12.39259,2.9,5.107408,9.651854,6.392593,9.255557,5.985186,5.377778,7.644443,9.585186,7.700001,8.62963,4.362963,7.274074,6.348148,10.06296,3.388889,-3.885185,8.451852,6.292593,6.574073,9.907408,15.58519,3.674074,6.603704,6.751852,6.448148,9.851851,8.825925,947,26,14,0
-8.048148,-8.82963,-6.992593,-14.78148,-9.296296,-4.874074,-16.28148,-5.837037,-9.87037,-8.603703,-5.759259,-10.17407,-11.11852,-11.82222,-8.57037,-9.662963,-16.33704,-11.33704,-8.203704,-10.05556,-13.3074,-13.61111,-8.722222,3.477778,-12.44815,1.785185,-4.77037,-3.085185,4.611111,-2.52963,-8.551852,-6.192593,-5.388889,-7.97037,-1.72963,-9.074074,-5.514814,-11.56296,-7.418519,-0.8740739,-0.7555553,3.314815,-3.011111,-4.181481,-3.574074,-6.82963,-9.911111,-8.662963,-3.114815,-3.559259,-4.8,-3.507407,2.314815,-4.437037,-2.533334,-4.599999,-4.451852,-9.807407,-2.081481,-0.6370372,1.77037,0.8629628,-6.255556,6.322222,948,25,14,0
-18.88148,-18.7,-23.48518,-25.84074,-17.44444,-27.86667,-24.10741,-11.6037,-11.87037,-17.72963,-23.85185,-20.5963,-19.52963,-14.27407,-11.97037,-11.54444,-26.14815,-20.30741,-13.45926,-16.37037,-16.95185,-14.14445,-14.61852,-7.288889,-9.714814,-14.47778,-16.18148,-0.1444443,-6.307407,-19.20741,-17.55926,-16.0963,-23.75926,-16.18148,-11.96296,-19.41852,-16.94444,-22.50371,-20.6963,-18.41111,-11.23704,-0.9518523,-6.896297,-10.98148,-17.37037,-20.36667,-19.51482,-20.47778,-17.03704,-12.48148,-12.98148,-6.948148,4.02963,-11.39259,-8.911111,-15.6037,-15.85926,-9.325926,-1.629629,-6.970371,-2.888889,-14.17037,-11.68889,-5.622222,949,29,14,0
-2.72963,3.174074,-5.6,-0.862963,1.014815,-0.3666668,1.207407,3.892592,-9.57037,0.8703703,2.451852,0.3888889,0.1407408,5.203704,6.577778,5.266667,2.644444,-2.425926,0.5814815,-1.448148,1.637037,4.181481,1.744444,7.151852,7.311111,-3.666666,1.433334,7.262963,2.4,-0.8555555,-1.785185,-1.033333,-1.351852,0.8814815,-1.933333,-6.088889,2.733333,-2.685185,-3.637037,-5.951852,-2.159259,-0.2222222,4.892592,-6.570371,-4.844444,-3.759259,-3.17037,-0.5074073,-1.885185,1.888889,2.648149,3.274074,10.56667,5.777778,2.733333,0.1296296,-0.1555556,11.02222,9.837036,2.574074,14.60741,1.881482,4.72963,9.422222,950,74,14,0
5.133334,6.599999,12.83333,19.20371,11.11852,24.41111,-6.048148,9.622223,17.92222,11.71481,12.75926,12.24074,14.87408,13.07037,9.681482,10.0963,15.74815,15.92593,10.18148,7.240741,10.73704,11.75926,7.744446,14.02963,-2.822222,4.374074,11.96296,1.051852,5.018518,10.8037,9.611113,14.8963,19,12,14.02222,9.888887,7.518518,11.03704,13.15185,17.97407,10.31852,15.54815,13.76667,29.06666,13.18889,14.32592,11.84815,10.22222,11.68148,16.92592,15.33333,13.16667,19.26667,16.12222,13.05926,12.01481,11.31111,6.174075,9.381483,7.859259,1.32963,13.67037,6.837037,-2.225926,951,80,14,0
-1.7,-4.803704,-4.274074,-1.622222,-3.329629,-9.544445,-8.311111,-5.433333,-1.885185,-0.5148146,2.337037,-0.9851852,-2.140741,-2.9,-3.1,-3.766666,10.87778,-1.340741,-6.892593,-0.5962963,-5.077777,0.5444445,-5.788889,-17.02222,-9.874074,3.603704,-5.233333,-2.137037,5.559259,3.296296,-0.3037037,1.322222,4.440742,-1.562963,-4.277778,-1.274074,-1.262963,3.077778,-0.2074077,2.537037,-5.462963,10.02963,-8.707408,-6.837038,-2.518518,2.155555,-1.007407,-2.6,-6.262963,-0.9777778,-4.162963,-5.925927,-6.996296,-4.118518,-0.9444442,-1.944444,-0.8333333,-11.22963,-2.633333,-2.292593,-9.84074,1.666667,-4.074074,2.125926,952,73,14,0
-3.796296,-6.677778,-3.333333,-4.525926,-4.785185,-9.77037,0.4148148,-8.462963,-15.27778,-6.744444,-7.314814,-10.47407,-8.625926,-9.711112,-8.566666,-9.422222,-12.78148,-9.844444,-11.95926,-6.566667,-9.71111,-13.2037,-10.41481,-13.94074,-7.87037,-5.518519,-7.407409,10.23333,-0.1222223,-6.277778,-8.896297,-6.862962,-0.07037061,-2.907407,-7.27037,-6.192593,-3.225926,-5.155556,-4.574074,-3.992593,-6.222223,-0.3740741,-8.35926,-7.622221,-7.481482,-3.333333,3.851851,-3.140741,-4.644444,-7.959259,-9.874074,-11.44815,-12.70741,-10.79259,-6.966667,-6.907407,-7.870371,-2.192592,-3.48889,-7.266666,-4,-10.38889,-1.718519,10.59259,953,79,14,0
8.722222,5.04074,2.025926,-0.7037038,3.748148,3.07037,18.07408,7.74074,6.437037,4.048148,2.611111,7.777778,7.655557,11.72593,11.18148,13.7037,3.481482,11.43333,10.02592,11.06296,10.94444,9.614814,11.8963,7.248148,11.91852,6.1,2.566667,3.118519,4.966667,5.488889,6.977777,-2.692593,-12.26296,-10.46296,-0.6814815,-0.07407404,-0.1444445,0.5407407,-5.177778,-6.370371,-1.796296,-3.981481,2.033333,2.362963,0.2555556,-0.5888889,4.796296,4.27037,6.177778,3.314815,2.796296,2.951852,-2.9,6.707407,5.951852,4.007407,7.329629,23.21111,10.23704,11.00741,11.26667,6.1,18.98148,17.12222,954,77,14,0
3.9,6.78889,1.355557,-5.9,-0.4703703,9.31111,2.803705,3.203704,-1.711111,-3.077778,-5.462964,-10.44074,-2.644444,1.640741,2.007408,2.485185,-2.533333,-6.085185,-5.448148,-7.155555,-3.559259,-2.6,1.011111,4.27037,3.274074,-8.385185,-4.340741,-3.959259,-6.3,-2.214815,-8.203704,-10.82963,1.285185,4.696297,5.411111,-0.9962962,-0.9259255,-4.192593,-4.181481,-4.574074,1.125926,-6.951852,5.007407,27.7,-2.544444,-8.296297,-7.481482,-12.06296,-9.118518,-0.9925926,1.648148,3.014815,-4.018518,-1.281482,-5.407407,-7.103704,-7.392591,-8.4,-6.692593,-1.222222,6.081481,2.744444,-8.844444,-8.422222,955,91,14,0
17.04815,13.07037,6.829629,13.00741,10.16296,3.607407,28.97037,7.974073,17.52592,9.651854,15.05556,9.581482,11.55556,7.181482,5.188889,3.02963,15.28889,8.137037,10.51111,6.259259,6.414814,4.64074,1.848148,3.985185,-6.407406,5.474073,2.125926,-1.459259,0.9518519,3.270371,5.37037,11.53704,10.6963,20.24815,13.86296,14.84444,7.1,10.76667,15.17778,16.68519,12.18148,20.46666,9.888889,14.64815,12.40741,10.61111,8.714814,8.507408,6.792593,8.955555,13.40741,9.237038,4.32963,9.474074,8.385185,7.303704,8.470371,-5.303703,1.303704,3.585185,-5.651852,0.8703706,-5.892592,-0.9851849,956,98,14,0
-11.60741,-8.437037,-7.588888,-0.3703704,-6.607408,-15.73704,-6.670371,-8.35926,-0.2851853,-1.966667,-5.718519,2.988889,0.07037035,-4.470371,-6.366667,-6.218519,4.870371,1.840741,1.466667,0.4185184,-2.448148,-0.9703704,-5.77037,-8.751852,-15.38889,-3.685185,-8.42963,-2.225926,5.2,1.796296,1.159259,6.881482,-8.599999,-13.82222,-10.66667,-5.288889,-8.037038,-4.722222,0.9888889,-5.514814,-4.148148,-2.151852,-5.074073,8.092592,-0.4407408,-1.574074,-5.037036,-1.440741,-1.674074,0.7074074,3.011111,-1.840741,8.762963,1.459259,4,0.2814815,2.774074,-1.307407,2.7,4.825926,0.7222221,0.4851852,4.092593,6.911111,957,97,14,0
-8.792592,1.533333,-2.211111,-11.58148,-5.329629,-2.955556,10.42963,0.8259262,-2.6,2.614815,-2.703704,7.133332,5.45926,4.25926,5.218519,7.492594,-4.074074,6.851852,4.814814,5.685186,4.237037,2.948148,5.144445,2.892592,3.2,3.255556,-5.651852,-4.677778,-1.051852,0.3111111,5.559259,2.781482,-4.322223,-2.048148,4.018518,-4.548148,-4.203704,-0.1629632,-2.007408,-5.355555,-0.02222259,0.4999999,0.9629628,1.766667,0.8370372,-1.688889,-3.685185,-0.2518519,-0.8370371,2.07037,2.840741,4.125926,-10.52963,0.6222222,3.733333,2.881481,4.748147,17.97037,10.90371,5.611111,5.692594,4.448148,17.28519,0.4370371,958,100,14,0
-0.337037,1.174074,5.62963,-8.35926,-1.092592,2.537037,5.507407,2.6,-4.951852,0.4296297,4.185185,11.74074,-0.1481481,1.433334,1.351852,2.12963,-3.322222,-3.803704,-3.9,-2.466667,-2.437037,-5.548148,0.6148149,3.014815,3.937037,-5.362963,-10.18889,-14.44444,-7.711111,0.7703704,-1.970371,-6.944446,8.896297,4.974073,1.285185,1.911111,4.792593,3.933333,-1.425926,-4.218519,-0.6518517,3.425926,2.355556,0.7333335,2.459259,2.788889,2.248148,1.72963,1.622222,4.766667,-0.7814813,1.785185,-6.811112,-0.6851851,1.511111,1.12963,0.9888889,5.851852,-0.1629629,0.5407407,-0.01111104,5.648148,1.874074,-9.511112,959,16,14,0
1.025926,2.42963,12.21852,8.992593,11.18519,9.974074,-3.492593,5.366667,7.9,6.474074,8.040741,5.151852,8.048149,10.41111,6.744445,6.055555,14.35185,6.651852,9.607408,5.925926,8.329629,5.42963,3.82963,0.2148148,-4.603703,3.870371,6.192593,4.933333,3.707407,2.577778,9.385185,5.825926,-0.04444449,3.018519,7.974075,8.137037,6.855555,2.918519,11.08148,13.54074,7.851852,10.71482,5.570371,11.69259,9.233333,7.870371,6.155555,9.362964,7.766667,11.95926,10.76667,11.28519,16.32963,13.73703,13.31111,10.3,8.955556,2.844445,7.362963,9.037037,4.425926,9.974073,-1.037037,-1.748148,960,19,14,0
-13.18148,-19.99259,-15.19259,-8.48889,-16.06296,-20.5037,-15.51852,-15.44074,-6.625926,-10.72963,-12.88148,-12.47778,-7.540741,-11.29259,-13.07037,-10.27778,-3.42963,-6.996295,-8.444445,-4.47037,-5.777778,-6.496296,-8.174074,-10.3963,-10.69259,-7.648149,-2.992592,7.462963,7.388888,-5.748148,-1.396296,-8.496296,-28.58518,-19.64815,-13.28889,-15.48518,-17.23333,-23.52593,-17.94815,-11.67037,-12.07778,-4.340741,-8.948149,-9.740741,-6.555555,-9.425926,-13.14815,-6.018518,-6.503704,-2.87037,-0.1074073,-3.062963,-10.24815,-0.6444443,1.218518,-2.355555,-0.6444443,-12.56667,3.892593,1.766667,-4.840741,3.285185,-4.4,4.285185,961,17,14,0
-10.12222,-14.95555,-18.07778,-2.237037,-17.88889,-19.69629,-23.15185,-4.418519,-10.48148,-6.54074,-25.44445,-11.84444,-7.929629,-4.47037,-1.388889,-1.355556,-9.803704,-3.925926,-11.52963,-3.233333,-4.707407,-4.307407,-1.218518,-2.822222,0.8777778,-9.496297,-5.459259,-7.359259,-3.859259,-3.788889,-5.962963,-2.725926,-14.31111,-14.95185,-7.918519,-17.07778,-10.65556,-19.48148,-13.17407,-8.714815,-10.12963,0.06666657,-0.1851852,-3.281482,-5.355556,-10.45556,-11.96667,-9.088888,-6.892593,-4.04074,-0.6629629,1.633333,-0.3999999,0.03333325,-2.281482,-5.248148,-5.177777,4.807407,2.877778,4.851852,10.11481,-0.1407409,4.548148,8.151851,962,12,14,0
-4.718519,-4.966666,1.337037,-0.1148151,-3.148148,-4.848148,-0.7185184,-2.937037,-7.181482,-3.355555,5.977777,5.537037,-2.003704,-2.9,-3.888889,-3.596296,-2.714815,-2.718518,-0.9962963,-0.4814815,-2.037037,-0.8407409,-3.544445,3.003704,-6.977779,-0.611111,6.266666,5.666668,-7.088889,3.788889,-1.996295,4.303704,1.103704,1.429629,-0.4888887,-2.433333,-5.1,3.944444,-0.1925925,1.218519,-1.418519,-16.42593,-1.9,3.740741,-1.207407,-0.5814814,0.4481482,0.3592593,-1.648148,-0.9333333,-1.896297,3.914815,0.362963,0.6,-1.666667,0.4370371,0.2148148,-5.288889,-3.781482,-0.5888886,-0.9333332,-2.392592,-10.34074,-9.566667,963,13,14,0
15.72593,7.588889,11.0037,11.21111,12.72963,12.87778,15.07037,5.770371,8.733332,10.92222,16.72963,20.46667,16.99259,11.07407,6.744445,9.251851,13.10741,13.31852,16.58518,18.77407,18.27777,15.12963,13.33333,9.937037,4.118518,14.21852,10.61852,18.72963,17.06667,14.5,20.38148,11.72222,9.762963,12.10741,7.303705,10.28889,10.31852,12.61852,9.911111,6.951852,10.36667,9.285185,10.18519,15.42222,14.75185,14.5963,9.944444,17.63704,8.581481,15.40741,17.26667,11.85556,5.292593,17.02592,18.9,16.28148,20.57407,8.544444,14.61852,16.47778,16.71852,16.14444,10.47778,22.61482,964,20,14,0
1.362963,-0.7740741,7.125926,6.240741,-0.7703704,-3.696296,4.462964,5.137037,0.2148148,4.411111,0.5962964,-0.1148148,1.592592,3.962963,5.32963,4.066667,2.748148,2.566667,-1.074074,5.507408,3.625926,3.259259,4.65926,-5.425926,-4.04074,-1.240741,-4.485185,8.259258,15.52963,0.1666666,4.744445,0.5592593,0.2370371,0.8370373,7.959259,7.140741,1.62963,2.525926,4.840741,4.577777,9.755555,6.029629,10.88889,12.02222,10.38889,6.925925,1.8,3.677778,5.525927,9.637037,11.91481,10.58889,2.166667,9.762962,9.455555,4.31111,4.933334,4.088888,8.607409,9.533333,9.203704,6.748147,4.622222,18.17037,965,11,14,0
-12.83704,-4.648148,-10.56667,-2.733333,-3.185185,-4.881482,-0.1037038,-0.6814815,5.796296,1.140741,0.2666667,-1.411112,3.725926,4.281482,0.8777778,1.874074,7.996296,7.237036,1.892593,1.851852,3.740741,7.181481,1.614815,5.088889,13.40741,10.27778,4.559259,3.374074,3.277778,4.981482,0.7370372,5.559259,-9.77037,-11.3,-12.04074,-13.42963,-11.02593,-10.62593,-7.851851,-6.92963,-11.8,-18.94815,-10.92963,4.844445,-7.311111,-6.277778,-5.870371,-1.725926,-0.07407425,-4.285186,-3.92963,-9.411111,3.274074,-4.637036,-2.392592,-0.5814817,2.777778,15.12963,1.588889,-1.488889,0.8592591,5.914814,8.718518,1.97037,966,14,14,0
8.366667,8.014815,10.97778,15.50741,11.55555,11.38889,12.15185,0.7148148,16.47407,13.50371,15.4963,17.49259,13.17037,5.759259,-2.32963,-4.133333,14.3963,10.64074,12.91852,3.359259,4.929629,3.32963,-6.162962,-4.188889,-8.133333,9.607409,-3.503704,-4.337037,-9.485186,8.137038,8.977777,22.87778,8.514816,19.58889,10.51852,12.5963,13.2963,14.05926,15.38889,15.40741,13.44444,6.851852,5.407407,13.34444,15.1037,15.19629,17.97408,14.7,22.63704,13.51111,9.796296,4.737037,5.011111,9.57037,11.59259,14.49259,10.75926,12.05555,2.233333,-0.9555556,2.977778,-4.188889,0.3629631,-8.788889,967,21,14,0
0.05555547,0.2296296,1.55926,-6.37037,-5.014814,12.46667,-10.50741,8.677776,-0.0555554,-0.5185184,-1.637037,4.777778,4.662963,5.940741,9.114814,8.862963,5.814816,2.670371,9.992593,4.392592,7.262963,7.3,10.01111,9.862964,2.311111,3.040741,1.655556,1.851852,7.059259,3.507407,2.903703,-1.611111,4.45926,3.596296,8.896296,7.144445,2.748147,6.692591,3.103704,4.722222,9.551853,9.192593,10.98518,7.200001,5.45926,5.007408,5.907408,1.54074,1.237037,5.981482,8.014814,7.488888,14.34444,9.403703,7.444444,3.696296,4.477778,-2.666667,2.722222,8.570371,8.118519,4.655555,0.4111111,6.937038,968,23,14,0
-4.566667,-1.496296,-3.059259,1.966667,1.537037,-8.940741,-2.211111,-0.511111,-3.777778,6.066667,5.314815,5.659259,6.885185,9.325925,6.092592,7.4,4.5,7.444445,9.222221,9.025926,7.599999,7.140741,7.574074,-2.314815,3.133333,8.099999,4.355555,3.966667,15.65555,9.892591,9.662964,-0.6888888,-0.8555555,-5.144445,0.4333335,2.381482,1.951852,-2.12963,2.274074,4.866667,2.574074,1.496296,6.9,1.785185,10.24074,7.099999,5.781482,12.91852,4.6,11.56666,10.12963,7.392593,1.514815,11.1963,11.66296,11.52593,10.60741,14.75926,15.58519,7.507408,-0.9407406,8.170369,18.35926,17.07778,969,22,14,0
-25.45556,-18.34815,-21.15926,-13.71111,-20.02963,-17.91852,-23.28889,-20.49629,-14.65555,-14.87408,-19.82593,-21.32593,-15.97778,-17.66296,-21.84815,-20.24074,-12.11852,-13.43704,-10.88519,-10.12222,-16.42222,-12.52963,-17.95555,-18.71111,-3.425926,-11.74074,-8.755555,-3.648149,-10.07778,-3.044445,-11.33333,-8.462962,-21.27407,-20.01111,-10.85185,-21.54444,-23.33333,-22.66296,-16.18518,-8.114815,-11.26667,-27.78518,-12.31852,-14.94815,-11.22963,-13.32222,-14.11481,-8.022223,-11.1,-9.133333,-7.488889,-9.496296,0.7185185,-6.814814,-6.707407,-7.551853,-9.885185,8.72963,-3.451851,-10.15185,-7.707408,-5.625926,2.988889,-9.448149,970,30,14,0
-3.855556,-0.7333332,-5.540741,9.414814,-3.27037,0.2296299,-22.44445,-4.166667,3.014815,2.4,2.692593,1.744445,5.940741,-1.118518,-6.381482,-7.522221,2.522223,6.092593,6.674075,2.881481,0.5518517,-1.622222,-6.207407,0.4333333,-7.637036,5.9,5.4,-2.074074,-2.066667,-1.044445,3.218518,13.3037,-1.007408,5.466667,-2.092592,3.237037,-3.555556,-2.166666,5.144445,6.170371,1.97037,-4.455556,-0.7592593,3.607407,6.651852,3.966666,-0.462963,-3.959259,11.51111,10.22963,5.718518,3.437037,10.31852,8.64074,9.388889,8.481481,7.207407,6.225924,9.099999,8.166666,11.89259,10.99259,6.085186,-1.692593,971,26,14,0
2.333333,-4.274074,-3.562963,-0.4259259,-8.937036,0.148148,-13.64815,-6.444444,-16.20741,-11.37407,-6.055555,-9.433332,-11.08148,-13.37407,-8.296296,-10.70741,-20.27407,-16.06667,-9.703703,-17.84074,-16.42593,-19.07408,-15.53333,2.488889,-29.44445,-16.65556,-17.11111,-15.22593,-14.92593,-24.0963,-15.61111,-15.73704,3.692593,0.1259259,-5.192593,-1.62963,-3.088889,-2.222223,-7.911111,-13.11852,-4.655555,5.059259,1.225926,-19.73704,-9.985185,-11.01111,-6.022222,-17.97037,-10.31111,-10.8037,-7.022223,-0.7925928,-1.325926,-10.66296,-13.00741,-14.53704,-14.49259,-15.54445,-14.14444,-8.896296,-15.92593,-9.733332,-22.33704,-14.53333,972,29,14,0
-8.14074,-4.651852,-15.62593,-18.12593,-14.93704,-14.13704,-11.10741,0.06666676,-25.15926,-12.57407,-17.76296,-6.740741,-11.8963,-7.044445,0.1740741,-1.596297,-18.75185,-12.17407,-9.507407,-3.425926,-7.340741,-10.50741,-0.4481482,5.562963,-3.625925,-6.592592,-7.614815,4.407408,9.507408,-2.348148,-3.714815,-17.52222,-13.48519,-15.88148,-2.744445,-7.725926,-11.12963,-11.79259,-15.27037,-15.69259,-3.937037,11.31852,1.97037,-14.62963,-6.22963,-9.9,-13.55926,-8.65926,-13.72963,-5.292593,-4.014814,1.462963,2.051852,-2.2,-4.125926,-8.014815,-4.440741,-8.633333,-3.055556,1.72963,-5.533333,-6.559259,-6.707407,5.399998,973,27,14,0
-17.57037,-9.722222,-17.46296,-23.7,-8.362963,-15.24074,-8.677778,-11.38889,-19.99629,-11.11481,-16.12222,-10.45926,-9.344444,-5.881481,-9.451852,-8.325926,-10.93334,-6.637036,-8.214815,-5.7,-7.177777,-4.711111,-6.72963,-12.47778,-3.940741,-5.15926,-5.518518,-4.074074,-0.09259249,-1.144445,-5.925927,-14.91481,-25.04815,-19.3,-9.344445,-19.27778,-14.8037,-14.51111,-16.14444,-15.02593,-10.44074,-13.95926,-12.38889,-16.7037,-10.02593,-13.68889,-17.37778,-11.21481,-15.01852,-8.885185,-9.996297,-10.23704,-16.00371,-11.53333,-6.496297,-7.888888,-5.051853,1.003704,-6.007407,-8.566668,-9.096297,-10.81481,-5.003703,-9.877778,974,84,14,0
6.692593,4.77037,8.577778,6.944445,17.48148,17.64074,-11.33333,4.966667,18.77407,10.57407,2.618519,-0.6074077,9.785185,7.974073,5.181481,2.066667,16.41852,11.68148,7.748148,6.696296,5.451852,7.862964,0.5666667,-2.862963,7.881481,11.53704,4.937037,-4.325926,-3.3,8.185185,5.548148,7.45926,6.874073,13.96667,1.388889,1.511111,5.685185,2.255556,5.596296,7.211112,2.296296,0.7333332,-2.348148,11.62963,3.837037,3.918519,2.403703,2.418519,6.407408,3.981482,2.170371,-0.7925926,3.196296,2.303704,5.077777,5.27037,5.281481,13.56667,4.837037,-2.155555,11.12593,-1.807408,8.514814,-4.411112,975,88,14,0
