Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
12.55556,16.60741,7.151852,1.448148,5.27037,10.57037,11.86667,7.99259,7.692592,5.688889,1.422222,5.859259,5.711111,8.937037,5.818518,3.837037,3.722223,5.692594,5.562963,1.474074,-2.774074,-2.966666,-1.633333,-2.925926,-2.77037,-7.466667,0.7666667,11.01852,4.144444,5.222222,-1.144444,3.325926,6.9,10.0963,12.45926,-3.548148,4.655556,0.2185185,3.785185,6.288889,7.100001,6.781481,14.18148,14.28889,12.33704,4.807407,1.592593,9.296296,13.84444,11.5,14.02222,14.9037,10.34444,12.27778,7.211111,6.829629,-2.040741,3.259259,5.059259,-1.562963,4.403704,-1.640741,10.42593,7.385186,809,27,24,0
-0.5,10.26296,7.948148,7.633333,11.16296,12.8,5.818519,15.59259,15.78889,19.48519,21.44815,21.06666,17.72222,22.08148,19.3,21.05926,22.74074,18.97778,20.68518,19.6,21.14074,20.36296,22.78519,21.05926,22.91111,18.75185,18.54815,21.9,23.62592,24.42593,19.15556,20.81481,2.251852,9.525928,4.92963,7.785185,6.503703,6.933334,8.344444,15.82593,15.45926,14.33333,12.94444,16.1963,16.44815,10.89259,12.05556,17.9963,21.96667,23.98888,21.47037,16.43704,16.03333,21.11111,23.16667,10.91852,17.38889,27.79629,15.22222,19.31111,18.14815,25.04445,20.15555,20.61852,810,22,24,0
-14.99259,-11.6963,-14.14074,-6.5,-10.41482,-8.237038,-8.318519,-3.12963,-1.240741,-0.4555556,-0.9740741,7.8,23.28518,1.077778,2.511111,5.088889,6.148149,9.903704,10.88518,13.10741,14.85556,19.08518,11.25185,7.822223,17.50371,14.89259,6.492593,8.177776,16.26296,18.94815,15.05185,15.18518,-13.72963,-15.28148,-20.21852,-14.03704,-9.762962,-7.307407,-10.54445,-2.537037,-8.685184,-4.755555,-4.459259,-3.581481,2.559259,-3.488889,-4.240741,8.422222,9.337037,10.46296,5.737037,1.588889,9.755555,11.7,13.44444,13.44444,21.72593,13.41852,11.68148,8.396297,11.7,7.385185,20.57778,11.95185,811,30,24,0
-12.9037,-4.422221,-12.88519,-14.04074,-11.91852,-11.66296,-14.74815,-10.53333,-10.75926,-11.94074,-15.36296,-10.37407,-13.58889,-12.36296,-8.874074,-7.248148,-4.407407,-3.277778,-5.796296,-2.07037,1.381482,-4.537037,-3.048148,-14.82963,-1.077778,-2.644444,8.992592,-5.307407,-1.148148,-0.5666668,-4.196296,-11.17407,-11.41111,-8.425926,-10.52963,-9.122222,-16.05556,-16.57778,-10.49259,-23.46296,-8.440741,-9.2,-4.551852,-7.448148,-10.92963,-11.40741,-13.68519,-12.94444,-13.23333,-4.544444,-12.08889,-3.162963,-5.318518,-2.87037,-3.925926,-10.72222,-3.474074,-1.222222,-0.1666665,-7.418519,-11.97037,-16.3963,-2.470371,-11.36296,812,23,24,0
1.425926,-10.8037,0.6629628,0.7629632,-2.877778,-0.9037039,-11.02222,-7.348149,-3.981482,0.3111109,1.674074,-1.218519,-3.785186,-5.922222,-6.892591,-7.255555,-3.448148,1.481481,-8.051851,-4.54074,-3.037037,0.2703706,-5.877779,-8.744446,-5.54074,-3.696297,-7.248149,-6.681481,1.259259,2.8,-4.037037,-1.462963,4.433333,-2.02963,-6.566668,-8.355556,-1.807407,1.388889,-2.02963,-3.988889,-3.711111,-13.31852,-4.244444,-4.703704,-0.6777778,-4.15926,-3.048148,-7.503704,1.811111,-1.485185,-6.837038,-4.588889,-3.1,0.8444444,2.181482,0.0777778,-4.096296,-0.3925925,1.918519,1.407407,-8.118519,-5.603704,-0.9629628,-4.496296,813,13,24,0
-3.377778,-4.311111,-2.777777,-0.4333334,-2.474074,-6.333334,-9.703704,-5.418519,-8.574073,-3.211111,-4.496296,-8.307407,-10.82593,-14.05185,-7.15926,-0.1222223,-3.862963,-2.144444,-9.288888,-5.762963,-2.344445,2.903704,1.366666,4.559259,1.848148,0.8333333,-10.01482,-4.918518,-3.7,-1.211111,0.2666665,-9.503704,-0.7148151,-11.85926,-17.58889,-7.629631,-5.077777,-9.418519,-2.922223,-6.055555,-5.081481,-15.58889,-8.022222,-9.203704,-6.862964,-9.418518,-9.522224,-7.559259,-10.27778,-7.655555,-9.666667,-5.877777,-6.114815,-7.651852,-5.225925,-9.307407,-14.42593,-2.125926,0.1370371,-12.14815,-7.381482,-6.107407,2.562963,-5.518518,814,16,24,0
-9.622222,0.05185163,-5.862963,-8.625926,-5.355555,-1.600001,-1.603703,4.474074,0.9925923,3.492592,-9.329631,-3.425927,0.588889,3.281482,7.859259,12.54815,7.948147,-1.577777,0.8296295,4.72963,4.540741,7.303704,11.76666,3.822222,3.711111,19,2.074075,0.5555558,8.503703,7.196296,5.862963,-1.396297,-2.562963,-14.91852,-12.83333,-8.366667,-8.196297,-16.59259,-10.18889,-7.199999,-4.025926,-18.54074,-6.003704,-4.081481,-2.822222,-14.13333,-11.0037,-11.85926,-8.777778,-0.988889,0.9037038,-1.27037,-3.696296,-0.7370369,1.133333,3.581482,0.5888888,-3.02963,-4.281481,-4.329629,-6.118518,-6.085186,3.311112,9.888887,815,20,24,0
-0.6407411,6.418518,2.974074,8.24074,11.12963,7.655555,0.325926,5.974074,7.45185,11.80741,10.01482,11.52963,20.25555,15.10741,8.588889,10.10741,12.68148,15.85926,18.24815,14.81482,13.34074,20.86296,12.02593,4.644445,17.38889,18.12222,8.274075,-0.9925925,6.903704,10.37037,13.42963,11.08148,-1.729629,-2.103704,-11.25926,3.407408,5.707407,5.833333,2.614815,-3.296296,-0.8037037,-3.5,-4.107409,-1.681481,5.270371,12.76296,11.61852,12.83333,10.9037,8.281481,6.544444,-1.618519,-2.103703,2.533333,4.225926,15.39259,11.64074,12.3963,3.107407,1.9,-5.262963,-1.818519,10.09259,5.3,816,18,24,0
2.366667,8.374074,1.325926,2.77037,2.155555,7.388889,6.614814,7.970371,6.592593,4.725926,2.818518,4.733333,-0.01481452,3.27037,9.007407,8.874073,5.422222,0.2259259,1.725926,-4.385186,2.666667,3.066667,4.52963,0.7,1.137037,-2.248148,10.44444,1.859259,-2.574074,2.655556,2.403704,4.803704,1.744444,1.740741,4.47037,-1.281482,5.944446,6.05926,2.544444,13.33333,2.974074,4.185185,3.125926,3.662963,10.04074,3.340741,5.681481,5.396296,11.51852,8.21111,7.244444,5.529629,3.896296,2.296296,6.011111,2.044444,0.9851853,3.385185,0.8592588,-7.262963,-4.696296,-6.014816,-2.2,-8.511112,817,14,24,0
13.1963,11.90741,14.38889,17.17778,13.57407,14.43704,8.703703,12.78889,14.95185,13.71482,14.38148,15.64074,8.414815,12.65555,11.04815,11.2,12.55556,15.62593,12.58519,14.14815,13.73333,9.651851,12.07407,7.551852,15.62593,16.01482,8.588889,11.68519,15.7037,18.41111,8.344445,16.6,18.24815,15.17407,21.7,14.22593,16.06667,15.19259,16.65926,22.77037,17.64444,24.80741,19.35185,18.01482,11.76296,12.3,10.65926,14.43704,14.74074,15.45555,17.22222,17.91482,13.64074,15.97778,15.56667,10.52593,16.64074,15.83333,15.28519,13.99259,9.788888,11.7963,12.42222,8.318519,818,38,24,0
-9.914814,-8.777778,-17.05185,-19.44815,-17.98519,-8.944445,-5.803704,-1.448148,-7.240741,-12.85185,-17.44815,-14.65926,-13.17778,-9.440741,-0.1592593,3.207407,0.3777779,-5.933334,-9.322223,3.714815,-0.3444443,0.6740737,4.081481,4.570371,4.633333,6.562962,5.2,-0.3185185,1.733333,3.211112,-3.014815,-12.46667,-18.83704,-12.26667,-2.9,-16.10741,-29.47407,-28.8,-21.76667,-14.17407,-10.92222,10.65926,-3.37037,-8.185185,-16.57778,-25.57778,-25.20741,-18.97037,-16.32963,-12.02593,-7.414814,-5.151852,-10.3,-10.79259,-12.13704,-12.9,-6.044445,-6.940741,-9.137038,-10.35556,-12.3037,-10.97037,-6.081482,-1.625926,819,39,24,0
-13.38889,-11.77037,-13.19259,-13.94444,-7.144444,-8.781483,-10.24074,-6.362963,-11.12963,-5.203704,-14.67778,-11.42222,-12.16667,-8.837037,-10.66667,-10.46296,-7.155555,-5.511112,-7.633333,-0.09999997,-3.596296,-8.411111,-7.992593,-6.666667,-9.944446,-11.55926,-7.062963,-11.05556,-2.596296,4.674075,1.492593,-10.04815,-22.69259,-14.71482,-27.74815,-16.64444,-20.09259,-19.98889,-21.1,-31.18889,-19.38518,-14.4037,-17.06667,-15.26296,-18.58148,-12.18148,-17.65185,-13.78889,-9.851851,-11.15556,-17.24445,-17.22222,-16.10741,-15.8,-14.11481,-8.314815,0.3222221,-15.73333,-14.94074,-5.144445,-12.75185,-10.38889,-0.5370371,-0.1407409,820,31,24,0
-23.08148,-25.16667,-26.93703,-21.54074,-18.81852,-19.03333,-16.33703,-13.77407,-15.23333,-9.822222,-11.95926,-7.948147,-4.781481,-11.12963,-6.603703,-2.251852,-2.488889,2.111111,-2.166666,3.562963,4.155555,6.507407,1.455556,-2.022222,2.022222,12.2037,22.1,-3.392592,4.062963,10.27407,5.748148,-3.185185,-34.02592,-24.23333,-25.92963,-23.47407,-26.02593,-17.91111,-23.28519,-28.97408,-20.46296,-17.67407,-15.25185,-15.13333,-13.86667,-9.059258,-13.38519,-10.65185,-6.196296,-6.566667,-11.34074,-11.95185,-10.33704,-9.244444,-4.97037,-1.359259,10.04074,3.27037,-7.725926,-4.837037,-11.01852,-8.744444,-2.177778,-1.888889,821,36,24,0
8.900001,18.03333,12.89259,12.8,16.70741,13.86667,12.49259,17.93333,20.51481,18.8,20.51852,23.64445,20.75185,19.18519,23.68148,23.65556,26.08148,32.77407,32.08889,35.32592,33.47037,43.71481,33.31111,25.72222,38.71481,45.45556,31.10741,32.87037,35.53703,38.15185,31.57778,31.66666,13.5,17.28519,30.27037,19.75185,18.38889,23.74074,20.41481,17.3,29.53333,19.92222,30.72222,28.76296,28.18148,28.64445,23.5963,25.63704,23.75555,31.60371,28.63704,27.5963,27.13703,30.77407,33.21851,42.01852,34.28518,36.95555,32.9963,25.82593,26.21851,29.38148,36.58889,40.02222,822,32,24,0
-2.659259,3.892592,-1.785185,1.7,-0.6703703,-1.307407,-3.733333,2.681481,4.718519,6.074073,5.977778,10.44445,9.737037,1.474074,5.759259,3.951852,8.57037,17.39629,19.12222,7.333333,13.37778,7.711112,5.074073,1.596296,17.45556,5.72963,12.95555,0.007407324,6.814814,17.40741,12.90741,12.06667,-5.840741,-12.64444,-2.722222,-6.066666,1.048149,3.34074,5.692593,7.151852,0.6370369,-0.8851852,3.081482,6.907407,4.425926,7.096295,10.8,10.16667,15.07778,8.892591,7.351852,6.75926,10.12222,12.74815,12.34815,12.6037,12.62222,7.581481,9.25185,15.51111,3.88889,17.21111,11.5,16.01482,823,35,24,0
-5.314815,-8.070371,-2.122222,-1.248148,11.77037,-3.655556,-10.08148,-3.855556,-0.2333335,1.325926,3,11.98889,5.362962,6.355556,-1.903704,4.448148,7.974073,3.629629,17.7037,14.14444,18.57407,10.83333,11.46296,6.807407,9.159261,8.807407,2.5,5.740741,11.36296,18.18518,11.38148,14.33333,-7.692594,-6.785185,0.7555557,-7.996296,-0.4925928,-1.381482,3.04074,5.425926,-2.240741,-5.948148,-6.018519,-2.259259,3.862963,10.73333,8.103703,19.6037,16.16296,7.159259,-2.281482,-4.866667,-0.4111112,2.940741,4.448148,9.822223,8.485185,3.177778,3.41111,-2.292593,2.366667,-1.207407,4.1,1.5,824,40,24,0
-21.84074,-19.78519,-21.82222,-20.3963,-22.91481,-26.17408,-25.83333,-21.00741,-23.46297,-24.97407,-22.41852,-20.52963,-18.64444,-25.01111,-14.45926,-10.94074,-12.98148,-19.61481,-11.36667,-5.8,-8.677777,-3.037037,-10.00741,-8.507408,-13.90741,-5.574074,-1.214815,-6.229629,-1.922222,-0.9666668,-4.840741,-14.28889,-18.35926,-15.52222,-22.49629,-19.04444,-20.06667,-21.98889,-21.28518,-21.18148,-17.5963,-16.49259,-17.84444,-16.50741,-20.20741,-19.94444,-27.87408,-19.51111,-18.83704,-14.68148,-14.22593,-16.22963,-10.15556,-10.42593,-12.15926,-15.68889,-8.866667,-5.614814,-18.95926,-15.15185,-12.88519,-6.992593,-3.907407,-1.518519,825,33,24,0
-6.092593,-11.52593,-8.248148,-7.985186,-13.49259,-9.262962,-11.36667,-9.185185,-7.055555,-4.718518,-0.3259261,-1.062963,-2.014815,-11.2,-5.340741,-3.792593,-3.044445,-0.7888889,-0.06296314,-0.3296296,-0.374074,1.781481,2.322222,-0.1407408,-4.055556,3.514815,3.666667,-4.985186,0.6592594,2.855556,4.122222,-0.2962963,-3.122222,3.644444,-0.7259259,2.540741,-1.892593,-0.9222221,-3.344445,5.551852,-1.840741,-4.696296,-4.896297,-4.988889,1.074074,-0.8629627,0.5296297,-1.125926,0.4666666,-0.2407407,-4.862963,-4.803703,-1.785185,1.314815,-0.3592592,-2.4,6.340741,-1.125926,8.27037,5.32963,-1.996296,3.155555,6.437038,1.655556,826,12,24,0
-25.55926,-23.20741,-26.65926,-28.42963,-31.40741,-26.12963,-22.36666,-25.23704,-28.4926,-25.88518,-27.25555,-32.2,-30.95556,-23.4963,-24.58889,-25.9037,-26.47407,-28.14815,-30.88518,-31.44815,-20.24815,-24.34815,-23.78148,-25.83704,-19.59259,-22.38519,-23.57037,-23.37407,-22.59259,-24.65185,-24.7963,-31.56667,-29.77037,-31.36296,-23.28148,-32.10741,-27.93333,-26.25556,-33.5,-28.37778,-26.71482,-18.05926,-23.83333,-25.75185,-29.66666,-37.56667,-34.61111,-35.25185,-29.67778,-28.27408,-23.92963,-21.12592,-29.54815,-24.47037,-27.15926,-38.61852,-26.59259,-27.38519,-27.23703,-22.25555,-24.74815,-29.11111,-32.91111,-25.62222,827,15,24,0
2.05926,6.596296,5.133332,5.651851,2.703703,0.7666668,-4.225926,1.5,-1.703704,2.096296,-1.4,-3.744444,-6.159258,0.1777779,0.5148147,3.125926,0.03333335,0.6037037,-4.377778,-3.203704,0.5740741,-2.992592,-0.01111106,-2.148148,2.877778,0.9555554,-1.522222,-3.918519,-2.962963,-2.811111,-5.159259,-9.903703,9.048149,10.37037,1.799999,2.5,7.037036,-2.87037,5.622222,3.796296,-1.922223,-7.562962,-4.514815,-2.425926,-0.4777778,-0.4888885,-7.855556,-5.6,-8.440742,-7.4,-5.844445,-3.551852,-13.07407,-4.27037,-7.192592,-9.355556,-3.544445,-5.703704,-7.796296,-11.62222,-9.314815,-10.02593,-7.729629,-10.57778,828,19,24,0
-12.54445,-5,-14.71852,-13.67037,-7.611112,-6.651852,-5.551852,3.577777,1.018518,-1.762963,-8.607408,-5.851851,0.9370372,3.833333,3.951852,9.048149,5.492592,0.1925927,-10.68889,4.87037,1.681481,6.851851,7.833334,12.23333,0.662963,-10.35926,14.95185,7.807407,4.896297,1.933333,-3.414815,-3.092593,-9.11852,-8.714814,-9.714814,-3.140741,-15.03704,-20.8037,-10.05185,-22.89259,0.8814813,-3.625926,7.740741,2.325926,2.114815,-13.47037,-10.87037,-6.485184,-5.488889,2.674074,5.466667,12.4963,9.177778,8.266666,3.288889,-8.603703,9.707406,-0.007407594,11.1,8.5,8.477777,3.974074,6.277778,7.207408,829,17,24,0
4.907407,8.503703,11.82222,14.06667,18.98889,17.76296,12.95556,17.12963,20.84074,23.44815,19.35185,27.18889,36.58519,26.43703,15.04815,17.38889,23.75185,33.4963,27.38148,32.72592,27.71111,25.69259,24.05556,14.65926,26.25556,17.81111,30.37037,22.18889,27.71481,31.60741,33.05185,31.73704,13.33333,15.44074,18.2037,17.82592,13.63333,15.67778,20.65556,15.8963,24.33333,19.72222,29.2,29.03704,27.17778,26.81482,17.01111,28.36296,31.07778,35.90741,25.75926,29.8963,32.85556,29.36667,32.1963,38.61852,31.0963,28.82592,22.61482,20.72222,21.03704,19.50741,30.69629,25.76296,830,13,24,0
1.803704,3.7,4.214814,7.851852,10.85555,6.622222,1.3,2.614815,7.348148,9.266667,9.45926,17.88889,20.65555,10.74074,5.925926,8.185185,10.9963,19.71482,17.2963,19.73704,15.98889,11.46667,9.907408,7.666667,2.5,18.92222,9.574074,2.455555,5.877778,15.26667,15.64074,19.29259,0.01851854,2.277778,11.01482,7.051852,10.58148,9.314816,3.581482,34.13704,10.47778,10.58889,12.04074,13.05185,17.79259,14.77037,13.58148,13.68148,16.1963,22.82222,18.95185,12.11111,10.15926,13.88148,18.2,32.1074,12.11852,16.47408,10.94815,4.362963,-2.774075,-1.818518,11.43704,4.477777,831,38,24,0
-4.151852,-16.61481,-15.08148,-13.78889,-12.22222,-10.61481,-9.096295,-4.503703,-6.848148,-7.203704,-12.72222,-6.011112,-9.85926,4.092593,3.725926,8.192592,3.24074,-4.537037,2.448148,-10.02963,4.340741,2.7,8.277778,2.596296,7.818518,-4.27037,4.111111,-1.17037,-1.611112,-3.103703,-5.181481,-6.574073,-15.95555,-14.34445,-20.61482,-20.65185,-12.79259,-17.95556,-19.75926,-30.73703,-16.57408,-18.95926,-12.51481,-10.18519,-12.42593,-17.96297,-13.90371,-7.759259,-10.59259,-11.2,-8.148149,-8.555555,-9.140741,-6.192591,-5.851852,-1.07037,-7.907407,1.459259,3.437037,1.377778,-3.740741,0.333333,-0.1925926,5.085186,832,36,24,0
8.599999,17.12593,5.107407,11.87037,7.151852,8.696297,15.9037,12.04074,9.41111,12.02963,11.2963,10.95556,3.866667,19.72963,11.25926,4.274075,8.951852,9.762963,16.22593,7.759259,9.15926,10.48519,7.818519,4.003704,7.440742,4.085186,15.75926,9.537037,14.14815,11.15185,11.92222,9.996295,8.455555,3.625926,15.24074,8.792594,7.070369,9.944445,8.474073,8.296297,12.65185,10.98889,13.18518,12.82222,10.13333,2.766667,6.088888,13.43333,8.918519,11.62963,11.56667,13.23333,6.548148,13.35185,14.13704,6.229629,5.785183,20.19259,3.203703,12.27778,3.370371,1.525926,11.98148,11.19259,833,35,24,0
-10.67778,-0.9259263,-9.940741,-17.67778,-12.00741,-12.8037,-9.081482,-7.399999,-8.788888,-11.5,-13.57407,-14.75926,-11.22222,-5.666667,-7.014816,-1.933334,-3.707408,-10.25185,-10.70741,-10.41852,-6.214814,-1.3,1.385185,7.611112,-0.06296296,4.181481,-6.107408,-0.03333327,2.155555,-3.614815,-5.718518,-8.95926,-10.27407,-6.788889,-8.574074,-14.32963,-18.49259,-15.4963,-16.3037,-13.77778,-8.374074,-7.533332,-1.859259,-4.177778,-11.86296,-6.311111,-19.22963,-15.02222,-11.24444,-11.59259,-1.466667,0.6407406,0.7888889,-0.7925926,-4.244445,-17.18518,-8.748149,-6.522223,-4.159259,-4.970371,0.4407407,5.314815,-0.6407405,-5.551852,834,31,24,0
5.607408,0.774074,5.281481,3.281482,2.822222,6.888889,10.98519,4.72963,2.348148,7.637038,5.303704,6.766667,15.91481,9.466667,3.514814,3.718518,5.085185,9.233335,8.466667,0.05185196,2.240741,8.203703,3.62963,0.3370369,3.407408,1.944445,-1.674074,10.11481,4.803704,6.207406,3.711111,6.737036,6.177777,10.47408,9.518517,9.559259,4.507407,5.677778,10.71111,13.67407,14.77778,7.977777,11.36667,13.42222,13.47407,3.203704,10.94444,9.377778,6.825926,15.32222,18.78889,13.07407,14.91481,14.3,17.85555,14,12.43334,18.33704,11.14074,8.4,8.75926,6.362963,10.44074,13.05926,835,33,24,0
-20.38889,-27.32222,-25.1963,-25.77407,-21.5,-18.54444,-20.18148,-12.37778,-16.05185,-10.01481,-13.02222,-6.314815,-1.988889,-6.555555,-5.144444,1.659259,1.448148,1.837037,-1.566667,5.766666,2.277778,11.91481,9.392592,-1.766667,16.61481,3.188889,7.533334,-1.044444,6.307407,9.707409,4.25926,-1.262963,-24.35555,-19.27037,-22.07778,-18.02963,-22.55926,-18.40741,-15.41481,-2.555555,-9.574074,-11.55926,-6.703704,-0.3111112,-3.377778,-2.522222,-13.17037,-5.955555,-8.077778,4.259259,2.377777,0.7814814,-1.411111,0.6629629,2.511111,-4.618518,5.344445,6.314816,6.496295,-7.925927,-3.974074,7.703702,6.003704,9.862964,836,37,24,0
-15.28518,-12.9,-12.76667,-11.90741,-12.37037,-7.848147,-9.122222,-3.418518,-4.133333,-10.68519,-11.74074,-10.91111,-10.31482,-10.57407,-3.140741,-0.8259261,-2.955555,-8.192593,-13.37778,-4.296296,-5.255556,-5.592593,0.1444445,-3.574074,-1.762963,4.996295,1.692592,-3.555555,-0.8740742,-0.4925925,-3.074074,-10.01481,-16.72222,-12.1,-22.56296,-15.82222,-16.22963,-14.1963,-13.23704,-6.692592,-6.62963,-6.288888,-8.351851,-6.87037,-8.911111,-9.955555,-14.57778,-15.61852,-9.303703,-10.25185,-6.596296,-4.377778,-6.459259,-4.862964,-7.485185,-18.21852,-8.203703,-8.525927,-4.837039,-5.692594,-9.411111,-8.599999,-1.066667,-0.2148152,837,34,24,0
-3.222221,2.051851,-3.170371,-1.766667,-2.918519,-3.044445,-13.22593,-0.3740742,-2.648148,-6.374074,-7.84815,-8.925925,-10.77407,-7.214815,-4.974073,-5.218519,-5.425927,-8.903703,-7.907407,-6.114814,-2.818518,-4.092593,-7.181482,-3.174074,-12.35926,-11.01852,-5.896296,-3.866666,-1.844444,-3.662963,-2.207407,-10.31481,-2.529629,-5.896296,-18.46667,-3.825926,1.074074,-3.814814,-3.025927,-10.95185,-11.47778,-12.82222,-11.94444,-14.31852,-10.71852,-2.318519,-8.092592,-11.18519,-12.05556,-11.35555,-11.99259,-13.40741,-10.2963,-9.762963,-10.91481,-18.28518,-6.662963,-16.2,-6.148149,-10.72222,-5.718518,-6.044444,-3.192593,-4.825926,838,16,24,0
-14.61111,-21.80371,-20.79259,-20.27778,-12.59259,-17.41111,-20.28148,-16.74074,-18.77037,-20.16667,-12.72222,-14.54815,-11.74815,-10.31481,-10.33333,-6.792593,-10.72963,-15.77778,-7.948147,-5.225927,-6.133333,-0.9333332,-1.651852,3.262963,2.362963,-4.544445,0.2148148,-7.374075,-0.9851851,6.622222,0.5962963,-7.240741,-14.59259,-14.05926,-4.6,-15.24444,-25.32222,-19.21852,-18.10741,-5.448148,-12.70741,-0.5814814,-8.037038,-9.340741,-14.31111,-13.70741,-15.96666,-11.21111,-9.955555,-5.644444,-6.955555,-7.811111,-5.722223,-0.4444445,-3.688889,-11.1,0.04074072,-5.866666,7.396296,2.648148,-2.755555,2.737036,1.277778,-2.066667,839,12,24,0
30.5,17.42963,15.95185,17.77037,12.29259,5.185185,-1.703704,5.066668,3.696296,14.40741,21.39259,21.44444,11.25185,13.44445,6.485186,7.107407,13.5,17.56667,19.78889,29.40371,21.67778,22.04445,12.13704,-0.3333333,20.45185,30.65926,17.64815,7,16.21111,26.37037,22.04815,25.22963,21.12222,23.48518,21.28148,21.70741,19.11111,22.08148,25.01111,20.24815,19.85185,21.35926,19.78889,22.55556,23.2037,25.2963,28.21852,25.59259,30.27778,32.64815,26.14074,22.93333,17.74815,28.96296,31.96667,19.71111,30.76296,31.23333,29.42962,15.4963,5.603704,15.45926,27.18889,14.64815,840,14,24,0
-2.040741,7.566666,1.466667,-1.418519,4.544445,6.725926,-0.1814815,8.266666,1.962963,8.374074,1.359259,-0.596296,1.100001,3.762964,9.018518,10.68148,7.725926,8.348149,0.4666665,6.6,6.311111,3.440741,7.977778,7.588888,10.14074,16.61852,6.114815,8.081481,9.129629,9.244445,2.596297,-1.47037,-2.077778,4.433333,-11.45555,-2.596296,2.277778,-3.196296,-0.4740736,9.422222,3.492593,1.411111,2.677778,2.770371,3.511111,-1.677778,-2.151852,-4.433332,4.381481,4.292593,3.996296,6.444444,6.288889,4.959259,5.47037,0.9555557,10.24074,3.492592,1.9,6.8,5.807407,10.25926,8.022223,14.9037,841,18,24,0
-19.85926,-8.029629,-11.40741,-7.877777,-5.437037,-4.474074,-16.91111,1.42963,-2.681482,2.574074,0.4333334,0.8925926,6.374074,5.762963,3.462962,13.65185,12.17778,15.7963,4.27037,6.507408,13.13333,17.12222,15.22222,11.96667,15.22592,13.70741,16.7,3.296297,6.162962,9.237037,6.766668,0.7518523,-15.50741,-24.23333,-21.17407,-17.86667,-13.07778,-7.303704,-7.562963,-11.95185,-10.73704,-13.62222,-4.881482,-5.611111,0.3407409,-5.811112,-1.02963,0.6037034,-0.581481,-1.07037,-3.033333,-1.722222,-0.7259257,-0.6925926,-1.833333,7.396298,9.959259,7.366666,-1.237037,-0.837037,-1.955555,-3.325926,-0.4185184,1.614815,842,20,24,0
-0.5296296,-0.5407409,4.84074,7.970369,6.292592,3.048148,5.562963,0.4518519,4.277778,1.803704,6.444444,6.58889,8.385185,2.192593,0.3629631,1.659259,2.496296,4.748148,7.492593,9.099999,4.274075,3.877777,2.925926,10.95556,4.788889,15.11111,6.851852,13.11481,9.548149,6.314814,10.78518,10.44444,6.855555,-0.6444443,5.248148,0.4148147,8.885185,11.86667,9.566667,2.425926,6.540741,8.848148,12.51852,9.607408,13.28889,12.87407,11.10371,5.470369,3.092592,8.62963,7.155555,8.462962,9.425925,9.574075,9.840741,14.79259,11.27778,0.8666664,5.885185,5.251851,11.68518,10.02963,11.76297,13.92592,843,19,24,0
-19.15926,-15.68518,-20.31111,-17.30741,-20.2,-15.88889,-18.11481,-16.63333,-15.01481,-18.67778,-15.29259,-11.35555,-8.851851,-18.88519,-13.01852,-13.25556,-12.01111,-8.411111,1.244444,-9.133334,-8.922221,-6.462963,-10.70741,-12.48889,-9,-8.018518,-12.37407,-10.0037,-11.5,-10.74815,-5.225925,-8.796296,-15.70741,-10.92593,5.318518,-11.85555,-13.27037,-11.20741,-15.88889,-11.46296,-11.81481,-10.54815,-5.848148,-7.851853,-9.25926,-15.97037,-12.36296,-10.44444,-12.27407,-6.696297,-10.44815,-11.32593,-10.17778,-6.292593,-9.455555,3.055556,-7.874075,-20.21482,-10.68519,-19.35555,-14.44444,-11.9037,-9.792592,-8.548148,844,13,24,0
