Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-5.2,-3.451851,-8.414814,-7.925925,-6.64074,-1.181481,-2.166667,0.2925921,0.1259259,-9.77037,-9.385186,-1.974074,2.848149,-5.485186,0.6703709,6.874074,3.040741,-1.92963,3.137036,-1.9,11.36667,5.762963,-6.618518,0.7555554,5.111111,-0.8666667,6.31111,3.977777,3.192593,10.6037,-3.685185,-2.355555,-5.325926,0.2296298,0.7259259,-5.425927,-7.411111,-5.77037,-10.4,-8.2,-3.718518,5.951851,-5.955556,-0.9962962,-0.9962966,-6.648149,-10.25185,-5.97037,-9.18889,4.914814,0.8666666,-3.281481,7.225925,9.748149,35.52592,-5.081481,2.322222,-7.244445,6.725924,15.21111,5.214814,9.696298,15.7037,10.43704,954,73,6,0
20.20741,16.05555,24.38889,20.22593,18.77408,20.9037,13.55926,12.26667,11.94444,20.46667,23.5963,20.84815,17.95555,24.08518,13.55926,4.118518,10.78148,14.41482,25.57778,21.68889,23.42222,11.67407,15.27778,-2.488889,7.522222,17.99259,-2.888889,4.97037,13.27407,13.93704,13.33333,17.32963,20.48148,19.34444,19.90741,24.05927,14.21852,21.30741,23.67407,16.20741,19.06297,22.81482,14.7963,33.92223,19.51852,16.41852,18.40741,19.3926,22.66667,20.62593,19.07778,15.31111,15.96296,19.21111,65.32592,21.52222,19.20741,21.88148,23.08148,-0.5592593,9.940741,20.72222,12.1926,24.18148,955,79,6,0
-10.88519,-11.6037,-11.87778,-12.97037,-6.603704,-3.725926,-4.588889,-6.111111,-1.974074,-5.903703,-13.17778,-10.38889,-2.192593,-3.240741,5.418518,13.53333,5.881482,8.692593,-12.26296,-0.7740742,5.388888,1.644445,-3.281481,-1.274074,9.34074,-2.751852,-6.774075,1.207407,-5.492592,0.7999998,4.822222,-4.807407,-4.762963,-7.544444,-5.137037,-10.02593,-7.414814,-21.40741,-18.77037,-4.592593,-4.429629,-8.170371,-6.455555,0.7962963,-0.09999991,-9.677778,-12.08148,-10.46296,-9.096296,-8.407407,-0.7222221,-0.6222221,4.65926,5.511111,-0.6629629,-3.003704,-1.744444,8.048147,15.35185,-3.937037,3.096297,-1.833333,-4.074074,2.97037,956,75,6,0
-0.4666667,1.311111,1.985185,9.077779,5.677777,2.1,-0.1148148,5.677778,2.366667,9.625926,13.08148,10.24074,9.862964,3.688889,4.4,4.82963,8.84074,11.58889,21.62963,17.66667,11.17037,10.25926,-3.474074,3.618518,10.85556,11.21111,5.485185,4.385186,15.11481,8.955555,21.97407,17.94444,-2.17037,10.54445,3.670371,4.374074,-2.185185,6.514815,13.07778,13.41481,19.14815,7.703703,11.45185,3.966667,13.78148,16.31852,11.43704,11.86667,17.71481,15.73333,10.9037,18.46667,12.04074,14.25556,4.025926,17.06296,-43.96296,14.45185,26.56667,3.903704,11.21852,7.492592,16.93704,8.940742,957,71,6,0
-9.670371,-7.81111,-8.362963,-5.344445,-3.733333,-7.940741,2.97037,-9.518517,-7.444445,-7.088889,-6.959259,-6.355556,-6.118518,-10.55185,-25.20371,-5.381482,-6.377777,-13.25556,-9.8,-9.300001,-6.207407,-14.35926,-20.54074,-8.540742,-16.82963,-10.41852,-16.71852,-6.596296,-4.888889,-3.048148,-17.68148,-0.5740743,-6.037037,-6.151852,-4.974074,-10.31111,-5.514815,-8.466666,-10.54815,6.137037,-5.425926,0.0888888,3.266667,-9.685186,-2.566667,-4.818519,-7.525926,-12.57037,1.122222,2.62963,3.444444,-1.625926,3.222223,-4.918519,6.385186,-1.062963,1.137038,-4.122222,1.766667,9.262962,-14.12592,3.159259,-2.414815,-7.137037,958,74,6,0
-14.34074,-7.188889,-4.555555,-10.45556,-6.903704,-6.196296,-9.533333,-6.203704,-4.214815,-0.5518518,-3.855556,-1.007407,-5.533333,13.56667,-2.785185,-13.06296,-6,1.492593,-12.49259,12.92222,1.018518,-0.8666667,-7.051852,-3.044445,-3.855556,-2.792593,17.06296,-4.055556,-9.829629,-9.485185,3.692592,-8.566668,-9.603703,-16.67037,-8.407408,3.040741,-8.255556,-17,-9.544445,-1.707407,1.807407,-7.448148,1.096296,14.59629,0.6370369,-8.981483,-10.34815,-0.1444443,-7.948148,2.12963,3.155556,1.125926,6.296297,-2.366667,-7.17037,0.7999997,-11.14445,8.737037,0.6037036,-4.277777,0.4925925,8.033334,-2.548148,11.44074,959,77,6,0
3.314815,4.87037,5.711112,-0.6037037,5.062963,4.529629,4.174075,9.744446,6.948147,4.362963,1.244444,4.177778,1.740741,-2.011111,9.803702,-1.8,7.537037,13.87037,-19.48889,5.385185,-1.514815,2.948148,5.5,-1.577778,-0.01111108,-1.57037,-2.462963,0.2148148,3.555556,0.6481481,4.140741,-0.4888889,5.918519,8.648149,9.222223,0.4703704,3.507408,4.688889,2.82963,12.25926,7.059259,5.048148,14.11481,0.0185187,5.47037,2.225926,2.166667,2.181482,-10.78519,10.79259,3.514815,13.38519,7.637038,8.814816,-6.274074,-1.57037,3.418519,2.651851,2.003704,6.866668,-0.5703704,10.82222,14.98889,7.307407,960,80,6,0
-5.018518,-6.1,-10.99259,-9.222222,-6.237037,-7.951851,-7.088889,5.451851,-5.32963,-5.881482,-11.55185,-5.22963,1.359259,-10.01852,-2.492593,-0.8111113,-2.966667,-0.3407402,-1.062963,-6.351852,-7.377778,-4.040741,-3.177778,-3.433334,3.837036,-3.937037,-17.68889,-1.166667,5.918518,-7.755556,-17.67037,0.9222221,-7.211112,-6.811111,-5.159259,-10.73333,-7.937037,-14.31482,-6.274075,-2.792593,2.27037,-0.8777778,-3.137037,-3.414814,-3.137038,-2.7,-9.348148,-8.166667,-5.025926,-2.781482,0.4962964,0.7296298,2.133333,6.955555,-5.218518,4.807408,-2.014815,-3.092593,9.603703,7.455555,-8.900001,-13.03704,-0.4074072,0.2185183,961,4,6,0
6.685184,5.870371,7.792593,6.262963,9.666667,13.82963,9.314815,8.855555,15.95555,20.15926,15.30741,18.80741,21.02963,29.21111,13.88889,12.09259,22.82963,21.92593,34.32592,16.14074,20.60741,18.65556,16.76667,10.1,14.06667,15.1,5.818519,2.303704,11.02593,16.05926,22.47778,18.43333,3.140741,-2.581481,1.518519,11.4963,6.477777,4.322222,-0.5925927,4.296296,0.5592591,-3.725926,13.12963,12.80741,2.711111,5.255555,6.362964,9.448149,15.25556,10.21852,1.181481,3.329629,0.1518516,9.218517,5.766667,13.32593,14.44444,18.58148,10.37407,15.86296,-4.422222,4.425926,18.42963,10.68148,962,1,6,0
9.88889,16.05556,16.54074,16.64815,14.95555,9.599999,10.9963,3.707407,18.56667,17.06296,12.91481,19.93704,24.27778,28.33334,20.7963,12.99259,14.38518,15.96296,7.888889,11.0037,22.35185,14.42222,10.09259,9.596296,11.0963,14.8963,11.2963,1.362963,1.314815,7.981482,10.87407,9.707408,13.16666,15.12222,18.45926,19.48519,15.08148,18.5037,17.41111,19.88889,25.13333,17.28518,6.566666,20.9,19.77037,19.25555,20.02963,16.94444,13.38519,21.93333,14.42593,17.41481,16.31482,16.19259,7.888888,5.8,6.159259,16.31852,-0.3888889,20.58889,16.12222,10.24074,7.596295,16.1963,963,10,6,0
-0.5296295,-5.466666,-13.79259,-6.74074,-6.6,-8.81111,-7.074074,-4.803703,-4.070371,0.2074077,-7.15926,-4.133334,-1.996296,-18.1037,-0.4296296,-10.64444,-2.159259,-0.3592593,-1.355555,-9.677777,5.877778,2.207407,5.348148,4.203704,-6.925927,-6.574073,-12.98148,1.814815,-5.933334,-9.240742,6.992592,-3.192592,-8.34074,-3.940741,12.67778,-17.97037,-9.381482,-9.396297,-12.27778,-3.670371,3.625926,5.903704,0.8555554,-9.27037,-6.007407,-6.807407,-6.077778,-1.737037,-2.007407,6.488889,4.792593,8.355556,4.281481,0.4592591,0.8555555,-0.2037037,-6.137036,0.2481482,15.18889,-3.307408,2.177778,-1.414815,-0.2370372,-6.144445,964,9,6,0
6.970369,-1.448148,1.774074,2.81111,3.585185,4.581481,1.548148,0.6259261,4.325927,6.914814,4.433333,2.059259,4.422221,7.818519,2.574074,3.362963,-0.7074075,2.055555,11.16667,5.851852,5.855556,4.066667,4.188888,-1.055556,2.666667,12.77778,7.237037,0.5333334,5.381482,12.48148,9.633333,1.248148,5.081481,0.2407409,2.607407,6.570371,-0.9296297,0.7703702,2.325926,0.4148147,4.166667,-6.22963,7.048149,4.5,1.548148,0.3037036,5.125926,7.429629,-0.3814813,3.407408,-0.6,-1.47037,5.548148,7.840741,7.877777,5.988888,3.388889,1.066667,0.7407407,5.622222,3.959259,0.4592595,17.44444,-0.08888873,965,34,6,0
13.57778,9.718518,1.303703,1.2,-2.688889,2.188889,1.888888,-6.233333,1.437037,-0.462963,-2.944444,-8.362963,-3.218518,3.533333,1.411111,-0.9185184,-7.759258,-6.848148,-3.733333,-1.114815,-7.966668,-7.185185,-5.140741,-3.174074,-1.355556,-0.7222222,4.329629,0.5296296,-6.37037,-9.703704,-14.27778,3.062963,6.229629,4.444445,10.02222,12.74074,-0.1259259,-0.5888889,-0.3999999,5.051851,6.329629,6.248147,5.355556,11.05185,4.281481,-11.98148,-6.87037,-4.848148,-2.918518,-5.822222,-2.048148,2.711112,-1.081482,-6.1,7.103704,-5.048148,-8.57037,-7.262963,8.599998,-2.711111,4.092592,4.674073,-2.422222,-7.925926,966,31,6,0
21.62593,8.540742,15.87778,19.51852,15.80371,13.16296,8.322222,14.18148,10.56296,18.84815,19.43703,19.36296,22.5963,4.148149,14.47407,10.5,11.45926,17.7037,-21.85185,21.12222,24.4926,13.5963,12.2037,5.007407,8.781481,13.05185,10.8,10.83333,5.392593,11.04074,23.18148,23.1963,18.54074,14.46667,2.14074,-0.8703705,21.34074,15.03333,9.996296,16.03333,5.418519,9.314815,9.840741,5.9,18.45926,19.08148,22.33704,23.31852,26.31852,15.77407,9.277777,4.259259,9.155556,13.6963,17.97407,25.11111,17.03333,20.40741,14.53704,26.49259,12.05185,13.76296,11.34074,22.88519,967,36,6,0
-0.4703702,-6.774075,3.488889,4,-0.05555549,-4.525926,-2.477778,0.9,1.422223,-0.3444445,3.788889,-1.425926,-5.240741,0.6740738,-1.481481,0.7666667,-4.577778,1.859259,-1.07037,-3.025926,7.22963,-4.599999,-1.325926,-2.907408,0.1185185,-1.807407,-4.951852,-1.577778,-0.1370371,-9.111111,-3.448148,-1.344444,1.003704,-1.974074,-5.307407,7.425925,4.35926,9.196297,10.00741,4.414815,3.248148,1.055556,-5.540741,8.288888,1.996297,8.292592,6.603703,-0.9111111,-0.2851854,-8.529629,-8.785186,-8.192592,-10.09259,-1.862963,8.996296,-0.03333346,-12.52963,-13.65185,3.237036,19.51482,1.122222,-0.614815,-6.062962,0.3851852,968,37,6,0
1.944444,3.425926,9.325926,6.974074,8.703703,4.44074,5.2,2.507407,3.233333,5.085186,9.655556,9.344444,0.2000002,7.918519,3.696297,6.429629,7.959259,12.81852,10.63704,8.137038,11.65926,3.496297,3.403703,7.244443,6.47037,8.774074,9.07037,2.985185,4.359259,4.485185,-2.718519,5.188889,10.64074,12.12593,20.67037,15.12222,7.262963,7.385184,13.24074,9.788888,14.15185,11.28148,16.91482,18.2037,13.75926,15.52963,10.86296,15.83333,15.06296,13.65555,13.25556,7.337037,4.781482,16.91852,33,6.337037,0.1518517,9.085185,16.19259,4.748148,-3.955556,1.718519,12.61111,7.070371,969,35,6,0
-29.55186,-30.30741,-23.24074,-21.22963,-20.87407,-20.87778,-20.58519,-18.1963,-15.55185,-19.4,-19.15926,-14.6,-9.91852,-24.78148,-20.84444,-6.344444,-8.733334,-10.27778,-4.303704,-2.466667,-12.60741,1.818518,-4.903704,-11.4963,1.885185,6.085186,3.922223,-4.425926,2.374074,-5.222222,-5.740741,-9.37037,-23.62593,-20.58889,-22.92222,-28.85926,-22.85185,-17.18148,-19.62222,-19.97778,-19.68148,-19.60741,-18.81111,-19.38148,-15.59259,-11.07778,-18.91852,-15.17037,-11.9037,-8.544444,-7.955557,-13.57407,-2.82963,-11.16296,17.95926,-3.396296,3.440741,3.755557,-3.144445,-12.01111,1.044445,6.151852,1.385185,-2.974074,970,32,6,0
-7.2,-7.403704,-0.4148146,1.918519,2.259259,-5.922222,-3.3,1.462963,6.362963,-0.6703706,4.544445,4.655555,2.881482,6.362963,-10.03704,10.48519,-0.4592594,8.537037,3.681481,2.207407,-3.714815,3.133334,14.31111,-3.903704,3.203704,3.277777,6.981482,2.911111,7.22963,7.877778,9.396297,6.022223,-9.944445,-9.740742,-7.844444,3.140741,-3.12963,3.385185,6.337036,2.481482,-2.403704,-6.777777,1.074074,4.755555,3.551852,4.807408,2.92963,1.737038,12.97037,9.133333,14.41111,3.755556,12.35926,1.596296,-1.959259,8.22963,2.255556,12.04074,15.5,12.01852,5.52963,13.91481,15.24444,3.822223,971,91,6,0
-3.285185,-4.455555,-8.185185,-6.981482,-4.592592,-3.42963,-2.462963,3.444444,-0.3962963,-3.281482,1.537037,8.451852,2.844445,0.6666665,4.896296,1.292593,6.348148,-2.47037,8.87037,4.766666,13.06667,11.85185,7.429629,3.77037,5.27037,3.840741,7.885185,0.537037,1.625926,6.737037,11.2963,1.674074,0.4518517,-1.092592,0.9296299,-17.48518,-11.48889,-9.733333,-2.785185,0.6703702,-0.6444444,-0.2999999,1.281482,-6.418519,-6.414814,-1.674074,1.759259,4.259259,6.622222,0.9222222,3.088889,0.8740742,9.699999,6.351852,-3.737037,7.748148,0.9740739,6.477779,-0.5037038,4.07037,0.5037037,-3.566667,4.722222,-4.788888,972,92,6,0
4.614815,3.751852,1.422222,2.985185,3.188889,0.3259258,-0.1185185,8.622222,5.255555,11.25185,2.403704,14.98519,5.466666,-12.63704,0.1259259,3.337037,-1.596296,2.051852,6.696296,11.25556,22.99259,9.503703,-2.433333,-1.288889,3.951852,2.681482,15.02222,4.981482,0.9037034,15.34074,11.51852,18.28889,11.84815,5.529629,3.392593,0.2296294,8.514814,9.066667,2.940741,7.714814,6.744445,9.311112,2.185185,5.914814,18.18148,13.95555,14.39259,18.37407,12.92963,20.07037,6.985185,17.35926,12.94444,14.74815,16.86296,17.23704,18.61111,14.40741,15.88889,12.81482,12.14815,12.03704,10.73704,13.61111,973,95,6,0
-12.88148,-10.75555,-5.9,-6.214814,-5.566667,-2.72963,-5.614814,-10.54074,-6.114814,-2.192593,-4.933332,0.7444444,-3.970371,7.985184,1.696296,-3,1.014815,0.8925925,7.074075,-0.9666668,-2.788889,-2.525926,-4.444445,-2.62963,-0.388889,0.5148152,-1.251852,-9.044444,2.296296,5.974075,-3.266667,3.388889,-8.518519,-14.07037,-7.72963,-5.277778,-7.859259,-3.244444,-13.17407,-5.525926,-11.79259,-16.56296,-8.588889,-1.085185,-6.777778,-6.42963,-2.125926,-0.2740739,0.6333335,-8.270371,-2.337037,-0.4037037,0.1703703,-12.86296,-4.892593,1.307407,33.63333,-0.3222222,-6.785186,2.803704,-10.92593,-2.52963,6.540741,-4.518518,974,99,6,0
-0.6555555,0.3185186,0.4999998,-5.318518,-6.537037,-4.188889,-4.085185,-13.63704,-9.35926,-2.637037,-7.066667,-5.914814,-10.23704,-7.066668,-4.448148,-18.33703,-9.207408,-2.433333,-16.82963,-10.72593,-10.94074,-14.62963,-10.57407,-11.26667,-11.88519,-9.925926,-12.85926,-13.25556,-11.60741,-23.23333,-11.66296,-16.07407,-0.5666662,-1.35926,-0.6555553,-10.71852,-6.651852,-6.381482,-13.11111,-7.762963,-21.24074,-8.248149,-0.751852,-9.970371,-13.66296,-10.85185,-8.596296,-12.28889,-12.03704,-12.68889,-11.97407,0.2333333,-1.948148,-2.566667,-14.05185,-10.57037,-13.46296,-18.52592,-1.996296,-18.92222,8.992593,-6.988889,2.455555,-7.059259,975,93,6,0
-12.41111,-14.01852,-16.51482,-16.25185,-14.21852,-13.67407,-6.748148,-11.98889,-13.95556,-16.88519,-14.14444,-12.25556,-13.6,-9.892591,-15.17778,-6.203704,-8.94815,-16.72222,-3.477778,-0.6148146,-6.674074,1.392592,-7.970371,-3.662963,12.37778,8.185185,1.462963,4.885185,4.707407,41.67778,-11.06667,-10.02593,-15.5037,-10.6,-13.78889,-8.733334,-10.08889,-15.46296,-18.7,-11.61111,-5.933334,-4.311111,-1.707407,0.2555555,-4.866666,-8.585185,-13.52222,-8.429628,-8.111111,-6.929629,-0.8111112,3.429629,11.45926,1.837037,-12.01111,-10.30741,65.92223,7.874074,3.848149,11.2,8.692593,8.125926,4.551852,8.329629,976,100,6,0
-3.448149,-5.348148,-0.09259229,-2.729629,-2.748148,-3.396297,-8.862963,-4.174074,-5.848148,-8.937038,-3.618518,-7.618517,-2.407408,13.07037,-8.251851,-8.829629,-5.096296,-1.303704,-3.45926,-4.977777,-3.11852,-1.674074,-5.114814,-4.27037,-4.503704,-0.6999999,-8.696297,2.151852,-1.244444,-8.722222,2.011111,-1.018519,-5.440741,-2.874074,-5.177777,6.866667,-6.240741,-7.314815,-3.855556,-6.699999,-5.407407,-5.037037,-2.544444,2.940741,-0.8629635,2.014815,-6.407406,-7.088889,-8.8,-6.148147,-8.65926,-2.996297,-0.7851851,-3.918518,-9.551851,-6.300001,-4.607407,0.02592588,0.8703704,-2.814815,4.1,0.2,1.077778,7.614815,977,97,6,0
7.422222,5.633334,3.485186,3.925926,0.8444446,6.296296,0.3962965,15.72593,1.088889,3.555556,0.6333333,-3.685185,3.655556,-1.081481,4.903704,0.7259257,1.755556,-1.044445,4.866667,-2.807408,-9.825926,-2.533333,-5.111111,5.151852,-10.37778,-7.440741,-7.766666,-9.807407,-13.88889,-15.65556,-2.074074,0.2111113,5.544445,6.37037,9.266666,0.4777778,6.607408,-0.02222225,0.9148148,3.466667,5.72963,14.78889,8.844444,-5.340741,0.8407406,2.581481,-2.829629,-10.15556,0.1740739,9.98889,7.362963,6.981481,-2.329629,-2.888889,-17.04815,4.433333,-6.800001,1.155555,11.18148,-12.94815,-4.818518,-2.366667,2.359259,-12.28889,978,94,6,0
15.03333,9.737038,15.09259,16.65556,15.85556,11.55185,14.57037,3.277777,13.77778,12.69259,14.36296,9.074073,9.392592,18.66297,-0.1851851,6.640741,11.41481,5.599999,6.407407,5.903704,5.074074,3.296296,7.744444,9.062963,4.12963,4.811111,0.3703701,3.566667,1.381481,6.292593,2.748148,7.466667,10.73333,7.474073,2.925926,23.8037,26.51482,15.92593,15.56296,10.56667,16.07407,11.95926,-2.437037,19.72222,16.92592,12.57778,12.22222,9.388889,18.12963,14.36296,10.78148,14.06666,12.64074,17.44074,15.15926,12.5037,11.59259,12.39259,17.54815,1.1,5.785184,12.18519,8.603703,6.437037,979,29,6,0
-3.555555,-0.7185186,-2.459259,1.696296,-1.25926,2.3,1.111112,5.925926,-2.751852,1.007407,-1.103704,0.1629629,-1.118518,-11.98889,-2.059259,6.014814,1.403704,12.16296,-3.692592,2.859259,-5.014815,2.355556,1.218519,8.685186,4.833333,6.070371,4.781481,11.77407,13.63334,10.04444,-3.622223,-4.196296,-5.337037,-4.407407,1.581482,-5.066667,-0.7370371,6.148148,6.766668,1.966667,5.237037,7.159259,22.47778,1.514815,2.466667,1.255556,-0.7814813,-3.714815,2.088888,13.86296,7.977777,4.118518,11.54445,14.22593,5.966666,-0.4407409,9.722222,7.359259,15.87407,30.58148,19.52592,22.7963,14.97778,28.44815,980,25,6,0
-2.840741,7.185185,-0.1666667,4.044445,8.222222,3.907407,-16.29259,25.85185,-4.537037,7.525927,10.77778,8.014814,8.17037,-11.83333,13.81482,6.914814,5.348148,43.81482,-3.17037,1.318519,-3.211111,6.448148,74.95185,5.577778,4.681481,7.933333,21.47407,-2.222222,-0.611111,13.57407,2.833334,10.78889,-1.77037,6.577778,-6.781481,20.73704,5.059259,18.18518,43.90371,10.46667,15.80741,8.581481,27.28148,1.218518,11.82963,10.57407,4.403704,4.840741,9.533333,8.422222,3.933333,12.21111,13.58519,1.707407,-45.57407,1.270371,4.874073,-7.703704,-3.27037,-3.766667,13.8963,12.07778,14.32963,1.718518,981,22,6,0
-8.674076,-10.12222,-11.74074,-9.788888,-5.481482,-0.1111111,0.662963,-0.8000001,0.2629631,-4.114814,-7.355556,-6.592593,3.496296,-9.922223,-5.429629,-5.570371,3.525926,11.55556,-8.977777,-3,-2.818518,-0.4962963,-19.72222,-11.87778,-5.848148,-2.644444,-3.859259,1.288889,-2.437037,5.918519,-3.518518,0.5074076,-13.95556,-8.092592,-5.970371,-22.55185,-8.462962,-12.62593,-17.15926,-4.57037,-1.3,3.388889,-5.181481,-10.51111,-5.014815,-2.351851,-9.248148,-4.444444,-7.659259,6.103704,0.9814815,7.414815,2.207407,8.155555,38.55185,4.651852,2.377778,14.7037,1.574074,4.811111,10.32222,6.925925,16,14.58148,982,24,6,0
-6.388889,-10.07037,-11.28148,-6.877778,-5.992592,-10.13704,-9.074075,-12.04444,-5.444445,-8.481481,-8.111112,-5.203703,5.733333,6.574074,-4.077778,-8.31852,-1.737037,10.78519,5.081482,5.114815,13.95185,3.67037,-6.377778,-4.822222,-3.507407,-0.1148146,-0.5333332,-3.303704,4.811111,-6.233333,3.948148,-0.2185186,-11.81481,2.481482,6.962963,0.8074073,-5,-12.98148,-14.04815,2.059259,1.333333,-4.974073,5.655556,5.42963,0.4962963,-2.674074,-10.17407,-6.825927,-0.8037036,0.7407407,-1.7,2.162963,5.085185,8.148147,-3.666667,9.111111,12.22593,8.651854,4.033333,15.97037,-5.659259,-5.533334,2.666666,-10.55926,983,26,6,0
12.26667,8.755556,9.848149,10.34444,7.774075,7.285185,7.755556,2.648148,15.73333,15.43333,8.881482,15.43704,13.17408,-14.24815,6.12963,8.818519,5.003704,9.351851,12.36296,11.26296,15.17407,5.381482,-11.0037,0.3370371,6.055555,-0.3333334,-13.1,6.003704,9.133333,12.40741,14.15555,18.05185,10.81852,8.533333,12.5,-1.548148,8.881481,10.78148,4.022222,5.392593,2.422222,8.174074,0.4518518,12.4,10.28889,10.00741,10.54815,4.288888,18.21482,14.76667,10.81852,4.185185,8.318519,9.77037,5.507407,17.47037,12.98519,13.72593,4.174074,-8.233334,10.61481,12.85926,5.981482,-1.903704,984,21,6,0
-14.91111,-11.82963,-15.78889,-15.98889,-15.88148,-14.55556,-12.88148,-16.01852,-8.299999,-11.14074,-12.55185,-1.355556,-6.914814,2.27037,-10.27778,-6.922222,-5.844444,-3.455556,-6.614815,-6.144445,-15.19259,-3.544445,-16.51111,-12.05926,0.3777776,-3.433333,-5.348148,-2.596296,1.274074,-14.51852,-8.507407,-7.181482,-25.65556,-11.0037,-9.422222,-5.862963,-18.96667,-17.08518,-22.93704,-7.829629,-5.085185,-2.996296,1.040741,22.75555,-6.766667,-12.36667,-8.103703,-6.018518,-5.237037,0.7333333,0.9370372,4.337037,-4.418519,5.518518,-33.20741,-5.496296,44.47778,-5.948148,12.48148,-10.72222,1.025926,-1.185185,-6.903704,-6.32963,985,28,6,0
-1.855555,-6.64074,-5.14074,0.340741,-0.2185183,-1.625925,-4.662962,-2.462963,-3.862962,4.074074,8.237038,9.774073,4.418519,-14.75185,-4.418519,-0.2481482,6.474075,9.71111,15.47407,9.366667,8.955555,6.451852,3.362963,-0.7777778,3.299999,11.72222,1.707407,4.022223,25.08148,10.47778,12.35185,5.144445,-3.322222,2.622222,-5.6,-7.951851,-1.677778,-0.01851833,3.181482,10.91481,-0.3,8.603703,3.233333,-10.96296,5.040741,4.648148,4.888889,6.762963,10.41111,14.31852,11.04074,0.2074073,6.037038,15.41482,-6.070371,10.38148,9.214815,11.54074,5.396296,12.21852,9.829629,10.19259,8.148148,-10.9037,986,23,6,0
-5.766666,-4.296297,-7.151852,-8.292594,-9.814814,-4.307407,-2,-6.52963,-8.596294,-6.677778,-5.751852,-13.38889,-10.89259,1.674074,0.6481482,0.06666674,-9.262962,-15.64815,-5.707408,-5.596297,-3.12963,-9.140741,-14.72963,-5.022223,-0.09629627,-2.877777,3.103703,-4.566667,-6.233334,-6.103704,-15.51482,1.103704,-1.314815,0.2777779,-0.8888889,3.551852,-7.540741,-10.68519,-0.5185186,-2.211111,-3.722223,1.544444,4.788888,12.63333,-7.003705,-3.844444,-0.6444446,-5.114815,-4.874074,-4.885186,-8.22963,4.4,4.281481,0.251852,-12.53333,-8.837038,-1.762963,-4.737038,-4.688888,1.3,-3.114814,1.814815,-2.518518,-2.45926,987,48,6,0
9.603705,10.52222,3.377778,2.785184,-0.6000001,1.137037,8.396297,3.188889,-5.5,3.503703,-5.8,-5.551852,-3.355556,-7.259259,-0.6037037,0.3148146,-2.514815,-7.418518,-6.418519,-9.448147,-11.7,-5.140741,-15.17407,0.962963,-4.188889,-3.874074,-7.585186,-6.177777,-1.55926,-1.737037,-0.06666664,-4.914814,10.83333,9.903704,10.22963,-2.418518,11.31482,7.337037,-0.2814818,1.211111,4.603703,5.103704,6.459259,-5.277778,-3.5,-1.981481,1.118519,-10.84074,-6.57037,-0.6518517,-2.833333,6.322222,3.57037,-7.066665,7.218518,-9.251851,-11.11481,-7.911111,6.114814,-4.388888,-1.840741,-8.144444,0.603704,-17.57778,988,46,6,0
-19.98148,-17.81482,-14.23704,-17.00741,-13.96297,-15.71111,-13.58519,-9.537037,-11.64815,-9.788887,-13.30741,-15.14074,-19.49259,-3.725926,-10.3963,-0.1592591,-11.69259,-17.6037,-12.18889,-14.52222,-18.99629,-10.62963,-13.57037,-12.14074,-8.933333,-12.37778,-17.71481,-0.6074075,-7.474074,-10.07407,-23.81852,-20.32593,-17.51111,-19.47407,-20.46296,-12.53704,-20.94074,-22.17037,-15.42963,-13.51852,-15.55556,-18.33704,-6,-2.222223,-15.94445,-15.35555,-16.42963,-13.46296,-18.50741,-20.22963,-11.51111,-9.503703,-4.166667,-15.03704,-20.82963,-15.91481,-11.72593,-10.79259,-2.1,6.733333,-3.862962,-4.62963,-13.12963,11.57778,989,43,6,0
-0.3222223,-0.625926,5.422223,6.803704,2.466667,1.722222,2.144444,-1,6.070371,-2.388889,-3.12963,-3.014815,-6.337037,2.485186,3.4,1.362963,-2.185185,-15.69259,-6.02963,13.06296,-13.9,-8.15926,-9.396297,-0.9999999,-8.722222,-3.392593,-23.17778,1.003704,-2.403704,-15.14815,-4.344445,-7.288888,-0.09629618,-1.048148,3.874075,9.103703,6.377778,-2.814815,3.888889,-0.3222222,5.088889,1.425926,8.955556,19.30741,5.207407,1.237037,-3.807407,-5.940741,-9.5,-4.351851,2.896296,2.974074,7.874073,-2.57037,2.77037,-5.562962,-5.418519,3.055556,10.92593,-5.403704,2.914815,2.037037,2.374074,-3.885185,990,45,6,0
