Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-27.92963,-19.83334,-20.45556,-18.99259,-17.93703,-17.91111,-20.95555,-14.65926,-15.43333,-12.68519,-13.97407,-4.470371,-10.70741,-11.15185,-11.21482,-3.68889,-4.12963,-2.4,-3.651851,-0.1814814,2.092592,2.599999,2.966667,3.596296,7.811111,4.944444,3.137037,5.825926,6.003704,5.72963,0.09999989,-3.774074,-23.45926,-12.75185,-27.84815,-28.08889,-24.12963,-18.27037,-19.93704,-24.81111,-26.04815,-21.11852,-15.9963,-17.60741,-17.58148,-14.55926,-14.23333,-7.474074,-9.103703,-12.91481,-9.825928,-9.018519,-6.962964,-3.844445,-3.255555,0.05925892,2.174074,2.322222,4.044445,-3.429629,-2.251852,9.518517,9.125926,7.644445,1189,78,35,0
0.5592593,2.32963,0.6259269,1.688889,1.718518,3.840741,1.448148,6.688889,9.270371,3.592592,5.192593,9.337036,7.614814,9.303704,8.666667,8.522222,11.26667,9.437037,10.87778,10.6963,11.38148,10.60741,6.211112,6.292593,5.870371,10.42222,5.170371,0.5666667,6.555555,10.6963,11.1037,8.403704,-0.9296294,-2.407408,11.01481,0.6888896,3.651852,3.937037,2.896296,3.807408,1.981481,2.637037,4.633333,4.018518,5.703704,6.107408,4.72963,6.848148,9.18148,9.907408,8.807406,4.077778,7.9,11.53704,13.38148,13.02593,10.99259,12.04815,13.22593,11.57778,0.4777779,13.06667,14.91111,7.622222,1190,79,35,0
-1.859259,1.059259,2.522222,5.222222,6.018518,2.859259,1.77037,-0.7407407,1.403704,8.329629,6.248148,4.392592,3.737037,0.651852,-0.8962962,1.659259,4.07037,2.862963,6.044445,5.514814,5.440741,4.266667,1.281482,-3.411111,-0.8222225,1.722222,-2.214815,-8.181481,-0.6185185,2.514815,4.977777,3.218519,-8.759258,-0.8185186,-1.151852,-2.133333,4.274074,4.45926,4.562963,6.781481,4.551852,0.6740741,-4.848148,3.985185,8.151853,6.481482,4.748148,3.044445,6.318518,11.16667,5.837037,-0.4037038,-0.4148148,3.488889,7.581481,6.992593,3.485185,5.881481,2.903704,0.2111112,-2.055555,0.5333332,1.955555,-1.751851,1191,74,35,0
-0.514815,-0.4925928,-4.496296,-2.311111,-3.429629,-2.077778,-1.088889,-0.09629638,1.588889,-1.185185,-0.8259261,0.9037036,-0.7777779,2.62963,1.888889,2.248148,3.32963,0.6185187,-0.1814814,2.374074,2.144444,4.711111,4.755556,4.925926,3.651852,2.077778,0.7814816,4.844445,1.396296,3.007408,1.148148,3.222222,-2.085185,1.162963,3.570371,-4.2,-2.859259,-1.522222,-1.859259,-1.692593,1.511111,10.08889,8.148148,3.788889,2.518518,1.407407,0.8925927,2.625926,1.777778,12.83704,6.159259,5.32963,7.092593,6.24074,5.755556,2.307407,1.792593,5.692592,9.118518,8.099999,6.896296,8.348147,3.988889,3.644444,1192,77,35,0
3.555555,2.244445,1.744444,2.307407,3.862963,4.766667,4.229629,8.033334,8.244445,5.751851,5.285185,4.137037,4.640741,6.962964,4.748148,5.94074,3.518518,1.17037,1.651852,1.87037,2.566667,6.555555,6.940741,11.31111,11.22593,5.699999,9.981482,10.9037,8.603703,6.237037,1.696297,3.662962,-0.7148148,-4.029629,-0.9555556,-1.496296,-0.8222222,3.137037,1.262963,1.7,4.707407,-1.922222,-9.737038,1.477778,3.07037,5.759259,6.32963,5.511111,3.688889,-1.944444,4.422222,-5.344445,2.162963,0.4851854,-1.011111,0.1444442,4.12963,4.422222,7.148148,9.659259,6.348148,13.28519,9.92963,10.75185,1193,19,35,0
-8.292592,-0.9444444,-8.070371,-10.92592,-11.26296,-4.937038,-4.855555,-4.096296,-7.625926,-10.88519,-9.774074,-5.903703,-10.11481,-3.907408,1.255556,2.32963,-2.262963,-9.285185,-8.696297,-11.01852,-8.874074,-6.788888,0.5,4.348148,-6.266666,-10.67407,-6.244444,-9.851853,-9.462963,-11.06667,-11.34074,-9.703704,-6.040741,-3.051852,1.814815,-1.937037,-7.444443,-6.533333,-9.670371,-8.51111,-5.507408,-0.1666669,-4.688889,-5.396297,-7.900001,-6.525926,-8.548148,-6.67037,-5.874074,-6.681481,-6.774075,-4.681481,-4.422222,-6.581481,-6.488889,-9.207406,-10.44815,-8.762963,-3.407408,-3.32963,-6.237037,-5.718518,-9.388889,-8.511112,1194,17,35,0
-16.11111,-20.25556,-17.80741,-22.47407,-18.34074,-15.85185,-16.01852,-14.43704,-15.18889,-17.51482,-15.51852,-12.81852,-8.403704,-11.08889,-12.35555,-6.859259,-6.325927,-6.370371,-9.662962,-2.7,-0.02962965,3.503704,3.588889,-1.625926,3.92963,0.4777779,-0.8925927,0.6296296,0.6888888,-3.066667,-3.707408,-6.37037,-22.68889,-12.08889,-18.07037,-15.15185,-22.45926,-17.68889,-17.34074,-15.21111,-9.688888,-10.05556,-16.63334,-6.555555,-10.55556,-12.28148,-13.81111,-10.27407,-9.714814,-6,-4.881481,-6.774075,2.777778,-1.377777,-2.162963,-10.56667,-4.703703,0.159259,2.844445,1.611111,4.996296,0.4222222,-1.755556,-1.518518,1195,20,35,0
-6.748147,-0.8000003,-4.170371,-4.251852,-2.57037,-0.5999997,-0.1629626,-2.385185,-5.377777,-2.925926,-4.074074,-6.414814,-2.933333,-4.459259,-3.766666,-4.496296,-5.137037,-6.414814,-6.9,-5.925925,-2.766666,-3.277777,-6.82963,-7.751852,-5.629629,-6.403704,-8.27037,-7.737038,-9.003704,-9.540742,-5.929629,-4.559259,-6.244443,-4.388889,2.759259,-5.137037,-4.407407,-5.414815,-6.403704,-1.718519,-5.774073,-7.603704,-5.466667,-5.622222,-3.829629,-3.903704,-4.985187,-5.111112,-2.755556,-7.003704,3.177778,-3.703704,-0.9481481,-3.87037,-5.814814,-4.966668,-7.770371,-9.437037,-5.103704,0.6296295,-2.292593,-5.87037,-8.559258,-8.448149,1196,12,35,0
-10.7963,-10.12593,-4.888889,2.914815,0.8407407,-3.292593,-9.192593,-4.022222,-5.803704,1.57037,0.7185186,4.374074,1.788888,0.4888889,-2.951851,0.2259258,0.7592592,4.488889,5.4,-0.1814814,1.037037,3.533333,-1.651852,-5.737036,-1.066667,-2.27037,-4.318519,-7.681482,-2.240741,3.162963,0.9333333,2.311111,-2.674074,-3.644444,-2.496296,-1.425926,1.885185,1.374074,4.566667,7.762963,7.585186,3.174074,-1.381481,4.296297,10.85185,4.414814,-1.740741,-1.248148,3.940741,9.014815,11.34074,-1.844445,2.87037,6.114814,9.177778,7.503704,2.118518,5.92963,7.933333,0.7296295,-1.759259,2.192592,-0.5962965,-2.951852,1197,13,35,0
-5.514814,-1.122222,-4.466667,-5.611111,-3.637037,-2.32963,-2.822222,-0.6555553,0.6111112,-1.607407,-1.659259,4.503704,0.9555554,0.3999999,-0.9074072,2.948148,5.914814,7.914815,7.722221,13.87407,11.56666,11.44444,7.218519,2.662963,8.688889,17.40741,8.574074,4.818519,10.2037,11.57037,12.67778,7.207407,-0.2037038,-4.766666,1.848148,-1.137037,-3.559259,-4.792593,-2.748148,-3.003704,-5.166666,0.0925927,5.562963,-0.1148148,0.4555556,0.351852,-0.6888887,2.548148,3.8,1.437037,4.918519,4.455555,4.503704,4.977777,3.907408,5.633333,12.46667,9.925926,9.555556,6.133334,5.02963,9.033333,11.64815,12.01852,1198,18,35,0
-3.762962,0.4666666,1.474074,1.540741,2.12963,2.448148,-1.07037,1.5,0.5259262,1.796297,4.718519,4.222222,7.507408,6.2,4.685185,6.985185,8.28889,7.181482,1.381482,0.6407406,5.866666,5.544445,4.540741,0.9814815,0.6074073,1.274074,-1.155555,-4.874074,-1.907408,-3.766667,-0.5555553,-0.7333335,-3.825926,-3.22963,-10.45185,-0.9148148,0.4518518,3.448148,2.411111,4.488889,1.033333,-3.096297,-1.518518,-0.9592593,2.22963,5.422222,5.985186,3.914815,4.514815,-0.5814815,2.503703,3.137037,-0.04814812,1.488889,0.7814815,-1.459259,-3.622222,2.1,-0.2185185,-2.725926,-3.277777,-1.833333,-0.9074074,-2.37037,1199,11,35,0
-4.981481,-6.822222,-8.062963,-9.685184,-7.707407,-3.659259,-1.151852,0.5074075,4.5,-4.47037,-5.488888,1.918519,4.351851,5.303704,4.188889,8.18889,8.07037,4.703704,2.248148,7.218519,8.388889,10.66296,9.248148,6.014814,11.98889,9.877778,9.522223,7.607408,7.914814,3.018518,3.140741,0.9185185,-10.99629,-12.06667,-7.903703,-10.05556,-11.55185,-7.959259,-11.08519,-11.22593,-10.57037,-2.655555,-4.118518,-4.04074,-7.188889,-6.807406,-6.292593,-6.033332,-4.725926,-9.907408,5.396296,1.003704,3.177777,0.1555556,-0.4777778,-4.270371,2.514815,4.018518,6.696296,6.314814,4.111111,6.17037,2.662963,6.396296,1200,100,35,0
15.17037,10.06667,21.05926,26.82222,24.64445,16.76667,16.13333,6.977778,13.55185,25.06296,24.25926,28.09259,19.65555,9.644445,3.681482,3.703704,10.02593,16.44815,23.74815,20.45556,15.3037,8.674074,3.818518,4.011111,8.755555,13.75926,7.611112,3.977778,6.733334,14.51852,19.84815,20.79629,7.637037,11.45556,15.9037,20.61852,20.05556,26.02592,28.39259,20.04815,15.27037,13.52963,6.666667,12.93704,20.54815,23.87778,23.67407,22.9963,23.28889,11.98148,5.344445,3.425926,2.937037,9.644444,16.07778,23.4963,21.31111,14.1037,9.151852,8.944445,4.670371,7.448149,12.27407,6.592593,1201,96,35,0
-2.707407,4.277778,-6.985186,-8.51111,-8.148149,-4.462963,-1.122222,-2.074074,2.466667,-6.262963,-7.411111,2.048148,-0.5,-0.5111111,1.040741,1.42963,2.788889,2.240741,5.499999,3.381481,0.892593,0.5703704,2.014815,6.588889,2.974074,4.992593,2.248148,8.596296,4.007408,7.485186,5.311111,2.959259,-1.244444,-5.333333,-9.34074,-9.274074,-5.766667,-7.351852,-4.614815,-10.31481,-10.06296,-10.08889,-6.518518,-5.725926,-4.751852,-5.014815,-3.825926,1.692592,-0.4074074,-1.022222,-0.4222223,3.18889,7.648148,6.925926,5.911111,10.51481,7.918519,8.625926,7.477777,10.66667,11.82963,12.18148,9.085184,6.751853,1202,97,35,0
-9.18148,-4.414814,-7.65926,-6.940742,-4.814815,-5.98148,-3.04074,-5.474074,-4.918519,-8.32963,-7.929629,-9.466666,-6.055556,-5.870371,-9.044444,-6.851852,-6.259259,-2.951851,5.298191e-08,2.488889,-0.1037036,-0.4407407,0.2407408,1.403704,2.962963,3.3,4.403704,6.496296,8.022223,6.588889,4.644444,1.422222,-3.659259,-0.6555555,-0.4037035,-15.44815,-5.937037,-9.918519,-10.91481,-5.833334,-1.655555,-6.599999,-0.7925927,-0.3777778,-2.255556,-5.622223,-6.307407,-0.8555555,-1.366667,3.648148,3.096296,-2.833333,6.003704,8.08889,8.714815,3.52963,8.603703,12.08519,12.86296,9.425927,8.103704,12.18148,11.65555,9.077777,1203,91,35,0
-6.429629,-0.8777778,-5.562962,-7.462963,-2.3,-1.259259,0.8370369,0.5148148,-2.448148,-5.611112,-6.285185,-3.562963,-2.925926,-0.7555554,-1.137037,-2.792593,-2.133333,-4.174074,-6.507406,-6.333333,-8.285186,-4.281482,-7.366666,-6.522222,-6.062962,-7.537037,-3.244444,-4.592592,-1.618518,0.7925926,-4.111111,-6.34074,-8.411111,-12.72593,-5.303704,-11.6,-8.433333,-9.522223,-10.62222,-8.807408,-11.15926,-6.333333,2.081481,-0.5592593,-4.155556,-9.903703,-10.79259,-5.44074,-6.607407,1.566667,1.633333,11.40741,8.166667,8.27037,2.625926,-4.288889,-2.485185,2.166667,8.740742,7.277778,4.803704,3.548148,0.2333333,-1.370371,1204,93,35,0
-3.233333,1.562963,3.777777,5.611112,3.651851,1.907407,2.385185,3.62963,2.633333,4.081482,2.874075,-3.611111,5.481482,3.948148,5.007408,8.262962,4.933334,3.951851,-1.444444,-0.2370371,7.359259,10.91481,5.151852,4.022222,5.377777,1.737037,-2.42963,1.262963,5.622222,0.2592593,-1.181481,-1.544444,4.096296,1.322222,0.3814814,2.222222,-2.537037,0.3111112,-0.01111122,-2.796296,-1.159259,13.9963,1.840741,-0.2592592,-0.2518518,-1.22963,0.4444447,-3.318518,-2.674074,-3.422222,1.159259,6.059259,9.15926,6.322221,-1.162963,-4.833333,-0.7,8.362964,14.00741,15.4037,7.566667,14.74815,6.792593,5.907408,1205,65,35,0
-2.577777,-10.76296,-13.11481,-13.10741,-14.64445,-10.77407,-8.262963,-5.888888,-7.040741,-8.259258,-14.24815,-12.43704,-6.337037,-4.048148,-3.948148,-2.244444,-2.044445,-5.444445,-9.681481,-5.485185,-1.288889,-1.733333,0.037037,1.185185,-0.2555556,-3.9,-2.625926,-1.122222,0.137037,-4.022222,-4.255555,-6.718519,-26.16296,-6.414815,-7.251852,-15.84074,-16.48148,-15.1,-15.41111,-9.825927,-13.63333,-14.47037,-2.31111,-2.725926,-3.72963,-9.896296,-13.38889,-11.63333,-6.84074,0.7703704,-1.222222,3.640741,7.588888,5.511111,2.366667,-5.844443,-1.825926,3.640741,8.948147,10.12963,8.562963,10.47037,1.351852,0.9407408,1206,62,35,0
-9.807407,-12.20741,-10.87778,-6.266667,-10.07037,-10.35926,-13.10741,-10.43333,-12.32593,-2.188889,-2.892592,1.740741,-2.696296,-10.29259,-12.55185,-11.87778,-7.403704,-6.22963,-1.807407,0.3851855,-2.37037,-3.966667,-5.674074,-10.34444,-5.211111,1.896297,-6.418519,-5.522223,-1.059259,-0.1629629,2.822223,-1.044444,-19.07407,-5.77037,-19.65926,-8.900001,-7.240742,-3.137037,-1.233333,-8.418519,-4.655555,-11.96296,-8.544444,-8.72963,-6.52963,-3.166667,-1.822222,-0.7666668,-1.914815,1.148148,-6.9,-8.088888,-3.896297,-3.381481,-3.218518,-0.9333335,5.355556,5.477779,6.103703,4.688889,3.555555,8.318519,8.637036,0.2111112,1207,64,35,0
-6.803704,-1.67037,-6.659259,-8.992592,-5.62963,-1.12963,1.744445,0.6333333,-4.337037,-10.53333,-8.911111,-16.99259,-13.34074,-7.466666,-1.266667,-5.8,-11.74444,-16.14815,-20.05556,-21.67037,-17.87778,-14.53704,-13.30741,-3.444444,-10.04074,-19.61852,-14.05185,-5.822222,-15.62963,-21.26667,-22.31852,-18.95556,-9.359261,-6.825926,-6.203704,-6.866667,-10.4963,-7.918519,-8.72963,-10.75926,-8.348148,-6.196296,-8.222221,-7.325926,-10.93333,-8.177777,-7.740741,-14.44815,-13.68148,-10.49259,-12.22963,-10.85926,-6.437037,-12.25185,-17.35556,-19.86296,-23.39629,-21.77037,-15.49259,-10.7,-2.140741,-12.36296,-24.27778,-16.49259,1208,68,35,0
20.25926,16.95926,22.69259,24.54815,24.34074,20.01111,14.84815,12.34074,16.62593,18.90741,19.82963,8.58889,11.80741,10.42222,9.114814,7.518518,8.248148,8.251852,7.529629,-1.488889,2.766667,3.718518,4.759258,0.4037037,-1.288889,-3.72963,-6.1,-2.344445,-5.466666,-7.655557,-2.644444,2.285185,18.28148,15.02963,-3.103703,16.14815,22.32222,23.42222,18.46667,10.82222,3.325926,-3.955556,-1.577778,-0.9518517,6.25926,14.68148,18.75185,8.462962,7.148148,8.444444,2.722222,1.02963,0.6074073,-0.6,-1.322222,3.974074,-3.992593,-3.485185,-0.6666666,6.348147,1.062963,-0.01481483,-5.77037,-4.277778,1209,66,35,0
3.45926,-0.9222221,-1.57037,-3.211111,-6.381482,-4.922222,-3.562963,-2.707407,1.870371,-1.6,-0.3851852,4.751852,2.555556,-1.318518,-2.648148,-2.666667,-0.551852,2.733333,4.851852,7.348149,4.251852,0.7518519,-0.3444442,-1.222222,2.251852,4.837037,4.837037,6.781481,5.925926,6.892592,8.08148,9.62963,1.233334,-1.914815,0.7074072,-0.3037036,1.503703,-0.4111111,0.4592594,0.3518522,-1.062963,1.207408,3.551852,5.866666,6,4.24074,1.574074,9.959259,10.08889,5.777778,10.85926,7.825925,5.774073,9.81111,12.81482,24.28148,10.3963,12.47407,11.66667,9.700002,9.392592,8.496296,10.48518,4.781482,1210,61,35,0
6.125926,5.6,7.981481,12.67037,12.3037,9.22963,6.070371,6.666667,14.45555,19.42963,19.62593,28.15926,26.02222,16.3037,4.566667,8.72963,17.08148,29.96667,34.46296,34.80371,26.11852,21.28148,13.71111,8.025927,15.23333,23.42592,18.45926,14.21481,17.21482,24.81482,32.56297,34.58889,0.3370371,-3.918519,5.818519,5.640741,6.518518,13.34074,14.92963,14.12222,17.53333,0.2888891,10.43333,10.38148,17.66667,18.74074,17.83333,26.62222,25.87778,28.21111,22.64445,17.83333,21.51852,24.7,31.94815,31.37407,31.44075,30.90741,27.69259,23.41852,17.56296,24.83704,27.38518,21.25556,1211,90,35,0
-17.1,-3.544445,-14.8037,-15.23704,-12.74074,-6.711111,2.585185,-3.874075,-7.796296,-11.84444,-17.92222,-12,-9.203704,-4.292592,-2.522222,-0.8703705,-4.37037,-7.025927,-15.55556,-8.137037,-2.455555,3.155556,6.07037,9.185184,4.774075,-0.06296305,1.785185,5.707408,1.848148,-2.266666,-8.922222,-13.25185,-16.74444,-21.64445,-4.270371,-21.56297,-22.74074,-20.85926,-20.33333,-15.01111,-7.403704,-4.792592,-2.459259,-4.066667,-10.95926,-20.17407,-23.55186,-23.22593,-18.47778,-8.448149,-2.155555,1.033333,6.54074,2.785185,-2.503704,-11.37407,-5.451851,-0.2148147,5.807408,12.18519,9.492593,8.322222,-1.055556,2.788889,1212,84,35,0
-1.266667,-11.33333,-8.922224,-7.825925,-10.81111,-8.866667,-13.2037,-10.38889,-6.081482,-3.851851,-3.581481,-2.299999,-1.677778,-4.507408,-6.311111,1.266667,0.9851854,0.4444449,2.103704,2.614815,1.992593,4.396296,3.411111,5.725926,7.144444,6.507407,3.788889,3.644444,7.840741,4.255556,2.051852,0.637037,-11.63704,-4.448147,-4.503704,-6.659258,-4.192593,-4.65926,-6.103703,-7.011111,-13.44444,-11.78889,-18.33333,-8.237038,-4.977778,-1.629629,0.2777773,3.1,1.181481,-3.085185,-5.007407,-7.207407,-2.200001,-1.359259,-2.555556,1.499999,1.733333,-0.4999994,-1.574074,2.951852,-2.288889,5.277778,1.922223,5.366667,1213,88,35,0
-21.29629,-7.488889,-12.22963,-11.27407,-7.87037,-9.04815,-8.566667,-1.848148,-0.5518517,-5.022223,-5.044444,-0.7814808,4.518518,3.751852,1.944444,3.033333,3.151852,5.292593,2.214815,3.007407,3.596296,2.825926,0.4259259,-1.3,-3.914815,3.311111,-0.06666667,-9.007408,-4.977778,1.174074,2.933333,2.614815,-19.7963,-19.52222,-21.75555,-14.37037,-14.22593,-9.492592,-10.61111,-12.94074,-12.21482,-6.962964,-5.240741,-9.144445,-6.188887,-3.548149,-1.82963,0.3370368,2.211111,-3.003703,-3.255555,-3.788889,-0.7259263,2.466667,5.5,0.7074075,1.344445,3.140741,2.796296,-3.333334,-11.32593,-3.111112,-2.044444,-5.933333,1214,86,35,0
-5.244444,-0.4925927,4.229629,9.055556,4.614815,1.948148,-2.003704,-3.344445,0.3555555,6.4,6.707407,2.255556,3.007408,-0.07037041,-4.066668,-5.22963,-1.811111,2.692592,2.011111,3.477778,3.411111,1.522222,-3.459259,-10.65926,-2.918518,2.614815,-1.977778,-3.285186,0.2703705,0.4814815,4.333333,6.662963,3.274074,-2.911111,0.6296297,2.762963,1.937037,7.177778,4.566667,4.059259,3.292592,-7.992593,-3.37037,5.433333,6.1,9.292592,8.044445,6.525926,8.640739,10.0963,10.97037,4.47037,6.677777,7.88889,8.685184,5.977778,5.785185,8.140741,10.88889,8.266666,-1.62963,5.7,4.277778,2.092592,1215,81,35,0
-4.274075,1.177778,0.07777776,1.977778,-2.17037,-2.914815,-3.685186,-5.807407,-0.8259261,0.1814816,0.3518518,1.088889,-6.703704,-7.044445,-8.962963,-8.866667,-6.522222,-9.607408,-9.137036,-8.444445,-6.385185,-5.181482,-6.251852,-10.2963,-7.611111,-6.1,-11.71482,-6.311111,-8.796296,-4.2,-8.474073,-7.262964,9.87037,-0.3592593,-10.64815,4.125926,0.5333335,4.544445,2.955555,-0.3555557,-8.285186,3.025926,7.829629,-3.603704,0.6740739,1.485185,3.303704,-2.018519,-0.5925927,5.644445,-1.988889,-2.814815,-5.388888,-2.981482,-3.081481,-3.481481,-5.407407,-4.922222,-2.433333,-3.125926,-3.148149,-6.044445,-6.681481,-6.748147,1216,87,35,0
-6.211111,1.674074,-6.070371,-4.844444,-3.962963,-1.337037,-1.388889,-1.97037,0.1666666,1.611111,0.6777778,8.803703,3.911112,-1.666667,-1.688889,-0.3370371,0.4037036,0.5185186,2.055556,2.866667,1.118518,1.403703,4.27037,-1.574074,-1.222222,1.996297,0.9333333,-2.881482,-0.8777778,2.855556,5.255556,4.255556,-7.122222,-4.5,-9.992593,-7.381481,-2.22963,0.8111111,3.692592,-0.8407409,-4.507407,-2.362963,5.307407,4.84074,3.84074,2.385185,3.477777,3.17037,4.12963,12.28518,6.418519,6.1,4.737037,8.422222,7.52963,4.666666,4.955555,7.877779,8.707408,8.785185,4.174074,6.040742,5.607407,1.859259,1217,89,35,0
4.474073,3.733333,3.496296,4.42963,1.603703,2.377778,1.444444,-1.114815,-1.103704,6.696295,6.962963,9.985186,3.981481,2.659259,2.381482,5.862964,8.403704,10.37408,14.58148,18.02593,15.10741,12.49259,12.48889,9.348148,16.3037,17.57037,20.94444,16.15556,19.51111,20.98518,19.94074,16.73704,-0.03333344,2.755556,3.307407,5.22963,5.507407,8.155556,11.33333,10.68148,6.52963,6.322222,11.97778,9.362963,13.09259,11.2963,9.192593,11.54445,13.95556,9.433333,16.5963,12.06296,15.92963,15.58889,17.53703,20.74445,17.74074,17.45926,17.55185,15.61852,14.02593,17.56296,19.85185,17.7,1218,82,35,0
9.292592,-4.088889,-2.366666,-3.6,-5.103704,-7.088889,-4.966667,-5.351851,-8.94074,-4.14074,-2.944444,-4.077776,-3.603704,-7.255556,-4.551852,-4.525925,-4.785186,-4.844445,1.751852,-0.6666667,-2.233333,-3.385185,-0.8666666,0.737037,-1.566667,0.08518523,0.9999999,2.885185,3.8,-0.6555554,2.348148,1.770371,2.95926,9.81111,7.537037,-0.01481448,6.662963,1.3,0.3851849,-1.759259,0.00370393,-1.825926,-6.055556,-2.633333,-0.1814814,2.288889,3.892592,4.085185,2.111111,-0.8259257,-0.9333335,0.3740742,-1.792593,2.1,1.325926,2.951852,1.359259,2.814815,0.4407407,-4.048148,0.3296296,2.211111,4.381481,4.140741,1219,75,35,0
-10.1,-1.125926,-6.618519,-7.403705,-6.133334,-2.077778,-2.237037,-5.637037,-2.077777,-3.981482,-6.211111,-4.618519,-2.203704,-4.2,-7.737037,-5.211111,-3.47037,-2.762963,-1.596296,-1.77037,-1.759259,1.333334,3.955556,-3.648149,-1.07037,0.7333333,1.940741,-5.785185,-0.7222224,0.3925926,-0.8407409,-3.111111,-5.614815,-4.444445,-4.937038,-0.9074073,-3.311111,-4.474075,-7.485186,-5.837037,-1.037037,-1.411111,-9.048148,-5.737037,-2.929629,-4.166667,-3.87037,-1.255556,-3.322222,-2.814815,-0.9925926,-6.059258,-1.507408,0.1037038,-1.02963,-2.537037,0.7962962,5.722222,5.362963,2.007408,-2.12963,2.207407,3.896295,-2.681481,1220,79,35,0
-3.925926,1.740741,0.9296294,0.5851852,1.922222,0.04074094,-0.5666667,0.05555533,2.025926,-1.581482,-0.0814817,5.633334,1.111111,0.8185183,1.37037,1.22963,2.588889,4.262963,7.651852,8.122221,7.255556,6.670369,4.625926,8.385185,6.100002,9.633332,7.025926,3.007408,8.314815,12.63333,9.996296,7.037036,7.540741,-1.777778,10.09259,-2.448148,-1.1,3.637037,0.9444445,6.151852,9.844444,15.3037,4.211111,2.614815,5.633333,3.570371,2.344445,6.222222,4.433334,5.577779,7.31111,4.637037,3.077777,5.366666,3.8,6.907407,10.6037,9.151851,8.714815,6.303704,0.3222224,11.21111,15.7037,10.05185,1221,72,35,0
-9.944445,-10.35926,-6.125926,-6.625926,-4.951851,-6.203704,-5.548148,-1.685185,-2.333333,-3.377778,-4.866667,-11.15185,-3.192593,-0.4444442,1.237037,4.35926,1.837037,0.962963,-2.851851,-1.625926,2.655556,3.622222,6.755557,9.714815,3.744444,1.437037,-1.488889,2.822222,0.2592594,0.8259259,-4.437037,-5.014815,-5.344445,-3.181481,-1.27037,-7.474074,-3.948148,-5.318519,-4.792593,-5.603703,-7.481481,-11.97037,2.085185,-3.874074,-5.144445,-5.522223,-6.307406,-7.555554,-5.311111,-2.507408,-0.3037037,-1.522222,3.8,3.377778,0.6666665,-4.722222,-2.959259,0.2185186,4.925926,9.237038,4.403704,6.422223,-1.281481,0.7925925,1222,80,35,0
-13.93333,-5.618518,-8.429628,-9.12963,-9.274075,-7.57037,-5.348148,-5.777778,-10.7037,-10.74444,-9.462964,-16.18889,-16.20741,-11.68518,-9.114815,-10.31852,-11.15926,-16.0963,-14.95185,-14.37037,-12.79259,-13.89259,-10.2963,-4.637037,-7.622223,-10.90741,-10.68519,-2.014815,-8.748148,-11.40741,-13.72963,-13.75185,-8.985185,-1.318519,-11.26296,-1.122222,-9.014814,-6.670371,-3.933334,-8.070372,-8.344443,-9.151853,0.677778,-6.874074,-9.266666,-8.462962,-6.340742,-11.01481,-10.00741,0.451852,-6.251852,-5.633332,-2.77037,-2.42963,-8.1,-11.63703,-11.27037,-6.077778,-1.722222,0.4555556,0.8888889,3.325926,-5.337037,-5.240741,1223,76,35,0
-31.43704,-26.01111,-33.53333,-32.94815,-34.25555,-26.5963,-22.98518,-16.51852,-17.32963,-28.01852,-30.02222,-25.85926,-21.12963,-13.17778,-8.496296,-6.485187,-8.662963,-14.35926,-19.93704,-12.10741,-9.796297,-1.314815,-1.318519,-4.496296,-3.714815,-7.914815,-6.766666,-2.825926,-9.848149,-12.84445,-13.4,-18.76296,-27.83703,-25.87037,-24.4,-27.16667,-32.59999,-32.91111,-33.57037,-36.82592,-34.9889,-27.37778,-25.09259,-26.46667,-33.42222,-30.73704,-30.54074,-26.09259,-24.90741,-30.28889,-25.13704,-16.40741,-10.71482,-14.91852,-19.34074,-22.88889,-15.2963,-13.05555,-9.625926,-9.455556,-7.9,-5.222222,-9.392591,-9.54815,1224,71,35,0
