Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
1.12963,3.655555,7.222223,3.318519,10.02222,8.937037,5.407407,3.003704,6.87037,5.518519,4.51111,2.522222,0.5111111,3.340741,3.177778,3.914815,-9.062963,0.7703704,1.318519,-4.97037,-6.055555,-3.988889,-6.496296,-2.788889,-10.45555,-6.688889,-14.31481,-13.06667,-14.3037,-3.437037,-4.807407,2.944445,2.488889,1.107407,0.1851851,3.614815,5.437037,6.522221,7.522222,10.23333,7.381482,9.348148,10.76667,10.11111,11.5,5.140741,-3.244444,0.3185184,6.633334,12.83333,9.896297,5.992593,5.625926,8.318519,10.11111,6.544445,0.5111112,4.607407,5.937038,2.396296,-5.262964,-9.118519,-2.855556,-9.040741,1244,84,29,0
15.09259,4.603703,12.65926,16.97037,18.65926,19.17778,15.49259,15.05185,25.25926,28.5,20.91852,28.16297,21.16667,25.08148,23.07778,17.72222,21.81482,19.45185,23.77407,13.28889,14.80741,20.23704,13.85926,5.844445,17.51111,-11.63704,14.75556,0.5888889,12.43704,18.32222,13.98148,21.25926,9.825926,7.099999,-0.9518519,13.25926,13.07037,12.40741,7.385185,9.137037,-8.203703,-20.90741,-19.62963,-1.596296,4.648148,13.77037,24.42963,12.17778,21.48148,6.248148,4.874074,-1.311111,4.196296,1.692593,10.92593,16.02963,14.37407,14.61481,10.88519,5.492592,-0.2185185,13.6963,13.55185,2.937037,1245,90,29,0
2.518518,-16.11852,-7.429629,0.7185183,-2.722222,-2.748148,-3.748148,-5.240741,-4.937037,-5.58889,-3.214814,-0.6851852,-0.9037033,3.466667,0.8814816,3.903704,10.35185,-7.348148,-10.74444,-16.98889,-8.255558,5.411111,3.414814,1.444445,4.703704,-33.08519,4.144444,12.21481,4.496296,0.4925926,-10.08148,-6.003704,-3.751852,-4.607407,-13.48519,-1.629629,-0.6703708,-9.337037,-10.31481,-4.122223,-17.51111,-27.30741,-25.68148,-9.066667,-13.84074,-4.72963,5.407407,-12.93333,-1.148148,-12.61852,-1.603703,2.107408,9.299999,1.144444,-6.607409,-12.72593,-9.38889,4.685185,4.548148,12.33704,4.611111,14.8963,9.485186,6.874074,1246,39,29,0
13.00741,-2.911111,10.92593,14.77778,9.481481,14.26667,8.662964,0.7444441,11.08889,10.05185,12.06667,17.84815,13.41852,14.11482,10.12593,13.52963,8.414814,8.674074,16.11482,5.059259,14.83333,11.38148,12.38148,10.18519,14.13704,-15.37778,15.25185,0.04814788,4.12963,10.39259,7.381481,17.32963,10.1963,5.925926,-7.877779,9.885186,16.3963,10.54445,8.022223,14.74074,-6.492593,-19.70741,-21.66667,2.314815,4.051852,13.23704,22.57778,6.359259,13.7963,1.807407,0.5703703,-1.155556,-0.9814814,-7.937038,3.888889,9.277778,5.074075,9.451853,0.5703701,-3.662963,-3.625926,4.292593,4.255556,0.6259264,1247,31,29,0
22.46296,9.7,29.45926,32.4,28.63704,28.55926,11.68889,13.21111,23.25555,32.31852,28.35556,27.84815,18.44074,24.16667,18.62593,12.65556,5.114814,10.99259,20.25926,4.529629,13.66296,8.703703,14.66667,12.04815,18.81482,-19.75926,23.44815,11.23333,13.98518,14.66667,7.618518,14.94815,22.82963,19.14444,3.885185,26.08518,31.54074,33.15556,31.39259,40.21482,10.80741,-14.17778,-9.907408,17.83704,25.45555,33.15926,40.18518,14.56296,23.88518,19.31111,16.34444,11.21111,12.04445,9.837036,19.36296,16.34815,8.103703,18.34074,17.81482,9.9,0.0777778,16.63333,10.24444,9.392592,1248,37,29,0
6.237037,-1.981481,10.9963,20.07037,11.53704,9.392592,7.133334,9.107407,15.41481,12.08889,11.58889,22.33704,10.2963,20.83704,17.75185,15.64074,12.46667,4.281481,15.51852,-0.5666664,11.48889,6.681482,6.944445,13.00741,8.655556,-29.01111,6.881481,3,7.044445,4.925927,5.196298,11.47037,5.755555,1.718519,0.1814814,20.68518,12.93333,8.688889,12.74815,18.01481,3.688889,-16.67408,-7.888888,13.61111,12.85556,17.71852,17.81111,-0.3222223,20.05556,11.62593,14.48148,13.00741,9.337037,11.56667,16.27778,10.54074,8.574074,16.7,14.96667,10.23704,1.77037,12.44815,7.344443,0.1925927,1249,34,29,0
-11.21481,-21.84815,-15.07037,-8.162963,-14.76296,-7.351851,-9.94815,-1.303704,-5.562963,-8.681481,-9.681482,-3.740741,-4.062963,4.27037,1.118519,6.248148,6.45926,-4.292593,-7.022222,-17.21482,-6.644444,2.466667,3.811111,6.885185,9.985187,-37.71111,5.551852,7.366666,2.318519,-1.118519,-14.02222,-5.77037,-17.43704,-18.88889,-30.14074,-6.592592,-7.837037,-15.58148,-18.01481,-9.144444,-27.61852,-49.21481,-43.37037,-20.18889,-18.88889,-9.737037,2.681481,-21.07778,-7.033332,-22.30371,-8.866667,-12.73333,-6.062963,-16.32963,-11.27778,-11.92593,-12.29259,0.4148148,-2.27037,0.325926,-1.825926,5.062963,-3.737037,0.01111108,1250,26,29,0
20.26296,-5.033334,12.55926,19.78518,10.97037,18.8,5.211111,2.081481,12.73704,19.91111,16.44444,25.63334,17.95926,23.81111,12.26667,10.77778,12.64074,16.59259,24.60371,7.092593,14.36296,14.12963,10.22963,4.292593,16.18518,-26.91111,10.12963,6.996296,13.02222,21.78148,14.46296,31.13704,14.11111,13.01111,-3.566667,22.15185,25.42963,14.92593,18.73704,33.47407,9.925926,-15.27778,-15.25185,18.28518,21.65926,29.55556,36.03703,15.84445,26.9037,15.8037,22.11852,14.04815,9.1,12.9,24.39629,24.04815,17.91111,29.74444,20.67778,12.45555,4.288888,17.68889,18.72963,7.062963,1251,21,29,0
5.400001,-21.96296,1.948148,13.78148,10.82963,13.3037,4.351852,4.203703,10.7,16.25556,21.05185,32.71482,13.33704,20.23704,14.45555,13.74444,5.944445,9.68889,26.66296,7.655555,23.98519,11.6,15.45926,15.48889,14.80371,-36.33333,18.18889,2.877778,11.43704,20.88519,17.48148,30.58519,1.266667,-7.296296,-17.42963,17.08889,13.68889,8.996296,13.17037,24.17777,-5.744445,-41.47778,-44.74444,5.925927,17.59259,21.34815,30.86666,8.818519,28.56667,7.659259,11.33333,9.270371,15.81111,10.22222,22.51111,24.75555,18.22593,32.72222,23.62593,15.68889,5.25926,15.26296,17.48519,2.148148,1252,28,29,0
23.53333,-4.425925,14.83333,29.06667,13.76667,15.25185,7.392593,10.08148,22.13333,19.02592,22.54815,28.42963,21.67037,24.34815,21.91852,17.72593,15.61481,15.93704,21.64815,3.855556,14.37408,15.04074,11.8,10.80741,14.12222,-31.38519,12.13704,2.985185,9.585185,9.033333,12.73333,18.4963,16.21111,5.414814,-2.022222,27.71111,20.44445,11.47408,9.625927,18.84815,-3.718518,-25.54815,-24.52222,11.51482,5.881482,20.66296,29.24815,5.440741,20.42222,6.585186,17.34074,12.17778,10.48889,10.50371,13.26296,11.82963,6.088889,19.97778,16.42593,12.62222,-1.307407,9.966666,7.611111,4.396297,1253,24,29,0
3.840741,-16.55185,-4.377779,-0.7407405,-5.699999,5.8,-14.95556,-0.3518518,1.377778,-2.492592,-9.485185,4.051852,-0.2037037,12.01481,8.6,17,5.588889,-0.4962963,4.307407,-5.177777,3.922222,12.26667,12.5037,16.16296,15.67778,-27.46296,10.52593,7.585186,9.529632,5.87037,0.4333334,2.707408,-2.162963,-10.03333,-6.470371,-3.714814,-0.3851849,-11.55185,-13.31481,-1.277778,-20.75556,-31.18889,-27.37407,-4.551852,-13.42222,-6.174075,2.181481,-11.19259,-2.537036,-13.1037,-1.966667,1.718518,5.381482,-7.985185,-0.9074077,-4.396296,-1.307407,12.55185,7.255555,12.4,0.8148148,10.48148,5.674074,5.544445,1254,7,29,0
9.474074,-7.014815,5.451852,8.54074,8.748148,10.57037,1.925926,5.677778,8.685185,10.26296,4.159259,17.28148,10.78518,20.36666,18.35185,20.57777,15.67037,9.485186,16.51482,6.762963,20.43704,16.75556,17.34815,19.54444,16.86667,-21.36296,9.551851,6.481482,9.137037,12.12963,3.22963,15.21481,10.11111,11.02222,1.329629,12.65926,13.35556,5.655555,13.04815,25.42963,5.040741,-14.9,-12.3963,13.39259,15.91482,14.72593,21.58148,3.548149,17.51111,12.91111,15.84074,15.42593,20.17778,16.80741,19.19259,16.22223,11.65555,24.88148,23.32222,19.24445,6.374074,20.94074,15.75556,10.7,1255,2,29,0
0.5111111,-12.32593,-2.318518,5.400001,-5.303703,0.3888886,3.474074,10.85556,6.837037,0.8814815,-3.67037,2.574075,3.81111,9.944445,16.64074,14.68519,5.896296,-2.666666,-0.748148,-9.922223,-3.448148,7.714816,7.981482,10.69629,4.685186,-24.16296,2.018518,8.074074,1.925926,-5.488889,-2.674074,0.6962963,-2.333333,-7.296296,-4.755556,5.174074,0.3555556,-3.996296,-5.466666,2.52963,-9.288888,-12.58148,-11.97778,2.381482,-5.144444,-0.2407408,2.681482,-10.05926,3.725926,-1.959259,11.84445,10.23704,10.00741,12.06296,6.185184,-1.018518,0.05185198,12.01111,17.04815,10.93333,-0.9259259,11.73333,6.122222,3.133333,1256,10,29,0
14.65185,-2.362963,2.377778,4.97037,-2.085185,6.951852,-1.618519,1.707407,-1.266667,0.6962964,-3.577778,3.007408,1.955555,5.325926,4.822223,4.618518,4.507407,-3.003704,2.718518,-1.914814,-2.22963,10.01111,5.340741,6.551852,9.348148,-14.31852,3.711111,2.081482,8.677777,5.222222,-1.644444,3.907408,6.777777,5.162963,-10.87407,3.285185,6.3,-0.1444447,0.01851857,5.066667,-9.637036,-22.27777,-25.40741,-5.166666,-2.459259,1.774074,6.455556,-2.092592,2.788889,-4.448148,-0.1999997,-1.659259,1.285185,-1.303704,1.5,0.8074076,2.044444,9.766666,13.24815,5.885185,0.6592593,8.048148,8.388889,3.192592,1257,6,29,0
1.07037,-8.118519,-2.203703,-6.022223,-1.825926,1.348148,-3.255555,5.088889,-0.8370373,-3.518519,-6.477778,-3.140741,-6.077778,7.237037,5.151852,5.888889,4.337037,-1.540741,0.1370371,-6.77037,1.792593,2.207407,8.448148,5.937037,3.685185,-20.43704,-1.277778,-3.107407,-1.907407,-3.096297,-9.266666,-4.381482,2.155555,-3.162963,-4.192593,-0.962963,3.462963,-3.85926,-1.325926,0.2740744,-8.685184,-16.34074,-17.48148,-5.237037,-2.618518,-4.114815,-4.103704,-12,-5.718518,-9.122222,-3.874074,-2.281482,-2.385186,-6.496297,-4.437037,-2.403704,-3.911112,0.6037036,2.844444,2.755556,-5.877778,-0.6888883,0.05925898,-0.4740741,1258,37,29,0
-11.62963,-10.65185,-7.674075,-7.144445,-4.774074,-5.266667,-6,-3.714815,-3.02963,-3.640741,2.011111,-1.077778,-0.9222223,-2.677778,-1.125926,5.122223,1.370371,2.711111,0.1703703,3.537037,15.36666,7.6,11.67037,3.751852,12.61111,6.733334,12.2963,5.692593,10.18518,5.325926,6.055557,2.551852,-10.18518,-12.74815,-8.381481,-6.037037,-8.82963,-3.966667,-5.155555,-8.051851,-4.588889,-10.17407,-7.692593,-3.7,-2.837037,-3.381481,-5.451852,-1.844444,-0.7148148,-1.603704,-4.607408,-6.862963,6.885186,-2.692592,1.025926,0.5296296,4.533333,2.466667,5.007408,8.059258,5.977777,4.911111,6.062963,7.192594,1259,34,29,0
0.262963,4.444445,5.781481,7.848149,1.125926,5.055555,7.666667,4.22963,-2.377777,3.033333,-1.974074,-2.733333,2.144444,-2.092592,1.059259,0.6259259,1.574074,-3.562962,-3.177778,-2.670371,-7.95926,-7.470371,-8.111112,-3.211111,-0.7481482,-4.085186,0.04444447,1.996296,-5.522223,-8.740741,-4.525926,-4.044445,0.2111111,3.466667,3.366667,7.318519,3.988889,4.381481,1.681481,4.818519,4.533333,2.555556,6.129629,4.85926,0.6074072,4.944445,-1.392593,-5.911111,1.418518,7.955556,6.32963,6.466666,7.207407,7.25926,3.685185,-2.259259,-4.051852,0.09629624,1.807407,5.329629,6.392592,2.211111,0.3185185,-3.770371,1260,31,29,0
0.8074074,3.92963,3.588889,-0.5555556,3.737037,8.148149,2.074074,7.537036,5.018518,5.218518,2.996296,4.174074,6.125926,8.277778,8.474074,11.14444,11.78148,7.666666,6.3,3.285185,1.72963,10.29259,6.222223,9.92963,5.048148,1.437037,0.02222208,-0.5222221,0.7037036,3.037037,2.4,9.696297,-0.9518518,9.081482,11.3,1.977778,4.144444,3.62963,5.411111,10.55555,6.437037,4.044445,7.507408,4.881481,8.477778,7.548148,6.551852,6.125926,8.581482,8.155555,9.185184,3.051852,7.54074,7.481481,7.17037,9.440741,5.566667,6.640741,9.977778,10.42963,6.822223,6.296296,4.792593,1.133333,1261,33,29,0
3.325926,-3.074074,-1.248148,-9.044445,-3.422223,-5.22963,-7.45185,-7.696296,-3.1,-7.192593,-6.411111,-9.577778,-14.28148,-13.78519,-9.585185,-9.814816,-8.099998,-7.403703,-10.23704,-6.029629,-6.955556,-6.518517,-6.225926,-7.118518,-9.070369,-5.407406,-5.174075,-5.977777,-7.925925,0.662963,-7.296298,-3.766667,-0.09259254,1.255556,0.9148147,-0.4888887,3.54074,-2.722222,0.537037,-1.87037,4.707407,0.6222222,1.103704,0.225926,1.433333,-5.825925,-4.618519,-7.640741,-2.774074,-1.285185,-2.566667,2.04074,1.392593,-1.851852,-2.433334,-1.214815,-1.003703,-2.340741,-2.3,-3.296296,-3.82963,-3.403703,-3.096296,-5.007407,1262,32,29,0
5.640741,-0.8259261,-0.4851851,5.951852,5.837037,-2.614815,-0.5296296,5.451852,8.977778,7.692591,8.95926,10.35556,9.388888,6.885185,6.555557,7.722222,5.677777,9.351851,8.92963,6.192593,8.111111,8.611111,7.8,5.437036,1.351852,6.159259,0.8296299,-1.759259,6.948148,4.907407,8.422223,9.311111,1.696296,3.918519,7.018518,6.007407,0.4555553,3.614815,4.192593,7.507407,7.344445,11.61481,9.514814,12.41481,8.751851,8.940741,8.32963,11.04074,9.896296,12.1963,11.57037,6.655556,7.322223,10.46667,13.47037,8.151852,8.933334,11.91111,10.04815,8.625926,0.9814815,11.02963,7.318519,6.962963,1263,8,29,0
0.3074074,-1.525926,-4.499999,-0.348148,-4.833334,-1.844444,2.292593,-2.562964,0.01481455,-1.811111,-8.77037,-7.655557,-1.696296,-3.170371,-2.588889,-5.777777,-5.696296,-5.466666,-8.98889,-6.474075,-8.25926,-2.585185,-2.94074,-0.5962964,-5.222223,-5.374074,-1.855556,1.362963,2.322222,-6.411111,-7.418519,-9.900001,0.1370368,-1.992592,7.185185,0.9444444,-4.162963,-5.277777,-4.007407,2.248148,1.874074,7.996295,3.307408,0.9296296,-4.781482,-5.962964,-9.62963,-8.940741,-8.98889,-5.055555,-0.02592583,2.051852,0.01481485,-3.15926,-5.314815,-8.88148,-8.625926,-2.65926,-0.6740739,2.492592,4.922223,0.02962969,-3.422222,-1.47037,1264,3,29,0
-24.55185,-22.96667,-17.75185,-17.22593,-14.45185,-20.83333,-19.34445,-18.2037,-13.84074,-13.66296,-14.74815,-9.133335,-10.55926,-9.937037,-13.38148,-3.918519,-8.574074,-6.148148,-6.740742,0.4481489,-6.529629,-4.588891,-1.737037,1.814815,7.72963,-1.066667,-5.244446,-4.774074,-4.011111,-4.725925,-2.940741,-12.6037,-20.9,-22.51852,-19.51852,-23.35185,-19.39259,-17.20741,-14.78148,-17.3037,-17.46297,-14.24815,-14.99259,-12.28148,-11.98518,-14.14074,-16.02222,-11.67037,-10.24815,-13.04445,-7.951852,-6.696296,-8.025927,-5.107407,-6.574074,-6.485184,-1.344444,-0.9666671,1.614815,1.655555,2.077778,0.5851853,0.9333332,2.9,1265,1,29,0
17.38148,19.05926,8.348146,1.148149,4.381482,10.71482,19.84445,13.71111,4.392593,-1.103703,1.977777,-4.47037,-5.437037,-2.292592,4.570371,1.670371,-5.244445,-5.614814,-6.8,-6.477778,0.5259254,-3.52963,2.725926,6.492591,3.799999,-3.014815,-2.740741,5.166667,-4.814815,-4.918518,-9.155555,-7.414814,13.68889,3.959258,-2.351852,-3.466667,5.937038,3.533333,-3.585186,-7.266667,-12.48518,-13.45185,-19.53333,-14.00741,-6.65926,-7.874074,-3.359259,-4.566667,-8.103705,-11.62222,-15.7963,-18.80741,-9.959259,-10.24444,-10.05926,-6.425925,-8.070371,-5.3,-9.418518,-8.070371,-2.977777,-4.300001,-6.948148,-4.140741,1266,7,29,0
-10.95185,-3.414815,-2.037037,5.392593,3.355555,6.566666,-4.788889,-2.066667,0.1222224,3.07037,6.42963,-2.566667,1.262963,1.740741,-4.322222,-1.455556,2.214815,-2.437037,-2.537037,-6.681481,-12.49259,-0.648148,2.303704,2.185185,-2.655556,-9.914814,-7.151852,-6.437037,-7.488889,-14.03333,-10.28148,-11.61852,-6.314815,-7.262963,-6.737036,0.6222222,-1.662963,1.011111,-4.348148,0.8037037,-1.888889,0.8222222,-7.881482,-2.881481,-3.203704,-1.537037,-2.562963,-5.599999,-6.237037,-3.262963,-8.122221,-6.759259,-9.122221,-12.55185,-9.266666,-11.16296,-15.55926,-12.31111,-12.35926,-7.774073,-7.925927,-9.485185,-11.2963,-13.81481,1267,17,29,0
31.76296,37.57777,25.98148,30.01111,24.55185,33.66296,46.02222,47.56297,34.87037,25.78518,26.21482,25.22593,27.1,32.38889,36.72223,29.46296,31.41481,25.27037,23.30741,14.94445,17.73333,28.34445,15.33333,20.58518,18.03333,12.88889,8.203703,0.07777785,4.214815,9.637036,11.24815,18.42222,27.06667,30.54074,36.92963,34.44444,27.4,27.92222,22.45926,32.80741,42.05185,44.45926,40.84444,37.87778,27.54815,25.31111,26.61111,20.45926,25.46296,23.97407,29.04445,29.75556,23.36667,14.86667,18.7,15.5,11.62222,13.63704,15.62963,13.62592,9.655556,15.84815,13.6,5.011111,1268,11,29,0
24.80741,19.9,16.96296,11.25556,15.71111,16.68148,21.32592,17.09259,12.71852,14.33333,7.374074,14.2037,13.06667,13.51111,14.68148,9.503703,5.6,11.92593,7.781481,2.122222,3.27037,2.059259,3.803704,1.540741,-0.1481481,-2.92963,-7.066667,0.1888889,-8.262963,-5.903705,-2.225926,9.903704,23.21852,27.56667,25.50741,16.18889,17.77778,19.06297,18.07778,17.62593,23.64444,19.93704,21.04074,19.09259,20.87037,17.27037,14.61481,10.61482,15.89259,15.26296,18.87407,15.34445,12.27407,11.38519,11.61111,9.855556,5.637036,5.051852,11.27037,7.396296,1.722222,3.133333,0.0444444,-2.377778,1269,15,29,0
-5.77037,-4.548148,-2.774074,3.959259,-0.2481481,-0.5555555,-3.192592,-4.059259,0.122222,3.614815,4.096296,-3.3,1.67037,-3.574074,-3.503704,-4.918518,3.585185,-4.796296,-0.7296296,-1.118518,-0.6888889,2.703704,-0.711111,1.114815,-4.318519,-0.08888884,-5.070371,-4.081481,0.6296295,-3.737037,1.377778,-2.222222,-8.22963,-8.44074,-12.65185,-3.166667,-3.974074,-0.6592593,-0.8296298,-1.659259,-8.696297,-11.24444,-10.54074,-5.566668,-5.537037,-2.725926,-0.01111147,-4.022222,-3.085185,-1.766667,-5.785185,-8.733335,-4.425926,-2.048148,-2.059259,0.4222222,-2.822223,-2.385185,-3.388889,-8.103705,-5.255556,-4.337037,0.2037037,-4.174074,1270,16,29,0
10.08889,8.144444,6.996296,9.037037,5.711111,7.148148,7.981482,2.803704,7.037037,4.585185,-4.840741,1.377778,3.618518,0.4962963,-4.718518,1.785185,8.577778,0.1,-5,-8.277779,-8.914815,-2.455555,-10.91481,-8.948149,-14.72963,-9.592591,-6.577777,-8.048147,-8.733333,-10.52963,-7.433334,-9.029629,11.73704,12.60741,7.429629,16.1074,9.577777,3.381481,6.881481,5.4,4.881481,6.174075,4.088889,4.02963,4.244444,1.248148,-3.814815,-2.514814,2.044445,1.288889,5.651852,4.255555,-0.8518519,3.77037,-0.1333332,-5.788888,-9.062963,-5.414814,-0.1851851,0.6148147,-2.42963,-4.355556,-7.181481,-7.644444,1271,14,29,0
3.551852,1.959259,0.6333334,-5.462963,-0.7259259,1.596296,6.396296,5.918518,5.344445,-2.788889,-3.507407,-2.72963,-2.42963,0.5185187,5.377777,3.711111,-1.811111,-3.596297,-4.12963,-8.914815,-2.377778,-2.503704,3.722222,0.6,0.4777776,-6.248148,-3.759259,-0.6,-6.092593,4.97037,-11.97407,-5.874074,4.75926,1.47037,0.4740742,2.337037,2.148149,0.4148148,3.677778,0.374074,6.340741,12.97037,3.548148,2.055556,1.940741,-1.403704,-4.137037,-2.181482,-2.577778,-1.340741,4.32963,3.944445,-2.322222,-1.444444,-3.27037,-5.025926,-4.451852,-0.7481482,-1.385185,-1.714815,-3.885185,0.4518517,-1.781481,-3.066667,1272,13,29,0
-13.01111,-10.74445,-11.99259,-14.92222,-13.63704,-13.3,-4.829629,-4.177778,-10.92593,-13.84444,-8.262962,-13.05926,-14.19259,-10.36296,-8.892592,-8.296297,-16.3037,-9.614814,-8.922222,-5.703704,-6.392593,-8.055555,-2.959259,-4.666667,-3.088889,-4.118518,-5.759259,-2.981482,-5.881482,-5.696296,-7.477778,-11.32222,-8.703703,-9.714815,-8.562963,-13.47037,-13.5,-10.15556,-10.04444,-6.214816,-7.32963,-2.240741,-4.203703,-5.485186,-10.4963,-9.107408,-10.73704,-9.559258,-10.26667,-10.02222,-5.740741,-3.637037,0.5999999,-1.740741,-6.355556,-7.900001,-3.703704,-2.888889,-1.551852,1.159259,-1.07037,1.596296,-1.996297,-0.6629629,1273,20,29,0
-10.35556,-5.622222,-5.64074,-2.733333,-2.818519,0.2592592,3.211111,4.15926,-3.577777,-0.9148151,-1.648148,-0.5111106,-0.1148148,-0.7444443,-4.503704,-3.462963,-6.114816,-3.174074,-1.385185,0.6518521,1.592592,-4.748148,-3.87037,-8.577778,0.1111111,0.1555558,-4.22963,-8.451852,-4.45926,-4.32963,1.085185,-6.107409,-9.437037,-9.125927,-1.22963,-8.64074,-12.11111,-4.425925,-6.511112,-0.4259261,-7.951851,-1.762963,-2.4,-2.396296,-5.685185,-5.251853,-6.518518,-5.892593,-6.403704,-4.492593,-10.27037,-1.507408,3.185185,-2.285185,-0.9666666,-1.544444,0.6037038,2.4,3.425926,1.174074,1.118518,2.274074,2.481482,0.8037038,1274,92,29,0
2.462963,7.211111,0.748148,0.3407407,0.8703704,0.9481483,5.640741,2.318518,4.003704,-1.425926,-8.570371,-5.6,-7.170371,-6.162963,2,-3.140741,1.114815,-6.599999,-5.474074,-15.68889,-8.885185,-8.903705,-7.633334,-0.5222223,-10.08519,-14.21481,-11.02963,-4.181481,-10.63704,-13.35185,-13.33704,-10.02963,-3.544445,-4.785184,0.09259261,5.322222,-3.011111,-3.9,-4.655556,-7.329629,0.3925925,3.862963,1.840741,-5.348148,-3.711111,-5.659259,-8.474074,-9.492592,-5.07037,-5.296296,-5.255555,-3.688889,-4.292593,-6.277778,-7.796297,-9.792592,-12.97037,-10.79259,-6.577777,-7.518519,-5.181482,-7.777778,-13.76296,-9.474074,1275,96,29,0
10.43333,6.003704,3.970371,-1.337037,-0.8814815,4.97037,7.762963,7.440741,5.888889,0.2592594,3.544444,1.57037,5.907408,4.911111,3.629629,10.02593,13.02222,7.692593,0.3925925,-0.7703704,1.322222,8.640741,5.459259,3.918519,0.9185185,1.251852,0.9740738,-0.4111112,-1.351852,-2.744445,-3.47037,3.185185,2.462963,6.444445,-1.807408,4.014815,6.922223,-1.603704,-4.011111,-4.407408,1.522222,-2.318519,-2.988889,-0.9555556,-2.422222,3.585186,3.392593,-0.5481482,2.455556,2.477777,7.22963,0.02222207,0.01111104,5.218519,2.740741,1.611111,1.851852,4.007408,3.085186,3.633333,-2.751852,-3.181482,3.159259,0.5666667,1276,97,29,0
10.91111,7.6,4.725926,0.5370368,5.618519,9.144444,-0.6777777,5.1,7.540741,4.488889,2.844445,-0.2925927,3.577778,9.844444,8.822222,4.003703,-0.1592594,6.374074,3.070371,3.137037,6.859259,4,-1.377778,-6.859259,-1.992593,-3.248148,-8.092592,-4.937037,-5.718518,-1.840741,-1.307407,-0.5185186,10.54815,10.4,7.040741,5.251852,6.277777,-1.225926,3.5,6.796296,6.733334,7.759259,4.911111,6.15926,5.87037,0.4666668,0.1592595,-0.3111111,0.9999999,-0.9925927,8.507408,4.855556,-2.566667,-0.1629629,1.977778,-0.04074079,-0.03703697,0.05555537,0.09999993,-3.792593,-5.359259,-6.440741,-2.04074,-6.68889,1277,93,29,0
-4.762962,-4.570371,-1.7,-3.492593,-1.877778,-3.7,-6.596296,-2.648149,-2.977778,-1.2,-5.3,2.455556,0.1185186,-0.07037042,3.562963,5.533333,4.466666,1.714815,7.218519,7.277777,10.23704,7.503704,8.825927,4.892593,12.41111,8.255555,4.703702,2.511111,6.222222,6.211111,7.996296,5.666667,-4.496296,-10.37037,-8.862964,-11.08518,-3.67037,-3.462963,-4.455556,-4.733334,-2.544445,0.0185185,1.818519,-0.5222223,-2.896297,-4.603704,-0.2851857,4.285185,-2.962963,-0.8111112,-2.211111,3.062963,8.681481,3.874074,5.603703,6.451852,10.88889,12.41481,12.64815,9.818518,1.696297,8.077778,12.31852,6.455556,1278,98,29,0
14.63333,12.95556,19.91481,14.37037,14.08889,13.25926,15.52963,8.307407,11.51111,7.688889,10.04444,3.703703,6.37037,7.87037,3.896296,-0.3592593,0.1000002,-3.848149,-4.151852,-7.944444,-3.262963,-5.651852,-6.196296,-8.985186,-11.65926,-13.34444,-11.61111,-10.07037,-10.97407,-12.17778,-6.737038,-5.518519,17.73704,17.00741,15.75185,19.54445,16.95185,18.14444,16.84074,16.08889,13.7,14.07407,12.32593,12.55556,9.377777,10.1,4.377778,0.6888889,-0.7629631,5.185186,4.52963,11.9,8.262962,7.07037,0.651852,-1.87037,-3.033333,-1.596296,4.177778,1.3,-4.4,-3.148148,-4.496296,-5.118519,1279,94,29,0
-3.022223,-4.074074,-4.425926,-5.370371,-4.733334,-5.274073,-14.09259,-3.103704,-3.022222,-4.940742,-7.388888,-8.555555,-7.022223,-3.211111,1.492593,-0.2,4.259259,-2.585185,-5.666667,-4.155555,-1.703704,4.992593,-3.122222,-0.374074,-1.644444,-2.988889,-6.718518,-2.033333,-4.837037,-4.844445,-6.392593,-9.251851,-3.266667,-2.507407,-6.488889,-5.385186,-1.885185,-9.477778,-9.566667,-10.20741,-5.244444,-11.31852,-2.314815,-6.170371,-8.985185,-10.06296,-12.71111,-11.33333,-7.888889,-3.151852,-1.622222,-6.511111,-2.592593,-1.351852,-3.125926,-7.011112,-4.233334,-0.2888889,1.903704,-0.8518518,-3.062963,1.666667,0.1185185,-3.566667,1280,91,29,0
