Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
3.155555,1.718519,3.944444,4.585186,5.885186,4.181482,1.070371,-0.7666667,6.385186,6.107407,10.10371,8.340741,4.996296,-0.4925926,0.03703699,0.5222222,-0.8925927,3.074074,6.592592,-2.548148,2.959259,-2.959259,-2,-2.259259,-1.411111,1.177778,-7.859259,-3.766666,-0.4185183,-5.562963,3.166667,9.400001,-0.5444444,3.781482,1.255555,4.5,5.04074,8.196297,6.044444,4.9,3.72963,-0.5740741,0.5407408,5.496295,5.237037,9.751851,8.925925,9.214814,7.466668,5.018518,2.207407,2.781482,3.792593,4.329629,5.048148,5.818518,3.007407,3.833333,3.144445,2.455555,0.7851852,0.1111111,1.096296,-1.433333,38,83,8,0
3.255556,5.392592,4.907407,2.829629,3.988889,2.777778,4.437037,2.77037,1.777778,2.777777,-2.514815,6.062963,4.618518,-3.525926,3.677778,3.785185,2.077778,3.285185,2.392593,5.785185,4.948148,3.548148,6.085186,5.522222,3.151852,8.84074,1.733333,6.225925,7.451852,10.6,9.68148,7.607407,5.625926,5.562963,8.607409,5.248148,-0.125926,-1.474074,4.914814,4.011111,5.966667,7.655556,9.037037,5.166667,6.185185,1.877778,6.337037,7.118519,8.181481,6.8,5.148148,8.514815,10.39629,9.185185,10.25556,9.637036,11.11852,12.26666,12.58148,12,9.751853,12.58148,11.52593,10.63333,39,79,8,0
11.42592,11.67778,13.00371,14.7963,12.95926,11.81481,11.99259,11.00741,11.20741,11.95556,6.529629,11.27408,10.52593,8.081482,8.703705,7.111111,5.233334,8.92963,6.985186,7.922222,6.466667,0.09629622,4.54074,4.72963,1.096296,2.111111,5.933333,4.07037,3.22963,4.714816,8.862963,9.096297,12.99259,11.41852,12.44074,10.32593,10,9.451852,13.22222,13.42222,12.76296,13.36666,12.19259,12.1,12.04815,11.7037,12.22222,10.9963,10.34074,10.35555,14.43333,9.685186,7.992592,9.933332,10.04815,10.75185,9.425927,8.948149,7.466667,6.244444,5.088888,6.737037,7.829629,4.940741,40,73,8,0
10.21482,10.3037,9.614815,5.437037,5.796296,6.755555,9.92963,6.162963,1.818519,4.062963,-5.414815,0.2333333,0.9925925,3.52963,4.455555,0.7666667,0.01481485,-1.122222,-4.074075,-4.72963,-4.718518,2.240741,-2.781482,-3.12963,-8.87037,-10.61481,-6.277778,-3.459259,-8.040742,-8.166667,-4.8,-3.685185,7.574075,15.5037,12.54074,8.27037,5.444445,0.09999984,5.551852,7.929629,10.68889,9.048148,8.051851,5.651852,4.059259,0.5592594,1.855556,-0.8148145,0.7296295,2.540741,5.977777,5.329629,4.203704,0.8518519,-0.2740742,-1.825926,-3.166666,-1.418518,-0.04074075,0.9481483,5.298191e-08,-0.9296297,-4.662962,-5.151851,41,74,8,0
-11.58518,-10.36296,-11.3963,-10.40741,-8.651851,-8.274074,-9.103703,-5.966666,-4.855555,-6.648148,-1.75926,-5.381482,-7.407408,-3.048149,-6.703704,-7.066667,-8.34074,-7.474075,-5.848148,-5.422222,-5.914814,-1.925926,-6.418519,-5.42963,-5.611111,-13.42222,-9.144445,-3.048149,-6.014815,-5.844444,-8.014815,-3.866667,-15.93334,-8.87037,-8.72963,-5.255555,-8.28889,-7.855555,-8.414815,-7.27037,-8.751853,-7.066668,-4.381481,-4.196296,-4.648149,-3.07037,-4.514814,-5.144445,-4.925927,-6.070371,-0.7925921,-3.481481,-2.944444,-3.388889,-5.559261,-6.059259,-5.629631,-5.151852,-2.751853,-1.711111,1.055556,-1.3,-3.774074,-3.485185,42,72,8,0
7.962964,4.622222,6.622222,6.833333,6.555555,3.507408,3.725926,3.074074,0.4296297,7.451852,1.133333,9.529629,6.592593,-0.062963,2.777778,2.107407,5.562963,3.659259,9.318519,10.0037,2.792593,1.092593,3.066667,1.618519,-0.3296297,1.062963,4.02963,5.940741,7.114816,12.03704,11.38148,11.61852,4.833333,-3.940741,5.42963,5.74074,4.144444,2.607408,5.455555,3.274074,7.414816,3.985185,6.777778,6.840741,9.022223,4.851852,9.677777,11.53333,9.751851,8.003704,8.114814,7.648148,8.781482,7.481482,9.362965,9.77037,12.24444,10.44444,10.6,10.3963,8.974074,11.51852,10.78518,7.574074,43,71,8,0
1.87037,0.9259257,-0.9925926,-2.196297,-1.811111,-0.1962963,-0.02962966,-0.1,0.9074073,-1.574074,1.866667,-2.37037,-1.118519,-4.625926,0.1481482,0.7703704,-0.8481482,-0.6555557,-0.3222222,-3.662963,-2.037037,-2.5,-0.3999999,2.751852,1.133333,-6.11111,-6.025925,-1.903704,-3.207408,1.933333,-6.537037,-5.303704,5.188889,-6.618519,0.6962964,-3.603704,4.044445,0.2407408,-0.925926,1.82963,-1.537037,-3.177778,-3.092593,-1.707407,-0.9296297,-1.085185,-2.777777,-5.037037,-5.374075,-5.066667,-0.7481481,-2.885185,-2.881481,-3.774075,-5.107408,-6.155554,-6.055555,-6.044446,-5.392593,-3.433334,-2.748149,-5.266666,-4.57037,-4.72963,44,80,8,0
7.603704,5.229629,3.944444,1.785185,3.488889,3.822222,5.566666,4.244444,1.785185,1.725926,-4.744445,-1.359259,-0.6296296,-3.37037,2.533333,-0.1666667,-2.42963,-2.418519,-4.988889,-4.781481,-4.448148,-6.814815,-1.962963,-2.096296,-9.362963,-10.33333,-5.285185,-4.185186,-7.355555,-15.55926,-2.659259,-2.481482,3.674075,3.218518,8.455556,1.355555,-3.377778,-1.318519,0.3962965,2.555555,6.140741,6.933332,4.688889,0.6222222,-0.1259258,-3.022222,-1.388889,-0.6629629,-0.8703702,-0.2777778,0.9407406,3.688889,1.414815,-0.7814816,-1.111111,-2,-3.325926,-2.72963,-1.703704,-0.7888887,-0.8962963,-3.366667,-7.085184,-7.159259,45,75,8,0
3.511111,4.885185,3.777778,5.385185,3.796297,4.162963,5.751852,5.637037,4.018518,3.859259,8.351851,2.951852,2.759259,1.140741,5.637037,2.648148,-1.840741,1.811111,3.5,3.511111,1.840741,-1.707407,-0.3740742,-0.1074073,-3.225926,-0.9185184,2.314815,-0.451852,-0.7222224,2.3,3.159259,3.529629,5.237037,4.137037,4.033334,-0.2407408,3.207407,7.707407,4.618519,5.72963,6.85926,5.722222,7.38889,5.911111,6.259259,2.888889,5.159259,4.037037,4.437037,4.825925,7.203704,6.892593,6.437037,5.585186,4.466666,5.407407,3.68889,4.077778,4.766666,4.625926,4.8,4.118518,2.388889,0.4111111,46,76,8,0
-5.374074,-4.72963,-4.333333,-5.085186,-4.5,-3.685185,-2.937037,-1.266667,-0.7925926,-2.985185,-0.8407407,-0.8666667,-0.925926,-3.174074,-0.1592593,-0.1703704,-0.02222216,-0.8740741,-1.77037,-1.885185,-1.962963,-5.47037,-1.918518,-3.644444,-2.796296,-5.581482,-3.103705,-5.937037,-4.829629,-3.451852,-2.507408,-2.237037,-5.388889,-5.196296,2.759259,-5.451852,-5.692593,-3.607408,-2.037037,-2.6,1.151852,0.3703703,0.2444445,3.848148,-2.174074,-0.9814816,-1.044444,-0.7111111,-0.7592593,-2.477777,3.485185,-0.4148149,-1.907407,-1.8,-3.266667,-1.885185,-3.27037,-4.325926,-4.277778,-4.277778,-4.688889,-5.637036,-4.35926,-5.08889,47,19,8,0
12.37407,7.422222,8.559258,7.551852,7.896297,6.596297,5.829629,3.896296,3.044445,5.925926,4.177777,5.203704,5.240741,2.811111,1.711111,2.981482,1.462963,3.562963,5.699999,4.27037,3.003704,3.922222,2.881481,1.766667,1.699999,3.603703,-0.3037039,1.611111,-0.2148147,1.707407,6.87037,5.018518,7.370371,12.5963,8.933332,7.737037,8.766667,6.551853,7.414814,3.896295,6.985186,5.996296,5.348148,3.496296,4.677779,1.725926,7.692593,7.603704,6.414814,6.370369,-7.829629,3.774074,3.651851,5.337037,5.944443,6.225925,6.944446,5.674075,5.281482,4.385185,2.951852,3.57037,2.374074,1.033333,48,15,8,0
-7.133333,-0.8148148,0.7962964,3.477778,2.048148,0.2962963,-0.2592592,-1.151852,0.09629633,2.077778,7.637038,2.966667,1.140741,3.17037,-1.3,-1.537037,1.6,1.292593,1.751852,4.388889,0.9333333,-6.422223,-1.259259,-2.777777,-1.114815,-1.848148,-9.281481,-3.388889,-1.503704,-3.370371,-0.02962953,-0.4259258,-0.9888889,-0.2666666,-2.214815,-0.4740741,2.992593,5.285185,3.285185,3.681482,0.8111112,-2.966667,-2.640741,-0.01481477,3.637037,6.5,5.418519,3.996296,3.311111,0.462963,-1.974074,-1.611111,-0.6185185,-0.1185185,-0.3666667,1.666667,-0.6407405,-0.02962962,-1.103704,-1.233333,-1.759259,-1.740741,-2.185185,-2.022222,49,12,8,0
2.155555,2.82963,4.862964,6.077777,4.996296,4.825925,4.162963,6.255555,2.655555,4.948148,-1.007408,4.922223,5.196296,4.818519,6.918519,6.514814,3.403704,3.585185,0.7333335,2.477778,2.851852,3.955556,3.511111,3.966667,-1.385185,-9.796296,-0.9925925,2.562963,1.348148,0.688889,1.214815,0.5740744,-1.311111,0.5444444,0.05185187,1.37037,2.433333,1.437037,5.251852,2.896296,3.948148,7.15926,5.314815,5.133333,2.288889,3.111111,5.914814,3.640741,4.718518,4.077778,4.403704,4.729629,6.074074,5.081481,4.496296,2.925926,2.355556,4.422222,4.759259,5.159259,4.796296,3.62963,2.351852,1.581481,50,13,8,0
1.462963,0.5148149,2.814815,5.948147,4.211111,2.681481,1.840741,3.381482,5.151851,3.574075,12.65556,5.674073,4.644444,3.211112,3.522223,1.385185,0.7518517,3.937037,7.025927,4.992593,2.685185,4.018518,1.903703,-2.47037,-0.3888887,-3.470371,6.111111,-1.033333,-2.948148,3.981481,3.718518,6.144444,4.677778,2.844444,4.511111,7.948149,6.366667,13.28519,9.670369,8.440741,8.544444,6.714815,7.370371,6.851852,8.662963,8.48889,7.651851,7.648148,6.496296,6.751853,7.855555,5.888889,5.155555,6.833332,5.292593,4.82963,2.729629,4.57037,3.118519,4.040741,3.733333,2.585185,1.251852,-0.6888889,51,20,8,0
-5.574074,-3.814815,-2.907408,-2.837037,-1.525926,-1.855556,-1.644444,-2.014815,2.507408,0.2296296,2.8,0.4962963,0.1703704,-2.2,-0.2444444,-0.5111112,-1.566667,2.237037,0.5925925,-3.255555,-0.9444445,-1.844445,-1.692593,-1.966667,-0.5296298,-2.918519,-7.033332,-6.540741,-8.166667,-9.307407,-5.288889,-1.907407,-1.685185,-8.792593,-7.1,-6.307407,-4.781482,1.633333,-3.625926,-3.733333,-4.322223,-8.529629,-7.65926,-4.092593,-7.17037,-1.696296,-2.118519,-2.114815,-3.196296,-3.203704,-5.455555,-7.566667,-6.285184,-4.414815,-4.418519,-3.792593,-4.792593,-5.114815,-5.403704,-5.881482,-6.259259,-6.155556,-5.825925,-6.088889,52,90,8,0
11.57778,7.085186,8.322224,7.485186,8.762962,8.166667,7.644444,7.937037,7.666667,8.288888,8.896297,9.525926,6.811112,10.34074,5.540741,4.914814,7.151852,5.62963,7.900001,6.033332,5.833333,4.4,5.837037,3.670371,3.477778,3.411111,4.07037,2.188889,2.385185,2.722223,5.722222,7.32963,15.86296,8.225925,9.185185,10.94444,9.066667,10.99259,8.377778,6.948148,8.255556,4.933333,3.262963,8.403704,7.555556,10.9037,9.562963,8.877778,8.766666,6.477777,6.114814,4.422223,4.233334,7.033334,5.955555,6.844445,5.862963,5.266666,5.8,5.055555,4.592593,5.203704,5.348148,3.766667,53,86,8,0
-0.6333333,-8.403704,-3.896296,-3.433333,-3.081481,-4.27037,-4.222222,-3.018518,-2.374074,-2.885185,0.1703704,-2.274074,-3.111111,-0.7074075,-1.322222,-1.037037,1.611111,-0.9185185,1.437037,2.47037,-1.451852,-2.292592,-1.42963,-1.262963,0.1555556,-1.914815,-1.074074,1.274074,4.051852,-2.559259,-0.2925925,0.8148148,-4.311111,-4.014814,0.4592594,3.355556,-0.01111114,-0.4370371,0.7407407,3.974074,4.8,-0.7222222,2.114815,5.581481,5.107407,2.911111,-2.281482,-1.781482,0.9592591,2.874074,2.148148,5.933333,6.118517,4.262963,2.937037,1.12963,2.596297,3.355556,5.196296,4.996297,4.314816,4.144444,4.466667,3.018518,54,84,8,0
4.703705,4.17037,5.485186,6.292591,6.314816,6.514816,7.133334,7.785185,7.344445,10.24444,6.140741,11.0037,9.696297,4.962963,7.725926,6.52963,8.281481,10.63333,7.992593,10.07778,8.037038,8.144444,5.981481,6.196298,4.237037,3.985185,10.45926,9.166667,9.055555,9.851851,12.38519,9.270371,0.385185,2.925926,2.425926,6.54815,3.766667,4.325926,8.066668,6.514813,10.70741,5.825926,7.940741,9.400001,7.54074,9.370372,10.14074,12.37778,10.36296,12.15555,8.144444,9.622222,11.91481,9.766666,11.8,11.16296,12.79259,13.02593,12.84074,11.65556,10.58519,13.52963,13.85185,11.84074,55,89,8,0
13.1037,10.22222,12.59259,15.28148,13.76296,9.970369,8.829629,8.5,7.988888,13.15926,8.881482,13.70741,12.00371,9.84074,7.644445,8.037037,6.685185,10.89259,11.34074,10.95556,9.811112,8.096296,8.692593,5.211112,3.218518,5.481482,9.955554,4.914815,4.618519,10.4037,14.14815,12.05926,6,12.88518,8.35926,10.43704,11.32593,14.72222,16.09259,12.34815,12.84074,10.2963,11.52593,10.25185,11.2037,12.52593,16.96296,15.81852,14.42222,13.32222,9.740741,10.3037,10.44074,11.25185,12.64074,13.85185,12.55926,12.2963,11.4963,11.04815,7.281482,10.51111,11.9963,7.388889,56,18,8,0
0.09999999,3.477778,2.122222,1.518519,1.251852,2.662963,5.111112,2.240741,1.837037,-0.6592593,2.1,-4.685185,-3.848148,-4.214815,-0.2,-3.477778,-5.437038,-3.840741,-7.303704,-0.9703704,-4.340741,-2.211111,-7.148148,-5.414814,-5.637037,-8.68889,-7.955557,-2.481482,-1.096296,-7.25926,-7.377778,-7.52963,-1.648148,-1.114815,9.288889,1.566667,1.648148,4.303704,-0.02592588,5.12963,6.733332,2.385185,2.462963,7.348148,3.592592,0.3259259,-3.122222,-6.059258,-4.185185,0.325926,6.466666,3.311111,1.522222,-1.392592,-2.333333,-5.581481,-5.259259,-2.340741,-2.192593,-1.144444,-0.4296296,-1.544444,-3.533333,-0.6333333,57,16,8,0
-4.8,-3.096297,-2.903704,-4.440741,-3.288889,-3.074074,-4.144444,-4.062963,-1.659259,-6.140741,-3.807407,-8.844444,-7.518517,-7.074073,-4.04074,-4.992592,-7.318518,-9.351853,-10.8963,-15.07407,-11.27037,-10.91852,-10.04074,-9.511112,-13.02963,-14.42593,-19.72963,-12.4,-14.27407,-17.89259,-15.80741,-12.54815,-2.514815,2.662962,-7.296296,-4.025926,-2.014815,-2.188889,-4.129629,-3.751852,-4.074074,-6.518519,-6.485185,-3.474074,-5.674074,-4.511111,-7.077778,-11.1963,-9.011111,-8.15926,-6.474075,-5.162963,-6.018518,-7.259259,-10.17778,-12.98148,-13.70741,-11.44815,-9.951852,-8.337036,-7.988889,-11.44074,-14.03704,-13.60741,58,20,8,0
6.025927,-1.062963,-3.685185,-3.222222,-4.877778,-4.407407,-2.962963,-3.388889,-7.381481,-6.762964,-9.885186,-10.14074,-8.596296,-7.85926,-5.222222,-8.051851,-9.085185,-9.937036,-9.170371,-12.75926,-12.87407,-12.76667,-10.67037,-9.274074,-17.80741,-15.24074,-11.43333,-9.611111,-14.28889,-10.27037,-11.43333,-11.57778,-5.148148,-5.374074,-4.885185,-7.088889,-5.029629,-9.755555,-5.396296,-4.855555,-3.340741,-4.233333,-0.5185186,-7.588889,-4.981482,-8.048148,-6.511111,-7.988888,-8.074075,-6.807408,-6.870371,-3.185185,-4.781482,-8.537038,-8.355555,-8.72963,-11.68148,-10.55185,-9.903705,-9.118519,-8.625926,-12.41111,-13.85926,-14.21852,59,15,8,0
7.75926,4.274075,6.292593,7.862963,3.796297,3.055555,2.933333,1.048148,2.088889,0.7888888,9.125926,-0.9740741,-2.114815,-2.674074,-1.77037,-2.966667,-2.896296,-3.788889,-1.233333,-4.485186,-4.762963,-7.4,-4.303704,-3.122222,-5.592593,-6.637038,-6.985185,-2.444444,-5.759259,1.244445,-6.04074,-3.996297,8.948148,4.211111,9.107408,7.366666,10.03704,11.58148,8.92963,8.748147,8.477778,6.322222,5.777778,4.748148,7.351851,5.811111,4.907407,-1.314816,1.540741,1.333334,3.559259,3.5,0.4148149,0.4518519,-0.3037039,-1.933333,-3.722222,-2.566666,-1.922222,-2.344444,-0.9111111,-4.722222,-2.985185,-3.929629,60,17,8,0
-4.855556,-0.4074072,-4.181482,-6.114814,-4.966666,-2.455555,0.05925934,-5.281482,-4.381481,-6.929629,-5.255556,-7.75926,-8.796296,-3.181482,-6.925927,-8.107408,-9.722223,-9.648149,-11.76667,-14.1037,-11.66296,-13.96296,-10.87037,-8.400001,-11.97778,-11.38518,-13.81111,-8.970369,-14.01111,-16.77037,-13.74074,-11.62963,-5.714815,-7.733334,-2.7,-2.207407,-5.581481,-5.27037,-3.662963,-0.7814813,-3.333333,-3.022222,-4.551852,-0.9555555,-2.125926,-2.255556,-8.037037,-9.855555,-7.937037,-5.285186,-7.8,-4.933333,-5.511111,-5.733333,-8.751852,-10.01852,-12.38519,-9.9,-9.733334,-7.962963,-7.940741,-9.177778,-12.35926,-10.21111,61,19,8,0
-15.85185,-11.34445,-7.881483,-3.766666,-4.125926,-4.607407,-3.848148,-1.096297,-4.97037,-2.022222,-5.707407,-1.896296,-1.311111,0.04074059,1.537037,-0.3814816,-3.959259,-1.785185,-1.651852,-0.4444447,-2.903704,1.833333,0.466667,1.437037,-2.325926,-3.970371,5.2,4.125926,1.755555,1.088889,-1.292593,-4.537036,-15.41111,-8.57037,-3.625926,-4.411111,-4.718519,-6.8,-3.585185,-0.01111114,5.444445,-1.02963,3.47037,2.662963,-0.3629629,-3.559259,-3.181482,-1.366667,-1.288889,1.474074,2.922222,4.407407,6.081482,0.07777788,0.9444445,-0.1111113,-0.2555555,-0.3333333,2.218518,2.711111,4.04074,1.674074,-0.8259262,2.822222,62,80,8,0
7.599999,8.992592,11.71481,10.24444,9.633335,7.974074,5.018518,3.222223,7.244443,7.514814,9.325926,5.903705,5.492593,2.218519,2.292593,1.962963,2.214815,3.240741,3.962962,1.977778,2.548148,1.955556,1.914815,1.366667,1.12963,1.266667,-1.085185,-1.244444,-3.3,-1.355556,-0.1370371,3.362963,15.77778,11.22963,12.65926,12.74074,9.003705,10.82592,10.52222,8.296296,9.470369,2.129629,3.396296,6.088889,6.222222,11.47778,10.15926,5.092593,5.255556,4.196296,3.22963,3.033333,0.7185183,1.685185,1.622222,2.366667,-0.02222224,0.3888889,-0.8185185,-1.851852,-2.155555,-2.207407,-1.862964,-1.377778,63,72,8,0
9.240742,7.959259,11.46296,9.348148,10.17778,8.392592,6.451852,5.17037,3.648148,6.674073,5.062963,3.488889,3.974074,-0.3481481,2.581481,-0.4296297,2.181482,3.303704,0.1222223,4.474073,-3.344444,-7.34074,-4.207408,-5.114814,-11.71481,-5.985186,-9.125926,-7.766666,-8.44815,-7.533333,-2.907407,-0.3037036,6.151853,2.592592,6.444445,13.98148,7.988889,9.459259,9.211112,4.481482,4.111111,0.2037037,-0.2925926,-3.892592,1.762963,2.344445,7.170371,3.333333,3.096296,0.8888889,-0.06296282,-3.892592,-3.007407,-3.077777,-0.1555554,-0.5370371,-2.259259,-2.785185,-3.414815,-5.562962,-5.855555,-6.107407,-7.351851,-9.025926,64,79,8,0
-5.577778,-4.925925,-3.448148,-1.355555,-1.911111,-2.311111,-3.885185,-0.3666666,2.062963,1.333333,5.474074,3.337037,2.129629,1.859259,1.82963,3.725926,3.162963,3.333333,4.933333,3.381481,4.42963,6.029629,4.833333,5.092593,6.844445,2.081482,7.303704,4.244445,3.737037,1.585185,1.433333,1.081481,-2.881482,1.3,-5.251852,1.140741,-2.762963,1.662963,-0.9777778,1.218519,-2.040741,-3.340741,1.137037,1.77037,3.451852,3.807407,3.940741,4.088889,2.477777,2.037037,2.851852,1.818519,2.418519,3.455555,1.988889,1.996297,1.351852,1.370371,1.692593,3.333334,3.674074,2.825926,2.085185,4.555555,65,76,8,0
-0.8259258,-5.607408,-2.774074,-0.314815,-0.3666665,-1.937037,-3.562963,-1.925926,-1.044445,1.677778,0.314815,3.292592,1.307407,-0.8185185,0.1296296,-0.3925927,-0.8518518,0.5296296,2.655556,1.962963,-0.6925926,-0.7851853,-2.233333,-1.940741,-4.551852,-8.333333,-8.148148,-1.518519,-3.366667,-8.962962,0.1185185,7.685184,-2.514815,-2.674075,4.17037,0.4814816,-2.533333,1.033334,-0.1777778,4.04074,3.844444,2.085185,3.62963,6.703704,3.355555,4.544445,2.918518,5.103703,4.692593,3.796296,3.037037,3.885185,1.603704,1.455556,1.603704,3.403703,-0.1259258,-0.2333333,-1.411111,-1.055555,1.266667,-3.251852,-3.711111,-3.266666,66,77,8,0
-25.88519,-11.15185,-13.33333,-10.73333,-10.14815,-9.166667,-8.81111,-6.985186,-8.844444,-7.911111,-7.125926,-4.522222,-4.325926,-2.4,-5.140741,-3.281482,-2.470371,-4.022222,-5.011112,0.3555557,-0.1703704,-2.692592,0.1407408,0.4518518,0.4185184,-4.111111,-0.4074073,1.977778,4.529629,1.985185,1.281482,0.262963,-14.32963,-16.24815,-2.233333,-14.05926,-14.35185,-12.11481,-9.159259,-8.64074,-3.714815,1.318519,2.559259,-4.025926,-5.688889,-5.148148,-7.144444,-2.962963,-1.051852,-0.862963,1.240741,5.722222,6.185184,4.181481,1.974074,0.5111111,2.814815,3.551852,4.881482,7.362963,8.548149,6.077778,3.3,5.088889,67,71,8,0
5.24074,2.95926,1.859259,1.592593,0.3666666,1.840741,1.340741,-1.059259,0.6925927,-1.077778,5.570371,-1.67037,-1.025926,3.144445,-1.574074,-2.833333,-3.288889,-1.585185,1.351852,0.3222221,-1.503704,-4.948148,-3.996296,-3.2,-4.011111,-1.033333,-4.640741,-2.385185,-2.496296,-3.6,-1.02963,1.140742,6.240741,-1.211111,9.637037,0.4740745,1.751852,4.585186,0.03333328,3.825926,6.377779,6.403705,6.318518,10.96296,4.885186,1.729631,-1.996296,-1.937037,-0.1444445,2.474074,10.47778,6.974074,5.366667,2.24074,1.192593,-0.4925925,-0.8999999,1.018519,0.4999998,2.381482,3.888889,0.4,-0.9814813,-1.307407,68,74,8,0
12.88519,5.259259,10.26296,11.84074,9.592592,7.607407,3.344445,0.7111111,5.248148,6.996295,15.58148,8.622222,5.37037,11.10741,0.6629631,0.9444447,2.222223,5.962963,5.907407,2.025926,2.492592,2.122222,-0.2037039,1.029629,1.866666,1.155555,-1.744444,0.7777779,1.051852,1.1,1.77037,3.622222,7.933335,7.740742,9.18148,14.37037,13.37407,14.27778,12.02222,15.36296,8.674074,8.014814,6.025927,11.05926,16.02963,15.26667,10.64815,8.388887,8.681481,8.618517,12.94815,8.100001,7.125927,7.677778,6.722222,6.051851,3.814815,4.959259,5.048148,4.155555,4.355555,1.266666,2.703704,1.32963,69,66,8,0
4.292593,5.062963,3.062963,2.859259,3.414815,2.985185,2.47037,1.385185,0.3148147,3.074074,-3.977777,4.055556,3.18889,-0.0814813,2.240741,2.111111,2.811111,1.755556,1.411111,-0.4185185,-2.274074,-6.170372,0.5703704,-0.8296296,-5.485185,-5.896296,-7.344444,-4.962963,-2.081482,-5.07037,1.362963,1.666667,0.03333335,6.218518,-4.403704,3.037037,1.225926,-3.025926,2.340741,3.625926,3.792592,2.833333,1.937037,0.2444444,1.488889,1.288889,2.970371,2.744444,2.818518,2.596297,5.17037,0.5814816,-0.4518518,0.462963,2.181482,2.955556,1.518519,1.214815,-0.3370371,-1.67037,-4.185185,-2.274074,-2.703704,-5.370371,70,62,8,0
-0.1074073,3.4,2.744444,3.888889,1.814815,2.214815,2.966667,-1.47037,-1.111111,-0.451852,5.733333,-0.9222224,-2.214815,-5.537037,-2.577778,-3.737037,-7.84074,-3.566667,1.385185,-1.314815,-4.844445,-6.7,-3.75926,-3.222223,-5.633333,-7.677777,-6.874074,-4.418519,-7.685186,-9.351851,-2.714815,-1.22963,9.233334,9.144444,1.603704,4.248148,5.151852,8.34074,4.625926,4.277777,5.788889,4.814815,4.785185,4.366666,6.429629,3.237037,3.933333,0.6185185,1.107407,2.885185,1.059259,2.218518,1.033333,1.7,-0.1407408,-0.3851851,-2.755556,-0.7666668,-2.048148,-1.877778,-2.418518,-2.255555,-3.137037,-4.588889,71,65,8,0
9.322222,7.422223,10.87407,13.31111,10.68889,10.70741,9.14074,7.722222,11.46296,11.57037,13.88518,12.02222,10.71111,5.725926,7.807406,5.644445,6.440741,10.92963,8.033333,9.233334,7.062963,6.6,2.759259,-0.6740739,-1.655556,-0.5555554,-0.3777778,-0.7185187,-0.3592591,-0.9740738,7.548148,8.696297,6.218519,3.092592,8.966666,10.32963,8.7,14.44074,13.06296,10.33333,9.940741,8.007408,6.351852,8.933333,9.214814,16.0963,14.71852,12.68889,11.63333,9.011111,8.744445,6.274075,5.1,8.125926,8.11111,9.766667,6.959259,6.214814,4.57037,2.285185,1.185185,0.8407407,3.27037,1.492593,72,70,8,0
-1.044444,-0.4222222,-2.059259,-1.474074,-0.7666667,-1.996296,-0.5148147,1.966667,-0.04444453,0.1222224,-7.392592,1.914815,3.488889,1.481481,4.188889,4.981482,1.585185,2.892592,1.711111,4.674075,2.751852,-1.018518,1.3,0.5333334,-3.266667,-1.977778,-2.12963,-1.340741,-0.7074074,0.9444447,7.129629,5.351852,-5.711111,0.4592592,-3.144444,-2.603703,-7.755557,-8.722222,-4.07037,-3.522222,-3.018519,0.06666669,1.1,1.388889,-0.2888888,-1.12963,-2.074074,1.492593,2.192593,3.522223,4.648148,4.470371,6,6.192591,6.474074,5.474075,5.970368,6.422223,6.507407,4.659259,3.185185,3.825926,6.085186,2.911111,73,77,8,0
14.92963,3.551852,7.614814,10.93333,7.896297,6.411111,4.207407,4.981482,3.944445,9.200001,8.981481,11.05555,8.044445,3.566667,4.662963,4.833333,3.607408,7.007407,9.325927,13.11852,6.296296,7.111111,5.081482,3.566667,0.05185189,7.522223,4.37037,4.95926,2.488889,13.31482,14.42963,12.47407,3.296296,4.588889,9.459259,9.585186,7.974074,8.655556,11.43333,10.43333,12.25185,8.037037,7.392593,6.574074,11.83704,10.1037,13.73333,15.04074,12.94815,12.26667,6.622222,7.807406,8.533333,10.38148,13.09259,13.96667,13.6,13.02963,12.04445,10.82963,8.696296,10.42222,9.796296,5.766667,74,72,8,0
