Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-10.50741,12.21111,1.733333,-1.540741,2.792592,7.507407,7.937037,-0.8333334,3.018518,5.174074,2.422222,-0.9666665,6.174075,8.185185,0.7925926,14.29259,7.37037,9.855556,4.977777,6.637037,12.82222,9.911111,10.71481,3.637037,6.740741,13.45926,6.07037,-0.3888889,0.4148151,6.092593,5.288889,2.192592,4.085186,6.737038,0.9962963,-1.292593,-1.792593,0.174074,-0.1592591,-2.251852,-1.477778,0.3259259,4.848148,-4.188889,0.4074074,3.359259,-1.348148,-1.637037,-1.666667,-1.392592,0.4814816,9.955554,2.448148,-0.1925925,-0.0703705,-3.792592,0.6629632,-2.377778,-4.162963,0.8592592,-8.233334,-4.092592,1.366667,-0.3703707,391,29,25,0
-4.477778,-8.270371,-2.662963,-4.02963,0.8518523,-4.181481,-3.955556,-1.174074,-1.685185,3.292592,3.955555,0.8333336,1.388889,1.611111,-0.8592591,-1.8,-0.1222224,-2.77037,2.137036,-1.562963,-1.985185,0.9037039,3.425925,3.281482,5.455555,1.781481,5.44074,2.462963,1.548148,-0.7962963,-2.792593,-2.781482,1.033334,-16.80741,-15.04815,-12.34444,-5.611111,-2.051852,-7.611112,-4.818518,-0.5555555,-9.192593,-20.71481,-14.45926,-7.614814,-2.918519,-0.8481482,-0.874074,-3.337038,-6.581481,-11.07778,-10.64815,-6.451852,-8.937037,-3.67037,-0.9888889,-3.1,-5.477777,-6.122222,-7.948148,3.044445,-1.007407,-2.666667,2.474074,392,24,25,0
12.87037,11.25185,-4.522221,-3.78889,-1.748148,3.574074,8.77037,-2.066667,2.762963,-5.355555,-6.418519,-4.648149,-4.211111,0.925926,3.518519,2.237036,0.8962958,-3.922222,-2.685185,-0.1037037,7.407407,4.670371,6.140741,4.651852,14.20741,4.392594,8.88148,4.696296,10.15556,6.355556,1.281481,-3.303704,4.755555,1.581482,-2.159259,-6.111111,-4.092592,-7.670371,-6.955555,-5.055555,-2.474074,-6.644444,-8.544444,-6.04815,-8.1,-6.003704,-7.68889,-4.981482,-5.444444,-4.833333,-4.35926,-8.374074,1.755556,-2.325926,-4.722222,-6.318519,0.8148152,3.137037,2.125926,4.044444,7.318519,9.796295,8.707408,9.111111,393,27,25,0
21.09259,10.75926,-1.05926,-2.803704,-1.062963,-0.9481484,0.5185189,-8.718518,-2.166666,-4.329629,-5.851852,-0.3925932,-4.848147,-3.981482,0.4296295,-2.392593,-2.788889,-3.140741,-2.85926,-1.466666,-5.192592,-2.162963,7.103704,3.103703,2.881482,4.466667,0.4407406,2.096297,2.722222,0.003704265,-2.759259,-1.707408,5.707407,14.29259,6.188889,-3.292593,-2.125926,-6.777777,-5.677778,-5.377778,3.377777,-1.903705,1.922223,-6.640742,-3.011111,-6.066666,-7.811111,-3.796297,-4.403704,-0.7333337,-2.074074,0.1444442,1.94074,-1.088889,-1.559259,-3.992592,-2.585185,-2.525926,-1.037037,2.925926,-1.066667,5.344445,0.6925926,0.0074074,394,30,25,0
6.714816,-8.34074,-5.77037,-4.155555,-5.833333,-2.974074,-2.585185,-8.081481,-5.188889,-4.155555,-3.618519,-4.140741,-6.833333,-10.9963,-14.11111,-9.881481,-15.11481,-9.288889,-5.485184,-4.881482,-12.17037,-11.21481,-6.777777,-7.45926,-5.985186,-2.851852,-1.462963,3.02963,4.707407,-0.3111112,-4.788889,-3.959259,10.40741,9.11111,3.566667,-1.085185,1.222222,1.044444,-3.962964,-4.429629,-5.174075,-0.6555555,-6.281481,-3.625926,-3.085185,-6.203705,-3.181482,-4.218519,-2.007408,-4.237037,-3.092592,-2.5,-0.2888888,-4.785185,-3.492592,-4.1,-2.648148,-2.118519,-2.233333,-0.2666667,5.337037,2.355555,1.87037,3.177778,395,21,25,0
30.83704,4.64074,18.87778,8.514814,14.93704,10.91111,14.3037,12.98148,8.266667,4.77037,1.959259,-1.203704,2.262963,1.840741,4.111111,1.374074,-1.255555,-2.903704,-4.562963,-7.581481,-6.425926,-2.618518,1.955556,2.362963,-1.359259,-11.64815,-3.166667,4.840741,-3.062963,-9.933333,-8.611111,-4.814814,15.25926,28.54444,2.192592,20.1,19.52963,11.45556,11.4037,26.38148,6.851852,8.937037,2.203704,0.2888889,5.492593,6.544443,2.811111,-1.751852,1.044444,6.033334,3.696296,1.807407,3.362963,0.6740741,3.018518,-1.155556,-4.796297,2.107407,2.122222,5.077777,-0.4037037,-0.7407409,-6.537037,-4.42963,396,77,25,0
-0.1444444,-2.637037,-15.14074,-9.944444,-14.08519,-8.611111,-5.52963,0.3444447,-5.82963,-5.655554,-9.759259,-4.333335,-5.318518,-2.422222,20.73704,1.381481,2.314815,-0.06296288,-3.885185,0.740741,4.744445,4.218519,3.707407,0.8666667,-1.222222,7.1,2.696296,-4.685184,4.685184,3.833333,-1.344445,-2.870371,4.585185,-17.83333,-7.985186,-12.41481,-17.24074,-14.5037,-16.41852,-13.91852,-9.566667,-14.11852,-1.618518,-3.05926,-10.79259,-13.05185,-15.22222,-10.37037,-5.900001,-7.140739,-4.333334,-1.288889,0.8259259,-0.5185184,-3.148148,-5.503705,-1.340741,0.2185184,2.433333,0.1925925,3.270371,11.92963,0.6481484,2.533333,397,73,25,0
10.08519,6.774073,2.622223,-0.5777779,3.237037,1.781481,9.155556,7.6,3.281482,0.688889,-2.196296,-3.077778,-0.9074075,0.2222221,-2.32963,2.392593,-3.748148,-2.674074,-0.9259257,0.3777777,-2.662962,-6.811112,3.170371,-3.77037,-2.474074,-2.018518,-7.440741,-14.22222,-9.192592,-3.448148,-1.140741,-4.951851,27.47407,22.95926,19.96296,1.562963,1.981481,1.577778,-0.8370373,1.740741,3.785185,3.814815,-1.066667,-0.5333334,2.596296,-2.722222,-6.040741,-3.085186,-0.551852,1.388889,2.918519,4.348148,4.025926,3.511111,1.27037,-0.9333335,-1.274074,1.266667,0.03333328,2.77037,-0.4,1.781481,-4.711111,-8.029629,398,80,25,0
-5.674073,-6.566667,-6.533334,-8.129631,-12.34444,-9.54074,-5.996296,-4.225926,-8.451852,-8.314815,-1.433333,3.748148,-3.52963,-1.42963,-7.377778,-3.266667,0.7740741,1.877778,5.451852,9.044444,3.655556,5.648148,4.762963,-5.674075,12.62963,13.47037,8.81111,3.092593,9.107408,12.77037,10.77037,7.837036,-10.63704,-2.918518,-9.148149,-7.288889,-5.703704,-6.862964,-2.574074,5.703704,4.67037,-10.1037,3.407408,2.933333,7.414815,0.3888889,-0.5851853,0.5074074,8.303704,12.82222,11.17778,9.240741,10.48889,11.06667,17.00741,12.32963,15.18148,18.66667,17.42593,8.359259,5.4,16.23333,14.21111,9.237038,399,78,25,0
8.770369,12.71481,16.80371,16.42592,20.57407,15.13704,20.94814,12.82593,14.1,19.95926,14.17037,16.72593,20.20741,14.62222,9.111112,6.114816,12.45185,17.5037,13.50371,12.22963,11.22593,10.72222,12.07778,0.7740741,12.32963,18.27407,7.581482,-4.081482,-0.3407408,10.69629,11.32593,12.97037,14.4963,13.9037,8.370371,8.796297,13.87778,15.17037,13.14815,15.98148,8.04074,10.47037,5.737037,8.511112,11.54074,10.76667,14.5,11.02963,9.966667,8.618517,4.4,-3.288889,-2.844445,1.785185,9.103703,6.9,9.940741,7.148148,5.162963,-5.359259,-5.474073,2.459259,7.737037,2.037037,400,76,25,0
1.477778,1.892593,6.622222,7.785185,10.3037,7.303704,3.081481,6.774075,8.377778,8.218519,6.862963,2.618519,8.974074,8.418518,2.788889,2.862963,4.651852,4.944445,2.218518,0.3851852,4.274074,1.614815,3.011111,-3.785185,0.7777776,1.47037,3.122222,-1.955555,-5.64074,-3.340741,-3.996296,1.555555,3.007407,-4.562962,-4.859259,-0.2481481,-0.285185,9.47037,2.822222,-3.248148,5.325926,5.862963,-0.2037037,-0.6555556,-1.792593,0.8,5.914814,0.8333334,-0.3481481,1.922222,-0.3814815,-1.918519,-5.840741,-1.8,-1.555556,-2.566667,-3.72963,-2.814815,3.637037,1.496296,0.1037037,-4.24074,-5.159259,-0.8333333,401,24,25,0
11.44444,1.085185,-3.422222,-6.381482,-2.974074,-1.755556,-0.2592592,-4.125927,0.9666665,-1.9,-5.159259,-4.851851,-2.003704,-0.4592594,-0.1000003,2.644444,-0.1592593,-1.948148,-3.522222,-2.077778,-2.814815,-0.2222225,2.107408,2.485185,4.440741,-0.1888889,2.385185,2.733333,-0.511111,0.3037039,-0.6555554,-2.7,1.011111,10.32963,-13.51482,-6.188889,-7.848148,-8.814816,-10.05926,-4.077778,-7.499999,-11.26296,-3.377777,-2.655556,-8.033332,-9.037037,-10.23333,-7.707407,-8,-7.488889,-8.618518,-7.918519,-3.107408,-5.737036,-9.803704,-6.585186,-2.388889,-3.466666,-3.440741,1.448148,3.033333,3.42963,2.685185,2.874074,402,21,25,0
-1.966667,-4.537037,16.68889,7.114814,6.911111,6.166667,9.585185,0.388889,4.296296,1.914815,4.377778,3.844444,3.503704,1.992593,-2.059259,-1.774074,-2.455556,2.055555,2.466666,2.114815,3.503703,0.4074077,0.6703702,1.177778,1.577777,0.3851854,4.425925,-1.7,0.5185187,1.996296,0.9148145,0.625926,6.144444,11.2,0.2074075,7.218519,7.837037,8.866667,9.562963,9.04074,4.192593,4.22963,0.5,2.966667,4.481482,4.055556,5.111111,1.655556,2.881482,0.4,-0.2962963,-4.844445,2.107408,-0.8592591,-0.1370369,-1.177778,1.25926,3.877778,3.200001,6.714814,1.955555,6.988889,4.311111,1.455556,403,27,25,0
9.851851,14.38148,12.02222,8.211112,8.633333,6.3,2.240741,4.440741,6.096296,13.24074,12.13333,12.07778,12.76667,7.340741,1.407407,-1.914815,8.425926,12.32963,13.81481,14.15185,12.35185,9.555555,1.588889,2.203703,13.67037,9.15926,11.40741,5.181482,10.01481,12.98519,12.98518,12.30741,9.544444,0.4518519,3.666667,7.707407,8.551851,8.51111,5.088889,2.533333,1.666667,-4.185185,-11.37408,-3.340741,5.355556,8.048148,9.977777,10.24074,8.485185,7.5,-1.344445,-10.19259,2.925926,5.266666,13.65185,13.49629,14.89629,15.14074,13.23333,16.37778,7.518518,16.82593,16.87037,12.91111,404,30,25,0
-10.7037,-17.38519,-1.94074,-3.303703,-5.455555,-3.014815,-7.062963,-2.062963,-4.681481,-3.148148,-4.94815,-2.451853,-0.8407406,0.1592594,-1.662963,3.355556,3.748148,3.2,4.218518,4.555555,9.255557,6.622222,4.514814,1.051852,6.674074,8.099999,3.548148,0.3629629,-0.5185187,3.581481,4.659259,0.6740743,4.677777,-11.58519,-1.6,-4.496296,-2.248148,-3.781482,-4.592593,-4.970371,-1.292592,3.562963,3.318518,-1.066667,-1.333334,-2.133333,-1.700001,-0.8185187,1.744445,6.081481,7.37037,7.648147,3.985185,9.544445,7.555556,5.855556,4.748148,5.52963,7.092593,8.133333,3.137037,1.688889,2.5,-1.5,405,28,25,0
8.07037,-3.196296,-5.337037,-4.914814,-2.166667,-1.148148,-1.774074,-3.622222,-0.7,0.3,-0.9851856,-1.996296,1.511111,-1.492593,6.114815,3.3,1.788889,-0.3962963,0.814815,3.718518,-0.3111108,0.01111097,-0.6222222,6.162963,-0.151852,3.211111,4.051852,3.648148,5.488889,5.374074,2.214814,2.6,-3.82963,-10.2037,-9.448148,-2.022222,-6.340741,-5.65926,-3.496296,2.1,-2.211111,-4.077778,-3.755555,1.02963,-0.1814814,-4.97037,-1.725926,3.640741,-0.00740733,-0.1777778,4.211111,2.503703,1.074074,3.611111,2.488889,-0.1592593,4.214814,5.322223,5.218518,1.888889,-0.5259259,0.8333333,5.818518,4.825926,406,26,25,0
12.27778,24.79259,9.140739,10.34444,14.49629,13.74815,12.35926,14.46296,13.25185,10.45556,6.081481,5.437037,11.71111,12.79259,17.60741,12.48148,14.96667,12.93704,7.229629,5.455555,13.48148,11.55556,8.18889,7.037037,10.48889,5.574074,7.296295,2.8,-1.114815,4.240741,3.307408,4.922222,10.97778,16.78889,12.11111,7.692592,8.162963,3.725926,8.974074,7.096295,10.81481,-0.3481481,5.907407,10.6963,10.37408,5.385186,3.388889,6.166667,5.096296,9.585185,10.99259,9.322222,8.437037,9.74074,9.922222,1.955556,4.051852,7.203703,3.140741,5.814816,0.7407407,3.037037,7.5,5.87037,407,75,25,0
-11.87407,-5.970371,-11.64444,-12.95185,-13.96667,-12.21852,-19.54444,-10.9963,-11.61111,-9.518517,-11.34074,-3.403703,-7.474075,-6.048149,-10.2037,-0.1037036,-6.52963,-3.737037,-4.462963,0.3925924,-0.1666666,-5.744445,-4.618519,-2.233333,5.703703,7.97037,2.4,0.6555555,5.285185,7.855555,1.488889,-4.8,-5.381482,-19.5,-1.159259,-6.696296,-13.32593,-15.76296,-13.11481,-10.22963,-7.937037,-4.151852,-3.64074,-3.177778,-6.244445,-9.637037,-12.4963,-8.099999,-6.381482,-5.081481,-1.714815,-0.1481481,-0.03333335,-0.5074075,-0.3888891,-6.270369,2.62963,2.937037,2.540741,-2.277778,2.344445,8.637037,10.15555,7.825925,408,72,25,0
-5.044445,3.862963,5.096296,1.281481,4.033333,2.833333,9.64074,6.048148,1.696296,-0.5444443,-1.070371,1.388889,3.548148,4.748148,1.174074,2.103703,7.648148,6.118518,3.159259,5.314816,5.677778,7.929629,3.144444,-1.962963,4.714816,2.67037,-0.1999999,-4.274075,4.022222,4.674074,4.744445,2.655556,4.144444,-11.22593,-22.19259,2.440741,0.6703704,0.111111,2.52963,4.351851,-8.037038,-1.888889,-4.055555,-5.748148,-0.05925906,0.4074072,-0.1407407,3.018518,3.703703,0.0259261,-2.759259,-2.003704,-2.925926,2.585185,3.185185,4.288889,5.511111,4.374074,5.514814,-1.807407,-3.722223,1.3,5.722222,0.3703704,409,79,25,0
-13.84445,18.9963,0.2851852,-0.962963,4.918518,10,16.30741,15.02963,10.32593,4.85926,3.448148,6.485185,13.30741,10.99259,7.2,3.218518,5.885186,6.185186,8.177778,2.903704,1.140741,7.174073,5.903704,7.574074,5.118518,-1.948148,-1.711111,0.9481481,-3.362963,-3.566667,1.725926,7.518519,11.05926,2.755556,5.322222,-1.462963,1.918519,1.348148,0.8185185,-0.1740742,-0.8259258,3.185185,0.988889,-2.044444,1.222222,2.685185,0.4370373,6.822222,6.592593,6.007407,2.844445,0.2370373,0.2703702,2.351852,6.351852,8.740741,2.081482,1.044445,5.562963,2.274074,-2.788889,1.155555,-3.133333,-0.3851852,410,78,25,0
2.559259,17.52963,12.81111,10.05185,12.35185,11.36667,10.45556,10.77407,9.929628,9.733333,10.78148,10.43333,13.76296,7.988889,6.111111,9.033333,10.42963,9.829628,10.28148,9.288888,6.514814,10.6963,7.425926,5.655555,10.77037,9.318519,11.08519,4.555555,9.725926,7.344445,6.144445,3.903703,10.8037,-6.959259,-9.766667,1.688889,7.429629,10.21111,7.722222,2.781482,3.6,3.033334,2.237037,3.385185,-3.885185,5.203703,7.018518,6.037037,0.5518518,-2.751852,-4.422222,-7.014814,-3.151852,-2.688889,-3.948148,-0.6703702,1.955555,-1.496296,2.077778,-0.8000001,-1.048148,6.711111,3.955556,3.85926,411,71,25,0
-0.5814817,-1.007407,7.725925,1.451852,4.281481,1.977778,-0.01851853,-7.577777,-1.614815,2.214815,3.37037,4.5,-1.507407,-5.688889,-2.996296,-10.13704,-12.9037,-6.492593,-1.981482,-6.496296,-9.537036,-8.225926,-13.04074,-11.13333,-8.885185,-14.21482,-11.07778,-12.44074,-12.61481,-11.87407,-8.714815,-2.707408,-7.381481,-1.7,11.53704,2.266667,1.662963,0.5777778,1.133333,6.677779,3.162963,1.877778,2.755555,5.62963,0.5296296,0.4851852,1.718519,3.188889,3.092592,2.592593,0.1962963,-0.759259,-6.962964,-2.603703,-1.796296,-3.566667,-7.974075,-6.985185,-11.1037,-10.94444,-5.707407,-8.444444,-10.97778,-12.88889,412,76,25,0
-12.9,-11.7,-4.248148,-5.088889,-6.355556,-3.851851,-6.859259,0.8296296,-1.203704,-0.8259261,2.222222,3.596297,5.107408,8.933334,2.818518,9.87037,11.96667,11.5,7.703703,12.17037,7.285184,13.06667,18.35185,6.685185,10.54815,14.05185,12.49259,2.403703,6.751852,13.05926,12.36296,6.37037,-8.477778,-18.71852,-5.422222,-5.362963,-5.466667,-1.662963,-4.159259,2.644445,-4.625926,-2.622222,5.929629,3.851851,-3.814815,-2.996296,-2.22963,0.1111109,0.08148146,0.9925929,4.351852,2.544445,9.092592,8.325927,9.496295,9.062963,12.27037,9.770372,11.91111,16.84074,9.514815,13.72222,14.68148,15.77037,413,80,25,0
-17.97408,-17.52222,-13.95926,-20.54815,-15.95926,-13.24815,-14.46667,-12.76667,-14.7037,-19.13704,-17.32222,-19.77037,-20.94444,-16.90741,-13.1963,-11.21852,-18.34444,-19.82963,-19.71482,-22.88519,-22.90741,-12.44074,-6.1,-6.392592,-13.52963,-20.25185,-14.57407,-7.92963,-17.60741,-24.46667,-23.87778,-21.52222,-12.33333,14.8,-14.55926,-14.0037,-16.43333,-16.34074,-17.87407,-21.9963,-11.61481,-5.833333,-13.47778,-10.24444,-15.63334,-17.25185,-17.38518,-19,-17.60741,-18.58889,-15.15556,-14.73333,-12.27037,-17.02592,-18.2037,-19.02222,-23.01852,-19.69259,-14.97037,-14.54074,-4.185186,-14.28519,-23.72222,-18.86296,414,73,25,0
7.588889,-12.06667,-3.537037,-12.40741,-10.95926,-10.85926,-8.514814,-3.633333,-6.948148,-9.666667,-7.314814,-15.18518,-11.67037,-10.64445,-5.585186,-7.92963,-9.54074,-16.07778,-16.99259,-22.22593,-21.94815,-14.91481,-15.92963,-10.45926,-16.8963,-19.46667,-17.06667,-18.20741,-21.49629,-24.46667,-26.28148,-20.0963,2.707407,-6.096296,-10.98889,-9.296297,-9.051853,-10.6037,-11.92963,-11.05926,-12.81852,-7.392593,-9.148149,-8.255556,-10.6963,-12.88148,-13.5037,-17.48148,-16.73704,-12.64074,-8.98889,-7.011111,-6.440741,-10.17778,-12.98148,-18.74074,-22.44815,-16.47408,-11.28518,-12.07407,-9.470369,-10.88519,-22.48889,-21.51481,415,21,25,0
27.08518,3.196296,2.562963,3.348148,-0.1185187,7.592593,1.970371,-2.288889,2.674074,1.911111,-2.42963,3.262963,1.42963,1.951852,2.285185,1.618519,-2.948147,2.666667,5.485185,9.051852,13.48519,4.551852,1.581481,3.018519,5.251852,9.281481,4.911111,3.796296,6.822223,9.618519,8.440741,6.507407,3.148148,-19.82593,-2.951852,-5.025926,-0.637037,-1.503704,-6.407407,-4.02963,-4.700001,-4.255555,-2.922223,-3.011111,-2.103703,-0.5000002,-2.481481,4.67037,4.033333,1.759259,-2.429629,-2.648148,6.077777,5.377778,4.592592,6.888888,9.318519,10.51111,6.566668,12.86666,6.537037,6.866666,9.485185,5.425926,416,27,25,0
-15.84444,8.944444,-4.64074,-3.866667,2.607408,-0.9444447,3.551852,1.959259,-0.5148148,-0.8851851,-2.781482,-4.5,-3.077778,-5.603704,0.5074073,-5.933333,-8.648149,-6.733334,-9.292593,-8.651852,-17.03333,-12.00371,-7.881482,-0.1962966,-10.48148,-13.43704,-14.8963,-7.096296,-11.57037,-11.3963,-11.80741,-9.255556,-14.27407,-8.203703,5.311111,-3.040741,-4.203704,-2.077778,-3.285185,3,-0.1814815,0.01111104,3.237037,4.477778,-2.025926,-4.133333,-4.081481,-6.066667,-4.970371,2.807408,3.966667,6.54074,3.992593,2.844444,-0.5333334,-2.092592,-6.655556,-2.981481,-2.062963,3.322222,-3.285185,-6.062963,-5.803705,-4.362963,417,28,25,0
5.618518,14.65185,7.988888,5.725926,4.881482,6.788889,4.474074,-3.914814,4.103703,5.314815,1.622222,1.922222,-6.551851,2.659259,-1.622222,5.237036,5.492593,3.722223,2.359259,-2.47037,4.751852,6.474073,4.122222,5.725926,4.303704,7.092593,3.955556,6.518518,4.6,1.003704,-1.822223,-3.488889,-6.051853,18.07778,-12.71111,0.4629627,4.57037,4.688889,0.8333329,3.407407,-15.80741,-14.40371,-11.01481,-12.08519,-2.837037,-4.544446,0.3629629,-0.2481479,-4.303704,-9.959259,-9.396297,-12.95926,-5.762963,-8.674073,-9.692592,-6.655555,-4.348148,-3.814815,-8.125926,-2.311111,-1.988889,0.3888886,0.3111109,-0.2777777,418,24,25,0
-11.05926,-9.862962,-4.337037,-5.162964,0.8185189,-0.2481482,-3.674074,12.21482,-1.066666,-2.751852,-5.377777,-1.811112,1.874074,3.981482,2.974074,6.185185,6.462963,4.62963,3.655555,8.666666,8.018518,6.618519,4.111111,-0.7296296,4.148148,6.277778,1.422222,-0.6592593,8.455556,11.58889,10.22963,5.325926,6.855555,6.97037,-0.6518517,3.085185,-7.451852,-4.559259,-1.111112,0.4999997,4.614815,1.807407,5.174075,3.696296,4.507408,-2.696297,-2.807407,-5.248148,0.8740738,3.992593,6.166667,5.711112,6.52963,7.82963,6.625926,6.533334,11.92222,10.94074,8.992593,5.159259,3.12963,7.625926,14.57407,5.248148,419,1,25,0
18.31111,7.077778,4.340741,3.937037,5.388889,7.374074,11.15555,3.707407,4.074074,4.17037,4.522222,7.462963,10.64074,5.970371,3.892592,1.877778,5.97037,8.274074,6.970371,8.022223,4.714815,6.937037,3.051852,4.007407,9.377778,10.54444,10.51852,6.844445,9.37037,10.00741,9.537037,9.092592,18.56297,5.051852,-2.666666,0.5222224,-0.4444443,5.159259,1.681481,0.9962962,1.425926,4.062963,1.107407,-1.785185,3.796297,2.681481,1.448148,5.140741,5.72963,1.118519,-2.188889,-8.781481,-4.974073,-2.933334,2.507407,3.962963,7.611111,5.440741,4.177778,1.977778,-3.125926,3.340741,7.47037,8.440741,420,10,25,0
12.62222,-1.451852,-2.866667,5.514815,-1.292593,-2.048148,-2.733334,-2.459259,1.918519,9.544445,12.44815,17.94815,11.03704,7.007408,1.629629,1.088889,9.885185,11.39259,16.84074,17.37778,19.5,10.71111,6.755556,-1.207407,9.874073,16.60741,7.462963,5.414814,7.148149,19.12593,21.92593,17.51852,-1.085185,3.266667,4,-0.7518516,-1.303704,6.54074,6.577777,8.444444,-8.002475e-09,-10.61852,0.2444445,-1.133333,5.551852,11.3963,13.31111,12.21852,13,12.45926,2.766667,0.8407406,0.7333335,9.192593,14.70741,16.51481,21.14444,17.75185,13.70741,6.503704,-4.866666,9.455556,20.64445,10.87408,421,8,25,0
-9.166668,-9.551851,-16.08519,-14.46296,5.474075,-8.896297,-8.237036,-10.72222,-9.474076,-11.05185,-9.577776,-5.233334,-9.022223,-8.014814,-8.137037,-7.470371,-11.52222,-3.959259,1.155556,6.400001,-1.744445,-3.751852,-4.807408,-3.288889,-3.066667,7.711112,2.392592,-1.314815,6.337038,9.874076,8.233334,4.525926,-13.72222,-11.44815,-8.577777,-7.662964,-10.29259,-7.785185,-8.781482,-10.45556,-8.274076,-13.45556,-11.0963,-5.203704,-11.58889,-6.381482,-5.018518,-1.733334,-0.8407412,-7.018518,-9.118517,4.559259,-3.807408,-3.585186,-2.02963,1.111111,7.17037,3.351852,-1.711111,-0.7074074,-1.859259,4.903704,8.407408,0.3592592,422,2,25,0
7.074074,0.451852,4.466667,-1.192592,1.462963,4.777778,4.140741,2.640741,2.074074,-0.7777776,0.2111111,-4.837037,0.7370369,1.062963,0.06296331,-1.162963,2.462963,1.822222,0.7962963,4.718518,0.9555557,4.688889,1.444444,-3.640741,0.1555556,7.451852,1.966667,-3.092592,5.162963,9.985185,8.500001,0.3666667,13.50741,3.614815,3.111111,9.003704,3.133333,2.288889,2.540741,8.922221,0.5481482,5.992593,13.32963,-0.9370369,4.977777,4.325926,-5.385185,-3.218518,-1.177778,8.137035,7.011111,12.74074,4.35926,10.74074,8.792592,5,9.45926,8.159259,8.274074,6.537037,-1.785185,6.918519,11.58519,7.111111,423,4,25,0
8.248149,-6.018518,7.492593,7.759259,2.262963,0.7037036,0.9111111,3.507407,3.592593,7.388888,4.881481,7.72963,9.074075,6.922222,0.6925926,6.281481,7.951852,7.596296,6.737037,10.5037,35.44445,8.918519,5.925927,5.366666,8.625926,10.87037,7.822223,0.2555555,2.062963,9.551851,8.885185,10.18518,9.211112,-12.61852,1.6,6.392592,3.737037,8.981481,6.837037,1.822222,4.818519,-0.1703707,6.811111,1.07037,6.799999,7.007408,9.48889,7.022222,9.781482,11.78519,7.037037,1.311111,4.366667,8.318519,13.51481,12.72222,10.36667,10.85185,6.303704,10.07037,1,5.240741,8.611111,4.77037,424,5,25,0
5.948148,10.17037,4.081481,2.874074,4.237037,-1.807407,-3.222222,0.5629629,1.129629,0.8592594,6.503704,6.337037,5.003704,2.240741,-3.259259,3.511111,7.822222,7.551853,11.12222,15.71111,8.203703,10.95556,12.22222,7.985186,12.5963,9.51111,10.35185,5.166667,6.692593,12.36666,15.55926,11.34074,0.1518513,-2.537037,-1.274074,1.537037,3.955556,0.6444443,0.2296297,-6.162964,-5.785184,0.5407407,-2.666667,-5.544445,0.9074075,2.437037,3.648149,7.118519,5.996296,6.9,1.355556,-2.777778,3.007407,3.292593,8.085185,11.07778,14.01481,10.37037,7.144444,2.222222,5.496296,6.625926,11.18889,7.318518,425,7,25,0
0.02592592,-2.551852,-1.914815,-8.485186,-1.548148,1.566667,-0.4037037,-0.6259258,1.940741,-2.292593,-3.051852,-4.559259,-4.133334,-7.122222,-1.559259,-4.007407,-8.45926,-7.025927,-4.066667,-4.337038,-7.862962,-3.881481,0.2259259,-2.655556,4.033333,-1.540741,-1.951853,-1.988889,-7.044445,-4.525926,-4.755556,-8.214815,-13.51111,7.759259,-3.051852,-3.744444,-6.633334,-6.933334,-4.074074,-2.707408,-9.888889,-4.637037,-4.67037,-7.203703,-4.055555,-7.392593,-10.69259,-6.337037,-6.792593,-7.122222,-9.103703,-7.840741,-5.47037,-9.344445,-6.681482,-4.088888,-4.848147,-6.511111,-3.151852,-5.892594,-4.840741,-0.1370369,-3.074074,-4.4,426,69,25,0
