Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
4.851852,3.185185,6.433333,7.714815,9.722222,3.111111,3.611111,3.396297,5.103704,6.207407,7.444444,9.1,8.707408,7.459259,1.562963,3.681482,5.633334,7.914814,7.37037,2.903704,1.596296,4.937037,-2.033334,5.281482,0.8629628,3.707407,-1.17037,-3.037037,-3.777778,-0.3518521,3.133334,5.348147,6.433333,7.970371,3.233333,9.307408,10.52963,11.62222,5.003704,8.348147,1.485185,0.1481481,2.788889,4.925927,7.270371,10.88519,7.833333,6.548149,5.622222,5.907408,4.948148,4.285185,0.1888888,-1.285185,7.6,5.2,3.962963,5.255555,-1.044444,3.477777,-0.2074077,3.57037,0.7888887,-3.57037,37,74,37,0
2.155556,-4.529629,-2.985185,-2.725926,1.940741,-1.822222,-4.655555,-4.811111,-2.092593,-3.985185,-2.655556,1.977778,-1.037037,-2.3,-5.103704,-0.1296297,-1.314815,2.862963,1.918519,5.18889,3.933333,4.788889,2.711111,6.637036,1.996297,7.492591,1.292593,2.359259,-0.3296297,-5.6,4.262963,1.037037,-2.262963,1.966667,2.537037,3.455556,-2.255555,-1.377778,4.688889,1.859259,-8.407408,-2.981482,-5.974073,-4.381481,2.774074,2.466667,1.774074,1.07037,0.2703703,0.1999999,-1.003704,4.32963,4.062963,1.718519,1.414815,3.285185,5.55926,9.014814,3.625926,4.137037,10.6963,4.603704,5.707408,3.877778,38,71,37,0
3.225926,-4.318519,-8.151852,-12.0963,-18.55556,-8.222222,-13.33333,-5.696296,-6.051852,-10.0963,-9.27037,-3.011111,-4.074074,-3.403704,-3.574074,6.077777,3.933334,5.703703,3.4,10.37408,10.25556,12.55555,8.437037,5.15926,9.57037,11.46667,7.103704,6.403704,3.855556,10.72963,8.174075,2.937037,-4.259259,2.044445,-0.4703705,-2.455555,-3.833333,-9.085184,-4.240741,-3.740741,-2.096296,2.614815,-0.7074074,-0.7518518,-0.7925926,-6.051852,-5.6,-4.781482,-4.481482,-0.2,1.659259,2.814815,2.1,10.65926,3.092592,2.344444,6.54074,9.985185,9.188888,12.01852,7.199999,9.240741,6.885184,6.092593,39,72,37,0
-1.074074,13.95555,7.32963,-1.007407,4.007408,5.237037,4.811111,2.111111,0.7481482,-2.8,-7.207408,-4.440741,-0.6999999,-0.8111112,-1.285185,1.803704,-0.5074074,-0.5888888,-4.237036,-3.188889,0.1074073,2.155555,-0.01481472,-0.5222222,-2.396297,0.1666666,-0.611111,0.7481482,-4.470371,-1.651852,-5.696295,-5.525926,8.622223,2.896296,6.325926,6.248148,6.07037,-1.455556,-2.429629,0.8925927,1.562963,-3.311111,0.6,-4.192593,-0.6814812,-5.014815,-4.425926,-6.455555,-7.251852,-5.396297,-4.45926,-6.485185,-2.803704,-1.240741,-8.196297,-5.022223,-7.488889,-2.981482,-8.822222,-3.937037,-1.874074,3.27037,-2.518518,-0.225926,40,61,37,0
-16.45185,-6.577777,-9.200001,-14.97778,-7.818519,-9.981483,-7.811111,-7.077778,-8.533334,-15.96296,-21.76296,-17.57778,-13.05926,-7.270371,-7.596297,-5.196296,-7.288889,-8.51111,-12.31111,-6.57037,-2.625926,0.5444444,0.1629629,2.025926,-1.185185,-4.174074,-4.692593,0.1925926,-5.033334,-6.388889,-7.785185,-16.41111,-9.8,-9.377778,2.944445,-13.17778,-12.5,-18.02963,-14.92222,-12.67778,-10.22963,-6.944446,-5.122222,-6.433334,-11.06667,-14.69259,-26.22222,-21.93333,-16.36666,-9.296296,-6.033334,-0.6296297,-2.525926,-0.3962963,-2.42963,-16.69259,-4.951851,-0.7333333,0.9444444,2.511111,2.166666,3.966666,-1.166667,4.477778,41,64,37,0
-11.64445,-16.71111,-10.70741,-10.14074,-5.840741,-10.40741,-16.35926,-6.792593,-5.296296,-9.677778,-7.94074,-4.048148,-3.311111,-2.72963,-5.359259,-1.118518,-1.577778,-0.1148145,-0.4666664,-1.274074,3.240741,6.166667,0.6962963,1.418518,0.6777777,1.67037,-3.966667,-1.677778,-3.72963,-7.037037,-2.107408,-3.862962,-12.79259,-13.87407,-15.4,-11.46667,-10.64074,-7.607409,-13.72222,-8.362963,-4.596297,-10.68518,-10.97037,-4.796296,-8.848148,-6.166667,-5.914814,-5.974074,-7.633334,-3.518518,-5.3,-7.085184,-1.466667,0.6074073,0.6851852,12.63704,-2.540741,2.766667,4.781481,2.837037,-1.266667,5.837037,1.762963,1.711111,42,63,37,0
7.87037,10.38889,11.02222,4.881482,7.3,5.944445,6.111111,4.085185,5.088889,5.085186,8.066665,7.981481,6.081482,1.007407,4.42963,7.759259,9.059259,8.385185,11.44444,14.4,9.803704,11.08889,8.625925,10.02593,10.57037,13.93704,7.559259,3.977777,6.74074,7.722223,15.06667,10.71482,10.47037,10.87778,7.633334,7.977778,9.825926,6.22963,11.89259,11.95185,13.92593,11.71111,3.52963,11.9037,9.803704,11.41852,8.37037,8.037037,12.1963,11.8,9.577778,10.06296,10.87778,11.55185,14.43333,14.92222,17.5037,19.16296,15.91481,13.17778,2.555556,15.7037,17.72963,10.95555,43,69,37,0
26.68889,-5.7,-7.292592,-9.670371,-10.87778,-8.82963,-5.681482,-9.970371,-9.14074,-8.585185,-8.340741,-6.866666,-4.418519,-8.796296,-8.04074,-4.785185,-3.862963,-7.203703,-5.918519,-4.925927,-4.22963,-4.311111,0.3037036,6.574073,0.659259,-13.4,-4.84074,1.118519,-3.918518,-3.996296,-7.255555,-7.22963,-6.748148,-6.22963,-6.992592,-11.91852,-8.133333,-9.674073,-10.45185,-7.455555,-8.474074,-4.151852,-0.7888889,-2.737037,-4.985186,-10.07407,-10.65555,-9.029631,-7.896297,-7.225926,-4.748148,-1.6,-3.155555,-4.111111,-5.744445,-11.53333,-5.751853,-4.614814,-4.988889,0.05555554,-4.318519,-0.7407407,-5.181481,-5.674075,44,66,37,0
-15.93333,-14.28889,-4.055555,1.011112,7.114816,-10.98889,-15.30741,-10.5037,-7.092593,-3.848148,2.014815,-5.214815,-6.214816,-7.444445,-4.625926,-3.111111,-5.066666,-4.192593,-5.514815,-7.859259,-5.874074,-5.870371,0.1666663,-4.033333,0.1629627,-3.681481,-4.651852,-6.151852,-4.133333,-23.01481,-6.166667,-3,5.87037,8.596296,19.95556,8.792592,3.192593,4.251852,10.17778,8.522223,10.05185,11.75556,12.07778,9.074074,5.566666,4.259259,-1.644445,-1.433333,6.059259,7.540741,10.0963,7.737037,3.107408,9.462963,5.948148,0.8074073,-9.903705,-3.555555,4.696296,2.111111,-0.9851851,2.318519,-5.611111,-1.792593,45,68,37,0
-5.077778,-2.940741,-6.588888,-1.292593,-3.633333,-7.051852,-4.45926,-0.5444445,-1.622222,-1.937037,-0.6407406,-2.011111,-1.051852,2.003704,3.233334,2.422222,1.088889,-1.17037,-0.2962964,-4.237037,-3.659259,-1.559259,1.57037,-2,1.051852,-5.107407,-2.42963,-4.481482,-2.618519,-6.818519,-4.407408,-0.5777777,-5.007407,-5.581482,0.2851852,-4.1,-4.859259,-3.233333,4.52963,-2.474074,-3.740741,-8.596296,-0.8148147,-0.6740739,-1.07037,2.177778,4.940741,-0.8333333,0.9740739,1.140741,-1.462964,-5.218518,-4.203704,-0.5629631,6.551852,-2.522222,-1.948148,-3.551852,-6.466668,-0.05185191,-0.2518518,4.577778,-3.440741,-5.659259,46,70,37,0
-7.122222,-1.311111,-0.7185187,1.733333,-4.388889,4.851852,-0.7999999,3.307407,4.766666,2.396296,4.407407,2.177778,3.02963,2.929629,5.144444,4.174074,-1.614815,3.148148,-2.807407,2.259259,4.807407,3.144444,4.870371,-0.8703704,4.125926,1.159259,0.1555555,-4.981482,1.307407,-4.433333,0.07037064,-1.407407,-5.177778,-3.611111,-6.711111,-4.196296,-1.177778,-2.048148,-1.718519,2.896297,3.229629,-0.3888887,-0.7962964,2.688889,1.585186,0.8222221,4.788889,-0.007407453,2.592592,1.914815,2.140741,4.737037,4.255555,1.344445,1.537037,0.262963,-1.303704,0.6444444,0.2,0.9777777,5.544445,12.02963,2.162963,0.137037,47,67,37,0
-9.51111,-2.437037,0.3481482,-1.181481,-2.933333,1.655556,-3.148148,-1.07037,-0.8592593,-0.2185186,2.4,-5.018518,-2.566667,-1.677778,-3.07037,-3.177777,1.177778,-4.944445,-4.992593,-8.259258,-4.2,-3.974074,-2.285185,-5.985186,-3.8,-8.722223,-6.114815,-5.448148,-8.744444,-11.7963,-10.93333,-5.251852,-3.62963,1.148148,-2.059259,-0.1370369,-2.896297,-4.892593,-0.04444453,0.8148148,3.122222,2.425926,-3.925926,-0.8851853,-1.32963,-0.740741,3.896296,-3.048149,-0.525926,1.188889,0.08518512,-0.9148147,-9.340742,-4.7,-3.348148,-19.3,-10.72222,-10.21111,-9.007406,-8.814815,-3.259259,-20.08889,-11.59259,-6.67037,48,98,37,0
1.514815,2.140741,3.459259,2.148148,2.822222,7.266666,3.792592,0.2185185,-0.5407408,4.018518,-4.151852,-6.140741,-1.662963,0.4111111,-2.118519,-1.503704,3.281482,-0.962963,-6.322223,0.237037,1.681481,-1.651852,1.781481,-4.618519,1.311111,1.055555,-4.003704,-2.696296,-5.31852,-5.085186,-2.066667,-5.937037,3.937037,1.296296,-2.425926,8.748149,1.685185,-2.344445,-0.985185,2.337037,8.459258,2.977777,8.462963,3.307408,-0.3037035,-0.6333335,-5.4,-7.648148,-2.15926,-0.8407407,2.592592,1.674074,-0.759259,-1.455556,-2.477778,-2.174074,-5.644445,-3.907407,1.233333,-1.733334,-4.562963,-4.866666,-4.214814,-2.851852,49,93,37,0
8.014815,2.551852,1.188889,5.544445,5.014815,0.2148148,3.751851,1.862963,5.085185,5.92963,9.518519,9.403704,8.907407,5.062962,1.162963,1.411111,10.15185,8.277778,8.296297,9.700001,4.937037,4.685185,3.211111,-2.188889,5.077778,7.307406,3.877778,5.444444,6.381482,10.15185,10.58889,8.833333,7.777777,8.477778,7.562963,9.12963,3.733333,6.725926,7.218518,9.51111,6.277778,3.862963,14.90741,13.43704,12.92963,12.67778,7.433332,10.74074,16.76296,16.18518,13.37408,6.870371,11.48889,17.71852,12.9963,16.00741,10.05926,12.96296,12.11111,13.89259,11.29259,10.40741,13.58519,8.992593,50,91,37,0
0.5444445,-1.351852,3.507407,1.7,14.98148,1.948148,-0.02222224,4.24074,3.492593,1.588889,-1.522222,1.903704,4.148149,6.240741,7.35926,5.725926,7.981482,7.518518,8.074075,11.2037,12.50741,4.507408,5.303704,2.096296,10.06296,12.63334,8.670371,7.051852,7.259259,10.80741,9.818519,7.725925,4.385185,-2.503704,-0.7074074,0.7555556,-0.4444444,-3.059259,0.9888889,-2.366667,3.637037,-0.2037037,0.7666667,1.818518,3.07037,0.02592593,-9.362963,1.285185,6.440742,6.47037,7.862963,7.425925,8.277778,10.11481,10.3963,6.114815,8.981483,11.21111,10.11111,8.703703,-0.2962963,7.118518,10.33704,8.98889,51,100,37,0
8.200001,2.907408,-4.948148,-4.851851,-3.548148,0.7148147,-2.748149,2.959259,3.02963,1.433333,-1.229629,1.514815,3.544444,2.622222,4.655556,2.511111,1.244445,7.648147,3.548148,5.781481,4.603703,2.992593,-1.825926,1.607407,0.4037037,3.27037,2.866667,-2.651852,0.4074074,7.251852,4.481482,2.437037,-7.807407,-9.337037,-9.937037,-7.811111,-4.292593,-6.862964,1.648148,-1.959259,1.781481,-0.05925917,8.803703,1.97037,1.422222,0.5370371,-2.077777,0.6074073,1.67037,2.633333,4.233333,-0.4851848,-1.818518,2.981482,6.966666,4.037037,5.781482,7.025926,12.38519,6.22963,3.766667,-0.6259258,6.822222,2.955556,52,95,37,0
3.762963,-6.277778,-0.01111129,-5.796297,-6.3,-0.7222222,-4.662963,-1.244444,-2.248148,-2.559259,-6.251851,-7.6,-3.4,-1.681481,-0.3592592,1.933333,-5.437037,-2.781482,-6.081481,-3.922222,-0.8444444,-5.407407,-1.392593,-4.507408,-2.914815,-4.340741,-2.681482,-8.874074,-7.7,-1.17037,-3.951853,-5.766666,-5.162962,-5.788888,5.785185,-9.422222,-6.3,-10.03704,-11.77407,-8.085185,2.259259,-3.54074,4.470371,-7.196296,-5.414814,-5.97037,-8.940742,-8.862963,-5.725927,-7.407408,-6.174074,1.781482,-7.462964,-6.12963,-9.637037,-5.24074,-6.092592,-6.362962,-4.377778,-6.92963,-12.60741,-5.903705,-6.511111,-4.237037,53,92,37,0
-1.714815,-2.78889,-1.937037,-5.996297,-1.051852,-4.811111,-0.1888887,0.162963,-3.02963,-5.574073,-9.562963,-12.92963,-6.955556,-0.9740738,2.422222,1.144444,-0.3777779,-7.651852,-12.22222,-9.985185,-4.092593,-4.237037,2.237037,2.214815,4.048148,-6.833333,0.6555556,10.77407,0.3370369,-7.859259,-13.61852,-13.38519,5.096296,-0.7037036,0.362963,-3.674074,-2.637038,-6.307406,-6.918519,-3.559259,-7.314814,1.144444,4.522222,-3.988889,-5.462963,-6.377778,-12.93704,-14.8,-8.481481,-6.051852,-1.255556,1.555556,-1.222223,-0.288889,-5.422223,-14.36667,-8.596296,-8.437037,-0.3888891,0.4592594,5.122223,-5.688889,-6,2.051852,54,77,37,0
-10.17778,-7.7,-11.83333,-2.707407,-3.303704,-8.681481,-3.681482,-1.066667,-2.029629,0.2777782,2.185185,1.525926,0.9037036,6.074074,3.118518,7.911112,2.02963,4.681481,2.251852,6.270371,4.066667,6.388888,8.737037,7.892593,11.82963,8.522223,5.340741,4.062963,4.462963,3.088889,2.855556,2.051852,-7.103703,-1.311111,-4.737037,-0.4814813,-5.351851,-0.1185191,-8.22963,-5.037036,-1.22963,0.02222207,10.91481,2.196296,-0.7074073,0.1666668,1.974074,2.688889,4.533333,5,5.940741,7.448148,7.155555,8.122222,3.566667,4.077777,4.244445,4.140741,1.885185,13.21481,11.81852,14.11111,3.792592,3.64074,55,72,37,0
6.807407,-3.211111,-1.374074,-7.555556,-4.425926,1.95926,-2.151852,0.3407408,0.211111,-2.525926,-5.155555,-3.733333,-1.662963,2.796296,-0.5666666,1.218519,0.6407406,0.4148149,-2.588889,-0.8037037,-0.6777778,0.5925927,1.214815,-4.177778,0.5629628,1.807407,0.9962963,0.4555556,-1.040741,-1.340741,-2.592592,-4.762962,-6.355556,-7.037038,-3.188889,-3.496297,-8.848148,-8.944445,-8.025927,-5.77037,-6.166666,-15.03333,-8.366667,-7.885186,-1.925926,-6.425927,-8.84074,-7.981483,-5.559259,-2.566667,-4.344445,-6.325926,-4.740741,-2.507408,-0.7000001,-9.718518,-2.940741,-0.5481482,16.74074,-1.351852,6.329629,0.6074075,0.5703704,-1.437037,56,80,37,0
-11.58519,-8.57037,-7.87037,-4.977778,-4.974074,-1.148148,-2.907407,-3.033333,-4.844445,-2.611111,-5.707407,-2.707407,-0.451852,0.425926,-2.744444,-0.5555556,0.3185185,0.2518519,0.05555565,2.244444,2.948148,3,5.844444,4.559258,5.618518,2.348148,3.62963,5.1,2.451852,5.707408,4.222222,0.2481483,-7.559259,-9.677777,2.988889,-5.629629,-8.703704,-3.962963,0.6259258,-4.555556,-3.855556,-1.17037,-1.722222,-1.181481,-1.874074,-2.066667,-5.637036,-3.985186,0.4148151,1.233333,2.62963,-0.8666666,1.633333,4.470371,0.4888889,16.71482,4.266666,6.274074,4.414814,8.574074,2.959259,5.892593,5.985186,1.211111,57,79,37,0
-15.46296,-15.34815,-7.237037,-4.766666,-6.125927,-10.84815,-16.48148,-14.94074,-12.16296,-6.729629,-6.092592,-7.72963,-9.318518,-11.47778,-12.2037,-10.82222,-12.7037,-9.777778,-9.911111,-13.02222,-9.755556,-12.00741,-11.24074,-13.04444,-11.31482,-11.2,-11.84074,-13.81482,-14.16667,-10.82963,-11.48148,-7.907407,-7.614814,-6.822222,5.214814,-5.159259,-3.759259,-8.018519,0.4370371,-2.140741,3.051851,-5.277778,-5.740741,-2.692593,-1.362963,-2.955556,-4.107408,-5.703704,-2.011111,0.1555555,-2.288888,-7.17037,-3.814815,-2.4,-3.374074,-4.066667,-8.77037,-7.588889,-4.759259,-2.688889,-6.903704,-6,-9.592592,-10.13333,58,78,37,0
4.240741,2.985185,3.033333,3.566667,7.822223,6.322222,-0.1592591,-7.866666,3.4,6.125926,4.222222,-3.133333,5.007407,5.288889,-0.1925929,4.366666,7.466667,3.2,-2.740741,-0.8,4.518519,5.811111,16.57037,5.874074,11.5963,2.259259,7.677777,-0.6185185,1.677778,-2.962963,-5.174073,-5.548148,6.329629,7.711111,12.2963,8.448149,9.211111,-2.1,7.218519,11.16667,4.803704,1.892593,-17.48889,-16.88889,7.959259,2.896296,-12.45555,-6.355555,-1.496297,3.37037,-11.51852,-13.77778,-15,-2.02963,-2.562963,-4.2,-3.974074,-2.548148,2.025926,6.203704,-1.051852,-2.655555,0.7518517,-5.074074,59,71,37,0
-10.89259,-10.92963,-9.333333,-9.640741,-12.28148,-10.31111,-9.148149,-9.114814,-10.61481,-10.04074,-3.714815,-8.981481,-9.462963,-8.937037,-8.814815,-3.355555,-7.570371,-6.625926,-7.492593,-2.396296,-3.277778,-4.733334,2.185185,2.033333,0.8333336,0.8703704,-1.933333,2.085186,-4,-7.262962,-4.840741,-6.511111,-8.592592,-10.5963,2.381481,-6.492593,-10.01852,-11.56296,-12.7,-9.455555,-3.411111,-9.655556,-3.559259,-7.82963,-9.551851,-10.15555,-13.81481,-7.618519,-8.003703,-6.825926,-4.418519,-3.214815,5.244445,-1.462963,-5.585185,-8.662963,-6.32963,-5.962964,-1.988889,1.437037,-0.1555555,3.233333,-4.611111,-4.796296,60,75,37,0
-26.93333,2.377778,4.144445,5.059259,0.3222223,2.722222,-4.259259,-4.151852,-2.029629,1.277778,-3.181481,3.188889,1.003704,-3.611111,-5.559259,-5.14074,-3.607408,-4.803704,-2.618519,-5.625926,-2.381481,0.8333333,-1.848148,4.822222,-3.737037,-3.677778,0.1222222,-3.585186,-3.885185,-30.02963,-7.05926,-3.444445,2.937037,4.929629,8.092593,15.04074,6.044445,7.514815,7.114814,9,5.918519,-2.496297,-1.425926,3.511111,9.81111,4.570371,4.814815,-1.651852,-0.82963,1.677778,0.3111111,8.940741,2.77037,1.22963,-1.025926,-1.737038,-5.085186,1.381481,-2.325926,3.97037,5.348147,0.5,-0.7185185,-1.65926,61,23,37,0
10.43333,9.674074,15.76296,13.08148,10.20741,9.155556,11.40741,12.10741,11.06296,10.82592,9.999999,4.862963,7.251852,11.22963,10.69629,5.851852,1.87037,3.351852,2.577777,-0.9333333,1.07037,-1.696296,0.5777777,-3.159259,-2.488889,-5.125926,-8.614816,0.6592593,-3.244445,0.3740741,-1.466667,3.537037,8.055555,10.12593,11.33333,10.51111,9.199999,10.84444,12.43333,8.970369,8.133332,9.240741,12.52593,4.774075,4.811111,8.15926,6.255556,5.27037,7.696297,4.87037,7.222223,3.422223,-2.188889,2.514815,5.788888,1.922222,-1.059259,-1.07037,10.76667,1.737037,-5.585186,-2.511111,-2.344444,-2.911111,62,25,37,0
-8.162963,-0.1074069,-8.277778,-7.637037,-3.055555,-3.411111,2.162963,3.666667,2.374074,1.133333,-6.148148,-4.903704,-1.655555,3.733334,5.62963,4.12963,1.396296,-1.011111,-4.107408,-2.02963,2.548148,0.3185185,5.940741,3.351851,5.148149,0.08148137,-2.474074,-1.259259,2.418518,2.555555,-2.703703,-4.296297,-8.281481,-3.848147,-14.90741,-12.38148,-12.07778,-11.07407,-8.099998,-10.77407,-6.074072,-4.448147,-10.83704,-8.585185,-11.42963,-10.94445,-10.87778,-5.922222,-6.840741,-7.196296,-5.733332,-4.655555,-5.207407,-2.977778,-6.485185,-8.82963,-2.366667,-3.437037,-2.048148,1.074074,1.07037,5.433334,-2.088889,4,63,27,37,0
7.551852,9.607409,7.092592,11.09259,10.64444,13.58148,5.462963,8.496296,9.881481,11.13333,12.63333,11.36667,12.98518,11.62222,10.46667,11.36667,11.55556,12.1963,13.82963,16.1037,11.01481,8.407408,10.55185,6.366666,11.65926,16.34074,8.007408,6.933334,11.85926,14.72593,18.26667,14.89259,4.862963,6.396296,1.451852,5.3,6.544445,13.71482,7.348148,6.937037,5.037037,3.888889,1.148148,5.696296,7.362964,4.829629,18.67778,12.34444,10.78889,8.633334,7.055555,3.762963,12.68889,12.86667,13.95185,13.98519,14.54074,12.81111,12.38519,14.85556,10.20741,11.54815,15.73333,13.57037,64,26,37,0
0.8999997,-3.803704,3.474074,-1.514815,0.8666667,-0.3407407,-3.448149,-3.537037,-5.566667,-1.140741,-0.3851852,-3.240741,-2.403703,-3.433333,-3.433334,-1.111111,-5.474075,-3.840741,-5.537037,-3.57037,-2.12963,-2.314815,0.3111111,9.01111,0.925926,-2.711111,-5.5,-0.9444443,-1.711111,-9.362962,-5.677777,-3.907408,-0.9259259,2.32963,-3.848148,6.111111,-1.011111,3.933333,-1.811111,0.04814816,5.307407,-1.081481,-1.3,0.5259259,0.2814815,-1.022222,1.596296,-1.977778,0.6296297,1.896296,2.155556,-2.7,7.311112,1.596296,4.655556,-1.325926,-2.288889,-3.240741,-5.622222,-0.7296296,5.337036,2.12963,-4.225926,-3.211111,65,7,37,0
-0.3814815,-7.655555,1.7,1.137037,-0.7222223,-5.707407,-2.996296,-0.125926,-0.4703704,2.303704,1.8,-1.733333,-0.3888889,0.5333332,1.418519,3.751852,1.848148,-1.677778,-2.488889,-0.3185185,4.566667,2.548148,5.925926,3.074074,5.855556,1.485185,-2.703703,-2.359259,-2.344445,15.87407,-2.829629,-2.722222,0.2185185,-0.7296298,-9.955556,0.9740741,-3.811111,3.174074,2.185185,2.896296,3.437037,28,0.3518519,1.859259,-1.807408,1.122222,-0.4814816,-3.34074,0.725926,-0.1111111,-0.188889,-1.314815,0.9740741,0.7740741,5.855556,-0.6333331,2.159259,-0.7962964,-0.8925927,3.262963,-0.01481489,-1.281482,-0.7222221,-4.777778,66,3,37,0
-1.159259,-1.114815,-3.903704,-1.866667,-2.066667,-8.992593,-1.018518,0.9444445,1.455556,-0.007407047,2.377778,4.674075,5.362963,0.8777778,4.492592,4.67037,1.27037,4.933332,7.603703,6.422223,10.22593,4.977777,7.344443,-0.3259259,5.511111,5.259259,2.648148,0.2333334,1.511111,6.466666,7.833333,6.844444,-4.925926,-5.311111,-2.911111,-6.055555,-2.7,1.144445,-7.962963,-4.914814,-7.925925,-9.15926,-2.892592,-4.033333,2.259259,1.407408,7.303704,5.71852,7.625926,3.292592,-0.1814813,0.1666666,-1.681481,3.055555,3.033334,6.296296,4.214815,4.737037,3.007408,0.8518518,-1.17037,2.288889,3.703704,1.522222,67,2,37,0
-6.470371,-4.255556,-6.818519,-8.633333,-5.762963,-5.896297,-4.444445,0.9814815,-0.2185185,-2.837038,-4.125926,-5.318519,-1.366667,-5.570371,3.396297,5.792592,-0.7296298,-1.12963,2.251852,1.618519,1.085185,1.840741,5.7,2.088889,5.092593,5.348149,2.229629,-3.781482,-0.4592594,-0.3444443,-0.1962961,-3.477778,-5.537037,-8.12963,-3.066667,-8.22963,-5.874074,-4.696296,-6.625926,-7.881482,-9.944445,-2.859259,-3.288889,-3.848148,-0.5851849,-2.940741,-8.155556,-4.662963,-1.288889,-2.540741,-3.562963,-1.5,-5.225926,-4.337037,1.022222,-3.044444,-4.111111,-2.066667,-5.348148,-1.803704,-4.092593,-4.414814,-1.151852,-5.385185,68,8,37,0
-23.95926,-27.69259,-27.07037,-21.60741,-18.28889,-20.6963,-16.42222,-14.3963,-14.67778,-17.82963,-19.91111,-21.8963,-15.49259,-15.27407,-11.34445,-8.611112,-11.02593,-12.8037,-21.91481,-9.940741,-9.762964,-5.459259,-5.096296,-0.1333334,-0.02222252,-0.09629649,2.733333,-3.018519,-2.9,-5.618519,-14.26667,-22.71852,-31.11481,-31.31852,-4.092593,-22.44074,-25.21852,-28.42963,-24.62593,-25.9037,-35.58519,-36.82222,-20.97037,-22.35185,-24.06667,-21.75926,-27.51852,-23.85185,-19.68889,-17.54815,-16.81852,-22.07037,-11.40741,-9.66296,-15.62963,-18.54445,-8.42963,-6.137037,-3.992593,-3.244445,-3.848148,-0.474074,-1.67037,-2.022222,69,9,37,0
-3.048148,4.185185,4.092592,4.188889,7.929629,11.06667,3.670371,1.259259,4.570371,7.514814,6.085186,7.144444,7.096296,3.688889,3.088889,4.662963,20.55186,9.081481,11.35926,17.18889,12.0037,-17.17037,11.46667,4.511111,13.91111,15.78519,11.53704,4.62963,11.90741,19.1,19.13333,12.07407,0.625926,3.148148,-1.325926,0.6222224,2.007407,2.751852,1.503703,0.8370373,8.781481,1.196296,0.2333333,0.7185186,2.548148,3.074074,2.685184,6.740741,9,6.888889,4.255556,1.833333,8.825927,8.207406,12.21111,12,18.13333,12.77407,9.537037,10.83333,8.8,10.63704,15.11852,11.98889,70,10,37,0
6.214816,8.855556,2.914815,9.266665,9.866668,8.37037,4.366667,6.333333,9.685185,9.222221,13.68889,14.65185,11.38889,7.355556,6.711111,8.459258,9.062963,11.90741,16.94074,16.47408,14.43704,7.937037,7.696296,8.762962,10.74445,14.02963,14.91481,7.992593,4.67037,10.5,17.13704,16.52222,-1.548148,12.12222,-0.1185185,6.27037,7.496295,8.251851,15.88889,13.27037,15.72222,4.748148,4.066667,9.637037,14.47037,15.2963,15.9037,16.38889,18.16296,14.70741,9.477777,3.174074,3.018519,7.92963,16.04445,19.55185,15.01481,13.78519,11.87407,8.203706,7.748149,8.018518,11.81111,7.54074,71,6,37,0
5.02963,5.251853,3.755555,8.862963,8.948147,5.133333,5.414815,5.077778,6.296298,10.71852,9.72963,12.1,9.574073,9.955555,4.455555,5.796297,8.785186,8.874075,12.12593,14.31852,10.67778,8.314815,9.477778,5.022223,12.35185,12.39629,8.322222,7.099999,9.562963,10.8,15.32222,13.14445,7.011111,2.866667,3.344445,0.9703704,5.992594,5.677777,9.081481,2.288889,2.788889,-9.674074,-5.062963,3.433333,3.559259,5.011111,10.7963,11.67407,11.17407,6.496296,4.737037,0.5925926,1.622222,8.585186,8.92963,11.5963,12.93704,11.87037,14.25185,13.84815,6.625926,12.44815,12.47037,10.47407,72,5,37,0
3.296297,9.322222,1.544444,0.774074,4.603704,7.522223,13.1037,5.914814,7.362963,2.118519,1.718519,-1.62963,3.085185,-1.722222,3.72963,1.507407,1.4,-2.718519,-1.42963,-3.011111,-1.659259,0.274074,-2.566666,-1.67037,-1.796297,-3.859259,-1.714815,0.5407407,-3.755555,0.08888894,-2.985185,-3.57037,4.95926,-2.240741,-3.818518,7.714814,-1.892593,-3.322222,-4.211111,-5.42963,-3.277778,-1.944444,-4.974073,-2.848148,-2.951852,-3.288889,-4.407407,-3.914815,-3.466667,-4.870371,-3.425926,-0.4592592,-4.766666,1.711111,0.748148,6.188889,-2.281481,2.188889,2.444444,2.292593,-3.403703,1.896297,2.122222,-0.388889,73,74,37,0
