Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
18.2,-2.270371,18.13704,20.37407,10.16667,15.71852,-14.45556,-0.9,22.26666,16.96667,11.41111,21.03333,15.93333,15.67778,-1.851851,20.48889,17.29259,17.52222,15.41852,20.48148,20.5037,28.32593,18.16667,16.24074,22.58148,19.53704,16.18148,14.83704,14.44815,19.71482,15.89259,13.65185,19.03704,50.9,18.91852,20.94444,44.32963,19.39259,23.69259,20.9037,13.48519,0.692593,17.44444,14.03333,17.72222,20.15185,15.15926,13.81111,20.44815,17.47037,12.61481,9.859259,19.47778,31.25185,17.21852,20.77037,29.65926,16.02222,19.72222,19.50741,21.71852,19.44074,20.53704,22.56667,38,91,28,0
-1.74074,-12.31481,-8.300001,-6.392592,-9.674074,-22.23703,-32.64444,-17.38889,-15.84074,-2.892593,-3.829629,4.174074,4.762963,1.477778,-0.862963,2.203704,2.655555,3.503704,3.65926,8.555555,7.718519,9.392592,7.337037,5.400001,12.47037,11.6037,-4.35926,9.666665,3.333334,9.166666,5.862963,3.140741,7.333333,9.022222,5.566667,-3.933333,-10.0963,-6.577778,-5.611111,-9.803704,-16.08519,-8.974074,6.174074,3.477778,0.1444445,1.681482,-3.707408,0.8481481,1.466667,3.381481,2.840741,-15.06296,9.051853,4.5,5.385185,5.655556,10.54815,12.14815,12.93333,9.033333,1.45926,-1.237037,5.692592,7.174075,39,94,28,0
3.096297,0.3148151,10.72593,9.285186,3.796297,-11.19259,-9.196296,-21.84074,-7.72963,0.837037,9.37037,0.3296296,6.485186,6.870371,-2.840741,-13.32593,0.1777778,1.151852,-0.6666669,-2.5,1.796296,0.6407408,1.044445,4.996296,-1.362963,-2.381481,-13.28148,-3.970371,-16.08148,-2.551852,-2.559259,1.6,-2.71111,-5.266666,1.051852,10.67778,-8.82963,10.61852,8.466665,-5.481482,-13.6,-27.04074,-0.5666667,-0.6999999,2.040741,3.707407,6.088889,1.970371,-1.55926,1.633334,0.4592594,-21.18148,2.355556,-9.962964,4.714815,-3.703703,-5.018518,5.803704,-3.877778,1.1,-2.507407,-1.374074,-2.333333,-5.670371,40,100,28,0
10.74444,12.41111,-4.733334,-10.34815,-0.3740741,-5.418519,-7.674074,-7.344444,0.1481484,-7.233334,-2.581481,-2.725926,-1.485185,-8.470371,-4.033333,-1.329629,-2.844445,0.7666668,-0.1296295,3.544444,5.555555,6.32963,4.418519,12.61481,5.396296,8.307407,7.396296,-0.3074075,8.966666,7.485186,4.725927,-2.744445,-10.9,-8.029629,20.72593,-12.01482,-16.2963,-7.518517,-8.64074,-14.51111,-6.237036,-26.85926,3.87037,-7.485186,-3.562963,-4.355556,-3.462963,-0.1037038,-5.27037,-2.918519,-10.97037,-27.66296,0.1777778,-10.17037,-1.703704,-1.285185,-2.166667,4.42963,2.266667,-2.374074,8.325927,14.95926,5.503704,10.52222,41,95,28,0
15.51481,-3.425926,23.91481,23.92222,16.73333,17.56296,-10.26296,3.555555,21.94444,29.36667,24.75185,21.3037,18.51111,10.37037,0.9777778,2.725926,14.04074,19.02963,24.24444,19.85185,19.95926,19.44815,15.74074,12.4037,17.27778,12.45555,11.54815,8.059258,6.074073,15.38519,19.08889,24.82222,9.425927,23.55185,-0.6740739,24.13704,27.66296,38.8,25.41482,27.19259,6.97037,-5.640741,-11.94444,7.818518,18.5963,25.54444,23.17037,21.87407,21.17037,16.45185,7.051852,-19.68148,9.074074,32.93704,21.5963,20.81482,17.70371,11.93704,16.07407,12.85185,16.7,10.65556,14.20741,13.58148,42,99,28,0
-276.1667,-57.7074,-232.3667,-207.4148,-81.99629,33.63333,180.837,138.537,-17.57037,-193.4704,-224.4889,-231.2259,-217.226,-111.563,17.94815,-15.86296,-172.6333,-224.5222,-232.4852,-241.0926,-245.9852,-208.3148,-223.8445,-216.2333,-206.4222,-244.9629,-150.2185,-162.1556,-217.3778,-243.5926,-240.6111,-238.6741,-45.36296,13.63704,182.1704,-112.2148,-137.5704,-240.8926,-198.2481,-187.437,223.6074,251.6926,58.58519,-65.35926,-219.8296,-249.4334,-251.0481,-242.8556,-245.3407,-234.4222,-162.2963,204.0519,-212.6629,-213.7703,-244.7111,-240.6296,-241.7926,-246.4963,-222.0667,-133.837,-172.3185,-201.3222,-231.4185,-221.4889,43,97,28,1
45.45185,-37.86667,19.92593,19.74815,-19.48519,-31.11482,-35.31481,-37.27778,-17.31482,20.07778,24.53704,30.96297,21.54815,-1.288889,-30.11111,-14.58148,6.1,25.77407,39.16296,35.46296,27.97778,24.6,25.76666,17.87407,32.68518,31.08148,9.103703,12.5963,39.67778,36.07037,36.54445,28.95556,-53.63704,-30.74074,-59.94445,-6.051853,4.822223,31.78148,15.57037,11.33704,-65.22963,-40.41481,-23.00741,-10.71482,24.31481,32.35185,31.2,33.58148,49.7037,34.92593,21.95926,-41.85926,31.3037,34.64815,37.67778,34.59629,39.35927,39.44815,30.57778,21.98889,24.37037,27.74815,40.34814,27.85556,44,54,28,0
61.02593,-3.107408,25.45926,26.55185,16.13333,3.629629,-27.91852,-34.22222,7.62963,29.7037,34.61111,44.02222,45.62222,32.94074,1.159259,11.01111,40.46296,56.16296,53.45926,61.05925,59.92222,49.92963,55.64444,51.54445,52.88149,63.61481,55.31482,44.02593,61.89999,69.9,62.98519,54,-1.988889,-2.262964,-33.78519,10.57407,19.83333,31.48518,22.44074,16.88889,-46.44444,-46.5037,-7.692593,18.08889,29.71482,41.86296,32.47778,46.18148,43.9889,45.44444,42.98888,-0.8851851,54.89259,68.75556,56.74075,58.56667,62.12963,60.14815,60.61111,38.50371,50.03704,54.78519,68.01482,64.99999,45,55,28,0
-182.4778,-86.41852,-155.1074,-130.863,-76.51112,-12.28889,75.6037,28.27778,-29.24074,-139.1592,-149.7259,-146.4556,-146.1,-66.00001,-15.03333,-5.418519,-79.65186,-135.8148,-151.3185,-153.2407,-156.8111,-94.94073,-119.8259,-132.8741,-136.537,-147.9963,-69.8,-93.45185,-95.60001,-153.5592,-153.1889,-159.2296,-80.16296,-58.05556,-47.28889,-95.38889,-87.92222,-154.6259,-119.5074,-108.3852,59.97037,124.7482,-38.45556,-85.3,-152.1333,-166.6222,-166.9556,-166.7593,-166.3741,-155.8334,-122.5185,126.9963,-129.1629,-144.763,-154.6889,-161.3778,-158.3667,-157.4111,-133.7778,-82.78888,-55.52963,-120.7852,-135.0148,-129.2852,46,59,28,1
39.05926,21.34815,-14.2,-17.05556,-38.91852,-9.285185,41.72592,46.41482,-8.640739,-15.06296,-16.51852,-10.82963,-3.711112,-14.2926,-4.692592,4.533333,0.5370372,-10.48889,-9.518519,-8.570371,-9.585186,-12.07037,3.533333,-9.766667,6.681481,-6.585186,19.58148,3.555556,-3.47037,-12.74815,-8.388888,-8.022223,-26.39259,5.522223,-10.82222,-15.61481,-36.14444,-7.240741,-17.7037,-19.53704,-65.04075,-24.93333,-6.192593,-20.42963,-14.44444,-18.16296,-16.27037,-18.36296,-20.21482,-12.56296,-1.155556,-29.16666,-2.303703,-8.233334,-8.18148,-13.12222,-3.174074,-6.988889,-0.9999999,11.95185,2.703704,1.733333,-8.277778,-9.614814,47,57,28,0
111.437,46.48519,95.99259,73.54815,57.15926,22.34815,-2.225926,-12.2,10.16667,76.49259,90.7963,85.35926,83.47408,47.19629,23.23704,14.54445,55.38889,84.65186,96.7037,99.07777,102.0926,74.65925,81.87037,89.07038,79.27778,110.7815,123.8963,66.38889,74.20741,109.237,95.09629,95.78517,65.61852,58.28148,25.22963,58.30371,48.50369,92.01482,76.15186,69.4926,-27.43704,-37.55556,8.85926,51.1,76.64815,92.24443,100.0185,94.56295,89.01851,87.97408,56.77407,-52.3,85.10739,76.24815,86.61111,93.77778,94.98518,102.863,82.71851,50.40371,48.90371,63.49631,91.87778,87.16296,48,75,28,0
116.0148,75.31482,263.6963,236.5222,206.2074,131.2111,15.5963,40.16296,140.3741,220.2,235.9963,225.3963,216.3,177.7926,86.11111,114.5,189.6333,218.8444,236.0852,229.3556,225.837,196.3481,202.0519,198.1444,189.4518,223.4222,183.8259,163.1963,191.037,229.1518,228.3593,232.9703,130.0259,-3.277778,5.403704,234.1815,248.1111,253.1703,242.2333,224.5778,80.91112,38.81852,-2.296296,168.0518,234.5741,244.0518,244.1963,239.7148,269.4185,231.6185,200.5111,5.714815,210.4852,225.1074,227.2444,230.3148,228.537,232.1074,212.963,163.7,174.5259,203.9296,213.6741,202.6963,49,80,28,1
79.53705,41.67407,86.31112,93.37407,75.84444,48.66296,9.24074,35.60741,62.20741,82.75926,88.15556,84.32593,84.07407,71.22222,41.56296,41.51111,69.52592,81.65556,87.3963,86.33334,87.8,72.52593,82.74444,83.81852,66.12592,77.97778,47.22592,50.1963,65.39259,81.73705,84.19629,88.72963,51.34074,23.92963,8.074074,68.77038,104.2704,93.30001,83.75555,80.67407,15.94074,-12.81852,87.33334,66.87778,84.1889,97.5037,91.87778,81.09629,90.77779,86.3111,82.52962,6.537037,77.7037,98.58888,85.85185,89.36666,96.98148,85.54814,84.37408,54.18889,63.35185,69.15556,82.74815,75.3111,50,71,28,1
95.62222,30.87407,5.162963,-1.155555,6.437038,21.25186,29.48148,0.5259258,6.874074,-1.255556,4.437037,-0.8592589,2.925926,16.36296,16.98889,-2.537037,0.8925927,-4.881482,-2.37037,-0.2888887,-4.74074,-3.533333,-3.818518,-0.8333335,0.05185148,-3.97037,-17.33333,-4.114814,-13.22963,-5.8,-4.703703,3.57037,29.57777,-5.718519,-43.12962,-5.95926,10.95555,9.407407,-2.781481,21.14445,-48.38518,-61.93704,-12.36296,-20.33333,-3.388889,5.181481,0.7555554,6.599999,5.951852,3.081481,-0.6851851,-30.98148,-1.874073,8.677778,3.437037,4.629629,2.888889,-1.059259,5.996296,-4.633333,0.9333333,1.196297,-3.718519,-3.981481,51,73,28,0
6.507409,-10.22593,23.45185,16.64074,13.67407,-22.95926,-51.56667,-9.103703,11.18519,18.11111,21.73334,20.96667,30.34444,29.88148,1.103704,8.040741,22.85185,31.47037,29.51111,31.53704,30.32963,32.28889,26.1,29.33334,22.15556,29.38148,14.18519,18.86296,18.27407,26.65185,28.03333,25.54445,4.692593,14.20741,3.981482,21.23704,13.88519,22.93333,24.15926,17.27037,-1.4,-27.55185,3.007408,19.51111,23.70741,28.39259,19.55556,25.67407,32.02592,26.35185,29.36296,-12.84815,23.28148,18.4037,21.14074,28.67777,30.08889,24.42593,27.02592,18.5,18.51482,17.32963,27.84074,27.05556,52,79,28,0
21.75185,7.888889,22.4963,17.26296,12.95555,-8.966667,-35.95926,-26.03704,-16.90741,11.82593,20.48148,16.68889,16.72963,1.396296,-3.537037,-5.655555,9.985186,19.34444,15.7963,16.94444,21.21482,5.062963,17.98889,22.1074,10.06296,10.94444,4.644444,6.174073,4.077778,15.7037,20,15.18518,1.47037,4.166667,13.46667,27.20371,23.23704,21.31481,19.94074,16.08889,-0.08148133,-16.2037,1.581481,14.33704,25.11481,23.05555,21.16296,19.08889,16.73704,21.68519,11.88519,-14.2963,21.71482,12.45185,15.85185,10.27407,13.1,23.86667,8.377779,12.87407,17.31111,13.33704,11.15185,15.42593,53,77,28,0
48.10741,101.5741,34.36296,39.65926,74.23334,79.33703,82.82964,82.18887,84.83334,55.96297,24.75926,36.98889,33.82963,50.84074,46.76667,0.6740741,26.00741,34.02222,38.11852,41.97408,39.23704,33.92222,42.24074,42.88518,29.62593,40.61111,32.55926,33.23333,38.14815,46.41482,40.89629,38.07778,108.5852,33,213.9111,46.61481,61.55926,13.76296,26.87407,38.36666,119.0555,52.41481,142.4926,87.64444,36.27407,37.04074,29.15185,44.20741,39.44444,37.71482,33.63333,70.81852,42.11481,41.77037,38.07037,39.28149,41.84074,37.03333,41.99629,42.07778,43.04815,35.89259,42.3,45.37038,54,76,28,1
-63.06297,-93.73331,-129.5593,-124.5037,-131.1334,-116.4667,-78.80741,-70.84815,-96.11852,-112.7037,-120.463,-120.837,-109.9667,-98.06669,-66.55186,-66.01481,-103.6963,-108.8481,-112.8778,-109.9111,-104.5259,-92.15185,-92.62222,-84.97037,-78.1889,-102.3,-92.81852,-67.20741,-87.27407,-100.2259,-107.4482,-117.0333,-107.0704,-33.37778,-82.42963,-124.8481,-122.9556,-127.7741,-124.7778,-111.1074,-88.32593,-52.37037,-49.90741,-104.3556,-118.9889,-125.0778,-125.0148,-113.3815,-130.5222,-112.4519,-100.7704,-52.61481,-102.0296,-105,-104.6148,-116.5148,-105.9778,-106.8074,-102.863,-81.96296,-74.30741,-82.72963,-102.1852,-83.61483,55,95,28,0
-170.4149,-49.24445,-95.67778,-60.05926,-53.67407,40.02963,21.74074,21.82593,0.7851852,-67.27037,-91.52962,-73.24075,-81.08519,-16.47778,-2.566667,57.11852,-10.72963,-72.96667,-88.80742,-92.27036,-99.22593,-36.35556,-46.33333,-81.84815,-43.2074,-94.5037,33.22963,-21.31482,-9.48889,-100.2111,-84.36667,-91.6889,-63.98518,22.65185,-90.63702,-28.42222,0.9296294,-87.50371,-59.78519,-18.18518,55.84073,59.1926,46.59629,-63.51851,-52.94445,-87.96296,-97.86297,-93.35184,-98.15926,-84.94074,-54.92222,47.93333,-65.74445,-61.03334,-82.28517,-94.54815,-87.38148,-95.21112,-53.85556,-22.9,-11.93333,-51.65555,-67.81111,-59.85185,56,97,28,1
-233.1741,-238.8667,-161.3259,-159.5778,-143.0963,-159.9111,-150.1,-128.3185,-143.8704,-159.6444,-156.1741,-163.5592,-156.9148,-147.7296,-96.38519,-117.8926,-140.0889,-159.5444,-161.3555,-168.0037,-167.1741,-156.9556,-171.7815,-158.1074,-124.5,-173.7963,-130.1852,-115.3148,-143.2222,-167.8556,-167.3519,-160.0815,-91.25927,-42.10741,-113.8111,-117.4704,-155.2259,-156.4852,-164.1296,-150.1481,-37.67038,-30.17408,20.24074,-83.31112,-147.5593,-149.0815,-158.3333,-161.6333,-158.6407,-157.8555,-151.5555,65.1,-143.337,-168.0296,-153.5704,-163.2667,-171.537,-162.3963,-161.3148,-112.6889,-114.5741,-119.8259,-162.2445,-149.4111,57,100,28,1
160.0926,119.2815,161.3889,139.9222,99.37036,50.5037,29.64445,54.48149,96.69259,142.037,152.4667,171.7852,150.3259,139.8815,20.02222,43.80741,88.98148,145.6407,170.1333,166.0481,173.3185,121.2,158.0444,170.8556,127.7667,170.3926,112.9333,114.2852,135.2704,175.9667,168.0556,165.8556,49.85556,50.33333,86.55553,84.81851,73.8074,176.0963,134.1741,109.9889,0.7703705,26.62963,68.04815,72.47778,146.8185,169.4407,166.0333,169.6815,182.4778,162.2815,134.6667,-39.61481,151.7519,161.4556,160.4667,180.4518,176.8111,179.8481,173.4667,104.7963,139.3408,112.8556,154.5037,139.4815,58,98,28,1
166.2111,116.7815,148.1852,133.9111,111.0778,63.67407,48.12222,36.64074,74.61852,137.6519,150.1852,133.3074,145.2185,109.6889,60.67407,61.12593,101.3518,138.4741,153.8037,154.4296,161.0815,131.3,141.8037,153.2333,120.7519,158.5963,75.35186,102.0185,93.7148,164.7593,153.637,155.8111,89.64073,116.9556,122.2667,88.56667,99.14073,129.9482,126.4667,115.6222,14.40741,9.240742,91.55186,95.30371,133.1741,154.0852,156.1259,153.8519,157.6074,150.363,136.8815,-38.15185,139.8148,146.937,145.0074,164.5852,166.2815,163.6926,136.2852,85.03334,93.41113,106.6222,149.0778,133.0592,59,60,28,1
121.637,-7.111112,26.81852,39.55555,60.4926,76.4889,59.35555,84.15556,61.96667,29.26667,36.6963,33.55185,37.81111,36.00741,130.4296,81.29259,42.44444,14.84445,38.24444,36.58148,44.30741,34.56667,35.30371,47.28149,11.36296,34.23333,22.72963,14.15185,3.111111,48.65925,24.96667,42.58149,123.6926,-110.0556,-45.96296,-50.1,-10.65556,30.7,-4.037037,8.548149,-105.1222,-182.0741,-71.27777,-8.107408,6.37037,37.74445,32.26666,37.40741,34.18519,28.52222,25.5963,-28.08148,21.27037,29.82222,21.58889,36.84074,47.18518,41.41482,20.24444,-20.15185,-14.17037,-13.45926,31.42222,24.58518,60,51,28,1
66.75925,88.4148,151.3111,124.5481,73.83334,13.36297,-19.76666,8.825926,40.31111,122.4185,146.2296,134.5815,133.8037,77.11111,-1.170371,12.66667,72.68149,127.8259,143.5926,146.2407,151.6222,106.7889,132.6185,140.5444,104.3629,147.6148,64.61852,111.9889,116.4889,161.6815,146.2185,136.537,25.92963,81.25185,30.00741,114.6037,98.07037,145.9778,125.3592,119.9482,-0.5296298,28.11111,58.44815,88.98888,140.5518,144.3259,153.9111,146.8296,142.2815,145.9407,117.6148,-28.9,150.4333,134.6444,146.5296,141.3185,142.963,158.2037,150.7815,109.3926,104.3778,133.1259,151.1519,149.4778,61,54,28,1
100.6481,72.8,83.17778,65.74445,49.26296,23.12593,17.44444,8.037036,18.21482,66.39999,77.63703,80.33704,80.9074,58.2037,28.37037,22.3963,59.4926,87.98148,91.45185,98.1889,98.13333,77.44815,86.53334,95.22222,78.0963,101.2482,47.05925,69.67776,76.2,108.9815,99.25556,93.85928,42.66296,14.85926,13.8,65.4963,57.65556,87.36667,71.52962,58.71852,13.85926,-0.4629628,31.58518,60.94444,73.71111,76.56667,84.32963,86.80371,66.58519,88.54444,69.49259,-3.633333,89.01481,89.48148,94.05185,89.98517,94.64815,98.65926,95.05927,69.34443,57.0074,81.14444,100.2815,94.72593,62,59,28,0
44.88519,44.95926,38.77037,29.43704,16.21852,-3.037037,-9.055556,-6.22963,2.748149,17.15185,28.32593,21.52963,26.08889,10.23333,9.148149,-3.374074,10.44074,22.83333,22.8,22.77778,28.4,20.33333,22.8963,34.40001,27.77037,25.06667,-1.055556,18.15185,9.144444,22.66667,19.88518,18.83333,24.15926,44.7,24.37037,35.45555,8.914816,41.28889,22.68889,25.33704,13.27407,2.337037,26.51481,29.72223,30.42592,21.97778,30.3,24.11852,22.29259,29.11481,23.95555,-6.718519,37.26667,28.62963,14.46297,21.74074,10.64815,31.34074,17.42593,26.11111,16.06667,26.84815,18.55926,24.76296,63,58,28,0
-72.74074,-38.41852,-113.3481,-119.6629,-81.21481,-36.8037,-21.55556,-41.09629,-72.02593,-119.8593,-117.6259,-123.8778,-122.9852,-104.8111,-64.25926,-65.05185,-99.49628,-127.2111,-127.737,-129.3148,-126.9222,-121.6148,-115.1444,-114.6148,-110.7518,-125.0704,-110.2555,-94.66669,-118.1037,-127.2852,-130.6778,-136.663,-49.98888,13.8963,22.07408,-82.42963,-100.463,-123.6037,-116.5037,-112.9185,-1.881482,2.492592,-21.27778,-85.13334,-125.0778,-132.737,-128.1185,-137.4333,-128.8222,-129.2185,-116.0481,4.188889,-118.5222,-134.8148,-131.6111,-139.7889,-137.4592,-125.7518,-128.2296,-87.61112,-100.4963,-115.9148,-128.2185,-109.2815,64,53,28,0
53.50371,9.544445,-0.8962968,-3.096296,-8.596296,-43.48149,-18.80741,-19.32963,-29.26296,-10.05926,-2.925926,-5.140741,-4.181481,-16.58889,24.58518,-10.85185,-12.68889,0.4814821,-4.340741,-2.625926,-0.8370371,-8.737038,-1.988889,2.633334,5.737037,-4.033334,-13.04444,-6.148149,-7.992593,-2.688889,-2.18889,-9.603703,56.53704,-55.09259,-69.21481,-11.91111,-25.11852,-10.09259,-6.892593,-7.225925,-66.45555,-85.88519,-26.3926,-11.52222,-7.285184,-3.311111,-2.325926,-7.3,-0.9481484,-4.922223,-12.22222,-44.62592,-3.533333,-10.85556,-11.64815,-6.511112,-9.344444,0.01851788,-5.644444,-21.11111,-7.455555,-7.818519,-12.08148,-7.237037,65,93,28,0
23.03333,3.474074,63.73334,66.72222,42.89629,22.94074,-12.2963,6.825925,38.75556,60.45555,63.7,66.06297,63.2926,61.05186,-1.581481,32.08889,53.37778,63.32592,65.3037,66.16296,64.29259,60.4889,63.86666,57.7,52.64075,58.87036,48.47778,55.06297,56.02592,63.65185,67.60741,74.37408,-4.948148,32.62222,22.12963,61.93333,81.39259,73.57037,61.72593,52.97037,22.76667,16.97037,12.36296,58.08148,64.92963,68.27037,64.56667,73.24445,69.98149,63.48149,54.43704,-5.97037,55.83703,73.74445,59.96667,69.49628,64.81853,59.64444,70.35185,50.18518,52.8037,55.34815,59.03704,62.32963,66,95,28,0
39.36667,34.11852,35.65926,36.96666,28.09259,18.53333,-0.3407405,7.718518,35.81111,40.44815,36.06297,30.95926,36.53704,34.23704,10.66667,16.92963,33.13333,34.35926,36.56667,35.03333,37.80371,33.54445,41.84074,42.95185,37.40741,35.81852,28.75925,23.7,25.75185,33.7037,29.53333,29.08889,12.47037,2.214815,2.47037,30.9,53.15555,37.67407,35.2037,28.94445,-2.388889,-20.93333,-5.862963,15.64074,26.9,33.88148,32.22593,28.25185,31.41111,25.82222,23.71852,31.62222,27.32223,39.86296,24.75185,29.44814,34.30741,26.08148,27.15185,18.04074,25.65926,21.87037,37.36296,31.98889,67,98,28,0
23.52963,20.50371,16.0037,16.49259,11.35926,1.711111,-10.28889,-6.803705,17.72963,17.01852,18.71482,18.38889,19.74815,26.14815,6.862963,5.137037,14.60741,18.8963,21.25926,21.81111,20.18889,23.45926,25.5963,27.3,30.05556,24.64445,24.38889,33.17407,32.88148,25.28889,20.62222,14.63704,1.3,3.111112,5.333333,14.60741,24.23333,18.31111,20.28889,9.503704,5.533333,-7.851852,11.02222,8.740742,15.24074,16.61111,16.78148,21.93704,16.27407,14.83704,15.28889,4.222222,14.27778,19.86666,15.63333,23.58518,22.21852,15.82593,25.64815,29.21482,26.88518,37.64815,25.63704,25.03333,68,96,28,0
-323.6185,-137.8296,-328.4741,-287.9407,-231.9333,-102.4852,-40.19259,-47.28148,-144.5037,-280.2222,-331.5815,-299.7518,-311.7963,-234.1703,-153.1852,-93.2,-220.063,-297.8555,-324.3518,-327.4482,-337.2741,-259.3889,-279.4555,-322.2704,-261.5111,-321.1852,-152.4111,-212.2074,-217.6222,-337.3519,-318.5667,-331.2629,-191.8852,-106.1444,-78.64075,-196.0593,-205.2037,-332.9074,-266.8741,-256.6037,-11.51852,57.9889,-70.32963,-244.3407,-286.4518,-338.4629,-345.2073,-340.6296,-346.0555,-326.9666,-273.2926,51.91481,-304.974,-297.663,-318.2815,-334.9481,-332.574,-335.9297,-282.0778,-186.8482,-180.4889,-216.437,-299.3704,-275.9111,69,50,28,1
178.2592,120.1926,214.6185,205.3296,134.2667,65.01481,12.62593,51.72593,98.92593,192.6222,220.6778,211.8296,206.3963,163.837,63.34445,67.81481,158.2222,209.2037,220.4259,220.2704,225.9518,173.5259,199.8482,200,174.8444,223.8592,142.0667,161.5259,177.0185,226.0185,214.5074,219.6593,78.95927,69.52592,-18.87778,134.3,139.763,221.6963,196.1371,179.8926,-21.73704,-45.84815,4.907407,116.8556,191.4333,233.4111,225.6889,227.6778,240.763,217.5518,182.9222,-52.26667,197.8444,210.5148,226.4778,231.2963,229.526,226.2593,206.9185,135.9259,142.1407,168.8222,210.5593,188.9296,70,48,28,1
121.2926,103.3963,108.1444,92.47407,75.97778,37.25186,40.62593,21.95926,33.63704,80.66297,100.9444,91.73702,96.72222,72.68148,37.17408,38.36667,88.10741,89.22593,97.21481,97.75556,105.6926,87.37408,94.46296,99.72594,84.07778,100.6667,52.6,66.8111,68.91111,98.95185,93.32963,93.72963,64.08888,58.36666,66.29259,76.60371,84.14073,97.88889,90.0037,78.00371,-9.633333,-1.5,34.11111,64.85555,85.3889,99.99999,102.7667,95.1,92.28889,94.87778,86.77777,-16.35185,95.28889,88.01483,89.3963,90.74815,94.8,98.71481,80.51482,58.1963,59.12222,77.46296,83.32963,87.93333,71,44,28,0
-80.22222,-48.36296,-123.6222,-126.1704,-54.55185,42.02222,30.26296,29.58148,0.3962961,-110.4333,-135.0482,-134.7667,-121.2259,-70.41112,39.06296,-2.296296,-102.3667,-139.537,-144.1778,-148.0815,-144.0481,-115.8593,-123.3963,-111.4593,-119.7111,-149.4148,-92.27408,-119.2889,-143.2778,-152.1926,-146.9815,-147.2778,-26.78518,-122.5926,-72.35186,-126.8556,-141.1,-134.2185,-137.5074,-129.0889,-100.6667,-138.0741,-100.0111,-103.2667,-133.6111,-148.0259,-139.4444,-144.437,-145.3148,-139.8667,-127.5148,-36.01851,-132.563,-157.3111,-149.7556,-150.1333,-151.2852,-146.2667,-147.8593,-122.3852,-124.4667,-130.8148,-151.2926,-140.3445,72,49,28,0
81.10742,46.94444,170.2815,161.3333,119.0185,49.95185,9.214815,32.12593,73.87038,149.4222,156.6259,157.8889,150.8852,126.8259,47.58149,68.43333,135.6148,161.2111,160.8148,167.0741,164.8963,150.6889,151.9296,147.8778,142.9148,166.3111,117.0518,130.9593,153.7074,163.0741,164.6815,165.3259,51.6963,33.63704,13.68518,151.0963,162.6667,172.5926,154.4185,158.0667,78.12222,48.35556,25.64815,122.5037,161.826,166,161.3444,164.6556,167.137,164.4259,151.363,20.61852,155.3185,181.1555,175.8444,164.2445,171.8963,168.5037,160.8074,128.1074,139.5926,138.1852,161.2556,153.4963,73,45,28,1
-325.9852,-301.3778,-457.0185,-405.8222,-327.5889,-142.5963,0.8407412,-107.3185,-218.5963,-403.4259,-457.4592,-447.4704,-440.3851,-357.3962,-163.8593,-144.5741,-332.1,-439.7852,-464.4148,-465.3037,-472.9741,-398.3704,-414.9704,-427.1703,-373.2555,-456.0222,-285.163,-339.6481,-376.6148,-469.3408,-451.9148,-473.6185,-180.7222,-22.57037,10.44074,-224.7482,-268.6889,-455.1629,-374.626,-325.5704,189.3222,327.9074,36.46667,-196.3889,-381.1444,-465.8963,-479.1925,-472.7333,-471.2297,-448.6815,-359.3666,239.0926,-418.1593,-402.1074,-444.9297,-472.1815,-455.8964,-470.0184,-400.9889,-246.2037,-190.463,-308.4481,-423.6703,-364.1075,74,80,28,1
148.1741,112.4296,133.4074,131.5482,86.34074,31.75926,10.01111,43.86296,39.09259,128.0815,150.8778,151.4592,145.763,129.4037,40.21482,47.25556,105.5481,147.0556,144.3704,156.7889,158.8704,132.4,144.7667,147.537,123.1074,152.7889,84.84074,115.8407,126.2926,162.4259,150.5592,158.3555,23.83704,22.46667,-34.02592,39.34815,57.02593,151.9556,106.5593,93.28889,-91.72964,-115.037,-15.22222,46.54444,119.0222,156.7185,157.4667,161.463,157.8889,145.6222,111.4592,-127.1074,137.5148,131.7704,151.1704,154.8741,149.4259,160.2222,133.2704,77.91851,63.3,107.6481,146.2222,122.8926,75,72,28,1
