Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-2.659259,-3.64074,-2.462963,-6.951852,-0.09999987,-5.748147,-8.518518,-2.8,-3.57037,-1.248148,3.818518,4.744444,2.8,-3.785185,-8.955555,-5.033334,-0.1444444,3.574074,7.007407,6.237037,2.211111,-4.951852,-2.637037,-3.622223,-4.688889,-1.937037,1.066667,0.7407407,2.440741,6.611113,8.585185,11.67778,-0.5962963,-5.266667,6.137037,3.54074,0.2,0.9222223,6.725926,-4.922222,7.451852,6.014814,10.9037,7.274073,5.155555,0.5777778,4.255556,10.84445,11.57407,9.648149,8.529629,5.459259,4.648148,3.074074,11.04815,9.581482,9.514813,8.444445,7.992592,5.022223,2.35926,2.996296,2.896297,2.725926,433,2,22,0
8.807407,10.01111,9.151852,-0.8444448,6.159259,8.111111,3.211111,4.248148,4.807407,6.022221,3.566667,-3.018518,3.185185,3.122222,-0.2185185,-4.303704,-0.2851852,1.833333,-0.6407409,-0.6777777,-2.188889,-4.92963,-0.9481482,-1.296296,10.16667,-3.1,-1.966667,1.666667,0.7740741,-0.985185,-0.06666669,1.733333,-14.72963,13.83333,8.459259,4.681481,9.214814,6.566668,5.240741,1.255556,8.822222,10.99259,12.67407,12.32222,6.307408,4.207407,6.744445,-24.33334,2.72963,7.007408,8.637036,7.381482,8.133333,4.240741,2.662963,0.6666667,1.859259,2.503704,1.796296,4.711111,3.7,3.785185,-3.44074,0.4444446,434,7,22,0
-5.266666,0.8222224,-2.511111,-11.22593,-1.144444,-2.477778,-8.470369,-7.840741,-2.42963,-2.4,3.166667,0.5037037,3.711111,-0.9666668,-4.166667,-5.837037,5.503703,4.077777,3.307407,5.907408,6.218518,10.8037,4.222222,-0.8222222,1.481481,18.0963,3.785185,1.144444,3.262963,-12.59259,6.844445,-4.185185,-2.159259,2.877777,-10.35185,1.32963,0.1259258,4.896297,0.6814815,-3.337037,-5.262963,-8.214814,-10.17407,-6.451852,-1.122222,9.477777,6.066666,-4.67037,4.792593,1.114815,-1.966667,-4.455555,2.362963,-0.7148148,0.6666667,6.888889,6.72963,4.922223,3.759259,2.029629,7.87037,7.22963,6.388889,4.296297,435,3,22,0
-9.274074,-11.40741,-11.95556,-17.42593,-7.933334,-9.11111,-10.4037,-3.892592,-4.692593,-4.907407,-9.12963,-4.481482,-3.681481,-3.940741,-2.766667,1.281481,-4.318519,0.4074074,-1.196296,1.603703,1.625926,4.525926,8.799999,-1.566666,12.2,-4.148148,3.614815,0.2814815,4.662963,2.214815,2.259259,-2.459259,10.88889,-10.24444,-7.32963,-16.80741,-11.21111,-13.57778,-11.67407,-7.922222,-10.85185,-5.362963,-2.514815,-6.292592,-8.848148,-12.14445,-9.933333,-12.29259,-7.625925,-3.103703,-2.425926,-0.5148148,4.903704,-3.733333,0.09629636,-0.8740741,3.066667,2.859259,-0.2407407,2.45926,7.233334,6.737036,5.455555,5.437037,436,79,22,0
10.23704,8.077779,8.737037,2.42963,10.05185,3.22963,3.114815,6.81111,7.433333,10.38148,8.85926,19.36667,8.381482,8.896297,5.262963,5.12963,5.655555,8.188889,10.93704,7.137037,7.003705,12.04074,1.82963,0.7481482,6.488889,14.5,1.962963,-1.388889,0.162963,-0.6814815,5.122222,6.274075,8.429629,15.53704,10.41852,7.477778,12.12963,11.9,7.451852,12.47778,8.544445,5.166667,4.566666,3.825926,5.1,7.825926,11.6963,15.51111,7.35926,5.011111,3.033333,0.09629635,4.062963,1.629629,3.611111,8.518517,4.722222,3.466667,3.174074,2.237037,-1.233333,-0.003703638,1.462963,1.185185,437,78,22,0
-0.09999982,1.918518,0.2629629,10.23704,2.107407,3.859259,13.21852,7.437037,7.233333,3.18889,1.785185,-2.366667,5.181482,7.588889,9.114815,2.959259,12.12222,2.82963,-0.08518509,2.407408,0.2222223,8.522222,7.42963,1.866666,-1.337037,-5.955555,-1.448148,-1.977778,0.02592594,3.592592,1.548148,-4.718519,-2.27037,0.09999929,-10.21111,1.459259,-2.085185,1.9,3.207408,-1.081482,3.507407,3.759259,2.31111,3.655555,6.84074,4.474074,-2.837037,6.133334,6.085186,6.225925,8.933333,9.996297,7.614814,7.6,5.281482,4.725926,3.818519,3.933334,3.840741,6.285184,8.02963,3.840741,5.77037,16.72593,438,71,22,0
14.89259,15.21111,11.9037,3.129629,11.83704,13.24444,6.211111,12.68148,8.937037,7.825926,3.555556,-2.311111,4.922222,10.77778,8.514815,3.337037,3.070371,1.818519,0.3814816,0.5222223,2.57037,0.9037037,10.2963,0.3407408,4.196296,2.255556,-1.155555,-0.7925926,-0.6148148,1.659259,0.4037038,-1.151852,6.6,9.218518,8.685185,10.47778,12.73333,6.862964,9.018518,13.35185,2.440741,3.174074,4.877778,4.481481,3.377778,0.3592592,6.174075,-3.848148,2.207408,0.4777778,2.096296,-3.029629,-4.796296,-0.1777777,1.237037,-1.011111,1.181481,0.6481479,3.407408,2.344445,-5.896296,1.081482,-5.874074,-2.837037,439,75,22,0
3.929629,-4.422223,7.177778,18.04815,10.84815,3.903704,-3.551852,-4.466666,0.3222222,8.588888,11.86666,17.16297,8.133333,1.82963,-3.051852,-1.822222,-1.388889,8.688889,11.84074,11.90741,8.299999,-3.629629,-6.907407,-3.418519,-7.207408,7.833334,2.577778,-1.240741,2.192593,9.922222,11.10741,19.37037,6.762963,5.488889,5.633334,11.26667,11.73704,15.7037,13.85185,10.21111,12.72222,2.437037,-1.914815,10.14444,11.81852,17.32222,23.7037,11.2,14.2,7.907407,2.292593,-3.377778,-1.8,9.644444,4.755555,9.355556,8.737037,6.048149,6.314816,2.974074,-3.988889,1.622222,9.922222,1.614815,440,74,22,0
10.07407,9.114816,6.748148,5.911112,5.570371,3.892592,3.17037,3.740741,4.6,8.118519,3.32963,6.440741,1.177778,1.492593,6.618518,9.514814,3.237037,1.248149,-1.155556,2.025926,0.251852,-2.103703,-1.844445,-4.051853,4.314815,-0.02962942,-1.329629,0.8148148,-0.4037037,5.4,3.222223,-1.640741,3.844445,6.225925,-1.037037,3.007407,7.366668,6.588888,6.148148,7.455555,1.551852,3.311111,1.485185,3.814815,6.259259,9.744446,7.555557,8.64074,8.025926,0.5777779,3.370371,0.8222222,3.392593,7.522223,-0.3703705,1.137037,1.374074,0.7518516,3.440741,2.1,7.059261,3.47037,7.225925,0.4481482,441,73,22,0
-11.31111,-7.018518,-8.281481,-5.051852,-8.451852,-6.818519,-6.514814,-8.766666,-6.937037,-6.344444,-3.696296,-5.192593,-5.337037,-5.874075,-7.555555,-8.496297,0.6111109,-7.451853,-5.144445,-4.648148,-4.2,-2.803704,4.377778,-2.574074,-0.3296297,2.629629,0.6481481,4.122222,2.033333,-1.351852,-4.381481,-10.65185,-0.5666665,-10.63333,-11.31481,-3.711111,-7.07037,-4.103703,-3.581481,-5.677778,-3.585185,-5.237037,-5.851851,-3.614815,-3.333334,-0.274074,-0.9481483,4.807409,-6.351852,-4.792593,-2.677778,-3.007408,-3.244444,-0.9962963,-5.833333,-4.433333,-4.337037,-5.655555,-3.366667,-1.781481,4.285185,4.637037,-6.800001,6.444445,442,72,22,0
-5.459259,-12.16667,-6.32963,-14.58889,-7.4,-6.203704,-8.744445,1.285185,-8.107408,-5.2,-6.311111,-4.492593,-6.033334,-4.866666,-4.111112,-0.3333334,-0.5925927,-4.437037,-4.72963,-1.103704,-3.074074,5.318518,1.618518,1.9,-6.074074,8.562963,1.033333,0.9555556,2.514815,-2.485185,-1.281482,-6.42963,-1.32963,-6.348148,-13.4963,-4.9,-6.259259,-7.91852,-3.277778,-7.111111,1.525925,-0.7740741,7.359259,0.4999999,-2.562963,-5.788889,-9.059258,-1.944444,-6.311112,0.9888889,3.344444,9.559259,7.637037,4.355555,0.9222223,-4.596296,-0.02962972,3.225925,10.7,8.170369,5.174074,4.166667,1.288889,4.892592,443,54,22,0
6.3,5.425925,2.77037,-10.62963,-0.2111111,2.877778,-6.081481,-8.377778,-1.244444,-0.6037036,-4.785185,-4.755555,0.3407408,1.111111,1.311111,7.496296,-0.725926,4.388889,-3.114816,-0.4185188,1.811111,5.396296,-6.7,3.537037,4.522222,10.7,1.911111,0.337037,2.87037,1.681481,-3.522223,-6.833334,-31.7,6.266666,12.88889,-0.9629629,4.066667,-3.388889,-4.692593,-1.611111,7.062964,8.037036,0.9814816,-0.6444445,-6.322223,0.8555556,-8.377779,-10.1963,-13.32593,-8.992593,-3.929629,0.3444444,-3.518518,-4.866666,-9.588889,-8.629629,-2.259259,-4.314816,-3.414815,1.396296,-2.881481,1.085185,-1.529629,3.62963,444,58,22,0
2.940741,-3.711111,1.844445,11.1,-0.862963,-1.337037,-2.451852,-1.081481,0.5814815,0.1925925,2.955556,-1.988889,4.129629,2.214815,1.185185,-2.34074,-4.466667,5.248149,6.333333,4.303704,3.874074,-3.251852,0.01111118,-0.7481482,-0.9148148,-3.062963,1.625926,-0.2814815,2.944444,3.033334,4.396296,3.666666,-2.774074,3.933333,8.903704,6.962963,5,2.051852,2.9,7.948148,7.518518,6.737037,6.514816,4.803704,2.318518,5.333333,5.918519,3.42963,1.922222,6.266666,7.918519,10.72222,1.081481,13.91111,9.440741,5.551852,6.12963,6.814815,6.507407,4.866667,-1.040741,4.007407,0.3148146,-0.4259259,445,53,22,0
2.196296,4.711111,1.02963,10.03333,1.885185,-4.518518,-1.27037,-3.674074,1.759259,8.544444,10.14815,15.4037,2.07037,-1.192593,-7.240741,-18.75555,-2.774074,2.688888,5.744445,6.118518,2.922223,0.837037,5.640741,-7.585184,12.53333,-7.103704,0.7148149,-1.840741,3.203703,6.525927,7.814815,12.87037,1.074074,0.6185185,3.996296,-0.6185184,1.881482,8.377778,11.58148,-1.177778,5.337038,5.696297,2.881481,6.155555,10.6963,14.15926,17.84814,17.27037,16.15556,12.88148,7.559259,0.3777778,-2.381482,-3.785186,9.155556,14.0963,9.862963,9.162962,13.26667,4.42963,-1.12963,3.918518,8.929629,4.355556,446,60,22,0
-0.3407407,2.007407,2.425925,-13.92222,4.322222,0.9666666,-2.425926,-1.574074,-0.2111111,0.2111111,2.670371,2.214815,5.666667,1.703704,-3.485185,-2.048148,6.466668,4.75926,5.103704,3.644444,2.111111,-9.366667,0.08148133,-6.47037,2.522222,-14.55185,-0.5074075,-3.692592,-1.344444,6.248149,4.492593,5.162963,-28.92592,-1.103704,17.87778,6.248148,1.251852,1.196296,3.951852,5.514814,-0.2370369,-1.829629,-0.6370369,1.803703,3.111111,12.0963,6.362964,6.02963,10.47037,7.181481,-1.777778,-3.5,8.72963,-2.807408,1.837037,17.93704,6.507409,4.077777,2.533334,0.3777777,0.474074,2.166667,5.240741,6.962963,447,52,22,0
-3.688889,5.285184,3.425926,3.281481,4.77037,5.237037,3.614815,9.051852,4.596296,0.962963,5.062963,0.2333333,3.151852,2.892592,6.296297,4.674074,2.485185,0.8296296,3.059259,2.807408,2.151852,7.155555,7.296296,1.522222,-24.66667,1.933333,-0.3703705,-2.244444,2.962963,3.874074,4.255556,9.28148,0.9037036,-1.148148,-6.544444,5.785186,4.066667,5.744445,0.5222222,6.766666,16.88148,3.218518,4.485186,-1.018519,1.322222,3.27037,4.822222,-1.348148,1.374074,2.359259,3.581481,3.518518,0.2666667,-0.7740741,3.355555,-2.737037,2.518519,2.525926,-10.86667,1.82963,-5.462963,0.7592592,7.596296,4.092593,448,57,22,0
-9.622222,-11.74815,-8.633333,-10.7,-3.42963,-5.703704,-6.862963,-14.87408,-11.83333,3.696297,1.270371,3.218518,-5.055555,-12.05926,-19.96297,-10.17778,-6.333334,-3.55926,2.096297,1.285185,-4.455556,0.9444444,-9.255556,-4.133333,-3.081482,8.94074,-0.4629629,2.614815,0.2333334,1.362963,3.218518,2.003704,5.933333,-6.048148,-6.059259,1.296296,-6.240741,-2.618518,-0.5037038,6.618518,4.72963,-3.625926,-2.359259,-2.366667,4.522222,6.951851,8.514815,11.61482,4.618518,3.351851,1.525926,-7.148148,-0.09259266,-1.52963,4.237037,11.93333,5.474075,3.948148,-0.3592592,4.014815,2.155555,2.974075,8.837038,0.5555554,449,59,22,0
-11.37037,-10.37037,-6.788888,-9.48889,-5.774074,-7.525927,-10.18519,-9.074074,-4.137037,-1.322222,-1.314815,7.114815,0.6370367,-1.477778,-6.144444,-3.085185,-4.511111,5.388889,7.274073,7.322223,4.714815,-5.918519,9.418519,-5.696296,-8.040741,2.355556,2.618518,-2.648148,1.518519,7.688889,8.12963,3.540741,-12.90741,-7.355555,-7.425927,-0.05925915,-4.281481,-0.9777779,-1.911111,0.333333,-3.388889,-4.2,-4.192593,1.414815,4.31111,-5.007407,-2.566667,7.140741,0.9148149,3.42963,0.9222222,-2.485185,0.3333333,2.451852,8.159259,12.01482,7.688889,6.885185,2.02963,1.214815,-0.2,-0.1185185,3.396296,-1.892592,450,55,22,0
10.52593,-3.34074,2.596297,1.707407,0.3037035,-4.2,-9.722222,-8.707406,-7.377778,0.6074075,-0.625926,-3.637037,-7.955555,-8.877777,-8.907407,-0.4111111,-6.185186,-8,-4.133334,-1.896296,-5.048148,-11.82222,-3.014815,-1.914815,-3.551852,11.02222,2.011111,3.844444,3.051852,-1.481482,-0.4555555,-0.5555556,12.31482,10.92963,6.296296,4.844445,5.729629,6.248147,3.833333,-2.766666,4.681481,4.988889,-1.281481,0.2777778,5.092592,9.403703,3.225926,-3.34074,-1.459259,-0.3407408,0.7333332,-0.04814813,7.059259,-4.411111,0.6740741,3.374074,1.751852,2.151852,1.103704,4.329629,0.5555555,3.833333,0.6851853,3.492592,451,99,22,0
6.977779,3.437037,7.777778,16.60741,3.955556,-1.818519,-4.092593,-4.344444,-0.1814815,2.111111,6.692593,3.481481,1.981481,-0.6000001,-3.651852,-1.825926,3.162963,0.08518516,3,2.948148,3.377778,6.903704,1.907407,0.4925924,-1.159259,2.666667,3.492592,7.785184,4.318519,7.340741,5.025925,29.27407,52.94814,12.89259,6.181482,4.355556,9.048146,9.400001,13.31111,9.681482,17.65926,3.551852,1.703704,4.937038,9.711109,9.874076,7.296297,6.188889,9.892594,9.481481,7.651852,6.577777,3.051852,1.455556,6.485185,8.900001,6.625926,6.811111,8.733333,5.077778,5.522222,3.477778,1.32963,6.822222,452,91,22,0
-14.55926,-20.94445,-19.41482,-20.82592,-10.63704,-11.87778,-15.00371,-11.46667,-6.788889,1.118518,-3.7,-2.02963,-0.325926,-6.614815,-11.38148,-19.48889,-0.6518519,-0.711111,4.618519,5.792593,1.511111,-2.262963,5.737037,-4.092592,10.02963,6.77037,1.681481,-1.185185,4.637037,7.681481,7.525927,-2.866667,-22.46296,-17.14074,1.585185,-8.385185,-17.86296,-11.0963,-10.77037,-4.477778,-3.322222,-1.214815,9.970369,2.314815,4.022223,0.1555556,-1.592593,5.377778,1.970371,8.896296,7.759259,7.796297,6.177777,7.948147,7.25926,6.411111,6.559259,8.559259,13.23333,8.35926,9.074074,7.211112,7.107408,-0.8037036,453,96,22,0
-8.833335,-4.314815,-4.3,-7.285185,-1.866667,-7.129631,-5.862963,-1.133333,-2.848149,-5.822222,-4.588889,7.129629,-1.455556,0.3777777,-3.103703,2.092593,3.962963,2.711111,1.6,5.888888,4.72963,2.22963,2.337037,6.462963,6.303704,15.53704,2.774074,3.633333,6.666667,6.311111,5.440741,-2.877778,-8.081481,-5.322222,-8.848147,-5.407407,-3.351851,-3.685185,-6.518518,-1.862963,-2.092592,-2.807407,-3.525926,-3.688889,-1.103703,-0.9259261,-2.392592,1.392593,-6.470371,0.9111111,-1.088889,-4.137038,-1.914815,0.8962963,4.507407,1.592593,4.444444,5.633334,6.674075,3.82963,1.251852,4.207407,6.999999,7.444444,454,94,22,0
10.12222,10.87037,11.85556,-0.3555556,12.21852,6.648148,10.45555,8.192594,5.774075,6.02963,11.6963,19.15926,5.962963,7.092591,0.1185185,11.16296,5.448148,6.318518,7.837037,5.37037,4.503704,-1.859259,3.077778,0.774074,6.011111,-9.766667,3.211111,0.07407408,4.699999,2.618518,7,5.814814,7.962964,14.22222,2.562964,9.01111,10.86296,10.83704,9.022222,5.011111,5.425925,2.444444,4.107407,-0.0629629,6.081482,12.16296,12.39259,7.407407,10.29259,7.992593,4.066667,-0.248148,1.770371,3.062963,4.803704,5.881482,6.762963,6.514814,4.033333,4.407407,2.003704,3.129629,12.37408,0.5962963,455,97,22,0
-4.392592,2.314815,-2.696296,-3.855556,-4.740741,-4.025926,-5.322222,-3.459259,-4.285185,-4.588888,-5.074074,-13.71481,-6.55926,-5.774074,-3.055555,-10.74815,-9.737037,-4.914814,-3.907408,-2.648148,-3.874075,-2.155556,-1.47037,-2.711111,9.518518,-6.255555,-0.2555556,0.1148149,-0.7592593,1.151852,-3.455555,-6.625926,-3,1.596297,-0.1518514,-5.940741,-5,-3.292593,-4.855556,-9.848148,1.977778,5.403704,4.1,-3.740741,0.1629629,-0.9518519,-3.081481,-9.822222,-5.581481,-2.551852,0.7222221,6.77037,2.855556,3.922222,-1.318519,-7.503705,-3.603704,-2.922222,0.6703705,2.692592,3.733334,1.318519,-0.3814816,-0.1222223,456,95,22,0
0.2333333,4.048149,1.618519,0.05185175,-0.5222224,0.359259,7.207407,-0.7111111,-2.8,-3.825926,-5.12963,-16.54074,-7.185185,-7.485186,-5.003704,4.844444,-4.262963,-6.844445,-8.059258,-6.288889,-4.981482,-2.003704,1.840741,2.440741,-8.292592,5.440741,-0.6037037,2.448148,0.7037036,-3.855555,-5.688889,-2.125926,4.170371,3.481481,5.807408,5.181481,1.655556,0.01111094,-10.02222,4.696296,-1.066667,-0.4518519,-2.651852,-1.655556,-3.837037,-0.2555551,-5.818519,-13.31481,-7.955555,-3.974074,-1.866667,0.237037,-3.348148,-0.01851855,-4.651852,-6.214816,-5.840741,-3.6,-3.951852,0.7518517,4.140741,3.688889,-9.359259,6.366666,457,100,22,0
1.929629,4.525926,7.129631,19.47778,7.496295,6.251853,7.781482,4.718519,5.77037,15.62222,8.133333,2.977777,7.262963,4.977778,4.233334,-3.225926,1.762963,6.366667,8.237038,5.107408,2.725926,9.462964,-1.088889,-4.944445,2.885185,11.97778,-0.01851857,-1.792593,1.040741,4.033333,6.688889,10.2,5.455555,4.259259,7.266666,9.618518,7.514814,12.86296,7.77037,12.29259,11.92963,10.6,10.72963,7.64074,9.762961,5.851851,4.262963,8.81111,10.81482,8.314815,8.648148,12.60741,6.977777,9.277778,8.233334,10.04445,6.059259,7.866667,7.940742,6.059259,12.99259,2.22963,0.7444445,0.9037037,458,93,22,0
-0.5666667,-1.937037,1.751852,7.514814,4.662963,-2.355556,-4.1,-2.507408,1.874074,8.355556,9.62963,12.47778,5.45926,3.048148,2.062963,1.622222,5.433333,3.762963,7.981482,6.003705,3.044444,-45.56296,-7.58889,-3.385185,-5.374074,-1.459259,3.181482,0.7925926,-0.474074,3.177778,5.748148,5.825926,-5.048149,-4.87037,-8.433333,3.996296,1.8,8.122222,7.014814,-4.740741,-2.507407,-2.066667,-2.622223,-2.92963,7.325926,9.722222,14.78148,20.16296,10.48889,6.985185,0.5703704,-5.674074,-2.522222,0.5851853,1.17037,10.08148,6.696297,5.362964,4.722223,-0.9777778,0.8074073,1.192593,6.444445,4.522222,459,63,22,0
-10.82593,-7.977778,-2.985185,-7.014815,-1.662963,-0.7407407,-2.118518,-2.514815,0.5333334,-3.492593,-0.9148148,-0.3037037,0.3814816,-1.555556,-0.02222229,10.24445,-2.840741,3.292592,-0.8222222,-0.6,2.07037,9.914815,14.57778,-0.6148148,-4.733334,2.818518,-1.203704,-2.225926,-1.555556,-0.4851851,-2.914815,-0.2666667,-8.033334,-10.31481,-1.151852,-4.744444,-3.581482,-0.6518518,2.540741,-5.507407,-3.644444,-4.296296,-4.355556,-9.203704,-0.4407407,-4.774074,-0.1814816,-2.762963,-3.759259,-4.292592,-2.859259,-3.844444,3.544444,-8.062963,-6.755556,-5.896296,-3.607408,-3.729629,-7.266666,-4.551852,-3.525926,-3.388889,-0.8074074,-11.36667,460,61,22,0
8.8,8.333333,5.759259,6.72222,8.981483,8.318519,7.292593,10.62963,8.092594,3.077778,4.792593,8.085185,8.562963,7.737038,10.46296,7.314815,13.22593,7.807407,2.766667,3.514815,7.84074,8.644444,8.218519,1.248148,15.28889,3.711112,-0.3111111,-4.355555,-2.3,3.151852,1.381481,5.037036,-2.022223,-6.048148,-4.403704,2.592592,6.196297,6.02963,4.003704,3.788889,0.7037036,-4.759259,-6.051852,1.244444,-0.9703704,7.355555,4.088889,6.199999,2.711111,-0.5851852,-4.2,-4.388888,-11.14444,-7.403704,-3.885185,3.377777,-0.5037036,-0.9592593,-6.725927,-6.403704,-3.296297,-3.696296,-2.692592,-0.3555555,461,70,22,0
-14.32593,-12.89259,-5.874074,-7.385186,-2.3,-5.829629,-2.840741,-8.851851,-5.174073,-3.233333,-7.122222,-5.422222,-4.17037,-4.766666,-2.692593,0.2592593,-7.303704,-2.040741,-4.362963,-1.292593,-2.414815,-4.066667,7.296296,-0.1444445,9.888889,5.044445,1.840741,2.122222,1.233333,3.033333,-2.492592,-10.07037,-7.274075,-5.818518,0.5629629,-6.1,-4.185185,-2.507408,-6.333333,-6.925926,-2.622222,0.6703705,3.133333,-6.011111,-4.092593,-9.485187,-7.681481,-1.325926,-6.466668,-5.574075,-3.822222,0.6037038,-1.566666,-3.574074,-4.696297,-2.877778,-4.151853,-3.744445,1.311111,-0.1555556,-2.225926,0.6925926,0.6592593,5.896296,462,68,22,0
-4.088889,-7.111111,-8.744444,-14.42963,-8.577777,-4.440741,-2.285185,-6.8,-5.614814,-4.659259,-7.103703,-4.3,-6.007407,-4.233333,-2.781482,4.807407,-3.507408,-3.588889,-2.396297,-3.233333,-3.111111,-12.77778,-10.64074,-2.455556,6.766666,-12.17037,2.044444,1.607408,2.092593,4.677778,-2.274074,0.06296302,-13.0963,-8.874074,-4.533333,-4.218519,-11.1963,-5.348148,-7.507407,-11.60741,-8.303704,-6.111112,-3.544444,-4.555555,-3.625925,-8.28889,-8.400001,3.037037,-0.6037037,-7.296296,-5.381482,-5.355555,-4.392592,-6.866666,-5.355556,0.9444444,-2.814815,-4.496296,-3.981482,-1.392593,9.955555,-1.481481,8.192593,-1.177778,463,64,22,0
-32.2037,-29.11111,-19.6963,-8.333334,-19.98148,-19.44074,-24.34444,-17.97037,-16.14074,-9.344444,-2.207407,10.88889,-17.44444,-14.45185,-18.57407,-16.75556,-10.66296,-2.348148,5.292593,10.13333,1.140741,-8.592592,-7.585186,-6.518518,-1.937037,3.611111,5.692592,7.837037,10.75185,7.307407,16.11482,7.685184,-20.31111,-13.54815,-15.86296,-12.05185,-15.48889,-10.5963,-3.248148,-10.26296,-7.044445,-7.829629,-4.148148,-4.466666,-0.3703704,0.07037035,-3.596296,3.737037,12.51111,10.46296,4.062963,0.5814815,1.196296,9.062963,13.95185,16.85926,17.17778,15.90371,4.307407,12.67037,5.037037,13.84815,17.98518,7.207407,464,67,22,0
2.066667,5.685185,4.233334,4.429629,4.255556,-0.1370369,6.2,2.974074,3.085186,7.333333,3.125926,0.02592565,4.277778,2.296296,-1.240741,-6.27037,-1.266667,0.7555556,5.674074,5.137037,1.703703,-1.014815,2.537037,-1.3,2.988889,-1.662963,-0.4222222,1.096296,2.8,1.318519,6.251852,3.359259,-1.222222,2.577778,-2.388889,-0.903704,3.792593,4.262963,7.881481,-2.859259,-0.7592593,1.133333,5.070371,-0.4592592,2.374074,4.2,3.062963,5.937037,5.522222,5.407407,3.240741,2.425926,-0.9222222,1.240741,5.829629,7.322222,4.588889,4.218518,4.262963,4.237037,4.448148,3.622222,3.637037,4.1,465,62,22,0
-8.903704,-0.7074075,0.3370368,3.503704,2.914816,3.444444,8.492592,-0.6185186,4.607407,4.77037,4.025926,10.19259,7.070371,5.755556,-2.874074,-2.8,5.192593,5.107407,6.637037,8.54074,6.944443,6.281481,5.092592,-0.2777778,-3.618519,3.633333,4.988889,-0.5444446,4.862963,6.314814,7.799999,3.218519,-23.78889,-6.311111,-11.09259,-1.418518,-2.292593,-1.118518,-1.237037,5.359259,-0.3222222,-1.714815,-4.277778,4.82963,1.82963,9.637036,1.818519,7.796296,5.607407,4.855556,0.2148148,-0.5962963,1.511111,3.8,11.25556,3.422223,9.244444,7.955555,6.45926,3.103703,2.640741,1.862963,9.54074,12.81111,466,66,22,0
-9.803704,-13.27407,-13.02222,-26.91852,-9.629628,-9.362963,-8.911112,0.4444444,-8.807407,-4.459259,-10.06296,-14.35185,-7.396296,-7.085186,-5.833334,-1.744444,-3.322222,-5.333333,-3.6,-0.411111,-1.377778,-4.911111,-2.77037,2.862963,1.807407,6.040741,4.311111,1.311111,4.455556,-0.1851851,-0.9666664,-4.492593,-16.01852,-14.97778,-19.25555,-14.95556,-17.35185,-15.3,-20.97778,-13.12593,-12.27778,-8.085186,-9.092592,-20.31111,-10.48889,-10.75185,-17.6037,-8.666667,-9.281483,-8.225928,-9.15926,-9.807408,-17.32963,-9.148149,-4.951852,-4.151851,-2.477778,-1.988889,1.462963,-0.9962963,-4.929629,0.4222222,-2.485185,1.52963,467,95,22,0
-19.38519,-21.34815,-9.829629,-11.11111,-7.111111,-10.38148,-9.27037,-11.28889,-4.918519,-8.648149,-3.529629,-1.703703,-3.192592,-3.629629,-6.088888,-6.377778,-1.574074,-2.655555,-2.659259,0.7814817,-1.014815,-5.970371,-7.45926,-7.277778,-2.307408,-9.099999,-2.574074,-5.740741,0.5333334,-2.103703,2.014815,-3.766667,-8.774074,-10.4963,-13.25926,-20.57037,-8.981482,-7.677778,-9.259258,-3.262963,-6.596296,-4.7,-4.096296,-4.355556,-3.662963,-5.02963,-4.374074,-7.3,-4.385185,-2.011111,0.7444445,0.3333332,-2.822222,8.581481,-0.4555556,1.288889,-0.6296296,0.8111112,4.966667,1.92963,-13.09259,2.22963,5.948148,-2.333333,468,92,22,0
5.711111,7.992593,4.174074,-2.337037,2.892592,1.174074,4.07037,2.803704,1.548148,4.444445,3.022223,6.274074,2.192593,2.333333,4.296296,6.28889,7.366667,6.159259,3.325926,3.162963,2.625925,5.792593,4.1,-0.4222223,-4.918519,-11.79259,1.848148,-0.9851853,0.8777779,3.240741,3.714815,6.333333,-33.4,-1.162963,1.796296,3.292593,3.959259,2.503704,9.459258,-5.307408,-1.748148,-0.01481482,-5.225925,-1.085185,1.596296,4.148148,4.029629,5.485186,-0.9370369,3.862962,2.22963,0.7703704,5.003704,-0.3481481,6.011111,4.285186,4.614814,5.048148,1.237037,1.311111,-3.685185,3.918519,7.151851,1.966667,469,97,22,0
