Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-4.792593,-7.348148,-4.248148,0.8518519,-3.659259,-8.418517,-4.266667,-3.214815,1.985185,-1.622222,-10.32593,-0.125926,-1.65926,-1.311111,-5.92963,-1.603704,-4.518518,-1.259259,-0.3185186,-6.54074,-1.237037,1.088889,-3.459259,-9.255555,-0.05555554,-4.855556,-2.944444,-0.2518519,-2.174074,-2.433333,-4.577778,-2.2,3.888889,-3.329629,2.466667,-3.048148,-0.6814815,-4.192593,4.374074,2.318518,4.351852,1.140741,2.511111,4.503704,-3.885185,4.892592,-0.274074,-1.114815,1.911111,1.088889,0.5962964,1.466667,-8.581482,1.318519,-1.307407,-0.5222222,-13.68148,-3.862963,-4.166667,-5.177778,-3.559259,2.451852,1.840741,-3.881482,489,87,30,0
-6.733334,-4.996296,-5.188889,-3.814815,-4.262963,-6.674075,-6.507408,-8.992593,-3.188889,-7.066667,0.8925925,-0.8888889,1.455555,5.696296,0.5444445,0.2851851,-1.137037,-0.4666668,-1.637037,-0.007407259,-4.403704,-2.518519,3.051852,-2.651852,-2.344445,-3.922222,0.2703703,-1.1,-7.044445,-2.437037,0.01851859,-1.751852,-8.088888,-7.237036,-10.36667,-3.325926,-3.288889,-8.003703,-1.877778,-1.374074,-2.22963,-4.496296,2.425926,-5.548148,2.440741,5.703703,3.288889,-0.4185183,-0.1851851,0.914815,-0.9814816,-1.307407,-1.525926,-3.733333,4.418519,0.2444444,8.603703,-0.6111111,1.762963,-1.133333,-5.666667,-3.940741,-1.948148,-3.82963,490,85,30,0
9.348148,-1.022222,2.566667,-4.95926,-3.22963,0.0185185,-12.37407,-3.625926,-7.9,-4.577778,-7.718518,-7.085185,-3.422222,-9.04074,-5.481481,-8.35926,-9.02963,-8.996297,-12.32222,-10.17407,-13.27778,-7.748148,-4.488889,-1.366666,-8.81111,-11.42222,-10.71111,-3.477778,-6.955555,-5.148148,-10.90741,-11.05926,5.285185,7.685186,-0.2333333,8.940741,4.385185,-1.062963,-1.777778,0.2333331,1.437037,4.096296,-0.8925925,-5.74074,-4.485185,-5.925927,-7.511111,-7.055555,-7.411111,-5.751852,0.862963,-0.4592591,-0.2629629,-3.251851,-2.592593,-8.17037,1.392593,-2.392593,-1.444445,6.777778,1.788889,1.562963,-3.711111,-6.455555,491,90,30,0
-0.8777779,-4.348148,-4.970371,-4.988889,-5.866667,-2.018518,-6.992593,-8.792593,-4.181481,-6.381482,-2.907408,-3.903704,-8.611111,-9.055555,-1.481481,-2.155556,-3.022223,2.066667,0.1259258,1.7,-3.307408,0.8481483,0.5851853,0.7407407,-2.377778,0.1777776,0.1518519,1.262963,-2.425926,-2.403704,0.8333333,0.6925926,-3.977778,-4.414814,-4.503704,-3.425926,-3.24074,-2.537037,-6.159259,-3.32963,-4.807407,-2.996297,3.644445,-9.218519,-1.5,-2.981482,-4.488889,0.3518517,-0.762963,-0.7703704,5.111111,5.374074,5.022223,-0.1518517,0.6814815,1.192593,13.24815,-1.57037,3.240741,-6.814816,1.7,5.64074,4.685185,8.096295,492,89,30,0
3.955556,3.162963,-0.2925926,0.5185186,-0.7592594,-3.177778,-0.1037043,-2.77037,-5.288889,-1.996296,-3.12963,-4.318518,1.65926,-2.5,0.4592592,-0.5999999,1.114815,0.8962961,-3.351851,6.314815,0.8148147,-1.766667,7.285184,0.7222222,-6.077778,-2.718519,-0.7222224,-8.451852,2.725926,-1.951852,-1.907407,1.451852,2.103704,6.133332,9.933333,5.500001,1.166666,1.344445,1.466667,4.559259,6.414815,6.637037,6.537037,-4.051853,-1.314815,-0.3851852,2.203704,-1.118519,0.5074074,4.440741,2.485185,4.296296,5.111111,1.096296,3.851852,1.481482,7.718518,2.285185,4.374074,8.366667,8.225926,0.5703703,-1.181481,1.974074,493,88,30,0
3.825926,2.544444,9,8.522222,5.718518,4.166667,3.003704,3.044445,4.955555,0.511111,10.10741,6.944445,6.122222,4.866667,-1.425926,2.222222,3.096296,2.477778,4.585185,-1.748148,5.992593,-2.444445,-1.166667,4.359259,0.7666667,1.32963,4.648148,0.662963,-2.388889,2.17037,1.22963,2.666667,9.970369,12.22593,14.15555,11.45556,8.251852,11.45555,12.64815,9.618519,14.06667,8.196296,-2.47037,22.48889,5.477778,7.074073,7.007408,4.218519,5.022223,7.892592,2.566667,-2.992592,5.348148,9.192593,6.933332,1.840741,-7.818519,4.148148,4.496296,0.3370369,5.362964,3.070371,3.696296,-2.57037,494,81,30,0
-7.300001,-1.548148,-5.670371,3.566667,1.562963,0.5037037,-1.829629,-0.08148133,4.718518,10.9,-1.507407,14.37037,2.385185,9.066668,-0.5518521,5.440741,3.566667,5.181482,4.866667,2.103703,2.018519,2.111111,3.411111,5.022223,4.048148,8.885185,11.30741,5.307406,5.885185,11.84444,5.681482,5.766666,-5.9,-9.455556,-2.281482,0.6814815,-6.229629,0.062963,0.6740741,1.933334,-1.251852,-4.633334,-1.907407,-3.351852,3.02963,4.888889,8.314815,6.696296,4.962963,6.107407,0.4888889,-2.607408,14.63333,4.07037,6.266666,6.511111,15.7,7.581481,6.659259,9.45926,8.277778,16.4037,11.94074,10.72222,495,37,30,0
2.955556,-2.855556,-0.7592592,8.533333,4.803704,15.54444,10.73333,2.296297,6.692592,5.600002,12.49259,5.348148,5.359258,0.2962961,3.674074,0.751852,7.811111,6.451852,2.981482,6.903704,7.011111,8.322222,-5.925926,7.274074,1.725926,4.974074,2.392592,-2.977778,1.788889,6.381482,10.42222,7.274075,6.725927,11.14815,-2.344445,9.359258,7.507408,10.21852,11.43704,5.281482,3.700001,7.077777,6.218518,-15.67778,8.251851,11.86667,12.46296,5.400001,4.588888,1.522222,-7.981481,4.2,6.107407,2.255555,3.611111,9.374074,16.44815,5.244443,5.266666,0.2407408,8.081482,7.529629,7.955557,3.077778,496,36,30,0
11.21852,10.24445,10.25556,5,5.596296,5.977777,10.94074,1.877778,5.244444,6.059259,6.162962,1.059259,2.296296,1.837037,-1.077778,-9.981482,2.933333,2.640741,3.444444,1.07037,0.4333333,-7.588889,-11.69259,0.8444445,-5.577777,-4.825926,-6.155556,-4.992592,-6.777777,-7.059259,-0.1962963,0.4259259,6.051852,10.07778,9.148149,3.677778,12.31111,4.781482,8.762962,9.314814,9.214813,10.65555,5.75926,-5.692593,4.966666,5.544443,2.837037,0.8703704,5.42963,7.937038,8.992592,7.640741,3.362963,7.355556,2.414815,2.107408,7.133334,0.4259259,0.9037037,0.8148147,-1.181481,1.640741,2.566667,-0.8148147,497,31,30,0
-3.503704,-0.7333333,-7.288889,2.22963,0.4037036,4.166667,-5.125926,8.207408,0.188889,0.9592593,8.65926,5.31111,3.892592,3.866667,-2.985185,-4.948148,1.048148,5.87037,1.644444,5.003704,5.174073,3.877778,8.111111,2.359259,2.266667,2.518518,2.477777,0.7370369,-0.1962963,1.925926,5.72963,2.214815,-1.385185,-2.407408,-6.155555,-1.525926,-0.05185182,4.222222,1.266667,5.192593,3.218519,-1.766667,1.907407,6.385186,8.714813,2.355555,-0.3925925,6.314814,6.24074,7.966667,-7.533334,-5.751852,-4.644444,5.388889,8.14074,3.37037,-9.2,5.433334,1.77037,5.940741,3.137037,-1.477778,3.688889,-0.9888889,498,39,30,0
6.818518,1.396297,9.981482,10.9963,7.74074,0.7925926,-0.6814813,7.248148,8.577778,11.21852,7.207407,8.581483,9.555554,-4.511111,5.488889,3.633333,5.277778,9.822223,11.05185,13.9037,8.144444,11.10741,-0.2222223,5.511111,4.896297,11.74074,7.337037,7.044445,4.644444,9.681482,12.05185,12.6037,4.937038,8.040739,6.855555,11.70741,9.014814,8.262963,13.51482,8.611111,6.37037,0.4703703,4.044444,12.72593,9.733333,10.18518,9.944444,10.20741,12.14815,12.58889,-0.6814815,7.022223,15.72222,6.08889,12.14074,12.25555,0.8925926,7.933332,11.21111,10.07037,7.25926,10.7037,5.907408,5.696296,499,38,30,0
15.4,15.52963,20.28889,19.71852,14.76296,4.177777,13.51852,9.7,11.18148,9.614815,15.43333,9.096296,12.81482,3.970371,11.7,2.351852,7.114814,4.537037,3.981482,1.944444,4.696294,17.37037,9.588887,3.540741,6.770371,0.9518518,-3.755556,1.225926,-4.292593,-1.822222,2.844445,1.714815,17.13704,13.82963,6.807407,9.651851,18.18889,11.71852,14.56667,13.78889,10.6963,5.725927,-0.4481479,19.3963,14.88148,13.06667,10.94444,5.196296,8.396295,8.707408,8.718518,0.3333334,-5.337037,-7.411112,0.3888885,1.425926,-2.792593,0.5111114,0.2037036,-4.692593,0.8666667,1.55926,-1.351852,-2.822222,500,87,30,0
5.385186,0.5444446,-6.051852,-0.5888888,1.759259,1.348148,4.514814,2.125926,1.111111,1.751852,-0.7629628,-5.062962,-4.277778,5.585185,-0.6814817,4.440741,-1.303704,-5.725925,-9.803704,-7.688889,-1.837037,0.5444445,-5.014814,-6.2,-7.855556,-9.422222,-7.033333,0.05925931,0.3259258,-5.907406,-8.296296,-7.211112,-1.225926,-3.566666,-1.559259,-6.255557,0.4481482,-4.12963,-4.425926,-4.548148,-4.655556,-2.603703,-7.718518,0.8777776,-8.64074,-4.337038,-4.866667,-6.555554,-6.522223,-5.459259,-2.85926,-6.588889,1.022222,-7.766667,-3.111111,-4.207407,-5.914815,-2.9,-4.72963,-16.42222,-2.518518,-5.318519,-1.237037,-5.959259,501,81,30,0
2.196296,3.314815,-2.314815,-0.2481482,1.048148,2.459259,-3.051852,-0.7888888,-2.962963,1.892593,2.174074,0.2407408,-3.340741,-9.822223,-6.514814,5.07037,-5.151851,-0.07777768,-3.97037,3.062963,-1.633333,-6.781483,4.418519,-12.26667,-0.03703696,1.633333,-7.174076,-3.418518,-4.455555,2.6,-0.7888887,0.01851848,9.237038,5.251852,9.58889,6.4,5.466666,3.859259,2.755556,4.325926,0.1481482,1.918518,0.7333333,-8.448149,-0.1333334,-2.674074,-3.137038,-1.225926,0.4925926,-1.581481,-0.6,7.092593,1.740741,4.533333,-1.77037,-0.6222224,8.362963,3.662963,7.670371,5.544445,6.081481,7.251852,1.740741,1.940741,502,88,30,0
3.507407,6.211112,4.351852,2.666667,3.025926,-1.125926,0.9814815,-6.485186,-6.670371,2.625926,-4.644444,1.062963,-2.581482,-6.696295,-7.166667,-4.503704,-1.896297,-3.888889,-0.514815,-5.733333,-3.759259,-8.900001,-0.5962963,-0.503704,-3.785185,-6.203704,-8.092593,-2.259259,3.007407,-0.1740741,-4.603703,0.7407407,4.033334,5.885185,-0.3592592,7.511111,6.074073,1.803704,5.751852,4.418519,3.392593,1.522222,2.722222,-0.1407407,5.551852,0.274074,10.01852,0.2111111,1.496296,0.2888889,-2.359259,5.066668,-18.87037,-4.144444,5.122223,-4.892593,-2.262963,-0.5407408,-3.433333,2.437037,-2.885185,0.2962963,-7.366666,-3.381482,503,85,30,0
-0.8851851,6.081481,4.162963,1.57037,-0.737037,-2.603703,3.814815,0.04444435,-0.1962962,-0.07407411,-3.966667,0.09259263,-3.255555,-4.181481,-0.7444448,-3.914815,-4.644444,-0.4074073,-6.292593,-1.688889,-3.896296,-5.7,-12.3926,-2.07037,-3.962963,-6.418519,-6.144444,-2.366667,-7.848148,-4.774075,-5.525925,-3.218518,1.885185,3.062963,-3.225926,-0.6592591,2.092592,2.985185,0.3185188,-1.955556,-0.8222222,0.02962979,-0.7555555,-8.448149,-3.992592,-0.07407411,5.825925,-3.492593,-5.096296,-2.051852,-0.7851853,0.8740743,6.329629,-2.692592,-5.940742,-2.492592,-1.485185,-3.092592,-3.892592,2.825926,-2.151852,4.214815,-6.622222,-3.337037,504,83,30,0
-5.444444,-9.12963,-8.877778,-12.34815,-11.23333,-15.71111,-4.574074,-5.82963,-10.2,-10.92222,-6.844445,-15.57037,-9.37037,-9.396297,-14.92593,-7.52963,-12.03704,-6.751852,-15.02593,-12.31111,-13.11111,-13.85926,-14.55926,-5.562963,-5.174075,-8.814816,-12.1,2.492592,-4.748148,-14.7,-15.86296,-11.4963,-7.096296,-7.925926,-1.759259,-10.34815,-12.14815,-11.6037,-12.25926,-10.41111,-4.462963,-5.881482,-5.907407,-12.35556,-10.81481,-9.148149,-17.55556,-13.04445,-13.12963,-6.474073,-5.988889,-0.5444444,-2.351851,-6.174075,-9.251852,-12.9,-12.56667,-6.896296,-0.8407407,4.433333,-2.825926,3.785186,-3.714815,-3.992592,505,90,30,0
-10.92963,-8.381483,-9.133333,-5.592592,-5.662963,-3.496297,-11.93704,-0.4703705,-1.962963,-3.82963,-7.711111,0.7777777,6.733333,-0.9481481,0.5259259,2.111111,-0.8962963,2.57037,4.403704,-0.8666668,3.877778,-3.618518,6.025927,1.807407,1.307407,3.351851,5.418518,2.02963,3.962963,4,5.433334,4.211112,-16.68148,-12.60741,-5.4,-7.877778,-10.52593,-6.451852,-1.751852,-4.681481,1.07037,-3.122222,4.625926,17.27407,6.433333,-0.8,-6.27037,2.403704,7.574073,5.97037,9.32963,5.218519,7.77037,10.90741,5.822223,4.548148,4.029629,9.170372,13.06667,12.42222,10.26296,11.8926,9.75926,2.196296,506,89,30,0
1.659259,3.555556,1.603704,4.344445,6.400001,7.766665,10.21111,6.588889,5.762963,6.003704,3.559259,1.214815,5.044443,7.818518,7.077778,21.66667,7.329629,2.988889,4.181481,-1.992593,2.977777,-0.5407406,4.803705,7.718518,8.248147,5.437037,3.474074,5.455555,6.548148,4.877778,-1.888889,0.2259259,3.418519,-0.1666667,-0.2296297,4.351852,8.370371,6.25926,6.485186,1.348148,0.8925925,0.9666669,-2.007407,0.5296293,-0.8814816,6.111112,1.396297,0.6185185,2.748148,1.555556,3.22963,0.2074074,2.766667,6.714815,-0.2333333,1.392592,1.962963,-0.3518518,1.12963,-4.207407,5.125926,5.62963,3.918519,3.455556,507,19,30,0
-3.003704,-1.559259,-1.303704,-2.4,0.1111112,-3.751852,2.348149,7.722223,3.737037,0.3703704,2.585184,3.296296,4.255556,9.577777,13.93704,-8.485186,6.225926,1.04074,-1.22963,4.144444,-8.992593,1.42963,-11.79259,7.348148,3.540741,-2.125926,-0.5555555,-7.87037,1.122222,1.807407,3.296296,1.885185,-7.677778,-3.866667,-5.703704,-5.385184,2.907408,-0.7666667,-4.074074,1.248148,-1.32963,-1.440741,2.514815,-1.4,3.340741,-1.207407,-0.7222222,-1.159259,4.785185,-2.518518,-0.2222221,2.12963,3.066667,1.1,2.103704,-0.6185185,15.43704,4.225926,4.42963,1.859259,-0.2037037,2.277778,0.5962963,6.125926,508,13,30,0
-1.72963,5.785185,4.196296,4.474073,5.048148,2.074074,8.281482,8.714815,1.492593,5.444445,6.5,7.896297,5.1,1.133333,11.04074,2.581482,2.422222,2.792593,1.507407,6.303704,7.788888,-2.277778,3.5,7.725925,2.985185,-1.718519,6.377778,3.081481,1.103704,-0.2962963,-0.5185186,1.592593,-5.248148,-1.825926,-8.562963,-1.248148,4.518518,3.381482,-0.3148148,1.385185,2.22963,-4.044445,-4.788889,6.766667,-0.2777778,-0.2777777,5.911111,2.503703,4.607408,4.97037,4.614815,-0.8296297,8.759258,10.98519,5.362963,1.418519,-17.98519,1.233333,6.529629,8.84074,5.525927,5.377778,2.148148,3.6,509,11,30,0
-1.074074,7.262963,3.592592,4.344445,4.466666,2.840741,3.992592,4.774074,0.9962964,4.803703,6.366666,7.696296,6.466666,-1.485185,8.766666,5.451852,7.418519,4.792593,6.025925,5.518518,2.425926,4.144444,4.322222,-4.851852,5.503704,-1.048148,6.981482,3.925926,0.4222222,4.725926,3.907407,2.881481,4,3.425926,1.674074,5.785184,2.388889,2.92963,4.281481,4.211111,5.607408,8.903705,10.6963,3.088889,6.481482,5.733334,1.659259,6.381482,8.474074,7.544444,12.91481,7.744445,17.11482,11.02593,8.848147,12.33704,22.67778,4.41111,12.51111,15.01111,5.262963,3.896296,4.9,2.825926,510,16,30,0
3.066667,4.885185,6.896296,6.774075,4.751852,4.985186,-2.785185,1.092593,6.055555,4.803704,3.240741,5.266667,9.137038,-2.844445,-0.7259259,3.222223,4.537037,5.048148,8.625926,0.7777778,1.9,7.618519,-8.392592,-0.9370371,2.559259,3.688889,4.977777,-0.1111111,-7.466667,5.803704,6.737037,4.37037,-3.244444,-0.5370369,5.837037,1.911111,-0.1814815,3.277778,7.448148,5.407407,1.985185,-1.888889,-3.362963,4.277778,6.6,3.888889,1.940741,4.685184,4.485186,2.07037,0.988889,-3.022223,0.07037034,2.933333,6.755556,3.881482,11.37778,3.844445,5.785186,4.011111,-0.7962961,5.503704,2.959259,1.177778,511,15,30,0
1.237037,-13.77407,-1.018519,2.144444,1.888889,-3.6,0.8259259,2.803704,4.959259,1.492593,9.148149,1.266667,0.8555556,-2.166667,4.440742,-3.222223,-1.796296,-1.125926,-1.859259,2.796297,1.725926,0.1888889,-4.525926,1.492593,-0.7222221,0.7222222,2.037037,-3.451852,-0.3555554,-1.466667,2.596297,4.037037,1.940741,5.696295,2.244445,5.451852,4.485186,2.211111,4.155556,3.37037,1.896296,2.937037,5.385185,-5.255557,5.018518,1.533333,2.281482,1.792593,5.777778,4.825925,7.325926,12.77778,1.07037,6.488889,4.618518,2.696296,11.60741,2.285185,0.6555555,7.87037,6.433334,-4.455556,-2.437037,0.06296302,512,14,30,0
13.28889,16.04445,12.05926,9.277778,9.85926,20.01111,4.04074,5.637038,8.751851,12.51852,10.99629,10.06667,9.737037,9.285185,-1.640741,-0.9962964,2.322222,4.625926,5.707407,9.481482,2.67037,2.274074,1.448148,-11.33333,8.296296,4.922222,8.781481,-0.07777759,5.233333,2.348148,7.222222,10.47037,10.99259,12.87037,13.79259,12.87778,14.13704,12.64074,11.91852,14.15185,10.35185,9.251852,10.84445,8.299999,10.67778,18.31852,18.99259,9.718518,9.318519,10.36667,9.081482,2.592592,-0.8,7.6,9.537037,9.929628,10.74444,5.103703,6.355555,5.85926,4.903704,1.314815,4.118519,1.174074,513,12,30,0
0.2444445,2.92963,-0.6148148,7.166666,3.707407,2.211111,4.57037,0.1888889,1.488889,5.966667,9.962963,10.31852,7.429629,12.9037,-0.4148145,2.725926,5.059259,7.903705,9.422223,7.162962,5.966668,9.177776,4.007407,14.43704,10.47407,9.888889,9.296296,6.022223,10.56667,10.24815,8.385184,6.377778,1.314815,1.981481,3.696296,4.814816,1.411111,6.074074,3.855556,5.077778,12.78148,3.544444,6.192593,11.9,14.22222,8.703704,11.3,8.185184,10.41852,8.288889,3.518518,11.36296,12.07778,8.677778,8.900001,11.64074,-8.103703,10.37407,13.92593,11.62222,9.362963,10.88148,13.51852,8.125927,514,71,30,0
-2.151852,1.374074,-0.9814816,-1.225926,-3.044444,-5.137037,5.796296,0.5555555,-2.844444,-1.951852,3.796296,-5.033332,-2.511111,-9.814815,-14.45555,-5.314815,-6.385186,-4.2,-10.87778,-5.148148,-5.788889,-4.144444,-12.37407,-0.2703705,-7.988889,-7.192593,-11.35185,-4.637037,-7.092592,-8.237038,-5.829629,-3.603704,-1.392593,-0.6777778,-4.7,-1.370371,-2.511111,-0.9555554,-2.596296,-3.362963,-0.6481481,3.425926,5.533333,-6.088889,-0.788889,-9.051852,-8.674074,-7.077778,-8.096296,-4.985185,-3.218518,-3.396296,-3.985185,1.314815,-6.325927,-6.714815,-8.481481,-2.714815,2.377778,3.066667,1.848148,-3.674074,-6.277777,-9.348148,515,76,30,0
5.211111,2.866666,12.1037,5.2,4.2,-1.355556,4.281482,0.8185185,3.418518,3.429629,2.625926,0.137037,-0.8259259,-0.9111111,1.7,-2.925926,-1.114815,0.4592593,-0.637037,0.9703704,-6.437037,-1.674074,-0.6444446,-11.61481,-7.07037,-5.862964,-6.92963,-4.166667,-3.514815,-4.240742,-1.748148,-0.5000001,4.751852,6.233334,5.751853,2.614815,8.737037,6.081482,3.766667,4.366666,1.996296,0.4185186,-1.511111,-7.003703,0.1666664,-0.4333332,-3.081482,-3.577777,-0.3518519,-3.622222,-1.811111,14.27778,-0.9592593,-2.692593,-1.862963,-3.37037,4.2,-4.77037,-0.1888889,-5.177778,-2.296296,0.6000001,-2.540741,-1.251852,516,72,30,0
-3.581482,-0.4444444,-3.511111,-3.081482,-0.6814814,-2.1,2.188889,1.018518,4.014814,1.377778,-0.737037,0.8444443,0.1444445,5.714815,-0.6925926,0.6296299,7.788889,8.100001,4.18889,8.707407,2.633333,4.003704,1.32963,1.277778,0.7296295,-4.344444,-2.3,-2.759259,5.522223,1.718518,4.970371,8.581481,-12.95185,-1.807407,-1.722222,-3.585185,-4.811111,-3.485186,-2.092593,6.907406,-0.7481481,-0.6074075,-0.0148148,-14.92222,1.22963,-0.3851852,7.425926,3.451851,3.066667,0.1740741,-0.3481481,3.803704,-4.388889,4.685185,8.592592,5.477778,7.948148,4.381482,0.6074073,1.129629,1.277778,6.011111,4.296296,5.288889,517,75,30,0
-7.825926,-7.311111,-11.8,-11.53704,-10.97778,-12.28148,-11.15185,-2.566667,-12.4037,-12.65926,-7.007407,-15.02222,-13.26296,-6.196296,-1.625926,3.514814,-4.959259,-8.01111,-12.78148,-10.07407,10.55926,-9.485185,3.944445,-5.777778,-3.103703,-4.911111,-5.985184,-7.696296,-10.4,-12.5,-11.66296,-12.49259,-13.37778,-11.73333,-7.677778,-11.81111,-9.992592,-12.68519,-14.14074,-9.07037,-10.22963,-9.296296,-5.462964,-18.03704,-16.75556,-8.333333,-10.17037,-10.26296,-11.67407,-6.925927,-10.67778,-4.848148,-2.092593,-5.166667,-9.114815,-14.13704,-0.2074079,-8.47037,-8.125926,3.322222,-7.011111,-6.544445,-14.81482,-11.35185,518,73,30,0
-10.78889,-6.974075,-8.922221,-1.274074,-4.488888,-9.807407,-7.555555,5.048148,-4.177777,-1.477778,-6.333333,-4.496296,1.766667,8.844444,-0.4740742,0.2777779,1.159259,4.144444,2.911111,3.362962,3.6,13.14074,9.007408,-1.355556,1.5,6.640741,2.903704,-0.3296297,0.04074084,5.848148,4.174074,2.733333,-9.514815,-4.811111,-11.02222,-4.362963,-0.9333335,-3.485185,-2.151852,-1.066667,-1.811111,-2.866667,2.811111,-7.888889,4.92963,0.7777776,-5.85926,0.6333333,5.755556,2.4,-0.7814815,2.244444,-1.814815,2.72963,6.762963,-0.1592593,17.5,2.777778,5.203704,2.696296,2.333333,0.7851852,3.474074,2.888889,519,15,30,0
3.207408,6.414815,0.5851853,0.9037038,3.04074,4.303703,5.385184,0.8481481,5.381481,4.174074,-0.9851852,-1.377778,2.12963,3.37037,7.722222,5.385186,1.222222,1.725926,2,6.025925,-0.6296296,6.307406,4.877778,-2.959259,-5.625926,-2.274074,-6.829629,-6.422223,-6.614814,-6.311111,-0.3370369,2.507407,3.57037,6.677778,-0.4518518,8.285185,1.470371,5.544445,2.540741,3.277778,-0.6925927,1.418519,0.8444446,10.29259,0.5518519,-0.9962963,3.788889,1.148148,4.307408,1.903704,0.9074074,8.685185,8.555555,2.288889,1.096296,0.01481488,-5.966667,-2.255556,-1.474074,-3.996297,-2.155555,-4.203704,-5.1,-4.411111,520,13,30,0
-1.240741,0.05185198,-2.788889,-2.948148,1.1,3.874074,0.7074074,8.62963,-0.3629629,-0.5555556,2.3,-0.02592592,-2.07037,1.440741,4.807407,1.618519,1.8,-3.103704,-0.4666665,-5.392592,2.840741,1.662963,2.337037,9.51111,4.048148,6.925926,4.348148,3.248148,-2.87037,4.425925,-0.6259259,1.196296,-5.662963,-4.499999,0.4259258,-4.133333,-5.055556,-1.17037,-5.12963,-2.537037,-0.862963,-0.1148148,-3.914815,10.61111,5.914815,-3.055556,0.2444447,1.581481,-1.288889,-9.11852,8.31852,-2.692592,1.292593,-2.622222,-1.792592,-5.014814,7.314816,-4.766667,0.4814815,-5.255556,3.137037,3.448148,0.2592594,0.08148141,521,18,30,0
-10.92963,-5.840741,-7.085186,-3.066667,-0.7,-3.448148,4.348149,1.707408,4.222222,-0.9222223,3.82963,4.418519,3.311111,9.625926,5.440741,4.300001,7.577778,3.451852,2.366667,1.296296,7.196296,10.25926,8.611111,8.877778,4.785185,9.833333,6.196296,0.862963,3.214815,3.755555,1.625926,2.451852,-6.033334,-12.44815,-6.555555,0.6148148,-6.37037,-3.681482,-2.22963,-4.1,-5.155556,-3.059259,-5.366666,4.507408,-0.5074074,-0.511111,-2.818518,0.4814814,0.2259259,-2.559259,4.555555,-8.455556,3.625926,-2.474075,3.462962,1.655556,12.65556,3.318518,1.466667,1.47037,2.992592,0.6185189,2.74074,1.966666,522,19,30,0
8.733333,29.92222,13.7963,16.71111,11.81481,10.40741,13.43333,14.64815,11.62592,15.67407,21.74444,11.88148,9.992592,10.03704,7.68889,14.27778,10.18889,11.02593,8.514814,15.51111,13.65555,13.4037,5.133334,1.566667,8.622222,4.92963,1.562963,2.544444,6.525925,7.511111,6.65926,6.840741,9.944446,9.803704,5.862964,10.38148,10.40741,11.12593,13.25185,9.411112,10.36667,5.603704,3.888889,3.022223,11.91852,12.3037,12.73704,14.01111,9.592594,11.87408,7.670371,2.814815,8.014814,4.566667,9.22963,8.114815,-0.7629629,8.274074,8.655555,8.68889,3.037037,3.407407,7.162963,5.914814,523,16,30,0
-8.566667,3.52963,4.018518,6.888889,7.833333,3.177778,-0.3407408,7.688888,9.977777,4.185185,9.200001,9.537037,11.28519,7.966665,10.20741,3.585185,12.38519,7.699999,13.22593,10.82963,12.84815,4.955556,19.57778,11.84815,8.255556,22.23333,13.21482,2.977777,6.503704,7.740741,9.925925,9.651851,1.111111,0.6814813,-0.6444443,1.196296,4.5,9.207407,6.611111,4.97037,4.948148,3.274074,0.6888889,15.28518,10.32593,10.66296,10.80741,10.50741,8.344444,13.22222,1.403704,4.881482,7.381481,4.751852,9.58889,11.69259,8.377777,6.744445,9.22963,9.807407,7.825925,6.751852,9.8,5.803704,524,76,30,0
4.944445,8.937037,8.548147,9.31111,9.148149,4.966666,8.255555,9.388889,0.7703705,4.225926,6.155555,1.103704,-3.12963,4.792593,5.814816,3.807407,0.5592593,-0.3296297,-2.055555,-3.72963,-5.244445,-3.144445,5.692593,5.451852,-0.8666669,-3.1,-6.059258,-1.011111,-5.333334,-4.774075,-1.440741,-2.437037,1.85926,2.225926,7.940741,5.866666,7.122222,9.45926,2.292593,3.67037,3.18889,2.649095e-08,0.4407413,12.08889,2.607407,4.662963,5.681481,1.118519,0.05555566,-0.225926,-7.314814,-8.137037,-6.318518,-2.988889,-0.5222223,-2.077778,-3.085185,1.344444,3.866667,1.9,-0.8259258,2.925926,0.6,-1.785185,525,71,30,0
