Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-4.8,-4.725926,4.237037,24.35186,7.140741,11.7037,4.362963,9.544445,12.54444,22.02593,20.52222,16.23704,10.63704,14.77778,2.77037,9.644445,14.16296,19.77037,21.91852,24.2037,26.83703,12.55185,15.65555,4.425926,15.71481,17.14444,14,8.455556,11.66667,12.58889,21.5037,21.50741,3.87037,-2.137037,2.985185,9.692592,4.937037,35.64444,10.17037,7.425927,7.625926,3.477778,10.50741,10.87778,-10.48148,23.53704,14.67778,15.76666,24.16667,10.03333,11.22222,11.00741,7.170371,24.63334,17.1037,19.83704,18.31482,20.34445,13.34074,13.26296,15.36296,21.8,25.65556,14.28148,281,53,3,0
16.6,17.99259,21.64074,3.57037,12.53334,22.61482,8.744445,7.229629,10.68148,21.32593,2.096296,11.63704,13.18519,6.077777,7.922222,7.35926,7.451851,17.02593,11.67037,11.41111,11.1,-15.83704,6.444445,-2.637037,4.155555,8.674074,3.081482,-4.781481,-7.166667,4.325926,12.84444,7.52963,4.2,12.02963,10.19259,20.26667,15.63704,14.07407,11.81111,15.22222,12.13704,10.64444,2.033333,4.874074,11.49259,19.3037,-3.525926,7.374073,3.714815,17.93333,10.44074,2.455555,-2.744444,6.207407,8.700001,22.55555,14.99259,10.81852,8.485186,0.7518519,3.962963,4.203704,3.174074,0.01111116,282,57,3,0
10.43704,18.97778,0.3999998,3.766667,-0.5888884,-0.05925931,-2.829629,-11.06667,-7.392591,-3.088889,-0.4259261,-4.122222,-6.514814,-2.218518,-3.244444,-11.27407,-8.466667,-9.870369,-4.74074,-5.381482,-4.462963,5.255555,-13.97407,-12.4,-13.48148,-12.8,-7.303704,-7.859259,-12.89629,-18.76667,-12.47037,-2.7,9.225925,18.11111,-0.6814813,9.055555,3.492592,20.14074,-1.425926,0.9037033,10.1963,-5.355555,1.122222,-1.333333,-4.237037,-3.159259,-2,-6.644445,-15.91852,-8.996296,-8.737037,-1.311111,-7.58889,-1.633333,-10.67778,-0.3481482,-9.070372,-7.692593,-1.777778,-7.52963,-7.714814,-9.514815,-14.7,-8.707406,283,56,3,0
6.062963,20.41111,3.203704,2.488889,2.177778,13.87407,15.87407,0.5814813,10.1037,-24.12222,19.42963,16.53703,10.56296,15.02963,8.492593,16.45555,9.114815,3.166667,8.881482,19.98518,14.35185,15.53704,7.625926,13.68148,12.18889,20.72222,13.02593,9.433332,12.27407,18.89259,15.53333,18.08148,22.85926,-8.7,-8.492593,9.770371,9.696298,-2.388889,5.559259,3.244444,-5.703704,5.670371,5.696297,6.518519,1.114815,17.67777,21.62963,11.82592,7.85926,4.196296,2.107407,4.411112,11.1,-2.744444,1.918519,12.4963,18.42963,11.46667,11.64815,8.655556,4.025926,3.355556,18.34444,13.95555,284,59,3,0
-7.040741,-19.08148,6.903702,12.31852,5.733334,7.592593,6.466667,1.529629,0.4740741,15.24074,21.14074,19.98518,11.32222,8.281482,-0.2555555,2.503704,5.655555,12.44815,5.011111,9.800001,13.26667,5.451851,8.907407,2.496297,2.951852,7.044445,4.918518,7.385184,8.103703,15.23333,7.503703,10.92222,-11.45556,3.411111,1.87037,8.292593,7.148147,16.0963,10.2,14.82222,10.2037,-6.985186,4.344445,5.037037,0.1222222,24.30741,12.97037,9.922222,21.28148,0.9037036,4.82963,2.985185,1.285185,16.50741,13.82592,3.555555,17.11852,15.71111,12.04074,4.088889,6.996296,-0.1999998,17.77407,10.09259,285,58,3,0
3.022222,4.766667,14.88889,22.02592,13.58148,8.103705,9.196296,6.448148,10.97407,13.69259,21.1963,9.874074,8.944446,19.42593,13.45926,8.344445,9.251853,6.133332,2.074074,-0.5888886,-0.9666666,-9.085185,2.737037,4.181481,0.4629628,-11.81481,-7.45926,1.155555,-10.38148,-17.35185,4.311111,3.981482,5.996296,18.44815,19.20741,14.74074,14.84815,4.325926,16.21852,16.09629,6.940742,18.63333,4.403704,11.64074,10.11852,23.91111,24.11852,10.65185,8.255555,11.95926,8.822222,6.440741,9.892592,4.511112,0.4555555,13.22593,2.377778,2.388889,6.377778,10.72222,7.766666,-2.625926,-3.348148,1.507407,286,24,3,0
6.051852,8.948149,3.203704,-2.081481,0.08148172,5.492593,18.98148,-1.392593,5.914814,1.2,0.1333334,-1.981481,-2.607408,-6.07037,-3.366667,-1.477778,-6.755556,-5.55926,-11.33704,-15.3,-15.81852,-18.07037,-13.83333,-11.73704,-18.16296,-19.07037,-22.84444,-18.04815,-18.16296,-30.47037,-21.03333,-11.44074,0.5666668,5.955554,0.9703701,-18.24815,2.085185,-5.614815,1.903703,-1.055556,-13.68889,16.06296,-3.851852,-1.355556,-8.488889,-16.77778,-1.259259,-10.37407,-5.803704,-11.71481,-2.185185,-5.637037,-8.992592,-18.71482,-8.944446,-10.18519,-12.21481,-14.46296,-13.44815,-8.325926,-13.28889,-16.08889,-19.55185,-19.6037,287,26,3,0
-4.622222,-12.7,-13.56667,1.003704,-2.585185,-11.57407,1.6,-18.75555,-0.2333335,-7.548148,-22.13334,-15.52222,-20.60741,-7.218519,-2.07037,-10.42593,-10.30741,-10.70741,-21.64815,-24.84815,-27.77037,-15.06667,-9.151852,-5.874074,-22.78889,-33.6,-27.75185,-16.77408,-38.06667,-41.77407,-33.2,-19.24815,7.366668,-8.222221,-6.362963,6.192594,-7.4,-5.707407,-6.088889,-7.585185,-4.7,-14.27778,-3.014815,-3.807408,-10.22593,3.796296,-13.54815,-20.82963,-9.377777,-14.27407,-1.52963,-3.27037,14.81111,-8.559259,-5.255555,-23.67037,-27.12963,-16.53333,0.2148144,-13.96297,-10.36667,-15.79259,-27.21852,-21.18519,288,28,3,0
-5.944444,-5.725927,0.925926,20.72222,-8.037037,-3.507407,-0.6592594,0.4555554,3.644445,3.548148,3.681482,6.662962,8.874075,13.0037,3.733333,14.54074,13.69259,9.737037,17.05185,15.0926,14.1,19.38518,16.94815,1.988889,16.64074,15.55185,10.04074,8.518519,8.451852,15.11111,4.011111,8.192592,-7.881482,-0.05925956,-8.21111,-2.322222,0.7148148,-1.366666,0.6407408,5.066667,-5.903704,-10.66667,3.588889,-0.04074066,3.988889,11.42593,-10.95555,10.04445,12.54074,4.077778,13.11482,0.2888889,16.64074,14.66667,17.22593,11.03333,22.63334,12.75926,-5.162963,14.69259,10.76667,10.09259,18.51111,8.911112,289,27,3,0
10.05926,-4.262963,3,-10.54815,4.151852,8.711112,16.1,9.870372,9.103703,8.200001,-1.944444,1.803705,12.83333,13.3,9.770371,-1.266667,-3.051852,5.177777,6.951852,-2.951852,6.614814,12.56666,3.055556,-2.744445,-5.655555,2.833334,2.862963,0.2037038,1.814814,-3.659259,1.892593,2.277778,13.79629,-7.748149,8.725926,3.948148,0.8444443,1.892593,-2.503704,5.725925,12.32593,5.692593,8.974074,8.111111,1.159259,-4.477778,4.692593,2.070369,10.04815,2,5.970371,6.329629,10.26667,-4.359259,3.344445,-3.611111,-7.585186,-4.011111,-3.551852,5.57778,-0.1222227,-4.955555,3.629628,-5.651852,290,29,3,0
-6.451852,-1.977778,-2.311111,-6.462963,8.696297,-6.72963,-4.507408,-6.17037,2.348148,-10.34074,-9.122224,-5.481482,-3.744445,-4.974074,-5.629629,4.507408,-6.481482,-4.18889,-2.225926,1.718518,0.1148146,35.41851,-2.92963,2.785185,-1.066666,2.674074,1.22963,-0.9814814,-0.9777777,0.4962962,2.251852,-3.807408,4.411111,8.740741,11.09259,-3.318518,-1.077778,11.75555,-0.4703704,9.037037,7.977779,14.54074,5.037037,2.751852,-2.181481,-1.385185,-16.23704,-2.866667,2.703704,2.374074,-4.703704,3.796296,2.051852,7.014814,-0.2185182,5.818519,3.885185,5.081481,7.466668,0.9185186,2.748149,3.418518,-0.5777777,-1.707407,291,57,3,0
0.3111111,1.337037,-1.992593,-12.7963,-7.948147,-8.15926,17.52222,7.685186,3.388889,-4.025926,1.855556,4.562963,1.914815,2.333334,-5.262963,4.225926,9.740741,6.1,10.62222,12.1,10.13704,10.5963,10.62963,9.77037,14.74444,19.28148,10.52963,1.674074,16.21111,23.12222,13.25926,8.574074,-13.8,-8.814814,-11.3,2.844445,-5.044445,6.177777,0.9888888,8.52963,-4.488889,-10.4037,-7.122223,-0.6962963,10.01111,11.54815,-1.951852,5.185185,2.755556,8.685185,-4.470371,-1.925925,10.46667,7.162963,4.47037,4.114814,21.08518,21.48148,30.23703,14.54444,5.033333,19.14074,24.01852,14.22222,292,56,3,0
-14.4,-11.17037,-1.518519,17.56296,3.985184,-3.188889,-2.855556,4.722222,1.644444,9.103703,-1.137036,11.11111,4.633335,11.1,10.10741,8.029628,9.855556,15.43704,10.82593,15.98518,16.46667,13.08519,5.548148,0.5407409,8,13.28148,7.959259,3.285185,9.125927,10.52963,15.48518,11.72593,-11.48889,-9.17037,-0.4222222,-12.98889,-4.374074,12.36296,2.529629,1.596296,13.12593,5.422222,3.722223,-0.7666665,24.79629,4.337037,7.074075,17.2,12.42593,8.196296,20.02963,7.207407,6.477778,5.896297,3.359259,9.192592,8.500001,6.977777,10.58519,11.46296,3.277778,2.707407,10.87037,12.27407,293,60,3,0
-0.5074074,7.937037,1.844444,18.3,6.155556,2.811111,-3.218518,8.907408,7.692592,3.140741,9.818518,9.937037,6.381482,16.67037,10.15555,11.80741,0.7555555,8.781482,6.114814,11.95555,5.455555,1.885185,6.107407,14.27407,9.437036,7.918519,4.011112,8.185184,6.625926,6.722223,11.67778,9.392594,4.022222,1.114815,6.844444,13.33704,3.685185,-6.522223,8.474074,4.803704,-8.066667,14.05555,7.022223,10.01481,5.366667,12.28148,5.374074,5.466666,2.481482,7.54074,12.78519,9.959258,11.14444,4.714815,8.596297,7.818519,9.496296,8.688888,10.82222,10.42963,11.27778,16.61111,5.003704,4.562963,294,59,3,0
7.674074,0.5259259,2.818519,1.22963,3.259259,-2.155555,-0.2222223,2.574074,-0.01851846,12.65555,2.885185,9.155557,6.340741,2.855556,10.11481,-1.77037,4.248148,13.83704,4.633334,1.796296,6.751851,5.681481,11.9037,6.496296,2.97037,10.4963,9.71111,0.2629631,5.807407,8.84074,5.729629,8.733333,4.996297,-3.7,-9.440741,-4.133333,2.392592,-1.925926,-0.4111111,1.492593,3.537037,-5.85926,-5.922223,0.7814816,10.32963,40.12593,23.25185,10.81852,6.981481,5.911111,2.562963,1.718518,4.662963,0.7407407,5.055555,7.918519,20.91482,8.97037,-0.05925927,9.837036,9.144444,14.82593,10.41481,5.740741,295,52,3,0
6.166666,2.540741,1.570371,-8.211112,1.948148,-0.1814815,39.54074,0.003703894,8.325926,6.577777,3.625925,8.496297,7.951852,0.5259258,6.703703,11.77778,13.87407,4.374074,10.47778,12.13334,15.80741,25.83704,14.30741,15.2037,13.63333,11.20741,9.044444,8.111112,8.518519,12.04815,8.207406,10.42963,10.50741,7.485186,13.60741,9.855556,6.888888,9.874073,1.911111,4.833334,7.385184,22.98889,11.18148,10.62222,8.214815,-1.659259,-18.15926,9.333333,6.288889,16.07778,-2.203704,8.622222,22.14074,6.307408,10.84074,12.17037,4.066668,11.4037,18.74074,11.64815,8.107406,14.54074,9.596296,10.63704,296,51,3,0
-4.674074,-4.388889,-8.31852,-10.71111,-10.53333,-4.455556,-18.37037,-2.407408,-3.566667,-8.829629,1.566667,5.466667,6.548148,1.896296,-0.6592593,-5.137037,2.414815,5.011111,4.548148,1.018518,-1.255555,-3.87037,2.211111,10.73704,-3.459259,0.422222,-0.6185184,-3.174074,0.7333332,8.088889,-2.507407,5.725926,4.862963,-8.5,-13.96667,-6.8,-6.314815,-19.46296,-3.55926,-12.47407,2.648149,-12.82222,-9.677776,-3,-4.411111,14.3074,4.04074,6.474075,6.903704,-1.77037,-1.359259,-7.366666,0.6518519,-3.096296,5.066666,5.377778,5.17037,1.32963,-5.688889,2.359259,-7.644445,0.5111112,0.3222221,2.240741,297,67,3,0
5.966667,7.977777,3.385185,-3.914815,-6.937037,6.029629,4.011112,14.28889,7.503703,6.748147,3.688889,4.425926,9.04074,10.46667,2.433333,5.588888,9.91111,1.474074,2.918518,11.77407,4.688889,7.692593,8.466666,-0.7444446,10.1963,7.844443,7.951852,11.09259,1.225926,6.051852,5.303704,9.733334,2.392592,-4.374074,-6.455555,9.096296,5.514814,3.77037,4.722222,-1.711111,-1.185185,8.233334,6.637037,6.659258,10.62222,20,19.25185,9.455556,6.211111,7.366666,2.874074,5.766666,0.7,13.18519,13.28889,9.974073,20.27037,11.07037,-0.5777778,10.51111,12.75185,21.98148,5.822221,5.607408,298,64,3,0
12.08519,8.48889,18.47037,25.34814,17.37778,12.57407,4.092593,13.41482,16.05556,14.96296,19.72963,14.02963,18.67407,10.61111,13.25926,19.87778,12.57407,29.41111,22.21111,18.95555,17.21111,10.75556,18.62222,17.07408,9.996296,12.95556,6.12963,8.537037,10.45556,8.64074,13.14815,15.89259,2.355556,16.91111,9.748147,23.82963,16.32222,17.28889,13.16667,15.71111,24.4963,14.33333,10.63704,12.59259,5.888889,28.95926,25.35185,22.63704,19.81482,10.44815,13.71111,9.207408,9.57037,7.503703,11.88889,21.21852,24.44814,16.63704,19.84444,11.35185,11.22963,10.19259,9.337038,12.3963,299,61,3,0
8.31111,-3.348148,6.640741,2.659259,11.40741,15.93704,-14.37037,3.12963,8.859259,7.025927,21.59259,8.851852,6.955555,3.351851,0.5851852,-0.6592595,4.344444,8.281482,13.42593,7.803704,11.9,11.85185,10.08889,7.166666,13.48889,11.91111,8.266666,10.50741,11.66667,11.55926,13.21481,11.17778,3.192592,-12.56296,-0.5629628,-2.2,6.385186,4.681481,9.433333,-4.785186,7.877779,-0.3148149,0.1814815,-0.2407408,5.925927,9.837036,5.9,13.10741,2.07037,-3.392592,1.914815,2.948148,7.840741,8.633333,5.266666,8.01111,6.866666,5.651853,-0.1592593,10.45185,8.859259,14.3963,8.996297,6.655555,300,66,3,0
5.818518,-7.070371,0.7851853,-10.12222,-2.914815,-14.8037,12.00371,-4.874074,-2.614815,-1.651852,-0.02962977,-2.448148,2.007408,-4.818519,-3.148148,-6.762963,-12.1963,-7.340741,-2.977778,-6.625926,-9.085185,-14.02593,-9.796296,-4.714814,-6.948148,-11.91481,-12.47778,-3.844445,-7.566668,-3.592592,-13.34444,-6.514815,3.103703,13.38889,9.111111,4.244444,2.062963,-1.048148,4.159259,-0.4111109,21.17777,-5.711111,7.82963,6.996296,5.914814,3.422222,-10.04074,-0.625926,-2.937037,5.133333,3.181482,0.04444444,-3.296296,3.111111,10.18519,-6.988889,5.77037,7.803704,17.37037,-0.5777778,1.266667,-0.0333335,-6.092593,-8.27037,301,27,3,0
-8.25926,11.37407,-9.974074,-13.34815,-34.6,-10.87037,-22.18518,-8.592592,-8.085185,-7.27037,4.137037,-0.3999998,-4.662962,-0.5555556,-8.6,5.177777,-0.296296,-4.185185,3.862963,3.12963,6.874074,15.41111,8.98889,-5.129631,3.574074,5.718519,0.07407416,-2.822222,-0.7999998,3.981482,3.507407,4.344444,-10.12963,-8.65926,-4.607407,3.374074,-2.292593,4.888889,-3.433333,-1.681481,0.7185184,5.433333,-5.688889,-6.851851,-4.67037,-11.01111,3.048148,9.240741,-2.625926,-6.955556,-8.829629,-14.97407,-5.985186,-5.381481,-6.766666,5.274075,9.088889,-0.1185186,-8.618519,-2.81111,-6.374075,-0.5222222,0.737037,-2.607407,302,29,3,0
8.707408,17.16667,11.31111,21.28148,25.06296,18.12222,22.82223,17.7,16.21482,12.20741,18.68148,17.41482,24.47037,24.21112,20,10.92593,16.62963,11.67407,27.97037,20.81852,7.803704,13.21111,8.055555,5.555555,13.74074,18.42222,15.07408,16.61481,15.88889,23.38148,20.83333,20.37037,8.755555,23.1037,25.39629,26.37037,18.0963,5.562962,16.83704,14.59259,7.496297,15.8037,11.75926,12.75926,17.05185,13.62592,22.71852,20.87407,26.66667,9.511109,14.36666,4.577778,-0.2703704,15.42593,20.84815,23.57407,8.681482,18.58518,28.1,2.440741,10.57778,15.6,12.70741,17.74445,303,23,3,0
-1.125926,-10.64074,-7.825925,-8.925926,11.22593,0.740741,-5.151852,-6.937037,-3.614815,-2.355556,-8.744445,5.896296,5.555555,3.570371,-7.640741,-5.285184,2.514814,-1.011111,9.111111,2.855556,12.49259,4.133334,5.588889,12.51852,20.27407,10.71482,11.17037,9.12963,16.6,7.014814,7.777779,6.159259,-16.01852,0.7629631,-11.72593,-8.796296,-8.733334,-6.877778,-8.3,-6.011111,-14.87407,-6,-8.303703,-8.244445,-8.966667,-9.088889,-9.566668,-5.637037,-3.1,-10.48518,-6.659259,-7.055555,20.01852,10.76296,2.8,22.09259,3.918519,10.57037,1.348149,1.174074,11.46667,14.83704,25.24074,12.35926,304,28,3,0
6.203704,2.107408,2.755556,-11.17037,-7.14074,-4.811111,-9.333334,8.607406,-4.148148,-9.614815,-6.933333,-2.762963,-1.548148,-9.12963,-9.574074,-4.633333,3.214815,-0.9814814,-2.266667,-0.5185187,3.42963,4.722222,-1.548148,-6.781481,1.011111,3.574074,0.8333334,-6.485184,-6.985186,2.822223,-0.7666667,-3.440741,8.6,6.851851,0.1370371,2,-1.014815,-16.07037,-8.562963,-0.651852,4.9,-7.451852,8.796297,0.9074074,-8.670369,-25.34815,-14.46667,-6.951852,-3.974074,-9.770371,-1.848148,1.740741,-17.28889,-11.44444,-7.170371,5.996296,-1.940741,-1.807407,2.325926,-6.381482,5.374074,-6.725926,-3.214815,-5.477777,305,15,3,0
-7.748147,-2.103704,-5.207408,-18.94444,-6.733333,-20.37407,-1.488889,-2.225926,-7.648149,-10.84444,-20.62222,-12.51111,-1.503703,-6.22963,-7.718518,-7.162964,-1.388889,-3.633333,-12.32963,-1.533333,-2.270371,-8.492593,4.544445,-3.714815,-5.525927,-5.266667,-0.8666668,-6.096296,-5.825925,-2.814815,-4.918519,-12.43333,-12.91852,-11.8963,-16.25185,-9.085185,-9.462963,-20.32963,-15.95185,-14.02963,-11.01852,-6.62963,-8.492594,-5.548148,-5.655555,-16.74074,-6.955555,-16.05556,-10.20741,-7.851851,-3.111111,-9.025926,-0.8777779,-16.52592,-18.51111,-8.751851,5.27037,-6.866666,-5.711112,-5.162963,-1.944445,-6.85926,-4.97037,-1.107408,306,17,3,0
-14.82222,-13.34444,-8.033333,11.22222,-12.24074,-6.025927,-7.314816,-12.71482,-7.966666,-11.65185,-7.140741,-1.918518,-3.388889,-9.622223,-11.17407,-22.57778,-10.47778,-4.511112,1.437037,-1.181482,-9.692592,-14.84815,-6.2,-16.22963,-14.31852,-8.45926,-11.4037,-6.370371,-12.53333,-5.6,-0.3444444,0.2740741,-6.977777,-24.58518,-7.466666,-4.811111,-7.1,2.633333,-4.355556,0.377778,-8.748147,-7.070371,-5.87037,-6.97037,-8.57037,-5.566668,-6.296296,-6.774075,7.485186,0.1296294,-0.6111118,-7.796296,26.51481,-4.096296,-4.570371,-3.281481,4.692593,-4.762963,-10.78889,-7.677778,-10.08148,-9.414815,-4.125926,-7.955554,307,13,3,0
-1.877778,3.107407,-0.4444445,-5.181482,4.248147,-6.874074,-19.17408,5.481482,-1.588889,-0.688889,-1.12963,-4.696297,2.607408,5.351852,5.222223,-4.844445,-4.811111,0.4185179,4.551851,0.3296297,0.148148,1.681482,5.848148,3.037037,2.833334,-3.259259,-3.011111,1.233333,-4.014814,1.922222,10.46667,2.855556,-18.74074,-7.866666,2.92963,11.77037,0.511111,24.37037,3.233333,-4.392593,-0.3962963,2.044444,3.562963,5.781482,9.199999,3.259259,6.170371,6.103704,11.98519,2.303704,8.088887,5.337037,-5.948148,-3.411111,1.666667,-2.662963,1.607407,2.233333,1.774074,2.011111,-0.5111112,3.896296,6.425926,-3.622222,308,11,3,0
-11.38519,-11.95185,-4.985185,-18.94444,-14.60741,-6.544445,-2.581481,-9.196297,-9.762963,-14.54074,-8.366668,-5.948148,-8.25926,-16.52963,-18.98148,-14.52593,-10.1963,-8.866668,-9.966667,-7.366666,-4.592592,-1.292593,-8.848148,-8.174074,-8.781482,-4.237037,-7.751852,-6.207407,-1.555555,-2.122222,0.1481482,-7.325925,-4.137037,-0.9,-11.06296,-6.762963,-4.3,-3,-7.451853,-8.777778,-4.777778,1.496296,-12.53333,-8.114815,-14.58148,-15.38148,-6.325925,-6.803704,-2.474074,-3.466667,8.977778,-15.3,-15.65926,4.174074,-12.51852,-13.24815,-2.585185,0.4481482,9.688888,-10.76296,-10.32593,-6.718519,0.5999999,-7.818519,309,16,3,0
-13.01852,-13.97778,-18.8,-3.659259,-24.1,-13.18889,-18.84444,-15.24074,-15.16296,-11.12963,-10.50741,-4.318519,0.3444443,-4.388889,-17.96667,-14.1963,-2.814815,5.103704,0.1111111,3.096296,-0.2296296,6.644445,-4.448148,-4.318519,4.814814,7.237037,3.585185,-1.637037,5.440741,2.462963,-0.2962964,1.018519,0.5296296,-26.14815,-22.35555,-10.4,-16.59259,-7.570371,-9.892591,-6.762963,-5.196296,-9.170371,-11.94815,-10.2,-6.551852,-16.00741,-8.625927,-2.703703,-7.322222,-5.185185,-8.1,-8.34074,-0.3407406,-9.844444,-4.874075,4.4,1.437037,2.148148,1.907408,2.914814,0.3703703,4.888889,8.922222,1.855556,310,14,3,0
-4.533334,9.700001,4.881482,10.9,-3.170371,-3.362963,-8.370371,-7.785186,0.8851851,2.140741,5.581481,5.1,2.759259,3.233333,2.733333,12.14445,2.640741,1.211111,-0.1629629,-1.988889,10.85926,18.89259,4.114815,10.66667,15.84445,9.611113,12.24074,12.37037,11.91111,6.481481,5.555555,0.1740743,13.76296,5.496296,12.58889,6.944446,2.585185,-9.618519,5.544445,3.148149,10.66667,-0.5962964,4.081481,7.337038,1.288889,-14.60741,3.192593,5.951852,4.603703,10.36296,1.755556,3.833334,13.06296,10.87778,10.15185,-1.781481,9.770371,16.87778,30.95185,19.13704,15.93333,20.17408,11.98889,12.01111,311,12,3,0
15.11852,12.75185,23.97408,33.22963,39.68518,26.54074,25.48518,19.24815,25.93333,36.35926,26.5963,33.09629,30.05186,22.44815,22.85926,20.84444,23.56667,32.25926,18.72222,33.12222,28.08148,47.49259,7.392593,12.56667,10.38518,23.74074,17.55185,7.937037,12.05185,21.97408,30.78518,27.93333,3.133332,18.1037,24.17778,10.21111,22.18889,15.22222,27.08518,21.73333,10.05185,16.08148,18.48889,16.97037,41.98519,38.78519,22.43333,31.94074,28.80741,22.16296,14.87408,11.95926,4.162963,18.68519,24.04445,23.45926,20.72222,21.53704,22.14445,11.44815,10.85185,11.44074,18.25556,14.16667,312,18,3,0
-31.32963,-18.72963,-25.47778,-17.1037,-32.68519,-20.59259,-11.82963,-27.78889,-18.07037,-43.58519,-27.01481,-21.06296,-11.64815,-30.51111,-12.25556,-13.57778,-19.21111,-15.43703,-15.81852,-13.18518,-18.23704,-17.43333,-13.5,-20.76296,-18.84444,-9.592594,-4.922222,-13.94445,-0.9222223,-0.1296296,-3.714815,-17.22593,-27.27777,-32.32222,-27.39259,-30.05186,-27.4,-57.98518,-28.74074,-23.20371,-32.32592,-27.82963,-22.31481,-22.31111,-33.1,-34.5037,-32.73333,-23.91852,-24.49629,-17.61481,-20.24815,-16.28889,-5.374074,-11.03333,-18.73704,-23.6,-8.381481,-12.13704,-14.08148,-12.28148,-14.88889,-17.68148,-7.025927,0.448148,313,64,3,0
-0.2888885,16.96667,4.914814,6.437038,13.38518,11.98889,-5.803704,12.42963,5.144444,8.440742,2.596296,2.055555,-2.37037,0.7296296,12.2963,6.285187,5.914814,-1.72963,1.240741,-10.67778,-5.059259,-6.881482,-9.781482,-3.785185,-9.437037,-9.374073,-7.948147,-4.714814,-6.292593,-12.17407,-12.18519,-7.525925,25.79629,0.5296296,2.077778,0.5444444,2.525926,-1.9,-2.27037,4.077777,12.35926,3.240741,5.562963,7.122222,-4.87037,14.11852,-6.533334,-1.811111,-0.5962964,-3.125925,2.092593,2.555555,5.348147,-1.844444,-3.033333,-13.08518,-10.27037,-10.86296,-12.28889,-6.548148,-7.618518,-5.225925,-8.792592,-9.811112,314,69,3,0
15.27037,11.97407,13,14.07778,18.32963,7.837037,17.5963,8.422223,11.44444,9,7.055555,19.16296,19.1,9.618519,9.62963,8.081481,9.085186,13.2,24.41111,22.7963,12.27407,20.92593,7.533334,10.7963,11.22593,21.23704,14.6037,6.337037,17.11852,24.40741,25.8,21.59259,0.237037,18.36296,9.714813,8.803704,9.333333,18.57037,10.47407,12.07037,0.1666668,0.5111111,7.562963,7.851852,16.25926,9.281482,11.34074,15.51852,11.91111,11.95556,15.07407,3.851851,-2.377778,17.14815,23.77407,14.83704,20.51852,22.44815,20.07778,16.58148,10.37778,17.85555,19.98148,12.89259,315,66,3,0
-0.7407407,4.937037,4.433333,-3.029629,-6.733334,4.122222,6.955555,-8.84074,2.381482,1.485185,3.066667,7.122222,-0.04444435,0.09629625,1.3,5.592593,0.7629628,0.785185,8.725926,14.61111,13.32593,0.1777775,1.092593,0.4962963,3.748148,9.474074,5.807407,5.622222,11.90741,12,11.11111,6.844444,-11.15926,3.225926,-2.240741,-1.977777,-1.740741,9.081481,1.674074,10.42593,11.42222,-0.5481479,0.2481484,4.522223,1.144444,14.65555,9.577777,8.425926,6.585186,4.992593,10.3963,8.737038,11.67407,-0.8296298,14.52963,2.392592,16.48518,13.00741,12.43704,16.14445,8.900001,19.23704,14.62593,8.048149,316,67,3,0
2.911111,-5.555555,2.107408,-15.38889,-1.314815,12.87778,-13.93333,4.407407,2.770371,3.688889,21.57407,13.14445,8.596296,10.12222,-1.048148,9.625926,-0.8111112,10.06296,15.81481,15.39259,11.21111,18.35556,11.88519,0.3925925,5.159259,16.38519,6.388889,4.333333,10.23333,18.45185,14.1963,15.6,-1.474074,-1.322223,-10.38148,-8.766666,4.1,11.58889,5.985186,1.762963,7.896296,0.8592594,-7.648148,-0.9111112,12.11481,24.89259,13.57407,17.46296,8.907408,7.55926,4.911111,-1.244445,0.9407406,-0.1814814,10.14074,13.31481,16.81111,7.214815,-3.218519,-2.074074,0.4111112,5.781482,8.659259,8.885185,317,61,3,0
