Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
3.122222,-4.092593,-1.888889,0.4185186,0.3148144,6.044445,2.914815,-5.792593,5.148148,-1.874074,-5.355556,0.1777778,1.685186,-0.837037,1.511111,-2.085185,0.7148148,-1.866667,-4.003704,-1.429629,-1.766667,-1.196296,-5.377777,-5.318519,-5.525925,-7.403704,-4.481482,-4.27037,-8.603703,-2.218518,-4.966667,-4.748148,1.292593,-3.222222,-4.085185,11.61852,1.562963,-1.048148,-0.9222223,-7.37037,12.3037,-3.492593,-6.348147,-3.788889,-6.588889,-5.685185,1.62963,-6.996296,-8.481482,-4.477777,-8.411113,-1.17037,0.6037037,-8.27037,-8.611111,-5.559259,-6.218518,-5.540741,-4.42963,-9.385185,-0.3481482,-11.03333,-3.57037,-6.237037,1845,55,31,0
-0.2111111,2.159259,7.307406,5.529629,7.251852,1.833333,-5.996296,-8.12963,-5.437037,6.177778,3.051852,2.866667,0.474074,-4.24074,-6.455554,-0.5703704,10.41111,-0.3666666,1.707407,1.596296,-0.6333331,1.4,-2.970371,-0.4592592,-2.307407,-3.488889,7.896296,-2.337037,6.700001,1.37037,3.437037,1.485185,9.874076,5.237037,-0.9148147,12.05185,2.54074,9.651851,12.71852,7.188889,2.240741,-2.777777,-4.459259,2.407408,4.285185,6.603704,11.16296,-1.614815,3.596296,-5.3,-3.522222,-2.025926,1.666667,-3.833333,2.644444,1.925926,1.544444,3.281481,5.87037,1.244444,0.4444445,2.962963,2.914814,4.874075,1846,54,31,0
-9.025926,-13.47037,-19.2,-12.65926,-10.83333,-18.06667,-8.651852,-13.15185,-13.01852,-14.75185,-22.50371,-13.72963,-13.05556,-13.58148,-11.61852,-8.329629,-11.17037,-13.99259,-13.64815,-7.696296,-10.56667,-6.448149,-6.199999,-5.096296,-3.648148,-12.24815,1.451852,1.288889,-1.155555,-1.633333,-5.174074,-11.45926,-19.7963,-14.4074,-3.703704,-13.58148,-12.43333,-9.451852,-6.433334,-13.57778,-12.05926,-16.87407,-10.48148,-11.66667,-13.08889,-14.54444,-10.88519,-16.86296,-16.19259,-14.14444,-10.87778,-7.11111,-1.174074,-9.307406,-4.881482,-11.43704,-7.751852,-6.011111,0.4481481,-0.4259259,-0.6777777,4.64074,-3.174074,-6.529629,1847,30,31,0
8.725926,13.8963,10.63333,11.65185,12.5,8.351851,7.751852,9.781482,8.025927,9.959259,4.722222,6.981482,6.314815,7.325925,6.103704,1.67037,8.907408,5.596296,5.966667,5.681481,5.951852,7.722222,5.462964,1.225926,-0.3518519,5.37037,1.074074,-2.066667,2.540741,5.903704,8.648149,2.811111,7.022222,3.511111,2.088888,4.148149,16.36667,14.47407,13.93333,4.196296,-1.37037,-4.825925,-14.4037,-6.374074,2.537037,7.659259,12.30371,5.288888,3.237037,0.8407407,-0.1111112,-3.559259,-1.992593,-2.574074,3.907408,0.3481483,0.9296294,1.611111,3.725926,-5.533334,-5.062963,-3.440741,6.407407,4.111111,1848,25,31,0
-0.4777778,0.8296295,3.733333,3.718518,-1.437037,-6.229629,6.47037,-0.6037037,-2.525926,4.751852,-7.596296,-4.477778,-3.581481,-4.918519,-3.32963,-8.644444,-11.08148,-8.251851,-7.248148,-9.318519,-9.081481,-8.525926,-11.37037,-7.522222,-9.54074,-15.2037,-9.47037,-4.422222,-6.37037,-6.666668,-7.866667,-6.92963,-2.188889,-3.122222,-10.21852,0.8851853,-2.07037,2.259259,3.611111,-1.696296,-15.74074,-11.98519,-6.166667,-9.037037,-3.703704,3.7,1.422222,-1.451852,-3.474074,-7.951853,-11.58148,-11.8963,-7.096296,-8.888888,-4.507408,-4.914814,-6.37037,-9.981482,-6.62963,-11.51111,-3.04074,-10.64444,-3.081481,-2.674074,1849,26,31,0
-0.2185185,4.037037,8.525927,5.525926,7.974075,8.177778,10.83333,8.044444,8.974073,8.362963,4.45926,5.95926,8.974073,11.67778,6.748148,5.818518,-0.5444446,8.544445,7.588889,-0.551852,1.888889,2.018519,2.125925,2.588889,-3.533333,6,-6.111111,-1.966666,6.455555,3.9,0.7999999,6.477777,4.537037,-6.722222,0.06666678,0.9,4.466667,5.122223,4.214815,-2.451851,2.407408,-1.477778,-0.7037037,3.307407,0.8148147,7.8,9.707408,5.618519,3.285185,0.1111111,5.044445,-1.988889,-1.396296,3.718518,0.9037037,1.644444,3.07037,0.5555554,1.055556,-3.6,1.388889,-6.562964,1.881482,-3.233333,1850,21,31,0
10.34444,17.72963,8.596295,7.722222,14.05185,11.18889,5.662963,4.311111,7.418519,5.477778,8.837038,3.859259,5.74074,5.911111,8.648149,8.496296,5.174074,5.37037,6.388889,7.622223,8.685184,7.57037,3.903703,9.192593,7.3,5.585184,0.05185179,4.248148,1.814815,1.574074,3.625926,3.525927,10.04444,7.403703,9.54074,8.544444,4.633333,11.5,5.751852,7.366668,14.00741,4.699999,-0.03703718,2.133333,3.511111,6.348148,3.677778,4.918519,5.740741,3.1,-2.255556,-1.596296,-4.633334,3.622222,6.733334,1.355556,10.14815,1.337037,1.770371,2.422223,-0.5814815,7.181481,1.607407,1.12963,1851,24,31,0
-16.40741,-17.32963,-16.56296,-6.092592,-14.43333,-13.10741,-10.63704,-10.14445,-8.362963,-9.314815,-2.181481,2.107408,-1.907407,-9.222222,-8.414815,-7.137037,2.907408,-0.7703705,6.007408,14.33704,5.137037,7.862963,3.022223,2.318518,9.77037,11.09259,12.92222,7.47037,12.91852,22.49259,17.34815,10.18519,-13.31852,-10.88889,-10.97037,-4.118518,-13.11852,-13.32593,-7.329629,-2.57037,-7.1,0.9074073,0.9444446,-0.1999999,-1.348148,-4.722222,0.037037,5.525925,5.692593,6.555556,5.111111,0.6037037,6.481482,6.570371,10.06296,12.97408,19.61852,19.78889,15.63333,18.95185,9.792592,18.86667,19.61111,21.53704,1852,29,31,0
14.13704,9.655555,16.01111,16.42222,18.79259,15.16296,12.39259,6.944445,14.9963,15.55185,15.86296,18.20741,17,12.94445,11.62963,13.82593,8.933334,11.12963,12.83704,18.95555,11.75185,13.47778,9.596297,4.585186,8.31111,9.937037,8.192592,3.32963,9.840741,12,15.79259,13.1037,8.251851,1.766667,-2.803703,10.51481,5.385186,16.74444,13.2037,15.54815,5.788889,2.896297,8.562963,6.148149,8.866667,6.296296,14.43704,12.72593,10.67037,12.53703,8.996297,4.32963,7.918518,1.8,10.9,10.37037,12.07037,11.06667,6.344445,7.022223,5.159259,11.77037,12.42593,8.27037,1853,53,31,0
-5.348148,-2.766666,-8.203703,-3.374074,-2.425926,-0.04814814,1.218519,-0.9814815,0.06666673,-2.562963,-7.096295,2.940741,0.4888889,3.122222,2.818518,1.27037,6.340741,-0.4037037,0.3851852,0.2222221,-0.6962965,-0.5777776,0.1962965,4.125926,-2.277778,4.574074,1.537037,0.6370369,-2.077778,2.492593,0.5814815,-5.311111,-1.192593,-0.06296293,16.45555,2.003704,-6.681482,-5.385186,-7.703704,-1.6,-5.792593,-0.8037035,3.04074,4.444445,-1.051852,-11.45555,-0.01851858,-6.351852,-5.014815,-2.562963,5.737037,1.77037,4.266667,0.01481485,-3.418519,-1.166667,2.118519,4.92963,9.192593,4.296297,5.933333,8.45926,8.500001,0.8222222,1854,54,31,0
-7.077778,2.585185,-6.292593,-8.214815,-3.425926,-6.448148,-2.166667,-7.31111,0.2814817,-9.307408,-5.829629,-1.040741,-2.87037,-6.140741,-6.033334,-8.607407,-2.037037,-2.062963,-2.911111,0.03703709,-4.818518,-8.151852,-12.51481,-7.344445,-4.962963,-5.814814,-4.544445,-2.059259,0.08518513,-1.948148,1.266666,-4.007408,-4.240741,-4.722222,-3.866667,-5.477779,-4.092593,-2.922222,-7.674075,-5.537037,-2.662963,3.214815,4.8,2.492592,-1.722222,-8.633334,-1.877778,-5.137037,-5.466667,-4.092593,-0.9703702,7.403704,8.637037,0.3666666,-4.185185,-2.325926,-0.1333333,2.822223,2.114815,4.774074,3.940741,0.6888887,3.766666,3.155556,1855,51,31,0
-16.64815,-10.55185,-14.90741,-11.77037,-12.09629,-14.18148,-13.44074,-8.625925,-11.37407,-8.785185,-10.75556,0.5148149,-1.859259,-6.362962,-6.018518,-6.5,0.8,-1.551852,1.314815,4.603704,1.5,3.551852,-2.955556,4.266667,1.977778,3.037037,4.45926,2.781482,5.262963,4.233334,3.740741,-1.137037,-5.233334,-7.685185,-7.007408,-4.137037,-7.140742,-6.048148,-8.348148,2.059259,-2.755556,-3.725925,1.981481,4.614815,-1.903703,-5.559259,-7.533334,-3.107408,-1.944444,1.388889,-0.9962962,1.392593,6.055555,3.292593,7.511111,3.725926,1.503703,9.08889,7.977778,9.192593,6.425925,6.7,7.651853,4.877778,1856,57,31,0
3.881482,-5.114814,2.440741,3.825926,6.262963,5.418519,3.54074,1.077778,3.351852,12.02963,0.1333333,12.8,9.866668,5.040741,1.533333,2.659259,-3.996297,7.011111,10.36296,8.014814,10.21852,4.018519,0.9962964,0.7962963,3.159259,1.022222,1.296296,4.344445,-0.6111111,3.814815,5.548148,8.570371,-0.1851852,2.192593,5.114814,12.46296,7.037036,11.64074,8.466666,8.585186,1.125926,4.188889,5.759259,8.574074,9.607408,9.266667,11.47407,10.16296,6.988889,7.71111,5.585186,1.781481,10.08148,2.492593,10.44444,8.144444,4.396297,7.107408,6.037037,4.003704,3.344444,10.66667,4.722222,3.096297,1857,52,31,0
-1.377778,-4.670371,-8.618519,-4.607407,-1.740741,-1.144444,-3.94074,-2.433333,-1.440741,-3.596297,-6.714814,7.737037,9.45926,0.5814815,-0.1481482,2.103704,2.559259,9.27037,13.27407,14.07037,6.511111,8.581481,3.148148,2.559259,2.166667,11.34815,5.411111,2.777778,8.414815,20.44074,16.44074,14.18889,-7.651853,-11.02222,-5.544445,-8.674075,-10.65185,-7.885185,-3.792592,-11.22222,-10.65556,-2.129629,-10.18889,-5.007407,-4.507408,-1.040741,0.7888892,6.285185,3.166667,-2.78889,-1.792593,-2.955556,2.722223,2.133333,8.348149,12.58889,14.52593,10.1963,10.11481,7.385185,2.733333,9.522223,15.8037,12.47037,1858,58,31,0
-3.625925,-3.507407,-7.95926,-3.240741,-6.455555,-0.6962964,-7.122221,-5.174073,-2.851852,-7.77037,-1.951852,-1.62963,-5.914815,-6.044444,-1.485185,-0.751852,-5.825925,-5.155555,-3.544444,-1.266667,0.7222221,2.277778,-0.07407407,0.3111111,6.037037,-3.625926,4.985185,3.52963,0.7111111,3.937037,3.844445,0.6592591,-8.762961,-5.12963,-1.325925,-6.081481,-10.16667,-6.296298,-5.359261,0.01111094,6.52963,-3.774074,-0.3999997,1.474074,2.296297,1.774074,-0.1185192,-1.47037,-0.07777809,-0.2296296,-0.8259262,0.8444446,1.751852,7.325925,1.266667,1.9,-1.385186,2.688889,5.274074,3.496296,4.092593,2.725926,4.948148,0.3185187,1859,59,31,0
-6.314814,-7.985186,-10.3963,-6.562963,-4.670371,-10.05185,-6.496295,-1.637037,-4.748148,-5.551852,1.451852,-6.477777,-4.307408,-7.603705,-8.455555,-12.05926,-5.3,-3.840741,-1.833333,-1.585185,2.481481,-5.866666,-3.374075,-13.02222,-0.7296298,-3.881481,-3.777778,-5.544444,0.4259259,-0.3111111,-1.640741,-0.6259261,-1.781481,-6.251852,0.1703705,-8.503704,-5.555556,-6.592593,-6.159259,-8.05926,-1.374074,-0.451852,-3.870371,-1.885185,0.06666654,-0.02222255,-7.018519,-0.7888892,-0.7740742,4.322222,-0.8925927,0.237037,-0.7555556,12.04074,6.766666,-0.6481481,0.8814814,3.988889,2.814815,2.537036,-0.4074074,0.5629629,1.344445,1.503704,1860,60,31,0
-10.47407,-6.137036,-9.333333,-10.17407,-4.707407,-4.666666,-2.840741,0.2666667,-1.388889,-4.774074,-6.485186,-7.859259,0.8111112,-2.42963,0.4962963,-0.9,1.807407,-0.09259281,-1.374074,2.866667,3.811112,1.285185,1.248148,1.525926,-1.451852,2.692593,7.955556,2.825926,10.25926,8.722222,1.429629,-1.414815,-18.18889,-16.43704,-27.93704,-14.07037,-16.58889,-10.35185,-17.27037,-14.12222,-10.10741,-5.540741,-9.4,-16.94074,-13.21852,-10.44445,-5.025926,0.7592593,-6.837037,-10.46296,-8.492593,-9.177776,-3.692592,-2.777778,-0.1703704,-0.9111112,3.259259,4.814814,6.866666,2.903703,1.37037,10.15926,7.588889,4.740741,1861,99,31,0
-1.748148,1.166667,3.114815,0.02592587,4.311111,5.988889,-1.011111,5.444445,-0.774074,3.6,3.388889,1.774074,-0.9148148,2.585185,6.781481,1.374074,1.155556,2.285185,-0.8444443,0.7518519,3.22963,8.537038,-0.9555557,-7.844445,-4.711111,8.307407,3.033334,-3.085185,-1.4,6.255556,4.211111,4.385186,0.7407407,2.603703,-1.725926,-2.418519,-0.2666667,4.374074,1.788889,-2.744445,-0.5555556,-0.2925926,-1.581481,-1.233333,2.462963,4.62963,0.2,-2.57037,4.159259,3.040741,5.292593,-1.362963,-3.27037,4.892593,-3.211111,4.677778,4.911111,1.581481,4.959259,1.307407,-4.207407,7.451852,7.837037,-2.518518,1862,95,31,0
-5.292593,0.007407458,-5.488889,-1.996296,0.748148,1.403704,-0.06666648,4.588889,2.096296,-1.533333,2.148149,-2.655556,-4.085185,0.7333332,-2.292592,-1.97037,5.111111,1.151852,1.9,1.733333,4.174074,3.637037,-3.725926,-7.91111,0.6333333,-1.9,-0.9037037,-1.440741,-0.3407408,1.977778,1.707407,2.477778,-4.996295,-1.311111,1.4,2.062963,-4.140741,-2.514815,-5.444445,0.8,-4.862963,-2.52963,1.948148,2.603703,1.596296,2.940741,-4.181481,0.6481481,2.6,2.577778,1.996296,2.485185,-2.970371,7.82963,-3.32963,2.514815,-2.485185,-1.007407,-0.4,-2.555556,-1.251852,-3.877778,4.329629,1.533333,1863,92,31,0
-2.37037,1.914815,-4.47037,4.07037,4.181481,1.785185,2.537037,-0.9962963,6.292593,8.196296,2.588889,7.818518,12.28148,2.918519,0.8666667,3.381482,8.918519,11.26667,12.65556,13.18889,13.21852,3.618519,3.737037,-3.218519,6.192593,7.18889,2.681482,5.65926,4.240741,10.45555,11.00741,14.5,-2.074074,-3.855556,-4.785186,0.4666667,-0.0148148,-0.3444444,10.2963,7.7,5.174075,3.466667,3.085185,5.114815,7.507408,6.981482,3.725926,9.692593,11.74074,9.807407,3.488889,2.007408,0.3592592,8.581481,9.403703,11.33704,14.55556,7.470371,6.059259,7.929629,-1.288889,5.396296,12.2963,6.992592,1864,96,31,0
10.35556,18.05926,12.19259,12.36666,12.45185,12.54074,17.05926,2.444444,10.2963,14.15555,8.759259,8.766666,8.044444,9.825928,8.77037,5.737037,5.251852,11.2963,6.503704,7.962964,6.974074,11.20741,4.444445,7.496296,5.751852,5.096296,2.077778,1.359259,-2.377778,4.2,7.044445,5.581481,10.96666,10.53704,24.91481,16.22963,11.35555,12.1,6.040741,5.855556,15.25185,5.811111,3.351852,11.12963,8.633333,7.344445,9.948149,5.314815,7.851851,12.24815,5.611111,3.188889,7.244443,7.033333,9.670371,6.014815,15.15556,10.73333,5.337038,4.866667,1.944444,3.259259,5.966666,3.659259,1865,9,31,0
-2.6,0.1629629,-9.403704,-1.1,4.292592,2.018519,5.748148,2.959259,1.337037,3.262963,-0.9592592,-2.04074,-3.92963,-2.140741,6.051852,2.092592,-1.907407,-4.514815,-5.166667,-2.940741,-1.366667,-4.411112,-0.6814814,7.051852,-3.662963,-6.148148,-3.666667,-2.922222,-1.133333,0.1592594,-3.481481,-8.733333,-8.951852,-6.72963,-2.12963,-8.025926,-6.666667,-2.037037,-7.885186,-7.725927,-12.75926,-5.359259,-14.12222,-4.996296,-8.485186,-9.759258,-3.277777,-3.755556,-10.21852,-9.540741,-9.777779,-10.49259,-3.651852,-7.41852,-6.555555,-6.796297,-0.3296297,-3.822222,-0.8481481,-4.874074,3.9,-0.3074075,2.292593,-2.140741,1866,2,31,0
3.448148,4.044445,1.87037,3.051852,2.337037,3.237037,4.22963,-3.585186,-1.074074,-2.944444,1.644444,0.7185186,1.211111,0.8740741,-0.06666659,-4.777778,2.759259,4.166667,3.137037,3.185186,4.462963,2.403703,5.333334,1.703704,1.911111,5.655555,10.58148,0.3962963,5.711112,9.288888,7.788888,2.174074,0.0333329,-0.9592592,4.703703,0.3555553,1.988889,-0.5740741,-6.562963,0.9481478,-4.540741,-0.6074076,-6.133333,-2.566667,-2.688889,-6.948148,3.2,2.314815,-3.355556,-6.918519,-7.088889,-5.037037,-0.6185186,-4.940741,-2.296296,-0.3629632,0.5481481,6.14074,2.496297,3.681481,2.02963,0.6814813,6.974073,6.218519,1867,7,31,0
-3.774074,2.818518,-4.218519,-9.114815,-7.485186,-11.90741,1.151852,2.092592,-4.07037,-12.03333,-20.25926,-8.500001,-9.151852,-4.211111,-5.588889,-4.692592,-3.203704,-4.674074,-3.907408,-2.296297,-2.896296,-6.633334,-6.040741,-9.666668,-4.829629,-1.466667,-1.262963,-1.548148,-3.311111,4.662963,2.481482,-0.4148146,6.14074,2.466667,3.559259,-3.32963,-3.848148,-5.977777,-2.451852,-1.011111,6.485184,11.9037,16.97778,4.018518,5.199999,-0.6185185,-7.681482,-2.744445,-1.114815,1.696297,12.08148,8.648148,5.118518,6.188889,8.648149,1.433334,2.703704,3.666666,5.437036,3.062963,4.207408,5.333333,3.655556,-5.055556,1868,5,31,0
5.27037,3.514815,-4.233334,3.348148,1.981481,-1.092592,4.914814,3.440741,1.585185,2,24.04445,7.903703,1.555556,6.266667,3.325926,-0.04444424,-1.211111,7.922223,3.7,6.825926,0.5444443,6.514816,-4.681481,-8.148149,-1.348148,1.318518,-0.9925926,-1.351852,2.22963,5.796296,8.037038,3.277777,-2.933333,-1.281482,5.014814,5.68889,-0.09259262,1,-0.4407408,3.385185,3.340741,-1.040741,1.088889,-1.781482,5.25926,-1.707407,3.207407,5.488889,2.714815,6.411111,3.144444,-0.4555556,3.140741,0.637037,8.12963,5.137037,5.951852,8.511112,7.462963,3.940741,3.203704,5.87037,7.059259,-0.2407408,1869,1,31,0
14.83333,9.370369,13.81852,15.76667,12.7963,11.76296,6.977778,11.44815,9.670369,11.50741,8.592592,12.38519,15.74444,9.251852,11.47407,4.255555,13.35926,11.87778,11.6,17.26296,12.27407,12.0037,6.888888,-2.12963,8.866667,19.75926,6.285185,2.992592,13.01852,9.444445,13.7037,6.592593,6.633334,7.114815,10.23704,13.61481,9.35926,12.14074,14.37407,6.233333,-0.1259259,5.162963,-6.340741,4.796296,8.466667,2.285185,16.57778,12.33704,4.259259,9.192593,4.37037,4.014815,5.544445,4.718519,14.13704,14.46296,14.12593,14.84445,11.23704,11.02222,3.159259,5.755555,13.37037,9.344445,1870,6,31,0
-1.081481,-4.607408,-2.207407,-3.566666,-0.7740742,-8.348148,-4.81111,-3.837037,-0.5407406,-9.837038,-7.274073,-9.525927,-6.918519,-6.374075,-4.877778,-10.25185,-9.896297,-12.11481,-12.48519,-5.240741,-7.762963,-10.98889,-9.885185,-4.996296,-10.27407,-3.966666,-4.781482,-8.133333,-7.548148,-6.937036,-7.796296,-12.72222,3.218519,2.296296,9.825926,0.9925926,-1.607407,-5.996296,-2.696296,1.751852,3.203704,4.037037,0.7740741,-0.07407413,-1.162963,-9.755555,-2.640741,-8.740741,-11.3963,-5.188889,-1.403703,4.159259,7.144445,-4.681481,-2.803704,-8.940742,-7.2,-0.05925922,-0.9037037,-7.066667,1.47037,-2.603704,-1.522222,-0.2370369,1871,4,31,0
-7.296296,-4.148148,-6.785186,-12.68889,-10.47037,-9.225925,-12.02963,-5.048148,-10.29259,-17.61852,-13.79259,-19.21111,-17.84444,-7.985185,0.248148,-7.092594,-9.77037,-12.92222,-15.37778,-15.31111,-8.996296,-10.75185,-8.833333,-7.751852,-12.61852,-0.8222222,-10.92963,-3.618519,-11.86667,-8.144444,-10.7037,-14.67408,-4.755555,3.6,5.751852,-8.048148,-11.56296,-8.211111,-5.692593,-7.3,-6.04074,4.177778,2.02963,-2.440741,-4.240741,-11.68889,-14.79259,-24.27778,-17.63704,-10.09629,-7.507409,-1.040741,-5.192593,-0.9703706,-9.788888,-14.51111,-2.755556,-7.222223,-4.288889,-6.296295,-5.603703,-3.014815,-3.262963,-6.555555,1872,10,31,0
0.588889,3.762963,-0.1407409,-0.5333332,-3.488889,7.659259,4.088889,-2.62963,1.496296,-2.955554,-0.7814819,-8.096295,-6.496296,-7.281482,-1.159259,-5.303704,-6.544445,-8.025926,-11.69259,-12.49259,-3.192592,-9.2,-6.348147,-8.162963,-4.75926,-8.37037,-2.737037,-2.881481,-8.566667,-10.59259,-15.03333,-9.322224,1.744444,-0.3703703,-2.911111,-2.807408,-3.7,-4.759259,-0.9444441,-6.459259,-3.851851,3.062963,-1.544444,-8.299999,-7.9,-2.003703,-11.00371,-12.85555,-7.981482,-2.881482,-9.855556,-5.051853,-10.58148,-3.574074,-9.440741,-8.222222,-7.82963,-0.3296297,-6.048148,-4.755555,-5.059259,-2.651852,-3.188889,2.825926,1873,28,31,0
-4.637037,2.422222,1.318518,-0.9851853,-6.574073,-1.662963,8.592592,-3.011111,-6.87037,2.9,-2.262963,-5.003704,-4.025926,-4.488889,-4.97037,-0.9296296,-3.22963,-1.896296,-0.4851852,-0.574074,-1.596296,-1.607407,-2.903703,-4.718519,-2.703704,3.985185,-2.866667,-2.533334,-1.196296,1.085185,-0.2851852,0.5074075,3.58889,4.72963,1.874074,7.503704,4.340741,3.385185,5.125927,1.951852,-0.3518517,-6.903703,-1.785185,5.118518,1.122222,5.885185,3.577778,4.15926,5.081482,4.174074,2.903704,4.744445,0.5592593,4.888889,9.366667,3.196296,-0.4259261,2.025926,5.777777,-1.162963,-0.3740741,4.259259,3.296296,-2.266667,1874,23,31,0
-9.355556,-7.477778,-3.748148,-9.65926,-2.874074,-7.099999,-3.181482,-7.351851,-1.566667,-3.396297,-3.766667,3.433333,-3.759259,-1.159259,5.185184,5.951852,-1.348148,2.425926,7.711112,3.470371,7.488889,6.418519,5.792593,0.574074,4.537037,3.207407,-0.7703705,-1.033333,-4.511112,4.162963,5.551852,5.444445,-8.725924,-10.34445,-16.69259,-13.03333,-10.91111,-6.27037,-6.737038,-11.15926,-12.93704,-3.914815,-13.5963,-18.24815,-12.5963,-5.062963,-2.6,1.211111,-2.296297,-7.481482,-8.707407,-13.76666,-3.351851,-1.837037,0.4074073,1.248148,3.448148,9.585186,4.074074,0.5037037,1.081481,-1.837037,2.422222,3.922222,1875,26,31,0
6.548148,9.562963,6.255554,8.244444,10.4963,14.62963,15.34074,10.69259,11.31852,9.625926,7.507407,4.848148,7.829629,10.80741,5.474074,8.537038,9.696297,7.714816,7.41111,11.41111,4.088889,5.137037,4.125926,-1.359259,5.522221,4.266667,7.022223,3.137037,6.062962,9.025927,10.44444,9.411111,1.274074,1.474074,-0.01111096,-0.08148161,0.4037035,1.785185,0.5999997,-1.477778,10.33704,5.781482,0.6481481,-0.6851853,-0.9148148,1.907408,-2.974074,1.162963,2.185185,2.903704,-0.1111111,-1.025926,-0.8296296,6.92963,1.433333,1.888889,7.418519,3.459259,3.933333,4.337038,-1.792593,7.070371,9.92963,0.3555555,1876,22,31,0
0.6777772,5.485186,-0.3111111,2.337037,5.729629,-1.359259,2.477777,8.233334,5.914814,4.214815,1.944444,8.085186,7.414815,5.651851,3.559259,11.92593,14.02593,6.585186,6.088889,0.7074073,2.17037,9.225925,8.144444,2.162963,4.822222,5.040741,0.6962963,6.281481,9.862963,5.485185,2.388888,1.896296,1.355556,-0.9888888,8.022223,-0.1962964,6.911112,0.6333331,2.851852,-1.351852,13.5,0.8222221,6.211112,0.4185184,0.05185184,1.333333,2.229629,0.6925926,0.3777778,1.403704,2.714815,-0.5629629,3.381482,1.666667,2.240741,1.503704,5.725926,11.97407,5.755556,4.977778,3.6,8.27037,4.322222,3.385185,1877,25,31,0
-5.211111,-4.937037,-1.748148,4.54074,2.414815,-0.5814815,-5.811111,-2.811111,-0.5592594,5.04074,8.696297,5.092593,6.337038,-1.440741,-6.455555,-10.25926,7.333334,0.8740738,1.385185,0.8518516,-1.6,-7.385186,-3.418519,-13.59259,-11.08889,-9.607408,-5.72963,-0.3444445,-2.103704,-3.862963,-3.537037,0.9666663,-5.266666,-0.3333338,-6.744444,2.166667,-0.5703703,2.622222,4.603703,4.381483,10.66667,2.185185,7.781482,9.351851,11.29259,10,7.866667,12.24815,12.57407,11.07407,10.34815,6.444445,4.014815,7.177777,15.98889,10.95185,1.777779,-0.08148161,2.092593,2.251852,2.711111,3.433333,-0.2851855,-5.244444,1878,24,31,0
-1.725926,-1.766667,-1.503704,-1.696296,-2.62963,-1.277778,1.911111,-3.814815,1.107407,2.618518,-0.8333332,-4.425926,-2.288889,-1.477778,1.718519,-2.622222,-3.259259,-3.159259,-4.207407,-2.674074,-5.166666,0.9,-4.4,-0.5222223,-2.377777,-5.303704,0.7851853,-4.533334,-5.862963,0.6111112,1.951852,1.340741,-6.377778,-5.825926,-13.26667,-2.262963,-1.388889,2.414815,-1.225926,-2.896296,-19.06296,-15.08889,-13.89259,-7.303704,-1.448148,6.088889,-1.7,2.681482,-0.05185185,-2.262963,-4.714816,-3.181482,-5.91111,1.111111,1.933333,0.1777778,-0.888889,-2.32963,2.751852,0.5814815,-1.222222,0.9481482,4.296297,1.407408,1879,29,31,0
-9.944445,-5.070371,-8.7,-13.36667,-12.3,-5.618519,-8.3,-5.855556,-3.866667,-4.174074,-5.411111,-10.10741,-0.9148148,2.04074,-2.133333,-6.733334,-2.522222,-6.048148,-7.059259,-11.21482,-5.118518,1.518518,-1.737037,-2.681481,0.8,-6.962963,3.077777,1.985185,-5.881482,-6.185185,-12.71111,-9.470371,-5.777777,-6.625925,-9.881482,-10.38889,-15.80741,-14.25555,-8.825927,-4.914814,-0.7703705,4.259259,6.511111,-4.940741,-3.233333,-3.848149,-13.67778,-9.837036,-7.177777,-5.759259,2.451851,2.148148,-2.444444,4.074074,-2.125926,-6.907408,-12.67037,-11.05926,-2.511111,5.185185,1.377778,-1.422222,-4.733334,-2.87037,1880,27,31,0
6.177778,11.95556,11.48148,16.60741,6.851851,2.122222,0.311111,7.322223,4.15926,7.348148,16.71852,11.48148,7.32963,6.407407,4.018518,2.622222,10.51111,15.74815,19.37037,21.01852,13.9,11.02593,11.07037,1.777778,7.888888,20.34815,12.47037,10.08519,12.84074,18.16296,22.73334,16.74815,16.33334,2.233333,6.788888,-1.033333,15.55555,13.31481,11.72222,9.029629,-5.388889,7.37037,3.396297,-6.648149,2.940741,12.36667,6.574074,8.092592,18.90741,7.907408,1.837037,1.348148,-5.777777,5.811111,13.00371,20.02222,23.84444,13.51482,8.277779,10.55185,-0.751852,14.85556,20.21111,17.84074,1881,69,31,0
