Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
16.38519,12.5,15.65926,11.58519,12.91111,16.82963,5.451852,13.80741,10.33704,13.52963,6.84074,11.23333,12.12593,13.49629,9.492592,10.79259,23.39259,11.76667,8.059259,12.5037,11.08518,12.48518,11.28148,9.074075,9.633333,11.98889,11.5,8.988889,12.68148,7.666667,7.948148,8.366667,19.08148,15.75926,3.192592,17.8963,18.09259,12.9,12.80741,10.38519,21.62963,10.91111,9.266667,9.985185,5.711112,2.051852,5.888889,2.733333,5.411111,2.829629,9.296297,3.114815,1.944444,-0.3814811,4.292593,4.714815,0.8481483,6.025926,4.707407,9.085185,4.944445,4.196296,5.359259,7.577778,37,27,15,0
-3.137037,-5.159259,1.555556,-5.959259,-7.740741,-12.72222,-1.085185,3.644445,-4.02963,-8.603703,-7.751852,-6.881482,-10.45185,-5.437037,-5.844445,-8.048148,6.262963,-13.99259,-2.377778,-2.57037,-5.874074,4.103703,-8.718518,-6.355556,-6.996296,-4.096296,-2.87037,-1.103704,-3.111111,-6.903704,-11.56296,-7.64074,-4.07037,-3.566667,-13.66296,-17.20741,-5.885186,-9.77037,-10.33333,-13.49629,-11.01481,-10.61111,-2.481482,-10.24074,-11.04445,-12.57778,-6.962963,-7.662963,-10.49259,-9.144444,-11.67037,1.722222,-7.696296,-6.181481,1.044444,-8.948148,-5.581481,-1.959259,-11.48889,-2.022222,-1.362963,-6.577778,-1.711111,-6.996297,38,29,15,0
-16.28518,-12.97037,-10.15555,-16.26667,-11.5,-12.10741,-0.1407407,-10.71852,-17.52222,-17.54445,-10.1037,-9.907408,-13.1,-15.9037,-12.42222,-5.088889,-7.755555,-8.262962,-6.425927,-6.899999,-12.46667,-4.011111,-12.79259,-3.762963,-6.95926,0.08888902,0.2333335,3.962963,2.448148,-0.04074068,-8.25926,-9.503704,-10.44815,-16.01482,-1.214815,-16.4963,-12.00371,-13.73704,-12.0963,-13.21852,-14.7963,-5.300001,-8.15926,-10.84815,-9.7,-8.655556,-10.1037,-14.72963,-11.35926,-3.27037,-15.65926,-9.018519,-12.67037,6.4,-1.740741,-6.737037,4.325926,-8.385185,-2.411111,-5.381482,-2.096296,3.211111,1.196296,-1.322222,39,26,15,0
2.47037,6.881481,7.199999,4.944445,4.407408,5.381482,6.240741,6.874074,2.674074,0.1888891,-2.644444,-2.181482,-2.314815,1.596297,2.762964,-4.655556,-1.033333,2.596296,-9.037037,-7.329629,-2.362963,-10.93333,4.277778,-10.22963,-12.5,-3.851852,-8.940742,-8.525926,-13.32222,-5.407407,-4.229629,-10.04815,0.5888888,0.5740741,-5.796296,-1.507407,5.933332,-1.370371,0.5851853,-3.018518,-5.025927,-1.707407,-0.4962963,-1.085185,-4.737037,-4.04074,-6.707407,-7.462963,-6.377777,-4.340741,0.02222222,-0.2962962,7.025927,0.9148149,-4.314815,-5.396297,-7.777777,-4.411111,-4.044445,-11.02593,-4.829629,-4.151852,-7.488888,-9.318518,40,21,15,0
-14.6963,-12.1963,-14.19259,-15.35926,-12.23704,-14.43704,-13.73333,-6.718519,-4.174074,-10.4037,-11.33333,-9.788887,-6.492593,-11.88148,-4.281482,-3.914815,-10.11852,-8.825927,-10.54445,-9.707406,1.333333,-5.381482,-2.540741,-3.340741,-5.903704,-7.222222,-2.385185,0.2666667,-7.666668,-4.348148,-9.892592,-11.9037,-20.25555,-18.61852,-20.36667,-19.31482,-16.12593,-13.86296,-16.63333,-11.3037,-11.52963,-10.20741,-4.266666,-8.418519,-11.93704,-11.41482,-14.29259,-11.0037,-13.69259,-10.14445,0.288889,-9.137037,5.103704,-0.651852,-11.12222,-8.285185,-5.318518,-0.8962964,-0.02962967,7.899999,6.355556,2.1,0.6999999,3.948148,41,23,15,0
-7.537037,-12.66296,-8.7,-14.81481,-5.511111,-15.54074,-12.95556,-9.485186,-6.259259,-6.088889,-4.807407,-0.8074074,-2.818518,-5.525927,0.1777779,6.077777,-0.0185187,-3.951851,-2.462963,-5.285185,-0.1814814,-1.840741,6.81111,4.518518,7.148148,7.503704,9.85926,11.77778,15.29629,9.718518,6.651852,0.7814814,-10.57407,-5.125926,-8.5,-7.329629,-10.12593,-8.97037,-8.329631,0.2111111,-3.125926,-4.059259,4.425926,1.966667,4.662963,3.292592,-1.725926,-0.2074073,-0.6777778,0.5777777,-6.57037,6.133333,20.80741,-5.111111,9.329629,6.907408,4.451852,6.892593,11.21852,7.970371,2.944444,11.81481,3.796296,11.35556,42,72,15,0
0.3703707,-8.611112,2.418519,4.655555,8.240741,3.629629,-7.862963,-6.170371,-0.003703718,3.896297,-2.98889,-5.351852,3.748148,-4.214815,-1.725926,-0.3629629,1.507407,-5.370371,-9.970371,-12.54815,-0.8999997,2.966667,4.5,-0.4370371,1.02963,-2.159259,2.944444,1.374074,2.255556,-1.748148,-3.281482,-5.555556,-1.207408,0.9962962,2.018519,10.69259,5.566667,4.751852,6,7.574074,1.174074,4.062963,3.059259,3.974074,6.618519,5.237037,-2.929629,-4.04074,-6.574075,3.674074,2.325926,6.074073,8.6,7.022223,2.72963,-0.03703707,-2.203704,-1.066666,7.34074,2.414815,4.203703,7.381482,7.881481,-0.6666665,43,76,15,0
-3.955556,-5.05926,0.6333333,3.437037,-1.925927,-1.144445,-8.014814,-5.34074,1.581481,-2.95926,2.881482,-9.81111,-1.429629,-7.633332,-2.444445,3.066667,-7.244443,-5.270371,-7.281483,-9.807408,-4.733334,-14.25185,-6.12963,4.32963,-4.822222,-5.370371,0.3740739,8.444445,1.592593,-0.7962963,-5.033333,-9.888889,-0.6111112,1.496296,1.203704,3.07037,0.1148149,0.6925926,-1.111111,-7.437037,-4.992593,-0.448148,-3.17037,-4.237037,-7.285185,-7.266666,-3.666666,-11.72963,-6.174073,-3.448148,-1.314815,-3.140741,8.233333,-0.1222222,-6.703703,-9.674074,-0.8592591,0.2333332,2.2,0.07777783,10.22222,8.292592,0.9407409,4.211111,44,73,15,0
-23.25185,-4.755555,-26.48518,-24.33704,-24.46297,-8.085186,-9.940741,-9.829629,-13.5037,-17.01852,-18.01111,-21.42222,-13.82593,-18.8037,-12.2,-1.940741,-18.44815,-11.00741,-21.11481,-27.96296,-20.72223,-16.31852,-7.755557,-10.44444,-12.72963,-23.91482,-20.01111,-8.344444,-19.21482,-23.90741,-31.11852,-23.02592,-20.10741,-20.53333,-16.9,-20.2963,-27.86666,-28.31111,-32.53333,-29.47037,-20.67407,-13.61482,-12.92963,-15.55556,-23.41111,-31.53703,-23.34444,-17.57407,-18.76667,-21.22222,-8.618519,-9.992593,-16.42592,-11.24074,-22.77037,-24.66296,-24.04074,-21.46667,-13.21111,-8.066667,-14.65926,-16.14074,-20.75185,-18.37407,45,77,15,0
-23.82963,-34.6037,-25.77037,-29.32963,-25.41852,-27.0963,-22.87037,-15.49259,-19.71852,-24.88889,-21.35555,-13.93704,-20.35555,-8.918519,-11.27778,-6.740741,-12.9,-13.51111,-12.95555,-8.185185,-14.04444,1.722222,-1.466666,-8.703703,-2.448148,-1.925926,-1.281481,1.188889,0.1185186,-7.25926,-10.08148,-9.5,-21.82223,-25.3,-21.82963,-26.80741,-25.26667,-22.69259,-21.91482,-20.47407,-9.85926,-21.58519,-14.48148,-15.49259,-13.52593,-18.43704,-15.36666,-7.84074,-12.67407,-15.55556,-4.881482,3.551852,-14.57778,-5.637037,-9.114815,-7.803704,-12.21111,-1.744444,-1.514815,6.62963,6.518518,-0.1185185,2.288889,-4.962963,46,80,15,0
9.803704,1.02963,17.08148,8.355556,9.237038,2.674074,8.144444,5.166667,5.385186,3.933333,5.907407,2.233333,3.162963,5.77037,2.67037,0.8259259,-5.218518,-2.037037,-2.681482,1.785185,-1.748148,-3.118518,-2.177778,-14.01111,-6.951852,4.740741,-2.17037,2.388889,0.2148148,-2.381481,5.081481,1.455555,14.14074,12.83704,3.977778,2.392593,11.97407,12.62222,9.948147,7.388889,9.914814,12.3037,9.918519,8.377778,10.61481,5.666667,7.851852,0.1037033,4.022223,7.54074,13.01852,15.41481,9.337037,4.511112,6.966667,5.303704,0.6703701,8.570371,4.951852,12.9963,-0.1555554,2.396296,6.3,-1.096296,47,75,15,0
0.6296303,8.148148,4.807407,-9.144444,-2.518519,0.9703705,1.307407,-0.6259255,-8.87037,-8.062963,-9.125926,-13.58148,-8.588888,-11.44074,-12.1037,-12.43333,-18.89259,-18.6,-15.1963,-8.766667,-15,-17.72963,-11.95926,-22.24074,-13.72592,-4.65926,-6.892593,-9.225926,-10.28148,-7.718518,-15.62593,-8.625927,1.640741,-1.855555,-0.8814813,-6.181482,-2.722223,-12.62222,-6.970371,-5.148149,3.437037,-1.344444,1.788889,-3.644444,-2.274074,-8.892592,-9.514813,-17.84815,-13.91852,-18.82963,-18.6037,4.225926,1.237037,-13.32963,-14.22963,-13.49259,-14.51481,-7.807407,0.3370371,-1.655556,-8.559258,-4.455555,-4.833333,-7.340742,48,74,15,0
-0.7925925,-4.103703,3.611111,5.566666,-0.4925928,-0.01111112,-4.355556,-1.925926,-6.125926,1.777777,4.377778,3.148148,-0.7333332,-10.01111,0.1592592,2.45926,5.637037,-1.796296,11.98519,7.511111,1.618519,13.49629,6.118518,2.044444,10.49259,5.222223,7.307407,3.292593,9.07037,6.403705,13.04445,2.951852,-2.733333,-9.033333,-4.722222,-8.151852,-0.374074,0.3555553,8.103703,-4.348148,-7.599999,-12.69629,-7.951852,-5.892593,-3.937037,6.837037,4.944445,0.7999998,3.125926,-9.255555,-15.21852,-8.151854,-14.47407,7.544445,3.025926,4.292592,8.170371,1.477777,-8.62963,4.062963,1.514815,-2.466667,3.351852,6.111111,49,23,15,0
-14.32593,-17.42222,-12.61482,-9.155556,-15.99259,-15.34444,-9.781481,-10.35185,-16.03333,-12.63333,-15.96296,-17.90741,-12.95185,-12.39259,-8.759259,-6.737037,1.44074,-13.57778,-8.133333,-17.88889,-14.77778,-10.4963,-10.47778,-6.466666,-7.881482,-17.44815,-5.174075,-16.04815,-8.514814,-17.2037,-18.63704,-15.61481,-10.91852,-13.97037,-8.588889,-9.307407,-7.077777,-13.45926,-7.151851,-7.640741,-6.966667,-1.959259,-5.025925,-8.492592,-11.46667,-12.97407,-15.87037,-19.52223,-17.84815,-9.903705,-6.733334,17.17037,-4.811111,-6.222222,-15.5,-17.37407,-10.95926,-20.04074,-24.57037,-8.874074,-4.362963,-13.32593,-17.71852,-16.12963,50,25,15,0
-1.107407,-11.08889,0.8666666,2.785186,-2.32963,-8.111111,-7.577777,-6.337037,-4.888889,-5.311111,1.151852,-3.085185,-5.837038,-8.922223,-3.088889,-7.340741,9.596296,7.607407,-0.9185186,-2.314815,-3.196296,-2.740741,2.866667,3.929629,7.051851,0.1740741,3.996296,-1.2,5.925925,2.637037,-2.188889,-2.781482,3.1,5.240741,-20.54074,2.077778,1.633333,9.025927,0.7259259,-1.937037,-8.585185,-1.940741,-5.981481,-5.033334,-4.362963,0.3592592,-4.522223,-4.777778,-2.388889,1.592593,-3.081482,-6.940741,-0.1555556,-8.844444,-9.277778,-4.218518,-3.651852,-5.47037,1.948148,-2.203704,-3.422223,10.79259,6.151851,6.007408,51,26,15,0
-6.014816,-0.2037037,-2.885185,-4.659259,-4.537037,-5.796296,-1.866667,-4.625926,-7.162963,-5.725926,-2.477777,1.562963,-5.562964,-5.140741,-9.233334,-11.12222,7.507407,3.540741,0.8703704,7.785184,3.607407,4.118519,-5.388889,-5.003704,0.05925919,4.833333,6.033334,3.062963,1.6,10.38148,1.337037,-0.1296295,-1.107407,-3.359259,-2.666666,-5.707407,-4.711111,0.5111113,-7.325926,-3.840741,-5.725925,-9.018517,-6.314815,-2.974074,0.4925925,-3.87037,-2.814815,2.048148,3.196296,0.5555554,4.292593,-2.625926,-8.103703,-2.237037,-0.7037037,1.155556,2.162963,9.488888,1.866667,-4.203704,-11.16667,9.72963,10.08148,3.277778,52,27,15,0
3.085185,4.222222,-1.737037,-17.38519,-10.38148,-2.148148,1.107408,4.833334,-6.692593,-13.37037,-18.11111,-10.97407,-12.04445,-1.511111,-10.15926,-10.84074,-2.211111,-7.066666,-12.38519,-6.551853,-6.059259,-5.27037,-6.122222,-9.622222,0.08518504,-5.174074,0.7185182,3.914815,-4.111111,-8.718519,-11.17037,-6.35926,0.3962961,5.6,4.607407,-10.34444,-8.666667,-13.88519,-17.92222,-9.337036,0.3333331,1.414815,2.57037,-2.025926,-9.522223,-18.03704,-10.67778,-12.35556,-11.35555,-8.307407,-10.11852,-3.240741,0.05555554,3.277778,-8.540741,-8.555556,-13.25926,-2.344445,1.481481,-8.81111,1.707407,2.72963,-7.240741,-2.62963,53,28,15,0
-9.018518,-9.822222,-7.15926,-10.81111,-4.470371,-7.207407,-6.666667,-1.707407,-5.755555,-0.8666664,-4.955555,-2.877778,-2.940741,-0.5222222,-1.318519,7.562964,-3.688889,-3.5,-3.437037,3.703704,2.337037,-6.25926,4.485186,9.522223,3.17037,13.15926,3.055555,5.840741,4.588889,5.381482,7.529627,4.974075,-10.56296,-8.218518,-4.311111,-5.488888,-5.281481,-10.61852,-8.1,-2.851852,-4.788889,-1.077778,3.777779,-0.4555557,-0.02222231,-0.4592591,-3.607407,-3.185185,-2.644445,0.8222222,0.8407407,-2.796297,5.4,2.355556,-2.422222,4.822223,-1.681481,-4.937037,4.166667,-1.155556,-2.888889,4.407407,4.8,-1.725926,54,24,15,0
-16.61481,13.75926,-20.14444,-23.7,-13.02963,-11.61481,-6.837037,-6.833333,-9.088889,-12.75185,-22.31482,-18.57407,-13.00741,-6.559259,-5.837037,-6.411111,-16.97037,-8.796296,-14.55185,-6.714815,-6.737037,-1.037037,-1.118518,-4.203703,-7.72963,-0.4037038,-5.048148,-2.244444,-1.877778,-1.1,-11.47778,-12.72593,-14.78519,-16.54445,-14.24815,-12.7963,-16.73333,-23.9926,-17.5,-10.42963,-9.700001,-0.7333333,-3.47037,-6.840741,-11.65185,-15.67407,-18.88148,-17.8963,-18.90741,-7.559259,-1.337037,-9.792592,-4.288888,-14.76667,-5.051852,-11.84444,-7.103703,-7.114815,-3.27037,-4.037037,-6.818518,-13.2,-4.411111,-1.144444,55,35,15,0
13.55556,9.122223,14.28518,18.95185,8.325926,15.98889,8.374075,4.42963,7.903704,4.670371,2.262963,-0.9,1.748148,2.333334,2.118519,1.137037,10.89259,-2.681482,-4.751852,-6.240741,-0.5185186,-2.77037,-3.633333,-4.037037,1.403704,-1.022222,-4.555555,-5.599999,-0.7888887,-5.462963,-2.792593,-1.67037,16,14.6963,1.4,13.82222,13.58889,12.31111,17.22592,7.62963,6.848148,5.833333,3.637037,1.585185,5.522223,9.933335,7.566668,-0.5370366,2.114815,3.625925,-0.9,-5.307407,-0.9888888,14.11111,7.555558,-4.02963,5.007407,-3.333333,-1.737037,-0.01111106,-7.714815,1.707407,-6.97037,-1.637037,56,38,15,0
-2.414815,5.188888,-3.866667,2.548148,-6.007407,-2.825926,-6.014814,-7.47037,4.574074,-7.922223,-4.77037,-3.118519,-7.351852,4.585185,-11.70741,-2.711111,7.374074,-3.451852,-2.007407,-4.585185,-4.111111,-2.311111,-11.83333,-12.96296,-3.785185,-7.222222,-4.622222,-3.155555,-3.111111,-3.740741,1.1,1.144444,-5.566667,1.714814,5.162962,0.1074073,-5.170371,-3.314815,-0.1259257,-2.740741,-4.844444,-0.7259257,-3.392593,1.622222,2.966667,-1.47037,-8.207408,-3.42963,-0.7740741,-0.9185185,6.144444,2.77037,-1.285185,6.544445,-1.092593,-1.537037,3.107408,1.907407,4.414815,-2.137037,-7.437038,-0.6555555,4.288889,-4.82963,57,31,15,0
-23.9963,-21.84444,-25.54445,-25.9,-24.52963,-26.66666,-20.12593,-15.49259,-16.8037,-22.32963,-19.74074,-13.45926,-15.30741,-20.94074,-12.64815,-11.91111,-14.38519,-14.6,-12.45555,-7.533334,-10.77037,-9.62963,-6.011111,-3.518519,-3.940741,-2.844445,-4.633334,2.566667,-4.137037,-5.637036,-0.8074075,-11.03704,-25.9037,-19.77778,-15.3037,-26.91852,-28.53703,-21.31111,-25.18519,-21.61481,-16.01481,-17.71111,-13.76296,-15.09259,-18.28148,-16.40741,-17.75185,-13.73704,-14.61852,-18.51481,-6.511112,-6.677779,-3.466667,-7.685186,-12.46667,-8.355554,-5.681481,-3.774074,-7.34074,-4.651852,2.940741,3.151852,-0.3703704,-1.525926,58,40,15,0
11.23333,-9.714815,-2.792593,-7.644445,-7.355556,-8.614815,-2.574074,-3.907407,-4.907407,-7.137037,-11.94444,-15.74444,-14.6,-10.2963,-2.755556,-4.959259,-15.84815,-14.36296,-14.67037,-11.08148,-8.85926,-8.681481,-5.955555,0.1185185,-0.7370371,-12.80741,-0.114815,2.970371,-1.996296,-4.196296,-1.762963,-14.31852,-2.914815,-8.925927,-12.72593,-8.748149,-2.718518,-5.477777,-6.159259,-7.214816,-0.7925926,-1.348148,-1.440741,-5.388888,-8.799999,-10.77407,-10.24074,-12.88519,-9.418518,-6.751852,-16.96296,1.496296,-3.903704,-17.39259,-9.981481,-7.288889,-9.066667,-4.72963,-0.3703704,6.651853,8.425926,-0.08888894,-7.866666,0.9370371,59,32,15,0
2.311111,-4.637037,10.94074,6.903704,9.862964,1.574074,5.462963,2.181481,-5.114815,4.648149,3.625926,3.37037,-4.04074,0.6481482,5.777778,-0.1703704,1.192593,0.5259258,2.725926,6.907407,9.48889,21.18518,-4.225925,-2.837037,-1.781481,4.240741,-0.6555556,1.818518,0.9851853,2.522222,-1.111111,0.8666667,11.51852,15.75185,15.81482,14.71482,11.82963,10.36296,8.818519,13.10371,11.87037,12.13333,8.503703,7.859258,13.45555,8.944445,8.918518,3.396297,6.359259,2.507407,-2.251852,9.159258,-7.840741,-4.448148,6.903704,9.174073,0.8,5.848148,17.77037,5.455555,-1.214815,-1.903704,6.655555,-1.292592,60,34,15,0
-7.488889,-4.025926,-2.907408,-0.4888886,0.896296,2.251852,-0.7222223,-3.403703,4.107407,4.881482,1.788889,2.3,5.659259,0.3333333,-5.585185,-3.777778,-1.725926,6.122222,7.992593,6.688889,11.36296,-0.8333333,0.0185184,-0.7851852,3.844445,1.62963,5.133333,7.518517,8.688888,11.75185,10.9037,5.914814,-6.703704,-8.3,-4.548148,-1.133334,-0.5851855,2.162963,1.2,0.9740742,-0.5407409,-8.362963,-4.959259,-0.1518519,4.988888,9.448149,2.355555,3.937037,6.325925,7.366666,3.544445,-7.985186,-1.037037,1.92963,11.38148,8.292592,11.68889,6.762963,5.122222,6.703703,2.374074,-0.2074074,21.6037,7.01111,61,37,15,0
-13.81481,-10.45556,-11.22222,-11.26296,-16.83704,-10.82963,-14.87408,-9.355556,-12.00741,-12.52593,-5.618518,-6.185184,-2.611111,-13.41111,-10.31852,-17.88889,4.277778,-4.892593,-2.766666,-10.00741,-11.14074,-16.27037,-7.977778,-20.06296,-19.07407,-11.08148,-12.20741,-13.97037,-12.64074,-14.88518,-13.67778,-5.596296,-11.49259,-10.64074,-0.02592588,-13,-15.68889,-7.307407,-10.12222,-10.97037,-11.54815,-14.76667,-13.31111,-12.44074,-12.32963,-11.17037,-9.325927,-1.422222,-0.4,-6.081481,-9.985186,-15.34444,-3.611111,-8.996297,-5.807407,-8.222221,-5.84074,-12.06667,-16.40741,-14.81852,-15.03704,-24.45926,-21.19259,-19.54815,62,36,15,0
-5.285186,-1.833333,-4.803704,-13.31111,-10.86667,-4.255555,6.825927,1.248148,0.0259259,-8.325926,-17.02222,-12.27778,-6.462962,-6.522222,-3.422222,-2.911111,-11.40741,-7.033334,-6.82963,-5.97037,-4.97037,-6.629629,-4.544445,-14.08148,-14.61111,-5.600001,-8.548148,-6.603703,-13.06667,-8.922221,-13.31111,-8.385186,-10.25926,-11.73704,0.1925928,-19.17037,-11.00741,-14.78148,-15.82963,-18.37778,-13.68148,-11.72222,-10.72222,-11.18148,-16.06667,-22.57778,-14.94444,-10.78518,-18.38519,-4.403704,-4.411111,-13.75185,-9.71111,-7.7,-9.425925,-13.2963,-12.66296,-7.337037,-7.833333,-8.048149,-8.274075,-7.703704,-17.85926,-16.5963,63,24,15,0
14.34445,-1.788889,14.38889,7.7,10.76667,6.688889,0.7851852,0.4444445,3.714815,11.34815,8.422222,10.65926,3.537037,-7.907407,-2.303704,-4.488888,-1.296296,5.544445,8.277779,11.51111,9.5,-2.27037,-5.011111,-10.55555,0.7814815,10.12222,2.9,0.4925926,4.018518,8.996297,5.962963,5.366666,8.825926,5.018518,-9.866667,6.481482,8.766666,5.496296,3.377778,1.740741,-0.4555555,-4.033333,-6.04074,-2.555556,4.133334,3,7.962963,5.281481,4.974074,4.818518,-5.737037,0.4333333,-2.314815,-0.7629629,1.603703,5.059259,6.292593,4.022222,-12.93704,-0.3925927,3.833333,3.333333,-0.4296297,4.062963,64,26,15,0
7.188889,19.92593,7.9,4.72963,7.885184,9.633333,3.666667,3.496296,2.548149,8.640741,5.72963,7.740742,0.1888889,1.740741,0.3222222,4.566667,-6.948148,2.792592,5.970371,9.037037,6.729629,20.23704,-3.281482,3.581481,9.248149,10.37037,2.255555,3.644444,11.8037,11.43333,10.74444,10.94815,2.074074,-5.381482,-0.6185185,-2.555555,5.659259,2.47037,5.733334,8.922222,5.774074,6.285186,1.859259,6.525924,8.996297,10.22963,9.303704,12.8,11.65926,8.188888,-0.485185,8.462963,19.41852,7.588889,12.1963,12.25556,8.603704,18.79259,8.166667,8.403704,3.866666,11.23333,11.33704,7.762963,65,29,15,0
-9.266666,-2.722222,-5.918518,-8.996296,-9.407409,7.259259,-10.29259,0.3259258,-0.9888889,-8.522223,-11.09259,-8.107407,-7.82963,-9.07037,-0.7296298,-4.311111,-4.681481,-8.048147,-9.981482,-3.851851,-8.533334,-3.644444,-1.966667,-8.392592,-5.52963,-4.255555,-7.892591,1.411111,0.8296298,-5.459259,-0.9814816,-7.496296,-3.788889,-3.455555,7.011112,-6.081482,-8.096296,-11.12593,-3.77037,-4.114815,4.996296,-1.892593,-3.129629,-1.155556,-3.903704,-8.72963,-8.018517,-16.02593,-7.774074,-7.718519,-0.233333,-6.377778,2.129629,3.418519,-3.42963,-4.951852,-1.281481,-1.462963,-3.325926,-3.833333,-9.588889,2.37037,-5.844445,-0.3481481,66,27,15,0
-9.818519,-15.59259,-5.974075,-1.233333,-9.440742,-12.89259,-15.16296,-8.044444,-11.61852,-13.44444,-7.262963,-4.651852,-2.466667,-6.266666,-9.070371,-3.548148,2.196296,3.040741,-9.988888,-5.229629,-7.637036,4.955555,-7.840741,-9.092592,-7.170371,-7.359259,-7.003704,-4.029629,-2.12963,-10.65185,2.407407,-4.033334,-7.714815,-7.633333,-9.307406,-6.685185,-10.7963,-8.737038,-4.485185,-1.47037,-0.9703705,-6.196296,-0.607407,-2.177778,1.996296,-5.455554,-7.407407,-6.796296,-2.292593,7.866668,3.777778,6.248148,5.118518,4.466667,5.292593,0.6481484,3.196296,4.666667,7.218519,3.603703,-4.996296,-0.2888887,-3.762963,0.2740739,67,90,15,0
-7.285186,-5.548149,-9.966667,-11.08148,-11.77778,-12.47408,-10.4963,-2.474074,-9.114815,-11.44444,-5.733333,-2.87037,-2.014815,1.474074,0.9185188,-2.607408,-3.555555,-0.9814813,-4.833333,-4.574074,-5.248148,-1.3,-13.68518,-6.751853,-11.17778,-2.174074,-5.051852,-7.677778,-6.170371,-1.644444,-0.8740742,-1.122223,-10.48889,-9.529629,-7.562962,-6.77037,-9.974074,-8.685186,-14.56667,-9.92963,-12.4037,-3.096297,-6.685186,-7.233334,-7.448148,-13.84815,-10.26296,-7.322223,-6.896297,-2.788889,8.133332,-6.766666,1.318519,-1.677777,-10.74074,-5.688889,-4.225926,-4.188889,-0.5074074,-1.351852,-5.366667,-5.444445,-1.6,-2.766667,68,81,15,0
-0.5444446,-3.703704,-2.27037,-2.881481,-1.196296,-5.325926,1.214815,-4.418519,-9.103703,-6.951852,-1.362963,-0.3851851,-8.362964,-0.4592594,-2.196296,-5.474074,0.4851851,-9.774073,1.392593,-2.688889,-6.174074,-5.54074,-5.22963,-2.718518,-12.74074,-7.522223,1.651852,-0.05185186,-0.551852,-2.655556,-3.670371,0.05555557,5.64074,-2.474074,-10.17407,-3.040741,2.240741,2.903704,-7.277778,-5.962962,-2.418518,2.233333,0.7407407,-4.922222,-2.403703,-0.6148146,-1.277778,4.388889,-2.2,-2.662963,13.82963,-0.9444442,-2.781482,-3.396296,-7.411111,-1.403703,-1.944445,-1.755555,8.174073,-2.277778,5.762963,0.2925926,-0.6925923,5.588889,69,86,15,0
-5.844443,1.97037,-12.31852,-17.1963,-10.26666,-8.966666,-14.88148,-9.325926,-9.044444,-12.62963,-19.99259,-21.96297,-19.29259,-13.64814,-7.944445,-20.48148,-12.41111,-25.54444,-21.55185,-30.75556,-24.03704,-32.8,-13.9963,-13.30741,-26.70371,-29.31482,-24.58148,-15.31852,-20.9963,-27.75926,-29.63704,-29.98148,-5.185187,-14.77037,-14.55555,-9.503704,-5.366666,-13.64074,-14.78148,-15.82222,-16.51111,-14.3,-11.12963,-16.88889,-17.94815,-17.98519,-19.64445,-18.95926,-24.92593,-25.42222,-8.366668,-11.78518,-7.251853,-21.96296,-23.82222,-27.47777,-27.73703,-21.7,-20.25556,-17.92222,-11.52963,-18.48148,-22.5037,-23.83333,70,82,15,0
7.225925,7.685185,10.58148,9.622222,7.988889,8.462963,9.344445,2.248148,1.629629,1.722222,5.396297,5.266666,4.874074,14.87778,-4.429629,-0.1407408,-2.348148,0.837037,3.27037,-4.188889,-1.251852,-2.744444,-2.474074,-5.718519,-8.733334,2.848148,-3.837037,3.996296,-1.603704,-0.937037,-0.02592592,1.833333,9.877777,8.007407,0.9333333,8.022223,9.385183,3.959259,6.759259,6.570371,9.518518,-0.574074,5.440741,4.059259,7.766666,8.533334,7.388888,7.644444,9.174074,10.56667,1.944444,5.218518,3,15.54074,8.84074,7.81111,-1.085185,6.825926,11.02593,5.325926,4.333333,2.94074,6.414814,-6.255555,71,84,15,0
-7.311111,-21.85185,-8.237038,-12.3963,-6.725926,-5.455555,-9.759259,-8.274074,-7.374073,-12.74074,-13.17408,-13.83333,-17.27778,-11.67407,-8.437037,-9.766667,-14.56296,-19.07778,-19.7,-27.2037,-15.84074,-5.837037,-11.26296,-5.992591,-6.351852,-13.66667,-3.551852,1.240741,-5.892593,-7.362964,-15.90741,-20.17407,-9.18148,-8.651852,-9.503704,-13.28889,-8.385185,-12.38518,-11.22963,-11.67778,-12.5037,-10.3963,-8.344444,-11.65926,-11.05556,-12.32222,-10.98148,-15.05185,-13.79259,-20.24444,-15.37037,-13.24074,-10.93704,-23.32222,-12.1,-14.07407,-18.08519,-15.24074,2.714815,-10.32963,4.014815,-2.2,-10.51852,-4.833333,72,39,15,0
