Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-4.648148,-4.7,-4.540741,-8.422222,-6.22963,-6.48148,-11.60741,-9.281482,-7.003704,-7.870371,-6.792593,-7.996295,-10.1037,-7.3,-5.12963,-10.18148,-11.06296,-8.14074,-5.992593,-10.32222,-12.8963,-11.54445,-14.36667,-7.088889,-15.24815,-14.68148,-14.33333,-6.203704,-5.562963,-14.47037,-14.81852,-9.133333,-0.2777778,12.57037,-6.955555,-0.3518518,-3.4,-4.544444,-2.107408,-2.059259,-1.470371,-0.7259259,-4.662963,1.237037,0.01481493,-6.422223,-6.311111,-10.08148,-4.233333,0.5000002,-8.074073,2.192593,-4.037036,-1.57037,-4.385185,-4.788889,-7.711111,-8.644444,-4.433334,-2.781482,8.244444,-7.5,-22.31111,-0.05925949,981,33,33,0
-8.748148,-16.60741,-15.88889,-10.41111,-10.47778,-5.585186,-2.85926,9.177777,-4.362963,-5.007407,-8.003704,-4.551852,-2.992593,-1.84074,-2.97037,5.137037,-0.8925927,1.02963,2.122222,7.085185,1.774074,2.337037,-0.1666668,2.614815,-0.3925925,0.9148149,2.670371,-1.159259,2.196296,4.111111,3.918519,9.003704,-2.466667,-30.26296,-8.759258,-9.051852,-11.32963,-6.544445,-9.929628,-5.796296,-4.229629,-1.888889,-7.255556,-4.374074,-9.140741,-2.411111,-8.351852,4.437037,2.203704,1.1,6.900001,-7.025925,-5.133333,-1.54074,1.111111,7.288889,11.0963,4.337037,3.618519,2.348148,-6.844445,4.262963,0.7148148,5.9,982,38,33,0
-1.825926,2.174074,6.422222,0.2962963,2.466667,6.688888,-0.9777778,-0.114815,3.662963,7.792593,2.140741,7.799999,5.459259,-1.266667,0.5481482,-5.951852,1.081481,-1.325926,4.244445,-9.566668,-2.018519,-6.455556,-3.533333,-13.48518,-9.01111,-11.21852,-2.985185,-5.022223,-13.37037,-9.274074,-2.6,-4.733333,-4.874074,12.63704,-7.362963,-2.451852,-5.285185,1.118519,-1.125926,-0.6074075,-7.481482,-5.862963,-0.2222224,-6.233334,0.6333333,-1.744444,-0.8962963,-3.966666,0.737037,2.896296,-1.488889,1.903703,-4.548149,0.8407407,-0.6925927,-5.114815,-3.003704,-4.292593,-9.929631,-10.68518,-7.766667,-5.666667,-7.244445,-15.21852,983,31,33,0
-96.32222,-72.51852,-97.38519,-88.75555,-88.57407,-96.35185,-101.5778,-91.73333,-93.89999,-86.86668,-82.67778,-86.34814,-85.39629,-91.77407,-79.2963,-91.26667,-84.00001,-84.00742,-81.65186,-77.32964,-89.83703,-86.91481,-87.62962,-96.84444,-84.37037,-82.11852,-85.3111,-92.12593,-82.41852,-78.85555,-80.74075,-81.91112,-85.05924,-63.67036,-77.02592,-93.80001,-98.49258,-87.22222,-91.00739,-91.15556,-94.48149,-89.49631,-89.05556,-81.39999,-91.0926,-83.8185,-82.31481,-83.42222,-82.38889,-87.62222,-91.59631,-91.62222,-97.71851,-84.29259,-83.13333,-84.05927,-79.87778,-78.85185,-73.65926,-82.78519,-89.64446,-75.71851,-79.55556,-76.8111,984,32,33,0
-9.848148,3.925926,-5.088889,-4.274074,-5.140741,2.285185,-16.47778,3.537037,-1.551852,-2.737037,-3.666667,-8.196296,-3.737037,1.27037,-6.077778,4.207407,3.966667,1.422222,-6.677777,1.507407,-2.492593,3.2,5.825926,0.625926,2.662963,7.522222,24.20741,-2.014815,6.537037,4.922223,1.45926,3.003704,-9.670369,-16.78889,5.214814,-2.966667,-5.411111,-8.35926,-7.522222,-2.77037,-0.9333333,-4.762963,-1.922222,1.366667,-5.037037,-2.981482,-0.06666657,-4.088889,-1.02963,-3.522223,1.896297,-2.074074,1.255556,-0.1962965,-3.685185,1.007408,1.588889,3.955555,3.47037,5.396296,-0.6481481,2.625926,-5.592594,6.337037,985,99,33,0
33.2037,25.51852,28.02963,26.8037,30.56667,27.0074,26.61852,31.46667,30.71111,27.61852,28.36296,27.46297,29.1963,27.78889,23.08889,28.91481,28.81111,31.1963,25.44074,29.28518,33.35185,31.03333,33.44815,29.5963,33.53333,32.19259,29.39259,28.69629,32.45555,32.32222,31.02593,30.44815,31.44815,12.55556,35.24445,31.71852,35.04444,28.25185,28.38148,28.52593,29.88889,30.25185,29.79259,24.92222,28.6,30.62593,35.95185,27.81852,27.89259,25.8037,28.31852,27.67777,31.61482,28.96297,26.18148,29.66667,30.66296,30.87778,28.3,27.67407,31.22223,29.61111,28.20741,43.55556,986,98,33,0
-8.414815,-6.566668,-14.24815,-10.74074,-8.862963,-4.144445,-6.481482,-9.87037,-1.214815,-2.4,-7.066666,-0.05925945,-4.72963,-3.722222,-0.888889,5.655556,-8.625926,-2.4,2.037038,-3.896297,3.525926,2.474074,-4.722222,6.737037,0.1925927,3.240741,-13.75185,-3.603703,-3.688889,-2.381482,-2.818518,-6.918518,-19.0037,10.04815,-16.13333,-9.277778,-13.86296,-10.22963,-12.11111,-8.948148,-5.692593,-17.78889,-4.396296,-8.637037,-3.52963,-7.751852,-11.84074,-10.10741,-6.559259,-0.9925923,-8.418518,-3.1,-0.888889,3.359259,-2.107408,-6.72963,-3.414815,1.922222,2.414815,3.814814,-2.788889,0.8,-0.2148148,-3.585185,987,91,33,0
-13.6,0.01851853,-2.118519,-2.185185,0.09999999,-4.859259,0.7370371,3.611111,3.233333,3.214814,3.714815,11.28889,3.944444,3.9,10.17037,3.033333,5.896296,4.82963,13.69259,8.744445,6.933333,4.707407,8.296296,5.822222,6.52963,5.977777,7.918519,0.4074076,4.337037,10.10741,14.35926,13.6963,-3.651852,17.47778,3.633333,-4.296296,-1.881481,-0.8555554,2.062963,4.503704,3.5,-1.266667,3.666667,2.918518,9.737037,6.351851,4.400001,8.977778,8.400001,8.218517,8.744444,11.52593,7.044445,9.896297,13.9,11.56296,8.611111,9.044444,9.12963,3.325926,5.011111,6.144445,11.52593,11.78889,988,96,33,0
-12.21482,3.633333,-14.95556,-12.29259,-11.57037,-6.903704,-7.240742,-4.281481,-12.97037,-10.51482,-10.66667,-15.7963,-5.244444,-0.6888888,-14.52593,-1.292593,-4.925926,-5.959259,-10.18148,-3.725926,-6.237037,-1.903704,0.3000001,2.892592,-5.607409,-5.851852,-7.285184,-3.992592,-3.255556,-6.703702,-9.422223,-4.088889,-5.048148,-24.98519,-13.25555,-16.22222,-12.01852,-17.3963,-14.3037,-11.57037,-7.459259,-8.962963,-2.614815,-3.918519,-8.318519,-9.977778,-15.0963,-9.096296,-7.918518,-4.088889,0.2777776,2.618519,5.811112,-3.792592,-4.355556,-3.844445,-3.507407,-3.437037,2.52963,12.07407,3.537037,0.6259259,-1.166667,-12.64815,989,100,33,0
2.222223,-4.459259,-0.977778,0.9074074,0.5111108,-1.429629,13.07407,10.85556,3.433333,1.403704,2.414815,-1.011111,9.225926,6.422223,11.40741,7.118519,10.95185,3.159259,-0.4666665,7.614816,-0.7000001,-3.614815,6.025927,17.75926,0.6592593,9.740742,5.34074,6.874074,1.22963,4.081482,2.588889,7.303703,-1.796296,-12.35555,1.155556,0.5037038,-0.951852,-1.074073,0.6481481,4.266666,3.011111,1.818518,0.9814815,14.5963,-0.7851849,2.737037,5.774074,6.488889,7.25926,7.52963,4.618518,10.2963,8.170371,4.585185,3.396297,10.33704,5.64074,6.777777,8.211112,7.559259,2.6,5.562963,1.744444,0.3148148,990,97,33,0
3.044444,-2.962963,4.011111,5.574073,4.266666,3.985185,-5.922222,-7.607407,3.966666,7.329629,8.151854,15.61111,7.596296,6.374074,-5.462963,5.655556,2.492593,9.137038,14.47778,2.044445,6.196298,6.299999,2.129629,-4.681481,1.377778,6.192593,1.125926,-9.062963,1.118518,6.925926,13.51852,5.722222,4.340741,12.61481,0.5851853,3.018518,4.32963,11.94444,9.262962,2.148148,1.403704,1.57037,1.259259,0.3259259,9.9,5.388888,13.28889,8.114815,6.01111,5.714814,6.677778,1.066667,-9.111111,11.24074,6.977779,3.188889,5.577777,0.2888888,5.677777,-0.1370373,-4.562963,5.718519,5.885184,7.91111,991,95,33,0
-31.39259,-18.41852,-30.3037,-28.72593,-27.92593,-27.36296,-35.64444,-24.89259,-29.0037,-30.78148,-28.40741,-36.04815,-28.15185,-28.03704,-24.6037,-23.37037,-27.01111,-26.65185,-29.25926,-35.44815,-34.64444,-25.52222,-21.8,-33.1,-30.30741,-26.24074,-32.68518,-31.66667,-32.56667,-31.55556,-36.98148,-32.32592,-19.38148,-8.937037,-30.17407,-28.7926,-26.40741,-31.27777,-26.33703,-26.60371,-25.62963,-29.8963,-24.20371,-23.47408,-25.14444,-29.74815,-30.39629,-36.45555,-31.27037,-30.75926,-28.97407,-26.40371,-25.53703,-28.11111,-28.63704,-34.34074,-35.28519,-29.91853,-29.61111,-26.23334,-24.83704,-25.33704,-22.18518,-29.32222,992,94,33,0
-18.66296,-17.7963,-18.04445,-21.31852,-15.67037,-15.87407,-14.01852,-9.544445,-10.13704,-11.55185,-16.94074,-12.2,-11.26667,-12.86296,-9.729631,-10.36667,-8.174074,-7.074074,-6.774074,-5.818518,-8.266668,-8.514813,-5.177778,-3.844444,-9.722221,-11.55556,-7.077777,-6.407407,-2.562963,-6.403704,-7.896297,-10.18148,-19.72963,-1.333333,-20.84815,-22.56667,-21.71852,-19.06296,-19.78889,-19.21852,-19.43704,-19.98889,-15.6037,-18.58148,-15.03333,-16.35556,-24.73704,-13.67778,-13.37778,-17.04074,-10.91852,-13.87037,-12.91481,-11.13704,-0.6148146,-9.266666,-4.529629,-3.111111,-5.307407,-8.003704,-10.1,-5.54815,-7.307408,1.433333,993,1,33,0
23,22.23333,24.04074,22.88889,18.5037,29.35555,22.6037,23.44814,16.28518,19.66296,19.28889,11.81482,23.0926,21.94445,17.48889,12.08889,23.68519,23.90741,14.24815,17.44815,20.35556,18.61111,16.47408,18.73704,15.53333,11.82963,5.103704,22.42963,10.34074,10.81852,12.96296,19.76667,19.15556,7.514813,26.00741,15.88148,17.13334,20.24815,16.16297,15.23704,14.33704,11.14445,7.340741,9.814815,15.70371,17.12593,21.21111,17.31852,18.33333,19.84074,15.45185,9.666667,8.307407,11.98519,9.174074,18.27778,9.374073,15.55185,8.548149,4.525926,0.3185182,3.7,19,-0.9185185,994,10,33,0
-2.348148,5.611111,2.174074,-0.2111112,1.492593,-0.9222221,6.859259,16.28148,2.225926,0.651852,-2.837037,-2.07037,1.459259,6.840741,8.281481,7.088889,0.9185184,-0.1814816,-0.637037,3.481482,16.55556,0.7259259,3.262963,-4.896296,1.033333,8.337037,5.644445,7.477779,5.685185,8.155556,0.1518519,-1.592593,-2.144444,-15.34445,-7.403704,-1.518519,0.688889,0.5111111,0.9592593,-7.1,-2.6,1.955555,3.97037,6.522222,-2.2,-3.637038,-5.466666,-3.362963,1.388889,-0.9740741,2.896297,6.95926,9.500001,5.555555,3.262963,1.051852,6.514814,4.433333,8.977778,5.951851,5.118518,4.703704,8.337037,12.17407,995,9,33,0
-15.62963,-10.94815,-10.08519,-10.26667,-7.696296,-9.392593,-19.07407,-13.26296,-10.97778,-8.562963,-3.233334,-5.84074,-6.218519,-14.88889,-8.211111,-17.53333,-9.974072,-17.03703,-4.637036,-13.5,-10.38519,-15.16667,-12.67407,-6.748148,-11.4,-6.42963,-15.46667,-11.04444,-12.23704,-8.022223,-4.325925,-4.466666,-5.011112,7.196296,-7.696296,-12.98519,-12.23704,-5.551852,-10.94074,-6.462963,-10.79259,-4.155555,-3.177778,-11.4963,0.5925927,-6.655555,-5.877777,-2.17037,-4.096298,-7.070371,-5.274075,-6.696296,-0.5407407,1.581481,-5.118518,-5.733334,-3.996296,-7.15926,-0.4999999,-5.537036,-6.385185,-15.05555,-6.048148,-12.11852,996,7,33,0
33.39629,25.07408,30.7037,34.27778,35.64445,34.15556,37.62222,32.31481,31.47038,31.75926,38.52222,29.02963,31.0037,29.62222,20.70741,18.76296,25.75556,28.14444,29.13334,29.01481,23.67777,17.87037,19.95556,19.11481,14.17778,16.81852,20.25555,0.3333332,12.75185,17.57778,20.72222,29.71111,22.95185,30.2,22.17407,26.76667,29.51852,32.74074,30.04815,27.46667,22.67407,17.16667,13.51481,16.34815,23.51852,32.21112,36.31482,34.21481,26.02222,20.10741,17.39259,10.15556,9.15926,11.31482,19.41111,26.83333,19.73333,18.47778,8.062964,8.088889,3.955555,9.348148,12.51111,-1.77037,997,6,33,0
11.5,8.192593,10.7963,12.24074,11.65926,14.10741,16.88519,13.32593,18.05926,13.98889,13.36296,13.5037,17.81111,20.52963,19.2,18.21481,20.77037,20.47778,17.29259,20.17407,25.27407,25.49259,24.49629,33.77407,28.60741,18.85555,29.07037,21.24445,28.57037,21.62222,21.77778,26.21482,12.15926,-6.6,18.9,15.21481,14.2963,14.55555,18.52963,13.98148,18.52222,21.47037,20.5,19.74815,19.24074,15.31111,14.8963,19.91482,20.11852,22.03333,24.97777,19.71482,22.69259,23.12963,17.82963,21.73704,25.44444,21.85185,19.53333,26.92222,25.66667,21.85555,17.77778,18.17778,998,2,33,0
-1.833333,1.937037,-3.903703,-8.422223,-8.314815,-6.833332,-2.38889,-10.5,-4.948148,-5.155556,-8.122222,-1.618519,-2.97037,-30.62593,-5.8,-11.61852,-8.05185,-15.46667,-5.429629,-13.67777,-8.133332,-13.32222,-8.922222,-9.914815,-12.47407,-7.266666,-10.12592,-8.796296,-6.588889,-7.929629,-10.81111,-10.95185,0.4703703,5.096296,-3.962963,-1.525926,-3.711111,-1.918518,3.2,-3.981482,-0.7518518,-0.1074073,8.707408,7.925927,-3.666666,-4.644444,3.755556,-7.148148,-6.470371,-1.822222,-1.062963,2.859259,0.559259,1.748148,-2.518518,-8.003703,-7.433332,-2.507407,-3.507407,-0.3407407,0.2703703,3.088889,-3.262963,-6.02963,999,8,33,0
8.440741,2.418519,11.20741,12.99259,12.81481,17.48889,9.903704,9.977777,20.00741,17.37407,16.07037,23.32222,13.72593,15.29259,16.50371,10.48518,16.14815,20.23704,24.09259,16.15926,16.40741,15.30741,16.86296,11.30741,15.18889,22.13333,10.66296,11.05926,11.17778,17.00371,21.55926,17.31852,8.888889,26.26667,10.81482,4.340741,8.681481,13.57037,10.11111,10.18889,4.64074,9.570372,4.192593,10.09259,16.72222,13.73704,9.766667,15.66667,17.87037,11.67408,10.39259,7.548149,11.70741,21.9,17.89259,16.32593,18.11852,16.87037,17.18148,18.65556,12.3963,18.07407,18.39259,10.31481,1000,12,33,0
-15.1963,-6.111111,-12.54445,-12.82963,-9.274074,-3.044444,-10.57407,-13.93333,-13.53333,-10.49259,-10.26296,-15.37778,-7.907408,-15.7037,-19.27778,-5.914814,-12.24444,-11.09259,-14.76296,-14.58889,-16.37037,-17.53333,-9.237037,-12.3963,-18.96667,-24.94444,-18.23333,-16.75926,-16.19259,-21.41852,-19.62593,-16.29259,-7.47037,7.307407,-13.97037,-10.94074,-11.44074,-8.903704,-11.17037,-13.29259,-14.84815,-10.75926,-14.46296,-13.48148,-13.2,-16.4963,-6.781481,-14.21852,-16.76667,-26.20371,-11.97778,-18.62593,-19.7,-18.36296,-14.63333,-17.54074,-16.89259,-16.33704,-20.87037,-13.34815,-23.85926,-19.8037,-23.46297,-20.76667,1001,17,33,0
-15.49259,-11.42593,-17.37778,-7.966666,-9.68889,-13.35926,-11.39259,-1.451852,-16.69629,-13.12222,-10.5,-19.1963,-11.57407,-7.974074,-6.277778,-1.318519,-5.596296,-11.56296,-18.44444,-8.633333,-13.35185,-7.125926,-1.692593,5.196296,-1.351852,-16.1963,-6.048148,-1.670371,-2.233334,-12.34074,-22.47037,-10.65556,-9.133333,-9.592591,-11.04074,-15.47407,-14.11481,-11.49259,-15.14074,-12.68519,-14.13704,-9.985186,-11.17407,-8.492592,-18.42593,-11.38889,-17.50741,-13.3,-14.18519,-15.08148,-10.87778,-8.885185,-6.814815,-13.87778,-15.2,-11.18519,-13.5963,-6.977777,-7.755556,-0.5592591,0.7888887,-5.266667,-4.492593,-5.366667,1002,19,33,0
7.425926,-0.5740742,6.211112,3.548149,0.4777775,-4.018518,-6.307407,-5.72963,-1.062963,4.081481,0.3185185,5.651852,3.862963,-1.137037,-1.262963,-12.72593,-7.066666,-5.707408,0.755556,-5.733334,-7.318519,-9.462963,-12.97037,-13.27037,-12.05926,-8.151852,-6.974073,-10.63333,-11.58148,-6.3,-1.725926,-4.881481,8.714814,6.292593,2.833334,10.76667,9.659259,2.118518,1.325925,3.774074,2.340741,-0.07777777,-2.014814,-3.774075,2.307408,0.551852,-1.588889,-0.5703706,-0.2851852,4.603704,-2.822222,-0.5481479,0.06666651,-3.351851,0.05185166,-4.062962,-4.425927,-8.833333,-9.003703,-4.285185,-1.348148,-7.65926,-7.470369,-5.155555,1003,11,33,0
-10.36296,3.225926,-10.24074,-9.159259,-4.896296,-3.285186,-5.211112,-3.677778,-7.262963,-6.637037,-6.340741,-11.81852,-8.377777,-5.366666,-15.16667,-8.492593,-7.777778,-7.392593,-8.155556,-5.392591,-7.27037,-0.5888887,-3.881481,-3.277778,1.188889,-2.811111,-1.603703,0.1259259,-2.385185,-5.833335,-5.518518,-8.614814,-9.422222,-3.551851,-17.65926,-12.78148,-9.700001,-12.41852,-11.81481,-6.118519,-5.948148,-8.592592,-8.251851,-7.374074,-7.907407,-11.38519,-12.46297,-10.52963,-8.192593,-6.844445,-2.885185,-6.740741,-7.714814,-6.933334,-13.15555,-7.348147,-6.766667,-1.607407,0.8851853,0.9740741,10.72222,-4.685186,-5.785185,-13.87778,1004,70,33,0
-3.196296,-8.992592,-2.637037,-7.874074,-4.814815,-7.159258,1.251852,-5.637037,-3.418519,-3.433333,-6.97037,0.3111112,-5.54074,-4.766668,-1.514815,0.1444445,-3.855555,-5.22963,0.03703707,-9.396296,2.707407,-4.522222,-3.381481,-7.807406,-4.007408,-3.296296,-3.192592,-2.940741,-3.774074,-3.22963,0.3592592,-7.144444,-1.444444,-4.507408,-0.05185194,-2.337037,-3.355556,-1.033333,-0.6814815,0.04814851,0.962963,8.040741,3.85926,0.3925926,2.02963,-1.422222,-2.733333,-3.777778,-2.096296,-4.266666,0.8111112,6.72963,2.77037,8.555555,0.2444444,-7.088889,-0.9407408,-2.988889,0.3555556,0.6037037,-2.125926,4.311111,-3.522222,-2.603704,1005,63,33,0
7.166667,-1.403704,-3.748147,3.640741,3.714815,9.648149,4.977777,1.425926,1.014815,-0.1814812,-0.02222235,-4.277778,-0.9148151,1.82963,0.8481481,-0.5148144,1.9,-0.1666666,-6.95926,-0.5296298,-2.733334,-3.362963,-2.059259,1.203704,-3.062963,-1.944444,-5.144445,-3.348148,-0.9222223,-1.051852,-10.5037,2.492592,-5.474074,-14.85555,-9.559258,-3.788889,5.348147,-4.24074,-2.933334,-4.4,-4.681482,-7.474074,-3.903704,-1.488889,-3.977777,-0.8074075,-3.788888,0.07037042,2.362963,4.818518,-3.777777,-2.218519,4.207407,-8.955556,-4.029629,0.9814816,1.211111,0.3037038,2.962963,0.9962963,4.277778,1.211111,3.985185,9.581483,1006,65,33,0
-26.02222,-17.01481,-23.61111,-27.5,-27.52963,-18.82222,-10.39259,-7.68148,-8.933333,-15.42222,-17.51111,-5.759259,-6.281481,-2.107408,6.948148,0.09999999,-1.359259,-1.411111,1.266667,3.570371,5.425927,4.781481,6.248147,4.096296,9.15926,13.42963,21.74444,5.114815,1.633333,11.23704,11.28148,4.055555,-21.30741,-35.09259,-20.82222,-19.08518,-24.72963,-24.86296,-18.83333,-10.88519,-8.733333,2.959259,0.1037034,2.007408,-5.325926,-4.477777,-13.57037,0.1814815,0.9703704,3.337037,8.118518,3.644444,12.2037,7.711111,3.237037,3.696296,9.448148,9.381481,8.748149,9.474074,3.618518,8.292592,9.855556,8.377778,1007,61,33,0
2.207407,9.885185,7.637036,8.996295,8.25926,8.381481,18.53333,21.64444,12.08519,9.825926,7.714814,3.059259,13.00741,14.24815,0.9962963,18.19259,15.65926,11.86296,4.755555,12.83333,11.92592,16.38519,18.05185,10.14815,14.33333,9.618518,12.77778,6.092592,12.24444,7.766666,8.099999,7.411111,12.82593,-3.644445,1.488889,3.818519,2,2.977777,2.448148,5.022223,5.651852,4.440741,1.625926,-1.874074,0.03703713,5.307407,3.988889,4.781482,4.133334,4.781481,4.2,-0.3555555,-2.77037,-0.848148,-0.3555556,7.27037,1.748148,6.977777,9.048148,8.51111,4.3,7.062963,5.744445,0.7444444,1008,64,33,0
-4.274074,5.614815,-5.625926,-11.04444,-8.125925,-4.655556,-6.437037,-5.237037,-0.4925926,-3.625926,-11.78518,-6.944445,-5.422222,-2.462963,-5.5,-7.166667,-3.3,-1.862963,-12.82593,-10.56667,-2.97037,-6.614814,-7.133334,1.377778,-3.755555,-5.285184,-2.659259,-0.1333334,-6.822222,-6.822223,-8.259258,-10.88889,-3.514815,-12.57037,6.877778,-6.014815,-3.740741,-9.292593,-5.003704,-8.622222,-6.051852,-7.581481,-5.503704,-3.362963,-7.685185,-5.796297,-7.662963,-11.51852,-8.014815,-2.240741,-6.54074,-1.581481,-1.148148,-2.6,-3.655555,-8.251853,-4.911111,-0.1407414,1.933333,-0.08888912,-1.033333,0.7222224,-5.688889,-0.9740741,1009,69,33,0
-6.081481,-8.607409,-11.15555,-11.66667,-6.611111,-5.492593,-10.01852,0.074074,-4.022223,-2.537037,-3.025926,-2.874075,-0.1592593,-1.02963,-3.125926,1.57037,-2.92963,1.3,-1.614815,-4.677778,-4.57037,-4.962964,-5.207408,-0.3074072,-3.251852,-8.896297,-6.551852,-4.355556,-7.337037,-4.892591,-0.6185185,-0.9518517,-7.385185,7.662963,-3.933333,-5.666666,-11.38519,-9.329629,-6.266666,0.5555555,-2.288889,-4.092593,-3.588889,-1.9,2.803704,-5.148147,-9.6,-2.996296,-0.1037038,-1.451852,-4.903704,-0.3222222,-2.533333,1.625926,-1.462963,-1.185185,-1.188889,-0.1740741,6.877778,0.4962959,4.503704,5.12963,0.962963,-3.144444,1010,67,33,0
-3.918519,4.444444,0.2000001,-2.096296,-4.414814,-3.677778,-0.1777778,2.407408,-9.200001,-4.403704,-7.307407,-10.37778,-4.6,-3.451852,-3.966667,-4.596296,-5.151852,-3.959259,-9.04074,-8.514813,-7.922222,-5.562963,-6.651852,-5.692593,-9.655555,-6.8,-9.062963,-4.440741,-6.12963,-7.637037,-7.281482,-9.999999,-7.188889,-9.096297,-1.837037,-0.01111115,-3.818518,-4.281482,-2.288889,-9.559259,-4.966667,-3.674074,-10.72222,-6.15926,-11.38518,-5.592593,-8.074074,-7.211111,-9.933333,-10.3,-4.548148,-9.551851,-11.9963,-6.477778,-9.837037,-10.45555,-10.68148,-8.02963,-4.140741,-9.1,-10.05556,-6.140741,-9.81852,3.577778,1011,52,33,0
1.066667,0.7777776,-2.522223,3.440741,2.292593,5.640741,0.9185184,6.55926,-0.2925926,4.374074,7.696296,1.614815,9.448147,0.6814815,-3.748148,0.6555557,6.481482,7.288889,-0.37037,8.966667,4.888889,4.948148,0.7666667,3.766667,6.518518,3.911111,10.67037,3.314815,5.433333,6.314814,4.588889,8.285186,-0.148148,-8.992593,-9.866667,1.981481,1.559259,3.351852,2.292593,0.9370371,3.503704,1.8,0.5407407,3.414815,-0.01481485,5.577777,3.844445,5.014815,5.392593,2.37037,6.977777,-0.2444444,0.5481481,-1.692593,7.492593,10.62222,7.951851,6.614815,1.881481,3.066667,-1.185185,6.77037,3.685185,9.648149,1012,60,33,0
1.692593,-0.01851854,-2.262963,-0.1592592,0.2925927,2.203704,-10.11852,-1.962963,1.411111,0.5407407,-2.233333,-1.185185,-0.3555556,3.248148,4.777778,-2.007407,0.05555547,-1.744444,0.3037037,-8.174073,-2.677778,-0.4111109,1.088889,-6.266667,-4.096296,-5.588889,-13.83704,-25.94815,-5.351852,-7.725924,-9.648149,-6.185184,-0.8407407,-13.58889,-7.144445,-6.785184,-9.540741,-2.077778,-1.285185,-5.437037,-4.996296,-6.011112,-5.12963,-3.155556,-6.922223,-2.562963,-6.096296,-2.896296,-3.977777,-8.466666,-1.618519,-5.814815,-7.766666,-6.162963,-5.992593,-6.792593,-9.78889,-6.522223,-7.081482,-8.885185,-9.992593,-8.062963,-9.307407,-8.362963,1013,56,33,0
7.562963,3.877778,14.55556,21.58148,16.81482,6.955555,6.751852,5.966668,5.785185,14.26297,23.77778,17.16296,9.503704,12.42222,-8.433333,1.47037,1.925926,10.75926,9.98889,13.41111,6.137037,6.188889,0.9703702,0.09629656,-3.466666,2.018518,4.1,-2.681481,0.5814815,8.162963,8.599999,18.15185,9.35926,18.45185,25.38148,20.11481,12.8963,23,24.13704,22.96296,17.3037,15.68518,12.88519,14.03333,22.31482,21.05185,22.24445,18.54444,21.77408,20.41852,15.8,7.874074,9.437037,8.855556,18.01852,21.18889,15.41852,21.47778,7.566667,0.8185186,6.255555,5.066667,9.918518,4.662963,1014,58,33,0
-10.36296,-0.8925925,-13.06667,-11.32593,-14.14074,-2.859259,-11.64815,-2.344445,-7.159259,-9.237038,-9.362963,-15.87037,-1.581481,-4.477778,8.740741,-2.648149,-4.174074,-2.218519,-8.851851,-7.377777,-5.625926,-7.292593,0.2333331,-9.085186,-9.437038,-2.933333,-5.837036,6.688889,-5.262963,-8.92963,-10.68889,-7.218518,-10.69259,-27.92593,-15.56666,-14.28889,-16.74444,-16.87037,-15.51111,-9.288889,-8.055555,-10.44815,-8.155556,-8.892593,-7.892592,-7.896297,-8.35926,-6.892593,-6.596295,-5.599999,-6.225925,-7.292593,-6.22963,-10.02963,-9.77037,-6.655556,-6.199999,-8.725925,-7.62963,-5.6,-3.144444,-8.814816,-10.97037,-13.11111,1015,51,33,0
-5.288888,-0.9925926,-2.27037,-5.088889,-4.637037,3.888889,-0.774074,-1.125926,-1.503704,-4.97037,-7.774074,-10.51481,-4.6,-0.8777776,4.214815,3.148149,-3.377778,-3.3,-7.581482,-2.396297,-6.407407,-1.825926,-8.896297,-6.64074,-11.65185,0.0888887,-8.477778,-2.848148,-2.437037,-1.47037,-6.211112,-6.818518,1.685185,-7.355556,-7.192592,-3.555556,-3.1,-3.766666,-2.133333,-10.62593,-2.848149,-8.377777,-3.833333,-7.396297,-9.31111,-3.1,-8.992593,-5.922222,-7.881482,-8.744444,-8.481482,-7.837037,-2.188889,-11.12593,-6.688889,-6.807407,-7.048147,-4.992592,-11.67407,-4.440741,-10.14815,-4.333333,0.6407408,-3.818519,1016,57,33,0
5.051852,7.974074,14.36667,9.896296,6.585186,4.192593,7.296297,4.218519,9.707409,7.825927,5.807407,10.37037,6.851851,6.755555,11.94815,9.492593,1.448148,0.5629631,5.385185,-2.285185,-1.425926,2.044445,-2.07037,5.770371,-1.907407,0.01851851,-5.496296,-0.814815,-3.107407,-0.5444447,1.577778,-0.4555556,1.896296,-1.285185,0.8555555,1.851852,7.762963,9.425925,8.437036,3.37037,4.470371,-3.925926,-0.4222223,2.311111,6.596297,6.025927,3.448148,3.211111,0.2037037,1.122222,2.670371,1.77037,4.818519,6.803704,1.992593,-1.340741,3.051852,-0.09259261,2.933333,-4.125926,7.766666,0.7037037,2.140741,-6.17037,1017,54,33,0
