Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-11.31482,-17.48148,-8.78889,-7.244445,-13.3963,-8.922223,-13.44444,-10.17407,-25.55556,-15.36296,-11.19259,-5.633334,-18.9963,-12.3963,-17.94815,-12.2963,-20.44815,-15.20741,-6.933334,-2.181481,-14.61852,-15.75185,-12.45926,-2.655555,-1.659259,-7.674075,-6.211112,-6.703704,-2.777777,-6.3,-7.911112,-5.72963,-8.999999,2.311111,0.4777777,-7.837039,-6.885185,-5.222222,-4.907409,-7.540742,-10.18148,0.0740739,-1.844445,-1.955555,2.933334,-6.222222,-3.185185,-3.485185,-2.755555,-2.796296,-1.281482,-2.225926,4.433333,0.7925925,3.244444,-2.481482,-0.2814814,4.529629,12.97037,-3.411111,-5.303704,0.9111112,-2.292593,0.3370369,726,47,17,0
0.9074071,4.555554,6.703703,-1.059638e-07,1.774074,1.707407,-3.059259,-15.98148,-3.011111,-0.6814815,-2.633333,1.781481,-0.9777778,0.03703706,-5.422222,-4.5,-5.388889,0.2518519,1.159259,-4.251852,1.488889,-0.5296296,-0.3222224,-7.077777,-7.288888,4.185185,13.67037,-15.47407,3.062963,5.218519,0.6666667,2.933333,0.02962957,-0.7259259,8.55926,0.06666685,-3.340741,-0.4925928,-3.211111,-0.3444446,1.444445,-4.392593,-2.740741,-1.174074,5.95926,-1.885185,-0.6185181,0.2703702,-0.08888863,0.3259256,4.151852,-0.8851851,0.4851852,7.140739,2.988889,2.951852,7.52963,10.35926,6.585186,0.6740743,3.37037,6.588889,10.22222,-1.155555,727,15,17,0
-4.392593,8.84074,-1.914815,0.5703698,2.044444,-3.792592,5.218519,8.203704,6.785185,-0.2370374,3.637037,-2.237037,2.729629,6.08889,8.707408,0.3333335,14.68889,2.714815,-0.6888887,-0.7962964,-2.477777,2.737037,-2.718519,-7.955555,-5.781481,-5.407408,-2.133333,-8.937037,-9.803704,3.581482,-8.255555,4.662962,0.3148142,-8.218518,13.45926,-0.7333332,-3.462963,-3.637038,0.1444451,1.359259,0.9888889,6.648148,4.3,-2.555556,2.362963,-1.374075,-0.3740741,-0.007407259,-0.4185186,1.42963,5.35926,8.829631,5.188889,4.837037,-1.118518,-2.577778,-2.985185,8.099999,-10.11111,-0.7777778,-4.822222,-0.5777777,0.42963,-4.925927,728,13,17,0
4.348148,11.74815,10.47778,16.68519,16.74074,19.60741,11.7963,17.83333,21.22593,28.00371,23.75556,21.24445,20.62963,21.95926,19.47407,15.33333,31.85926,18.01482,23.16296,9.803703,20.10371,15.33333,10.05185,-0.9481483,10.66667,13.64815,12.74074,4.903704,5.929629,10.17778,19.63333,25.12593,0.422222,1.87037,16.14815,12.14815,8.677778,15.04074,19.77778,18.62963,16.21482,13.18148,7.022223,20.16667,20.84814,22.21111,20.74815,26.09259,18.8963,20.21852,17.51482,14.44815,10.5963,17.35926,19.86296,20.11481,13.50741,17.35926,13.66667,14.51481,3.140741,9.951852,15.25556,5.574074,729,18,17,0
3.255555,3.925925,3.555556,7.803704,9.7,-0.4592592,9.885186,11.92593,20.72593,18.68889,11.7037,13.61111,23.08148,16.94444,16.9037,25.34074,31.02222,27.74444,20.92222,29.93334,26.54815,29.3963,22.73703,17.95555,18.15926,33.16666,31.01852,13.37037,23.98518,28.55556,24.77777,17.14074,-1.455555,8.088888,-4.5,2.188889,-3.28889,-0.5962963,6.322222,5.837037,4.525926,1.066667,1.062963,3.262963,5.725925,11.26667,9.5,13.63333,14.33333,9.007407,3.540741,2.855556,6.955555,12.84445,18.46297,19.61852,31.33334,17.70741,17.29259,19.38148,17.16667,17.02963,26.6,22.82963,730,11,17,0
14.39259,11.57778,13.21852,5.907407,14.79259,19.24074,10.67037,-1.366667,7.925927,12.48148,17.60741,17.69259,14.52222,7.407407,9.651852,11.44074,10.38519,16.65556,11.96296,11.69259,10.94815,9.155555,9.940741,14.26296,14.97778,24.11852,20.77407,7.462963,14.2,20.85926,17.15185,3.82963,14.7963,24.25926,18.28148,18.40741,15.4,14.84815,19.01852,17.46667,13.03704,13.74074,8.903704,16.00371,9.974073,17.90741,11.00741,15.43333,19.61481,14.18889,8.725926,12.48148,12.76667,13.56296,15.17407,20.58148,24.22222,18.8,15.94815,22.25185,10.87037,12.35926,18.61852,15.27778,731,16,17,0
-10.5,-13.72593,-5.366666,-5.533332,-7.566667,-3.451852,-17.41111,-10.54074,-6.655554,-1.670371,-0.3444442,-4.192593,-6.581481,-6.148149,-4.92963,-2.948148,-3.885186,-0.1925924,-1.207407,0.4000002,1.962963,-3.348148,-1.944444,-0.7259263,5.344444,9.277779,-5.844445,0.6925926,7.907407,3.096297,3.548148,-5.596296,-2.92963,-4.411112,-12.93333,-4.666667,-0.1555556,0.4814813,-4.788889,-7.633333,-9.6,-7.529629,-7.8,-8.685185,-4.933333,-1.114815,-1.151852,1.314815,-2.233333,-4.992592,-6.299999,-6.303704,-5.288889,-9.566667,-3.214814,-1.848148,2.855556,1.481482,-4.648148,-2.159259,-5.344444,2.292593,0.2777774,-11.03704,732,14,17,0
-6.777778,-13.82593,-14.24444,-15.28148,-13.12963,-10.15926,-2.022222,5.329629,-10.72593,-6.962964,-12.12963,-17.28889,-15.35926,-1.951852,0.6888888,0.1962963,-6.677778,-3.788889,-4.233333,10.96666,0.1888889,-5.455555,3.81111,18.43704,7.962963,6.192593,5.803704,6.1,9.933333,5,-0.1074075,-16.64074,-19.16296,-11.16296,-6.04074,-14.71852,-15.88148,-14.02222,-15.74815,-12.86667,-10.16667,-10.42593,2.8,-4.785186,-10.21482,-14.11481,-13.72963,-9.155556,-8.092592,-7.592592,-2.9,0.8888893,-4.559258,-2.344445,-4.396296,-4.092592,-5.622223,6.207407,3.485185,5.01852,6.762962,0.3851852,6.825926,9.296296,733,41,17,0
-2.92963,-8.314816,-1.42963,-0.8814814,0.4740739,11.29259,2.52963,-7.52963,10.37407,4.640741,4.451852,2.259259,3.385185,6.651851,-0.2222223,1.011111,5.42963,-1.418519,-0.3333333,-5.174075,5.444445,-1.033333,3.22963,8.081482,-2.359259,4.496296,8.337038,8.233335,3.755555,-5.851852,8.918519,-9.088889,1.192593,-12.46667,4.68889,0.7370371,-9.266667,-1.859259,0.2074075,2.214814,0.1481482,4.818519,0.2888886,1.81111,4.911111,-1.051852,-0.737037,4.033334,2.485185,1.448148,6.855556,6.033334,2.318519,-0.1703705,-1.640741,-2.203704,1.370371,-1.696296,4.844445,3.122223,3.433333,2.525926,1.25926,12.6963,734,45,17,0
-7.97037,-15.14444,-9.222222,-9.303704,-10.55926,-1.25926,-4.2,-5.625926,-10.08519,-5.425926,-12.51111,-4.007408,-2.914814,1.425926,1.6,8.285186,6.429629,-4.685184,3.966667,-0.8222223,8.551851,14.87037,4.474074,-5.614814,3.411111,12.68519,-12,3.548148,4.837037,7.244445,7.577778,4.940741,-15.53704,-3.118518,-19.34815,-9.451852,-10.71481,-13.92963,-30.06296,-9.966664,-8.14074,-12.21111,-9.892592,-9.877778,-11.52963,-8.985186,-12.14445,-5.651851,-7.885184,-4.966668,-4.392592,-6.288889,-7.237037,-7.929629,-1.918518,-1.570371,-1.444445,3.485185,-4.851852,0.9740741,-1.562963,-2.281482,1.344444,2.951852,735,50,17,0
13.67407,18.92222,8.040742,-0.08148121,6.014814,2.888889,14.29259,6.703704,-32.40741,-0.4962966,-3.540741,-0.6555554,5.574074,5.337037,5.62963,9.629631,4.011111,-8.874075,-4.233333,-2.981481,-1.32963,8.785186,5.244444,7.188888,9.407408,0.05555519,0.3222223,1.303704,1.811111,3.844444,1.277778,-2.140741,14.31111,5.070371,16.7037,3.981482,7.818519,4.348148,3.066667,3.066667,4.407407,2.455555,0.4296297,0.0814816,0.5074075,-3.181481,2.203704,-3.881482,-0.4370371,-3.577778,0.04074087,-1.262963,-4.9,-4.014815,-5.085186,-6.674074,-7.033334,-8.355555,-7.951851,-13.36296,-6.103704,-10.25555,-2.196296,-4.888889,736,44,17,0
14.67778,22.44815,11.14815,10.04445,9.092592,20.27407,11.60741,15.59259,18.08519,7.325925,5.077778,7.455555,2.788889,12.10741,13.66667,5.592592,1.614815,5.596296,-0.9296296,4.107407,15.52593,4.118518,5.337037,0.1555553,21.14815,7.8,-5.8,-1.422222,0.4481482,4.522223,3.425926,3.492593,13.76667,15.61852,14.45926,11.66667,9.948147,7.337037,7.970369,10.34074,7.074075,3.762963,1.42963,4.6,4.244445,1.614815,4.966667,0.6259257,0.3222216,2.481482,-3.359259,0.7222221,-0.02592612,2.485185,2.740741,0.5518517,1.751852,-8.040742,-0.1444445,-2.322222,-8.318517,-5.57037,4.522222,3.277778,737,46,17,0
9.803703,14.81481,14.78518,24.82222,14.68148,14.16667,8.396297,8.592592,13.28519,10.33333,25.75926,20.87407,16.69259,16.88519,10.80741,1.733333,5.044446,18.75556,14.69629,11.32963,10.21111,6.307406,0.5851853,-4.488889,-3.251852,1.462963,-12.38889,-4.403704,-3.951852,6.862963,15.24444,19.36667,14.30371,9.022222,7.42963,20.66296,25.0963,25.65926,28.04815,22.87778,16.92963,6.281482,13.94444,13.26666,26.68889,26.5963,23.99259,20,22.15556,20.64074,14.01852,7.333333,12.49259,13.0963,17.88889,18.90371,18.66296,17.42963,8.540739,4.503704,7.42963,4.470371,9.27037,9.733332,738,49,17,0
1.888889,8.84074,3.418518,2.762963,5.937037,3.366667,10.48518,1.422222,4.725925,2.566667,14.84815,7.911111,3.303704,7.6,9.974074,8.081481,8.748149,14.62222,7.266667,3.796297,5.581481,4.2,2.303704,15.58148,2.744444,-1.848148,5.844445,4.448148,-5.133334,5.992593,-5.248148,-7.537036,-0.7481481,2.733333,20.54445,-0.9888889,1.618518,7.248148,7.277778,5.692592,6.118518,12.27407,14.98518,9.859259,-7.47037,8.059258,0.537037,4.251852,8.681481,9.007407,15.41111,12.69259,14.8,7.388889,9.188889,10.0037,5.52963,4.244444,10.37778,3.81111,13.40371,-1.311111,-1.111111,-6.762964,739,43,17,0
-8.944444,6.922223,-4.629629,-2.525926,-2.755555,-5.755555,6.996295,-10.51111,7.966667,-1.9,-4.444445,-2.229629,0.7814816,7.603704,3.925926,9.048148,6.159259,1.581482,-0.111112,-4.685184,-0.5037036,8.681482,3.474074,4.407407,5.614815,-4.688889,-13.16296,-0.6481479,4.662963,-3.892593,-10.8,10.15926,0.06666639,-13.07037,-19.94074,-7.274075,-7.603704,-4.151853,-10.91111,-7.466667,-10.35185,-7.233333,-6.025926,-4.648148,-3.048149,-7.337039,-2.896296,-0.4814819,-6.907408,-3.337037,-8.292594,-4.022222,-2.940741,-0.03333381,-3.225925,-2.11111,-3.881483,0.6407398,-2.562963,-2.166667,-0.8851854,-1.348148,-4.396296,6.777778,740,48,17,0
8.992592,-3.422223,5.303704,-2.818519,-2.788889,-3.992592,-2.27037,-2.440741,-7.044445,-3.181482,-5.829629,-14.2037,-4.351852,-12.87778,-2.774074,0.6777778,-3.577777,-10.67407,-13.68148,-12.31852,-13.85185,-6.825925,-7.514815,-11.63333,-9.951851,-12.94815,5.670371,-3.825926,-13.5963,-12.44444,-7.355556,-8.696297,3.822222,5.022223,6.544446,-0.05555565,-0.4518519,3.814815,-1.566667,-3.722222,-3.233335,5.674074,7.67037,5.340741,3.922222,-1.044444,-2.977777,-10.83704,-6.992593,-3.603704,0.7148155,9.362963,-0.503704,-4.548148,-5.888889,-11.1963,-14.66667,-7.785186,-9.125924,1.292593,-2.681483,-13.7963,-13.87037,-17.97408,741,84,17,0
9.437037,-4.333333,10.61111,10.43333,5.811111,6.007408,-1.192593,-14,-7.114815,4.096296,7.374074,2.685184,-2.292593,-5.907407,-4.703703,-11.24074,-2.87037,-8.003703,-4.27037,-7.174073,-6.651852,-11.93704,-11.07037,-12.77778,-19.92222,-9.792592,-7.5,-10.21852,-6.218518,-12.31481,-6.285186,3.61111,13.94074,6.903704,25.22223,8.651851,13.43333,10.55185,8.988888,5.618519,8.125927,3.448148,1.051852,4.981483,7.58148,7.948147,9.62963,4.499999,2.07037,4.833334,5.062964,6.974074,-0.6962962,4.7,4.229629,5.392591,-1.185185,6.581482,4.988888,-0.09629617,-7.088889,-2.57037,-2.585185,-12.54074,742,89,17,0
5.881482,3.496296,-1.866666,-2.351852,2.544445,3.481482,0.4074072,6.740741,3.033333,-4.903703,-5.137037,-2.144444,-8.233334,-5.366666,-2.040741,-11.6,-8.155556,-1.181481,-6.12963,-17.51852,-2.866666,-4.470371,-4.774074,10.54074,-4.125927,-4.722222,-8.362963,1.711111,2.822222,-1.522222,-9.137036,-1.570371,3.422222,-8.892591,-10.31111,3.92963,0.4074076,-3.12963,-4.007408,0.6444448,5.418519,1.737037,-0.5888887,0.2296298,1.262963,-4.055556,-7.266666,-11,-4.874074,-0.6592593,2.807408,2.211111,8.392591,3.951852,1.088889,-7.011112,-2.537037,5.477778,4.707407,4.155556,3.337037,10.56667,2.866667,6.425927,743,90,17,0
-16.85556,-17.43704,-15.54445,-14.36296,-9.974074,-8.225925,-10.27037,10.94815,-2.162963,-8.4,-10.25926,1.222222,-2,-3.118518,-3.070371,-2.955555,5.577777,7.518519,-1.255556,14.71852,3.5,7.107409,6.137037,16,16.29259,8.255556,18.87037,-0.862963,5.229629,4.566667,5.181481,-6.925925,-12.2,-19.84444,-8.277778,-11.17407,-13.47778,-18.23333,-15.36666,-11.61111,-9.696297,-13.26296,-5.388889,-7.944445,-9.35926,-9.625927,-9.081481,-6.940741,-2.396296,-7.396296,-8.31852,-5.351852,-4.785185,-4.796297,-3.448148,-4.17037,4.848148,2.77037,0.8740745,-6.922223,-11.37778,-1.485185,7.625926,-0.5814816,744,86,17,0
-15.78889,-20.37778,-14.58519,-17.98518,-17.73333,-15.03704,-12.7037,-13.28148,-13.65926,-15.98889,-17.00741,-20.9963,-14.42593,-16.7037,-9.622222,-18.94074,-14.80741,-20.66296,-25.04074,-19.35555,-17.32222,-14.83333,-13.95555,-14.53704,-8.014814,-17.85555,-38.2926,-11.00741,-17.92222,-14.38889,-22.12963,-9.500001,-14.93333,-15.1,-25.14074,-17.40741,-12.91481,-15.32593,-18.01111,-18.97037,-19.85185,-14.96667,-17.75555,-14.75926,-16.79259,-17.78889,-16.82963,-22.97408,-19.88148,-17.67778,-14.68148,-12.6963,-12.46667,-14.75556,-17.17778,-18.68519,-21.90741,-14.16666,-19.04444,-12.21852,-12.32963,-15.15556,-21.87037,-11.59259,745,87,17,0
-13.48148,-2.985185,-9.837037,-10.81111,0.1185188,-9.214815,0.2185185,1.955556,-4.592592,-5.8,-8.777778,-9.400001,-4.762963,-7.166667,-0.8925927,1.511111,-4.344444,-6.207407,-5.540741,-13.96296,-1.762963,-3.896297,-3.051852,-4.107407,-12.87407,-7.022221,0.5074074,-5.922222,-6.314814,-5.159259,-1.948148,-13.68889,-10.75926,-22.97407,-6.877777,-12.55926,-15.20741,-11.87037,-9.633333,-8.481482,-2.655556,-8.651852,-3.185185,-3.451852,-6.114814,-10.72222,-10.38519,-10.84074,-9.481483,-5.392593,-4.496296,-2.088889,-1.714815,-3.296296,-6.396296,-9.411112,-6.859259,2.951852,0.6185187,-7.096296,-4.218519,-1.818518,-3.218518,-2.411111,746,83,17,0
-2.281482,1.977778,-2.522223,-3.414814,-0.1222221,-1.462963,2.562963,6.488889,4.622222,-3.274074,-6.74074,-4.318519,4.35926,0.5703703,4.374074,-4.37037,-0.5185184,0.6555556,-3.774074,-4.544445,-6.692593,3.866667,0.9962962,-6.337037,-6.614815,-4.062963,-12.4,-9.470369,-0.8333333,-2.151852,-4.12963,-7.092593,-9.081481,-14.42963,20.65555,-3.42963,-3.914815,-5.748147,-5.3,-3.618518,-1.692593,0.366667,-3.148149,-2.988889,-3.655555,-7.681481,-8.003704,-7.214814,-9.877778,1.703704,5.488889,5.888889,7.318518,1.933333,3.566667,-3.522223,-3.618519,-0.7444444,2.922222,7.362964,2.048148,-2.011111,-1.866667,-3.118519,747,48,17,0
-2.544445,4.292592,0.3222221,4.329629,6.425927,2.959259,4.599999,18.32963,0.6925925,13.32592,5.785185,10.44815,11.51111,21.77777,14.47408,15.19259,11.76666,9.096296,17.42222,21.7037,30.11111,18.07408,14.87407,8.118519,4.077778,19.41852,-7.1,5.192593,17.62222,18.54074,19.43333,6.107407,-2.551852,-6.388889,-14.07037,-0.5148149,-3.462963,5.059259,1.585185,-0.08888885,-1.818518,3.374074,3.985185,5.018518,1.955556,9.237038,6.237037,13.45185,12.03333,8.874075,6.385185,7.185185,9.796297,13.07407,11.7,18.06296,19.67778,13.57037,8.785186,15.58519,11.45555,17.05926,19.10741,10.54444,748,43,17,0
-15.33333,-22.8963,-11.38519,-5.559259,-13.67037,-8.48889,-7.822222,-6.903704,-15.55185,-6.118518,-2.596297,0.7962967,-0.925926,0.9666665,-0.04814832,8.074075,-0.1481481,5.48889,5.733333,3.207407,6.62963,3.062963,6.248147,-1.292593,3.288889,13.95926,-2.45926,2.555555,3.840741,13.14074,8.244444,-2.359259,-3.581481,-5.037037,-20.34074,-18.18518,-9.748149,-2.537037,-7.537037,-14.2963,-19.8037,-9.54074,-13.03333,-15.34815,-10.72963,-2.211111,-1.307407,0.1259261,-0.8481482,-8.896297,-11.48148,-12.90741,-4.351852,-9.87037,-6.659259,4.522222,10.67778,-2.892592,4.085186,-0.5962963,2.337037,-0.2555554,5.022222,3.851851,749,49,17,0
1.822222,-0.6148144,2.822222,-4.955555,-0.5037037,-0.4592594,2.133333,-3.95926,0.5962964,-1.588889,-8.625925,-3.107407,2.551851,7.892591,2.659259,9.31852,2.092592,6.762963,-1.496296,6.003703,6.051853,10.42963,6.581481,0.7999998,12.94074,7.585184,9.048148,1.714815,9.307408,13.91111,2.362963,-3.566667,4.3,4.337037,-2.814815,-4.159259,-1.751852,-5.518518,-5.885185,-2.588889,-5.866666,-16.59259,-8.011111,-6.996295,-5.12963,-4.644445,-3.955555,-1.277778,3.855555,-3.674074,-2.270371,-5.603703,-4.185185,2.2,-1.466667,3.322222,2.574074,-0.2296296,0.1407407,-1.962963,4.014815,3.151852,5.25926,9.044444,750,42,17,0
-34.57037,-20.29259,-29.34073,-31.1963,-22.05185,-22.27037,-14.29259,-18.7,-13.44445,-26.9037,-29.17037,-28.74074,-23.22963,-16.7037,-8.97037,-6.496295,-12.76667,-6.733334,-24.75185,-12.26666,-14.36296,-10.71852,-4.948148,2.477777,-1.503704,-9.037037,0.2407406,-10.04815,-10.67407,-2.344445,-15.50741,-20.80741,-36.3074,-26.22593,-33.67037,-29.41852,-26.0963,-35.91852,-27.41482,-22.64445,-18.66296,-12.27037,-6.862963,-20.08148,-28.27407,-28.32222,-31.85556,-27.80741,-26.25185,-20.46667,-13.24074,-12.47778,-4.085185,-11.17407,-16.51482,-20.10741,-18.6963,-5.074075,-10.31852,-7.688889,-2.82963,-4.470371,-7.914814,-3.681482,751,44,17,0
8.855556,0.4444447,8.574074,8.207409,7.744443,5.5,3.007407,-5.655554,4.122222,7.433332,6.525926,7.703703,4.862963,5.155555,0.5333333,-1.633333,-7.062964,4.325926,6.440742,10.38889,-0.662963,-2.233333,-2.066667,-1.888889,0.07777758,5.351852,18.72593,-3.77037,3.848148,11.93333,7.177777,21.25926,4.255556,7.277778,17.58148,7.707407,11.65926,9.144444,11.71481,12.24444,14.16296,6.448148,5.677777,10.33333,8.288888,11.88148,10.31852,14.44444,11.42222,11.68148,5.492592,2.437037,5.492593,6.929629,7.866666,6.762963,11.23704,16.63333,5.148148,6.392593,11.08148,13.08889,13.89259,6.774075,752,47,17,0
-5.525926,-8.725925,-6.67037,-10.41111,-5.9,-7.077778,-2.196296,5.181481,-3.133333,-1.95926,-10.27407,0.2000001,0.2555556,3.577778,1.433333,11.63704,-1.511111,1.12963,0.5444446,8.200001,5.470371,3.233334,4.314815,2.051852,6.244444,6.18148,3.144444,9.607406,3.929631,1.674074,2.348148,3.422223,-7.055556,-1.759259,-3.52963,-3.029629,-4.085185,-7.992593,-6.625926,-7.811111,-3.033333,-2.092592,-3.166666,-7.362963,-6.055555,-1.637036,-3.303704,-2.085185,0.4814817,-6.651852,-6.851851,-5.037037,-6.248148,-7.507407,-3.355556,0.5518525,1.87037,-9.962963,-4.059259,-1.251852,1.088889,3.166667,1.381481,4.97037,753,3,17,0
13.72593,14.77407,18.33704,21.59259,23.4037,19.89629,17.53703,15.08519,26.07037,24.03704,21.12593,28.70741,21.64074,23.11482,16.65926,21.34815,20.02593,20.51111,19.78889,19.06296,18.26667,18.34444,20.1963,14.08889,15.78148,16.94074,13.90741,15.03704,11.76667,15.7037,21.23333,11.52222,15.52593,17.34074,6.448148,18.49259,18.19259,18.8,17.24444,14.55185,13.50741,6.27037,11.91482,12.87407,17.11481,17.12222,18.52592,18.73333,13.62963,15.7037,15.95185,14.19629,16.9037,23.01111,15.8963,8.985186,14.55926,22.25926,31.8926,10.66667,12.59259,16.42222,21.8037,-6.618518,754,4,17,0
4.118519,2.133333,0.5999997,1.718519,4.277778,2.2,5.218518,16.16296,13.26296,2.181481,3.574073,9.081482,7.514815,8.440742,0.6851853,8.348147,20.62592,8.992593,7.551852,13.20741,14.22222,11.56296,5.114815,2.911111,21.30741,9.355556,8.744444,11.97037,7.681481,21.24815,13.05926,9.266666,-2.851852,-5.781482,-0.6518517,-5.766666,-2.088889,-1.162963,-0.3666666,-0.9111112,-0.0777778,-4,2.955556,2.614815,2.533333,4.951852,4.42963,5.514814,4.881481,5.351852,9.107408,4.67037,9.666667,9.303703,8.82963,4.007408,8.814814,10.81111,3.496296,4.04074,28.46667,15.17037,7.055555,-8.788888,755,5,17,0
9.196295,4.148148,6.981481,10.44444,5.355556,0.05185177,0.8259261,16.10741,4.718519,2.292593,5.855556,14.83333,15.3037,12.31482,3.814815,15.55556,11.35556,21.7963,14.96667,17.62963,14.82963,13.34074,7.407409,8.855556,14.33704,9.492593,2.314815,-6.196296,4.451852,17.6037,5.059259,18.57778,2.203704,0.548148,8.266666,4.5,9.174074,7.851852,9.785185,8.522221,-0.7185189,1.8,4.166667,3.474074,3.181482,5.185186,4.885185,5.340741,8.551852,7.45926,10.68889,3.688889,5.829629,8.192593,17.1037,9.096295,24.12963,9.314814,10,5.5,2.262963,12.14444,10.7963,-9.855555,756,8,17,0
-3.329629,9.044445,5.622222,13.3,5.788888,1.103704,3.785186,29.63334,-0.2703705,-1.344444,10.52963,12.40741,5.914814,7.918518,5.148148,-2.896296,1.440741,-2.374074,13.36666,1.062963,2.881482,6.3,-1.040741,-2.233333,-2.177778,8.866667,10.38889,8.622222,2.588889,10.61481,7.433333,28.70741,-6.21111,10.6963,9.111112,-2.544444,5.033334,10.95185,15.0037,7.159259,0.8111112,4.3,9.740741,0.5851852,2.592592,11.32222,13.12222,10.1,11.87407,3.177778,2.688889,-0.06666605,5.474074,9.085185,8.707408,17.88148,10.91111,10.09259,15.81852,3.788889,-4.333333,3.111111,11.57037,-8.61852,757,1,17,0
13.46667,4.685185,15.62593,17.51482,17.24815,6.185185,9.211112,17.59259,6.011111,15.65926,17.66667,22.41852,15.92963,15.06296,11.32593,17.95556,20.1,13.77407,23.63704,12.27407,12.88518,13.44815,4.096296,-5.655555,0.9555557,13.16296,-14.97407,10.58519,-1.507407,5.47037,24.87408,31.62593,17.68519,17.22963,3.666667,15.01111,16.21111,25.6963,18.38889,13.85555,12.38148,14.13333,11.93704,12.2,11.33333,21.71852,26.35926,24.01111,24.34074,17.05926,16.11482,14.07778,14.33704,16.45185,14.24074,23.17777,14,17.4037,24.26296,8.062963,1.62963,8.037037,14.13333,-7.97037,758,87,17,0
0.6333331,-7.111111,6.788889,7.844443,8.862964,1.925927,2.540741,3.333333,3.422222,9.407408,13.54074,11.4037,5.292593,0.1185184,6.581482,7.833333,7.803704,6.162963,9.255555,6.544445,2.6,4.244444,5.755555,1.137037,0.6444444,13.08519,-8.955556,7.214814,5.781482,6.637037,13.29259,2.714815,6.014815,13.91852,15.9,11.70741,9.885187,11.05556,17.66296,15.25926,13.76667,15.14444,9.677777,15.87407,19.72593,15.96296,21.51852,21.65556,14.7,15.9963,16.00741,10.58889,5.340741,12.02593,13.62593,16.93704,11.74815,13.09259,4.65926,13.29259,6.659259,9.7,13.11852,3.851853,759,86,17,0
14.17037,14.82222,14.7963,10.16667,9.562963,17.96667,6.707407,25.07777,10.10741,18.20741,16.08889,15.34815,9.84074,4.281482,5.811112,3.814815,9.485185,8.707408,10.72963,19.81482,11.88889,5.125926,4.414815,-4.611111,-4.355556,4.148149,20.93704,-8.870371,-2.91111,4.72963,1.374074,9.437037,11.2037,10.34074,4.92963,17.16667,15.61852,12.5037,9.925926,14.07407,7.581482,14.35926,2.27037,-0.6074073,7.548148,15.08148,14.41111,17.1,10.86667,9.703703,5.292593,3.988889,-2.64074,1.218519,6.274074,9.566668,5.522223,0.451852,-12.0037,3.088889,2.062963,-6.848148,-1.281481,-10.22222,760,85,17,0
21.47037,15.57407,16.24074,10.67037,15.41481,29.88519,9.814814,8.681481,5.722223,17.78518,12.42963,11.64074,11.00741,11.9,16.18148,15.22963,12.43704,9.696296,-14.83333,11.4,13.06667,6.718518,11.7037,6.707409,11.77037,12.74074,2.318518,8.911111,6.251853,-1.188889,15.34815,4.381481,20.57037,26.88148,17.92222,20.04815,19.22593,14.15555,15.61852,15.25185,13.53333,21.48889,10.51481,11.43704,13.38519,16.13334,12.01111,8.599999,9.862963,10.02593,7.266667,7.988889,10.64444,10.1037,10.48148,9.5,5.318519,-0.8148147,4.340741,10.34444,-1.351852,3.311111,6.681481,3.014815,761,90,17,0
10.51481,10.09259,10.8037,10.6,10.98889,15.34444,11.67037,5.95926,13.69259,12.19259,12.78518,7.862963,12.46667,8.925926,13.87037,10.09259,31.18149,10.38519,14.18889,14.81111,12.16296,8.42963,10.83333,5.996296,8.633333,17.15926,6.655555,2.925926,15.0037,1.051852,14.70741,8.651852,5.962963,8.470371,-1.555555,11.81852,11.16296,10.82963,10.05185,9.592592,7.8,6.222223,4.688889,9.611114,15.5963,13.38889,13.25556,10.04445,9.288889,12.11481,12.42963,10.22593,14.05926,17.57778,15.04815,11.15555,13.83333,16.37778,18.39259,23.11852,10.03704,20.44074,21.81852,16.08519,762,83,17,0
