Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
10.05185,12.20741,13.46296,14.38148,14.82963,12.64445,10.7037,5.822223,12.10741,12.93333,14.27037,15.61111,13.95926,11.35185,7.914814,9.040741,12.7037,14.64074,16.81111,18.36667,16.34444,12.88889,7.918519,7.474073,10.09259,17.82593,12.5963,7.392592,9.937037,15.85926,16.33704,15.24815,8.381481,14.17408,12.87037,15.65185,14.88148,15.5,15.73704,15.23704,15.61852,8.055555,7.322223,12.6037,12.87778,14.77037,14.49629,13.81481,13.29259,11.9,8.692592,7.014814,4.707407,9.322224,12.57037,13.91481,14.35926,11.01111,7.603704,4.644444,3.074074,5.22963,11.4037,8.774074,673,72,38,0
-15,-3.414815,-13.61111,-12.44074,-10.89259,-7.685185,-5.474073,-3.977778,-5.622222,-7.803703,-8.262963,-5.503704,-6.703703,-3.596296,-4.092593,-6.840741,-5.781482,-5.474073,-3.666667,-0.5148149,-2.522223,-4.744445,-6.181481,-8.303703,-4.474074,0.9407408,0.3481489,-5.766666,-2.418519,0.7259262,-0.9259258,-4.2,-12.25555,-13.52222,-15.74444,-20.2,-15.94445,-14.19259,-17.01852,-17.32593,-10.98889,-11.25185,-9.200001,-10.18889,-13.12963,-11.76667,-8.97037,-6.074074,-7.681481,-8.707407,-7.85926,-7.844445,-8.855556,-8.485185,-7.351851,-4.896296,-2.755555,-4.725925,-7.477777,-8.314815,-7.725925,-5.74074,-0.7592593,-4.977777,674,76,38,0
1.866667,-0.248148,-0.9888889,-6.237037,-6.625926,-2.17037,2.437037,-0.8444443,-3.511111,-7.077778,-7.87037,-6.048148,-5.214815,-3.877778,0.3444444,-4.022222,-4.351851,-5.766666,-5.033333,-4.55926,-5.04074,-6.148148,-10.3,-5.677777,-13.49259,-6.066668,-7.874074,-2.037037,-5.029629,-4.759259,-5.37037,-5.725925,-0.7333335,-4.733334,1.366666,-0.8481482,-2.266667,-5.533333,-4.277777,-2.281481,1.344444,3.918518,2.62963,0.5703703,-4.033333,-5.025925,-8.68889,-8.355554,-4.048149,0.02222224,4.711111,5.433333,3.559259,-0.1962961,-2.403704,-5.207409,-5.766666,-5.774073,-6.403704,-3.8,-0.9111111,-9.014815,-6.955555,-8.077778,675,79,38,0
6.196296,1.37037,1.892593,2.885185,0.01851853,1.255555,-1.188889,-6.670371,-0.9592593,1.274074,3.8,5.792593,3.344445,-3.588889,-5.251852,1.192593,2.585185,4.337037,6.337037,9.818518,6.737036,4.07037,1.992593,4.477778,1.633333,10.87037,9.929628,6.518519,11.05185,15.13704,11.55556,8.055555,-2.32963,0.003703665,-5.02963,0.3777778,1.137037,3.333333,1.37037,0.4259261,-1.266667,-3.159259,0.2888888,0.4074074,1.911111,4.281482,5.548148,7.633333,6.355556,5.1,3.607408,1.003704,4.074074,6.355555,8.137037,8.18889,11.31481,9.625927,6.885185,6.129629,4.251852,9.314815,11.94444,9.6,676,90,38,0
15.45556,17.14445,15.5963,16.9,18.3,16.96297,15.67407,19.49259,16.85185,17.07037,17.07408,15.27407,14.67037,11.68889,11.54074,4.248148,10.62222,14.12963,14.52593,13.07778,11.77778,9.266667,4.492592,-0.2888888,7.914814,10.84815,5.155555,-4.037037,3.018518,9.88889,12.25556,14.39259,13.66667,8.781482,10.48889,13.6037,14.92222,17.23333,16.47778,13.76296,5.537037,5.544445,7.037037,9.840741,12.03333,14.69259,16.08518,15.01481,13.06667,9.751851,6.325926,3.881482,-1.151852,3.929629,9.840741,13.28889,11.32593,7.348148,2.840741,-5.12963,-7.133334,-4.244444,3.925926,-0.4407408,677,88,38,0
7.12963,10.3037,8.540741,7.996297,7.607409,8.296297,7.388889,2.170371,6.629629,8.233333,8.77037,10.38889,7.766667,7.818518,2.214815,7.548148,8.603704,10.95556,12.54074,15.35926,11.88519,11.35185,12.57778,9.311111,17.87037,16.87407,12.94815,10.67778,16.3,17.43704,16.75556,11.64815,15.24074,12.41481,8.814814,8.481483,7.707408,8.266666,8.659259,8.648149,16.23704,10.16667,8.288889,9.025927,9.248148,9.366665,9.418519,10.34074,9.503704,7.488888,7.488889,6.225926,6.281481,5.214814,7.903703,10.48148,14.34815,11.07407,9.118519,5.796296,7.807407,8.970371,14.48148,13.38148,678,85,38,0
14.59259,17.35556,17.58518,19.20741,18.04445,17.13704,13.23333,9.103704,15.09259,16.48889,19.31111,17.27407,15.64444,13.88148,9.207408,3.581482,9.022222,14.46296,14.83333,12.94444,11.26296,7.092593,2.42963,-4.455556,0.8518519,11.65185,6.437038,-2.177778,4.462963,11.51111,13.12592,16.82963,17.93704,11.51482,16.18148,19.32222,18.84444,20.17037,20.1963,20.58148,18.88148,14.87778,14.29259,17.13704,18.4963,19.32222,19.02222,18.60741,17.22963,15.88148,13.48148,9.092592,6.111111,10.78148,13.0963,15.63704,13.06296,9.718517,6.192592,1.7,-1.618518,1.107407,9.248147,1.703704,679,87,38,0
14.89629,19.7037,14.48519,16.64815,15.04074,17.89259,17.91852,16.3963,14.10741,14.91481,15.66667,10.69259,10.13333,8.562963,6.096296,2.503704,3.537038,6.670371,6.3,3.762963,4.570371,2.588889,-2.266667,-4.933333,-6.848148,2.803704,-4.177778,-4.8,-3.088889,1.44074,5.196297,7.637036,14.92222,9.603705,11.99259,13.77407,13.28148,16.54445,15.51111,15.35556,10.65926,16.74815,15.27037,16.22593,14.64074,14.78148,15.96667,11.77037,11.65555,11.56667,10.27037,17.15185,1.481482,4.822223,5.381482,7.385186,4.02963,0.3148149,-4.907406,-6.974073,-6.314815,-10.22593,-3.192593,-7.059259,680,82,38,0
14.6037,13.4,18.75185,20.42963,18.77407,16.63704,10.7037,9.962963,13.43704,16.21852,21.12222,19.64445,15.17037,8.551852,7.87037,1.814815,7.97037,13.45926,18.76667,18.37037,13.74815,7.611112,-1.325925,-2.62963,0.1148149,14.3963,7.581481,1.962963,5.792593,16.91852,18.36666,22.28518,16.32593,13.18519,14.08889,18.31482,18.68148,21.48518,21.39259,20.62963,14.67407,14.53704,15.74815,15.66296,19.73704,21.80741,22.08518,21.64074,21.35555,19.7963,16.69259,12.1,10.81852,15.64815,18.57778,19.92593,17.91852,16.62222,10.93334,7.329629,3.8,4.992593,12.53704,5.111111,681,83,38,0
1.311111,7.055555,9.1,12.78519,11.55926,9.02963,3.411111,3.007408,12.11481,16.95926,18.14074,23.31482,21.06667,14.47778,9.166665,10.97778,18.6037,22.51851,25.32222,23.88149,23.35555,18.83333,11.59259,3.833334,17.95926,21.93333,17.43333,9.329629,16.33333,23.9,25.37778,27.29259,2.333334,8.41852,10.13704,11.20741,10.08519,14.54815,15.42963,14.44815,13.09259,10.76296,12.86296,17.36667,19.89259,19.74074,19.37407,23.28148,23.72222,22.61482,20.47778,14.47037,14.53333,20.25926,23.68518,26.2963,25.5037,22.22963,18.74074,12.01852,8.477777,12.4963,20.42593,14.80741,682,86,38,0
-11.3,-6.433333,-13.07037,-13.88889,-13.67407,-13.68519,-9.98889,-9.085185,-13.38148,-14.47037,-14.53704,-13.79259,-14.46296,-11.81111,-10.38519,-16.26296,-16.02963,-13.02963,-12.25556,-12.10741,-13.01482,-14.92963,-18.83333,-17.08148,-12.97778,-15.05185,-15.74815,-15.95926,-13.28889,-11.53333,-11.34074,-13.93333,-9.900001,-10.19259,-5.303704,-10.96296,-12.25556,-13.23704,-12.22222,-10.39259,2.033334,-3.274074,-4.518518,-6.174075,-9.640741,-12.40741,-12.97407,-14.05185,-10.95926,-9.374073,-5.351852,-6.714815,-10.67407,-11.14074,-9.796296,-12.30371,-10.7,-11.98518,-12.27407,-17.23333,-15.61111,-18.36296,-12.35926,-15.37778,683,81,38,0
-0.8925925,1.988889,-0.5888889,3.014815,1.914815,1.285185,1.77037,10.52222,5.02963,6.196297,7.559259,10.7963,10.01481,9.340742,3.77037,5.885185,9.148147,12.71111,14.51852,16.94444,12.7963,9.918519,5.192593,0.7333333,6.511112,15.2,9.837037,3.881482,10.36296,15.48889,16.32963,14.6,-3.055556,-4.944445,-2.333333,0.3777778,-0.4703703,5.640741,5.888889,5.196296,1.677778,-4.037037,-3.374074,4.2,7.674075,9.196297,8.762962,12.38889,10.22593,8.055555,2.585185,0.6851851,-0.651852,3.840741,8.9,12.02593,13.36296,8.855556,4.362963,-0.662963,-2.292593,2.296296,10.85926,5.140741,684,38,38,0
15.5,18.12963,15.57778,16.7,17.96296,18.36667,16.13334,11.21481,16.31482,15.05926,15.9,15.36296,15.35926,12.81852,18.91111,8.640741,12.28148,14.77037,14.31111,14.74444,14.87037,13.55185,8.207408,7.777778,7.596296,15.42222,10.37407,9.92963,12.91111,15.52593,14.58889,13.84074,11.6,10.04074,-1.092593,5.929629,12.25185,13.31852,9.596296,5.414814,5.514815,3.277778,1.611111,4.566668,7.314816,10.56667,13.49259,13.20741,10.5963,7.307408,2.681481,2.018519,3.277778,4.72963,8.6,11.57778,13.01111,10.33704,8.092591,5.714815,6.907408,9.288889,12.12222,9.274074,685,36,38,0
10.3963,4.044445,9.651852,10.18148,7.662963,8.303703,3.22963,-2.214815,6.681481,8.259258,8.581483,9.174074,7.848148,4.377778,2.22963,0.003704106,2.648148,5.718519,7.925926,8.785185,4.474074,3.744444,-3.662962,-2.892593,-3.133333,6.525926,4.951852,-2.822222,5.055555,8.762963,8.418517,9.640741,1.4,2.948148,1.57037,6.329629,8.607408,9.011111,8.377778,5.596297,2.262963,-1.481481,-3.1,3.696296,5.366666,8.57037,8.862963,9.781481,7.862962,6.400001,5.088889,-4.103703,-0.8296297,5.225926,7.581481,8.803703,9.066668,7.325925,3.696296,1.125926,-2.107408,3.514815,6.951852,2.488889,686,34,38,0
-2.292592,1.588889,-0.09259256,1.47037,4.559259,6.355556,4.659259,15.82222,6.318518,6.544445,5.644444,11.54445,10.1,5.648148,1.025926,5.411111,8.733334,12.5,14.62222,17.54815,13.08148,11.38889,5.296296,2.4,9.477777,13.95185,11.27778,8.066667,13.71111,20.6963,17.46296,14.88889,-4.577778,-12.04445,-12.02593,-7.166666,-2.9,-1.607407,-4.411112,-3.814815,-6.98148,-1.533333,4.577778,-1.122222,2.02963,1.855556,5.2,11.17037,8.688889,8.462962,4.685185,0.5370374,6.5,9.385185,12.06667,14.51482,17,15.21852,12.6963,7.481482,2.17037,9.551851,16.32593,13.41481,687,37,38,0
9.537036,11.28889,13.18519,18.27407,16.61852,15.11111,12.98889,15.57778,14.28889,17.48519,17.61111,16.68518,17.3,16.34815,13.78519,13.24074,15.1963,17.03703,15.93334,15.38148,15.17037,13.92963,9.114815,2.996296,6.48148,13.95556,7.718518,0.7666667,7.825925,11.61481,14.72592,16.22963,7.27037,7.570371,7.777778,8.200001,11.96667,16.3037,12.57778,9.614814,6.385185,5.059259,8.511111,8.148149,12.98148,13.98148,16.58148,16.85926,14.21111,13.4037,10.12222,7.866668,6.337037,10.60741,13.96667,15.14444,14.11852,12.37778,8.651853,2.651852,0.2481481,2.296296,9.225925,4.307407,688,54,38,0
1.037037,7.007407,2.007407,-0.166667,2.907407,6.011111,7.4,8.248147,4.451852,1.788889,-0.5777776,0.8333333,2.222222,2.966667,5.377778,5.048148,4.085186,2.307407,0.5000002,-0.3148147,2.411111,3.281481,2.059259,0.8592591,3.037037,-1.548148,0.5444444,-4.233333,-2.837038,-2.611111,-1.059259,-0.3148149,1.5,-3.781481,-4.648148,-2.951851,-0.9037035,-3.188888,-3.359259,-3.259259,-0.5962964,-5.674075,-5.233334,-7.740741,-3.885185,-2.896297,-2.11111,-1.092593,-2.737037,-4.12963,-4.77037,-6.333333,-5.481482,-5.47037,-3.218518,-1.974074,-2.240741,-3.766667,-5.374075,-9.818519,-7.703704,-8.285185,-3.540741,-5.811111,689,56,38,0
-10.12222,-12.39259,-12.1,-14.45926,-16.34074,-18.52963,-17.14074,-22.05926,-19.82593,-18.41852,-16.45185,-14.21111,-17.96296,-17.08518,-20.00371,-18.16296,-16.91482,-15.85185,-13.02963,-10.96667,-13.82963,-15.61852,-16.58148,-16.65926,-9.996297,-10.54444,-12.91852,-15.54074,-12.64074,-10.33704,-10.34074,-12.17407,-8.64074,-9.044444,-0.9888889,-9.851851,-9.518519,-13.23333,-11.11111,-10.87037,-5.418519,-9.585185,-8.114815,-8.351853,-12.61852,-11.68148,-14.59259,-13.27778,-12.46296,-12.69259,-11.22963,-12.27037,-19.27778,-17.57407,-13.83333,-11.76667,-10.72593,-13.45926,-16.76296,-22.33704,-21.05185,-19.71111,-13.49629,-16.15926,690,51,38,0
-3.12963,-1.103704,-0.6074076,-3.066667,-2.42963,-6.196298,-3.962963,-3.418519,-7.618518,-5.514815,-4.3,-4.929629,-7.725925,-6.188889,-2.029629,-7.796296,-6.011111,-3.774074,-3.618519,-0.6259261,-2.248148,-5.381482,-3.459259,-8.337037,1.522222,-0.5296296,1.525926,-4.929629,1.625926,0.7296298,-1.155555,-4.762963,-3.7,4.174074,2.7,-1.862963,-1.522222,-2.440741,-2.251852,-1.577778,1.155555,1.122222,0.6259258,2.074074,-1.066667,-2.266667,-3.888889,-4.65926,-3.425926,-1.181482,1.651852,2.833333,1.614815,-1.274074,-1.844445,-2.870371,-0.2925926,-0.6407407,-0.2222223,-1.807407,-1.477778,-3.137037,1.307407,-2.444444,691,58,38,0
10.82593,14.02963,8.12963,3.233333,5.662963,9.122222,10.73704,4.677778,8.007408,5.34074,4.277778,3.98889,5.651852,4.618519,9.303703,3.037037,5.088889,7.277778,4.992593,5.892593,6.596297,4.085186,2.825926,0.3296297,3.718518,6.596297,4.2,0.1407408,3.007407,7.4,6.840741,4.981481,16.77407,14.83333,10.16667,6.744445,5.425927,3.307407,2.285185,3.674075,8.318519,9.674074,10.13704,7.355556,3.381482,0.9259261,2.655555,2.014815,2.203704,3.300001,4.255555,7.440742,4.707407,6.222223,4.577778,3.814815,5.355556,6.074073,5.014814,1.418519,1.011111,1.718518,7.577777,1.4,692,57,38,0
-13.4963,-15.08889,-14.62963,-13.12963,-15.00371,-14.01111,-9.42963,-5.470369,-12.66296,-14.80741,-10.68889,-9.48148,-13.07778,-13.77778,-14.01481,-13.14074,-13.62222,-10.85556,-6.518518,-3.014815,-8.066668,-12.00741,-12.4037,-10.96296,-11.12222,-4.603703,-2.633334,-0.1444444,-0.04074082,0.2333332,-3.781481,-4.700001,-11.8,-12.90741,-9.351851,-12.94815,-13.50741,-9.837037,-10.34815,-11.11852,-8.222222,-6.266667,-6.02963,-6.418519,-8.155556,-8.066667,-7.488889,-6.392592,-6.403704,-7.129629,-7.81111,-6.125926,-9.177778,-6.25926,-5.97037,-4.018518,-2.274074,-4.192593,-6.377778,-8.125925,-6.766666,-4.792593,-0.6518517,-2.918519,693,60,38,0
4.470371,3.807408,4.87037,4.292592,1.703704,2.885185,4.051852,3.696296,1.351852,0.4111109,4.144445,2.503704,-0.3370371,-0.9888889,-4.537037,-8.292593,-7.181481,-1.911111,0.5481483,0.05185163,-2.577778,-7.237037,-11.7963,-14.14815,-15.06296,-3.703704,-6.02963,-7.688889,-6.87037,-1.040741,0.9703708,3.744445,3.8,6.129631,8.388889,4.696296,5.414815,6.803704,5.52963,4.951852,9.18148,1.288889,1.285185,4.481481,4.448148,5.4,5.722222,3.677778,4.296297,3.911111,0.4925928,-1.792593,-7.544443,-0.6555555,1.029629,3.307407,-0.05185178,-1.57037,-6.581481,-11.22593,-10.31481,-8.762962,-4.240741,-8.107408,694,53,38,0
-1.514815,1.877778,-1.655555,-5.703704,-5.625925,-3.77037,-2.833333,-5.45926,-6.388888,-7.222222,-6.807406,-4.1,-5.277777,-5.244445,-7.703703,-7.281481,-6.162964,-1.837037,-1.877778,2.27037,-2.611111,-4.022222,-5.737037,-3.670371,-6.877777,0.2185185,0.9185186,0.1962963,1.22963,4.618519,2.918519,-0.307407,-1.833333,-2.844445,-2.803704,-4.18889,-2.922222,-5.425926,-6.174073,-5.748148,-10.48148,-7.944445,-9.003704,-7.611111,-6.307406,-6.2,-5.633332,-3.322222,-4.707407,-4.722222,-7.981482,-10.7963,-10.43703,-6.192592,-4.574074,-1.137037,1.8,-1.907407,-6.537037,-9.574073,-8.9,-5.551853,0.2185184,-1.955556,695,55,38,0
-3.911111,-0.3814814,-6.222222,-12.89259,-14.4037,-8.807407,-2.422222,-4.548148,-10.07407,-15.28518,-16.52592,-16.63334,-12.84444,-8.822221,-3.87037,-3.674074,-8.881481,-13.48518,-14.49259,-10.66296,-10.73704,-10.0963,-6.025926,-4.374074,-11.27037,-9.937038,-7.807407,-4.992593,-8.881481,-10.3963,-13.15926,-16.36667,-3.22963,-5.807407,0.7074074,-7.177778,-7.529629,-11.87778,-12.9037,-11.87778,-3.981481,-1.311111,-4.396297,-7.440741,-12.38518,-15.93703,-17.44074,-17.18889,-16.02593,-12.31852,-9.288889,-4.52963,-7.366666,-9.81111,-12.22593,-13.73704,-12.11111,-11.93704,-11.38148,-10.18889,-7.511112,-11.57778,-10.04445,-8.681481,696,95,38,0
6.296296,9.062963,12.72222,15.12222,11.46667,9.596296,5.055555,11.54445,6.514815,8.355556,13.37407,9.011112,6.514814,5.044445,6.277777,4.803704,4.033333,3.855556,4.655555,6.114815,4.2,3.888889,1.948148,3.855556,-2.848148,4.166667,1.992592,3.548148,2.455555,5.111111,5.87037,9.077777,9.966666,12.91481,5.018519,13.1963,13.38889,15.54815,14.68519,10.73333,11.11481,5.599999,6.233334,3.681482,8.72963,11.56296,13.0037,11.67407,10.24444,7.955555,5.903704,3.144444,6.325925,5.792593,7.322222,7.659259,5.611111,4.503704,1.903704,4.222222,4.962964,1.140741,2.048148,1.814815,697,99,38,0
-12.54815,-10.42963,-11.07407,-10.71111,-12.14445,-9.888889,-11.18148,-17.42963,-10.64074,-7.618518,-5.988889,1.751852,-3.062963,-9.718518,-12.9,-7.1,-1.781482,2.637037,8.666667,14.29259,7.477777,2.685185,1.148148,-2.811111,8.800001,14.66296,12.99259,5.848148,14.45555,21.18148,18.28519,11.72593,-4.166667,-9.044444,-10.57037,-12.05185,-10.61111,-9.381481,-8.411111,-6.737037,-6.85926,-4.614815,-4.085185,-5.181482,-0.2074079,-1.522222,-3.544444,5.355556,6.877778,6.918519,1.766667,-7.544443,-4.140741,4.233334,11.72963,14.33704,19.98148,16.4963,12.11852,2.092593,-2.314815,11.04074,18.47037,11.86296,698,100,38,0
-4.18889,-15.87778,-13.67037,-16.61481,-20.34444,-17.73704,-15.89259,-20.15185,-19.88148,-20.37037,-18.38519,-15.8,-18.49259,-21.1037,-17.34074,-15.17407,-15.22593,-13.98519,-12.10741,-7.037037,-10.2037,-11.78148,-8.537037,-6.277778,-7.774073,-6.603704,-5.492593,-4.318519,-6.596296,-4.414815,-5.962963,-11.14074,-15.31852,-1.011111,-4.711111,-9.448147,-10.95926,-14.77778,-14.0963,-10.13334,-4.42963,-2.781482,-4.740741,-8.933333,-9.722222,-13.77037,-17.70371,-15.11111,-11.9,-9.992593,-9.311112,-9.659259,-9.9,-10.25926,-8.085185,-9.166666,-5.777778,-5.6,-8.018517,-9.259258,-6.95926,-8.548148,-5.648149,-7.288888,699,93,38,0
-2.533333,-7.296298,-3.9,-1.911111,-3.014815,-4.05926,-4.592593,-2.451852,-2.122222,0.6740744,0.3148145,4.82963,3.518519,-1.577778,-7.251852,-0.6148149,2.814815,5.096296,7.655555,10.42963,6.474075,4.625926,0.411111,-0.6296297,5.329629,9.35926,8.574074,5.992592,7.9,10.5037,10.39259,7.392593,-4.759259,-6.470371,-12.27037,-6.314816,-3.244445,-2.825926,-3.248148,-4.122222,-5.551852,-6.048148,-4.818519,-4.937037,-1.6,0.4814813,1.125926,6.474073,5.02963,3.574074,2.688889,-0.8148147,2.655556,4.118518,6.9,7.066668,9.588887,8.951853,6.985186,6.577776,4.137037,8.625925,8.455555,8.200001,700,91,38,0
-4.907407,-10.77037,-8.640739,-8.651852,-10.32593,-14.34444,-12.67037,-11.55926,-12.35185,-9.977777,-5.859259,-3.018519,-8.807408,-9.581482,-6.914814,-6.818518,-7.774075,-7.559258,-2.329629,-1.266667,-3.462963,-4.1,-5.340742,-0.3333333,3.766667,-0.1666668,4.096296,-0.5259258,4.318519,3.785185,1.344444,-2.077778,-4.329629,-6.566666,-5.02963,-5.437037,-6.522223,-7.414816,-6.018518,-6.570371,-11.38519,-6.744445,-4.666667,-7.018519,-8.111112,-4.096296,-3.188889,-1.996296,-2.618519,-4.077777,-3.525926,-5.674073,-2.6,-3.274074,-1.066667,-0.540741,2.796297,1.866666,2.392592,-1.977778,-2.492592,2.014815,4.18889,0.9259259,701,97,38,0
-10.11481,-5.3,-6.148148,-7.774075,-8.57037,-7.892593,-4.25926,-4.885185,-6.807407,-8.670371,-7.425925,-9.403704,-11.07407,-8.44074,-12.71852,-9.796296,-11.34074,-12.11852,-12.22222,-14.07407,-12.94815,-12.26296,-12.52593,-10.74074,-11.67407,-13.95926,-13.24815,-11.03704,-15.52963,-17.1037,-14.87407,-13.34445,-3.844445,2.062962,-4.422222,-6.303704,-7.307407,-6.377778,-6.637037,-6.651852,-7.381481,0.1592592,-0.1370371,-4.081481,-8.233333,-8.34074,-5.274075,-8.52963,-9.374074,-9.422222,-6.751852,-6.911111,-8.822222,-11.73334,-12.0963,-11.71852,-14.82222,-14.4963,-13.20741,-14.32593,-10.47407,-17.5963,-16.86296,-14.71111,702,96,38,0
-6.52963,-3.696296,-2.588889,-0.7185184,0.07037032,-2.896297,-1.811111,-1.759259,0.9185184,3.303704,3.044444,7.288888,3.918518,1.096296,-2.137037,-0.5444444,2.118519,5.151853,8.425926,7.585186,7.188889,4.085186,0.6851853,-2.781482,8.14074,6.903704,4.774075,-0.1962963,5.248148,9.677778,9.766667,7.196296,-3.325926,-1.277778,3.059259,-2.066667,-2.774074,0.2074075,0.9629629,0.3629629,-0.09259259,-1.648148,-2.855556,0.7333335,4.407407,3.955556,6.092593,6.696296,5.866667,2.585185,-0.5296296,-1.922222,-3.014815,-1.003704,4.059259,7.018518,8.640741,5.655555,4.207407,-1.351852,-2.633333,2.566667,6.885186,2.855556,703,32,38,0
-13.60371,-8.896297,-12.6,-8.933333,-8.133334,-7.855555,-5.714815,-4.711111,-3.629629,-2.581482,-0.8111111,6.344445,3.581481,-0.6888888,-0.5777777,0.962963,4.988889,8.151852,11.67778,15.75926,12.0963,7.481481,4.366667,0.4777777,7.622222,16.41852,13.53333,7.292593,16.69259,20.12593,17.57408,12.8963,-7.037037,-9.551853,-10.85926,-11.92593,-11.3037,-7.681482,-7.944444,-6.574075,-12.41852,-5.803703,-0.5740741,3.744445,-0.7111112,0.4185185,1.72963,7.429629,7.737037,6.537036,4.5,3.4,5.244444,9.788888,12.62963,12.84074,17.77407,16.06296,12.74815,8.15926,4.462963,13.22963,17.70741,11.94074,704,40,38,0
13.44445,16.67407,15.62222,19.25185,15.72592,17.49629,14.85926,13.21481,16.15926,17.17037,19.5,17.31852,14.49259,9.299999,5.566668,6.533333,8.977777,11.92963,15.24444,14.11852,12.3037,8.859261,5.866667,5.240741,3.637037,11.36667,10.21852,5.474075,5.896297,12.27037,14.07778,18.64815,13.36667,18.74815,17.5037,17.18148,16.58148,20.01111,19.54074,18.90741,26.25926,18.12963,16.15926,16.82222,16.79259,19.7963,20.43704,18.70371,17.5963,15.54445,12.63704,13.52593,8.996296,11.38889,14.1037,15.17037,12.59259,11.51111,6.607408,5.377778,4.707407,4.040741,7.133333,3.633333,705,38,38,0
-0.4555552,-4.6,-5.42963,-5.970371,-8.074075,-3.511112,-1.603703,-5.34074,-5.103703,-5.503703,-5.188889,-3.533333,-5.12963,-4.185185,-0.4185184,-4.196296,-4.940741,-4.8,-3.570369,-1.685185,-4.255555,-4.740741,-8.388889,-5.414814,-5.322222,-0.9,0.5999999,0.9592593,-1.411111,1.877778,-0.3481482,-1.377778,-4.592592,-4.207408,-2.259259,-5.033334,-5.525926,-4.644444,-5.611112,-2.514815,1.633333,3.125926,7.762963,1.411111,0.06666636,-1.822222,-4.114815,-1.551852,0.548148,2.981482,5.82963,7.551852,3.622222,3.422222,3.062963,1.303704,1.951852,1.477778,0.337037,-1.503704,-0.2555556,-3.062963,0.5592592,-1.748148,706,31,38,0
-0.359259,-4.488889,3.17037,4.622223,3.096296,1.811111,0.2666666,0.2444445,3.72963,6.525926,6.5,12.16667,10.16296,8.466666,10.06667,9.233332,13.31852,14.95926,16.5037,17.11481,18.61111,16.84074,12.23333,5.911111,18.07037,18.63704,14.85185,7.525926,12.87037,18.06667,17.88519,15.74074,5.407407,8.992592,13.16667,13.64074,7.625925,8.892592,12.53704,19.82963,28.23334,16.2037,20.74445,24.40741,20.65185,15.26296,11.12593,14.48519,19.04815,23.5,25.41853,26.38148,23.88148,25.34444,24.80741,20.26296,19.39259,21.55926,21.36667,15.95926,9.877777,14.12593,18.50741,12.88148,707,100,38,0
10.49259,13.5037,10.2037,7.896296,9.455557,8.570369,11.92593,9.722221,9.11852,8.255556,4.788889,2.796297,5.388888,9.648149,12.31852,6.611112,4.988889,4.922222,0.9851853,-1.311111,2.096296,3.251852,0.2851853,2.996296,0.7296295,-1.140741,-3.944444,-2.366667,-2.874074,-5.977778,-2.851851,-2.303704,10.51111,11.18519,12.07778,9.274074,9.714815,5.755557,6.644444,6.925925,8.511111,12.85185,12.62593,6.114815,6.01111,4.211112,2.981482,-0.8740741,1.511111,1.711111,4.618519,7.114814,1.62963,0.325926,0.2666668,-1.12963,-2.866667,-3.374074,-3.5,-4.851852,-3.392592,-7.8,-6.803703,-6.855555,708,96,38,0
-16.43704,-13.74074,-17.62222,-17.7037,-15.74815,-13.51111,-6.766667,-5.781482,-10.32593,-12.47778,-13.47778,-8.52963,-10.36667,-8.651852,-5.322222,-10.14815,-10.49259,-9.799999,-6.974075,-5.851852,-8.177777,-8.051851,-11.25556,-10.50741,-4.807407,-7.696296,-8.51111,-12.43333,-8.218518,-3.922222,-4.503704,-7.137038,-12.21852,-19.01852,-12.92593,-15.95185,-17.4963,-16.66296,-15.44815,-14.0963,-13.33333,-11.32593,-9.996297,-8.814815,-11.13704,-11.67037,-11.62222,-9.655556,-8.307407,-8.714815,-7.974074,-11.60741,-12.87778,-9.333333,-7.037037,-6.218519,-5.040741,-7.059259,-9.685184,-13.84815,-15.81852,-13.64445,-8.307407,-9.544444,709,95,38,0
