Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-8.537038,-6.088889,-7.948148,-6.651852,-8.666667,-7.22963,-5.266667,-5.585186,-8.318519,-9.07037,-2.588889,-4.896296,-6.477777,-5.948147,-4.4,-4.829629,-6.951852,-6.044445,-3.844445,-0.9259261,-2.281482,-2.637037,-0.8074074,-1.003704,-1.151852,-1.785185,-0.2851852,-0.2333333,-1.3,6.037037,1.562963,-5.274074,-7.085185,-12.74444,-7.862963,-10.74444,-6.511111,-7.662963,-4.437037,-10.83704,-3.077777,-3.685185,-7.651853,-10.35556,-9.133333,-7.162964,-10.87407,-3.451852,-6.381482,-8.200001,-12,-13.22222,-14.64444,-6.396297,-3.822222,-3.914814,-1.592593,-6.481481,-2.022222,25.39259,7.940742,1.955555,1.751852,5.148148,430,64,1,0
-0.4222222,2.311111,2.144444,0.06296302,-3.255556,2.796297,5.611112,2.766667,3.555556,1.944444,-0.9481481,2.633333,4.014816,4.122222,4.918519,3.381481,-0.4777777,-2.051852,-1.440741,-4.874074,0.7555553,0.5037035,3.322222,3.388889,-1.596296,-4.348148,-3.903703,-5.474074,-4.385186,-7.092593,-5.288888,-6.188888,-1.244444,2.407407,4.940741,1.944444,0.9555554,-1.951852,-4.340741,2.155555,-0.2740741,-3.674074,3.737037,0.8148151,2.688889,-0.2666668,0.0666665,0.9148148,-0.7222222,-0.811111,-1.522222,1.974074,-0.5481482,2.52963,3.107408,-2.525926,-1.32963,-5.596296,2.033334,2.822222,9.492593,-1.740741,-1.622222,2.07037,431,62,1,0
6.507409,14.54445,3.070371,7.088889,5.222222,2.333333,0.225926,2.759259,2.111111,4.085185,3.081481,3.862964,3.403704,6.674074,-1.111111,-1.551852,2.507407,2.077778,6.02963,5.718519,4.644444,2.892592,1.674074,2.429629,4.914814,5.522223,-0.8814815,0.488889,4.885186,13.42963,8.103703,5.174074,5.733333,12.98148,9.303703,0.6962966,3.774074,3.266667,4.762963,4.159259,11.84074,12.07778,9.800001,9.237037,5.922224,2.644444,-0.6629629,4.248149,5.933334,3.659259,13.27778,9.037038,13.77778,11.52593,7.103703,6.833333,9.22963,9.05926,7.937037,15.42222,13.3,5.918519,9.092593,0.7666664,432,63,1,0
-13.35185,-18.80741,-12.28148,-12.88148,-12.24815,-11.75556,-6.111111,-7.514815,-8.766666,-9.437037,-12.66667,-5.633334,-6.303704,-6.418519,-4.307407,-0.3814816,-2.766667,-2.240741,-3.388889,-3.388889,-1.822222,2.114815,2.318519,-0.3925925,2.125926,1.677778,13.89259,3.248148,2.196297,-0.9703704,-1.311111,-2.211111,-15.58889,-19.37037,-18.45926,-10.91111,-13.78519,-12.15926,-17.53333,-16.27037,-11.76667,-4.818519,-7.411111,-4.396297,-7.103705,-9.937037,-8.32963,-3.803704,-5.385184,-3.211111,-6.862963,-5.722222,-7.733334,1.896297,-2.848148,-3.322222,-3.52963,-6.985186,-1.533333,22.07037,0.7814813,0.5962963,-1.52963,-5.381481,433,70,1,0
16.5037,15.06667,13.40741,12.82593,11.22593,11.32593,9.614816,4.97037,12.0963,13.75185,9.125927,9.592592,14.08148,11.94074,5.81111,2.955556,6.396296,8.64074,9.674073,7.87037,8.607408,5.122222,2.433333,-3.511111,2.414815,4.896296,2.762962,-0.7148148,2.085185,-0.2259258,6.948149,5.566666,14.51111,8.192593,7.640741,10.28519,12.8037,17.73704,11.04074,8.462962,-1.655555,4.211111,6.025928,7.707407,6.777777,9.844444,9.885186,9.566667,6.411111,8.996296,8.633335,3.285186,-0.9148151,5.637036,8.999999,10.47407,9.603703,-8.822221,6.981482,-5.162963,1.381481,4.066667,5.359259,0.6296297,434,69,1,0
-7.788889,-19.36666,-9.044445,-8.985186,-8.922222,-9.64074,-9.848149,-6.037037,-6.951853,-4.392592,-4.866667,-4.018519,-0.5222228,-2.322222,-3.82963,-4.485186,-4.388889,-4.996297,-3.651852,-3.544444,-2.222222,-1.877778,-5.903704,-9.670369,-4.062963,-3.514815,-5.381481,-8.633333,-5.718519,-6.011111,-3.462963,-4.059259,-8.540741,-9.725926,-5.088889,-6.407407,-13.81852,-6.574074,-5.885186,-2.722222,-10.11481,-6.388889,0.8074073,-2.97037,0.2222222,-3.111111,-9.325925,-3.225926,-4.414814,-2.57037,-2.351852,-2.825926,-4.037037,-2.962963,0.3407408,-0.7,-4.511111,1.362963,-3.785185,2.322222,2.207407,-8.318519,-2.996297,-5.82963,435,65,1,0
-8.296296,-3.762963,-3.555556,-1.844445,-3.062963,0.6222222,-5.240741,-2.211111,-1.166667,2.4,-0.2111109,0.04444475,-2.725926,-1.844444,-5.037037,-3.303704,-0.759259,4.44074,-1.911111,-3.203704,-1.748148,-1.392593,-0.9407407,-4.377778,-2.292593,-3.392592,-6.796296,-5.237037,-7.599999,-3.811111,-2.525926,0.3037037,-7.414814,-4.581482,-9.540741,-5.781481,-7.622222,-6.011111,-5.233334,-4.022222,0.4962965,-2.344444,0.4666668,-1.974074,-3.648148,-5.488888,-2.318519,4.807407,-1.681481,1.833333,-0.6222222,-0.9407408,9.929628,-1.607407,-0.1296294,0.8629633,-3.603703,-1.07037,-2.807407,-20.7,5.240741,-5.007408,-5.496296,-15.85185,436,68,1,0
2.288889,0.9703704,4.185185,1.392593,-1.225926,0.2666664,-4.122222,-3.766667,-2.555555,-1.411111,-2.822222,-1.84074,-2.966667,-5.877778,-4.937037,-1.859259,-4.244444,-2.374074,-0.7888886,2.966666,-4.174073,-1.555556,-4.77037,-7.537036,-1.533333,-3.22963,-4.329629,1.366667,3.040741,-0.1370369,18.35185,0.7037038,3.692593,-3.8,-1.97037,3.666667,-1.362963,5.777777,1.240741,-1.048148,-2.155555,-3.525926,-6.318518,-2.892593,0.2481485,3.633333,-1.255556,2.637037,2.103704,-2.503704,0.5962968,-0.7481477,3.074074,5.777778,2.455555,1.140741,5.822222,10.24444,4.148148,10.72593,-7.374074,3.792592,4.403704,21.89259,437,37,1,0
1.55926,1.148148,0.9962963,0.2111111,4.051852,17.33333,7.611111,5.055556,3.822222,1.462963,1.155555,1.181481,3.903703,1.892593,3.337037,3.007407,1.077778,-1.003704,1.859259,1.174074,1.9,-1.6,0.6148151,5.7,0.1037034,-1.974074,-1.981481,-0.4222224,-3.018519,-6.433332,0.7481482,0.8148148,2.155555,-1.87037,9.214815,-5.433333,-0.1851851,-0.6111111,-3.137037,-0.337037,1.840741,4.248148,6.055556,2.748148,7.033333,-0.4851855,-4.237037,-3.248148,-0.09629641,2.137037,4.54074,1.125926,2.533333,7.777778,4.074074,2.666667,0.362963,-5.037037,-1.440741,-11.74815,2.037037,-1.666667,-1.774074,15.15555,438,31,1,0
0.3148147,5.770371,4.525926,5.02963,4.485186,0.4444444,3.455556,4.281481,3.133333,3.133333,5.829629,1.651852,2.955556,2.781482,2.744444,-4.392593,0.9296296,-1.422222,1.788889,-0.5037038,-4.007407,-7.918518,-5.974073,-6.51852,-8.640741,-6.42963,-8.737038,-4.840741,-4.12963,-2.466667,1.422222,4.974074,5.429629,7.322222,8.300001,15.6,5.9,6.67037,3.385185,10.41111,8.507408,8.829629,12.17778,14.11481,16.18518,9.740741,8.970369,6.496296,11.6963,15.7037,13.69259,11.41852,1.588889,14.31852,8.862963,8.196296,5.037037,2.533333,9.285185,7.874073,3.340741,2.514815,-0.8222223,-1.566667,439,39,1,0
0.9,-0.01851862,-1.944444,1.248148,3.025926,2.088889,6.425926,9.314816,9.640739,10.54815,13.8963,7.611112,7.940742,11.54074,9.540741,9.992592,9.348149,9.718517,7.940741,11.6963,8.088889,7.933333,9.277778,7.166666,7.259259,9.070371,4.137037,8.881483,10.75185,15.64444,28.8963,13.36667,-3.92963,-5.533334,-1.455556,0.5074074,4.996296,3.492593,4.266667,8.951851,0.1851853,-0.02962961,-3.288889,5.933333,7.218518,4.859259,4.503704,11.18889,8.685184,6.022223,4.699999,3.377778,-0.5629629,6.82963,8.162963,8.325926,11.9963,4.7,8.666667,-10.05555,-3.074074,7.674074,12.72593,12.15185,440,34,1,0
-6.851851,-10.22593,-15.75926,-12.31111,-16.26296,-14.0037,-10.88519,-11.12222,-10.14074,-9.91111,-8.203703,-4.755557,-9.54074,-12.02222,-6.592593,-5.162963,-7,-7.455557,-5.025926,0.611111,-3.133333,-4.881481,-0.7592593,2.266666,-3.603703,-3.711111,-9.333333,1.362963,0.2962963,0.5148147,3.72963,5.685185,-8.433333,-16.45185,-1.366666,-8.207408,-11.62222,-10.55185,-7.777777,-5.311111,1.425926,-3.251851,5.211111,-0.8999999,-3.444445,-6.237037,0.3518521,-4.370371,-0.5925927,-0.1851853,-1.159259,4.974073,-1.055556,0.007407506,5.092593,-3.1,-1.27037,-3.08889,3.055556,25.52593,8.244445,3.207407,3.388889,7.651853,441,36,1,0
-5.225925,-9.974073,-11.41481,-10.27037,-10.15556,-4.918519,-6.740741,1.544444,-3.207407,-3.844445,-8.155556,-8.425926,-4.177778,-6.414814,2.996296,1.407407,-3.592593,-3.059259,-7.951852,-9.111112,-7.177778,-5.096296,-0.9518517,-4.025926,-8.111111,-7.822223,-8.692592,-5.444444,-4.811111,-6.437037,-8.292594,-5.429629,-12.14445,-9.874074,-11.64444,-8.814816,-5.303704,-8.962963,-9.47037,-10.97037,-3.381481,-9.25926,-3.737037,-5.396296,-6.581482,-9.377777,-10.14815,-9.685186,-6.944445,-9.32963,-0.9851853,-1.814815,-6.125926,1.218519,-1.337037,-5.748148,-8.455556,-1.848148,-0.8148148,4.540741,0.1814815,-4.696296,-4.233333,-4.437037,442,40,1,0
6.348148,9.685185,4.97037,0.6333333,3.581482,5.903704,7.666666,5.981482,7.77037,3.522223,-1.925926,0.8666667,4.111111,1.051852,6.670371,2.859259,1.674074,-2.388889,-2.159259,-0.2740742,-3.559259,-1.674074,-0.3777778,-1.737037,-4.318519,-3.8,-1.874074,-3.974074,-3.114815,-5.337037,-5.899999,-6.214814,5.507408,2.681482,0.2222224,2.385185,-4.474072,-3.685185,-2.077778,6.314815,3.514814,-0.2518519,-4.485186,-6.22963,-1.788889,-1.118519,-4.377778,-9.759259,-6.529629,-5.551852,-8.337037,-8.614815,-5.440741,-7.807408,-8.148148,-3.337037,-7.433334,-8.603703,-8.022223,-4.422222,-9.892591,-8.851851,-7.107408,1.325926,443,32,1,0
0.311111,-3.418519,6.370371,5.381482,8.314815,12.58519,6.118519,5.462963,5.714814,8.485186,11.1037,6.685186,9.044445,6.951851,7.659259,7.566667,8.5,6.788888,8.900001,7.325926,6.662963,4.54074,3.466667,0.3962963,1.1,5.548148,1.762963,-0.9814813,2.385185,6.862963,5.32963,6.27037,2.385185,6.344444,2.02963,9.092592,6.555555,7.270371,3.118519,1.225926,-3.207407,-0.511111,-0.05555545,3.029629,4.12963,6.262963,1.722222,3.033334,1.625926,4.359259,3.914815,1.281481,4.577778,3.618518,3.848148,2.622222,5.940741,-3.200001,-0.03333304,0.8000001,10.14445,0.4851854,0.6296296,-1.640741,444,51,1,0
12.48148,8.992592,9.151854,7.696296,10.82963,6.203704,-0.3666668,2.703704,5.014815,5.188889,5.044445,6.833334,7.359259,1.185185,1.722222,2.644444,5.692592,3.374074,6.677777,8.411111,6.837037,4.977777,6.507408,-0.3962964,4.540741,5.37037,4.566667,2.211111,5.403704,6.84074,12.47407,6.122222,9.985186,15.95185,10.84074,16.0037,7.325925,9.437037,10.54074,6.462963,5.555555,8.388888,13.27778,9.785185,6.881481,7.722223,8.088887,9.392591,7.85926,10.89259,7.374074,8.844445,5.433333,10.95556,9.685185,8.892592,8.785186,11.95555,10.4,12.98519,4.27037,7.362964,7.848147,-2.340741,445,56,1,0
-2.277778,3.403704,0.9296298,2.418519,-1.392593,1.192593,5.881482,8.111111,7.322222,3.9,-2.714815,6.425925,5.333333,11.87407,15.24815,8.662963,10.26296,6.381482,4.211111,3.496296,4.559259,8.848149,11.07407,8.244445,7.296296,2.77037,0.3333332,2.144445,0.6481484,2.896297,2.166667,2.877778,-1.3,-4.599999,-3.918519,0.08148173,-3.781481,-1.040741,0.1592593,-0.4296295,10.85556,7.833333,1.848148,3,2.851852,2.818519,9.32963,1.396296,2.888889,6.974075,3.874074,4.592593,6,1.196296,3.37037,7.274074,0.1740741,16.34445,2.303704,-8.737038,2.185185,0.9037037,0.5148148,-1.425926,446,57,1,0
-1.692593,3.262963,6.118518,9.674074,12.88148,5.559259,2.951851,1.77037,6.677778,10.01852,9.322222,10.06667,9.962964,7.018518,1.540741,3.737037,5.911111,5.277777,9.562963,7.72963,6.085185,6.907408,4.711111,-4.555556,6.766668,8.137037,5.529629,-13.64444,5.259259,10.88889,8.322222,8.622223,2.4,-1.755556,-4.607408,8.470369,6.181481,10.87037,10.35185,8.933334,3.081481,-3.933332,3.433333,10.32222,11.68148,12.47407,10.55185,12.52593,11.12593,12.82592,4.514814,8.470371,21.6037,11.32593,8.892592,12.09259,7.955555,10.7037,12.38519,15.17407,5.874075,11.30741,10.74074,16.2037,447,55,1,0
5.874074,4.403704,10.08519,12.32222,9.229629,4.040741,4.544445,9.414814,11.91852,12.88148,14.88148,17.9963,18.75185,10.08148,12.48148,13.05185,16.95926,17.07408,19.58518,16.85926,22.15926,19.05556,16.33704,10.64815,17.62222,18.53333,13.28519,8.233334,10.0037,12.98148,9.366666,13.50741,7.811111,5.45926,11.23333,10.05926,9.388889,10.91852,8.311111,10.07778,5.670371,6.503704,7.248148,5.496296,9.866667,10.38889,15.61852,8.122223,11.91482,9.737038,5.422222,3.466667,6.751852,10.00741,12.27037,7.696296,13.23704,4.992592,10.57407,-4.766666,-10.27407,6.392592,9.777778,8.007407,448,52,1,0
6.281481,9.396297,9.422222,9.985186,10.85185,9.45926,14.75926,9.122222,12.82963,10.84074,17.76666,9.703704,12.62963,7.662963,13.41852,14.55555,15.67037,14.8963,15.97778,14.47037,14.97778,17.74445,16.06667,18.61111,16.95556,15.74815,11.62963,11.72593,12.2,12.4,13.77778,12.49629,2.37037,-1.807407,3.944444,5.085186,4.488889,10.45185,6.303704,7.870371,4.488889,-2.544445,0.9481481,4.040741,8.333333,9.059258,14.63704,12.88519,12.51852,11.07037,8.125926,2.840741,11.42593,13.68519,16.5,17.01481,12.44074,7.296296,13.37407,8.596296,1.581481,15.77037,15.89259,10.99259,449,58,1,0
15.24815,15.68889,19.74815,17.53333,16.9037,15.75185,11.89259,6.474073,10.88519,15.25185,13.60741,16.07778,14.56296,16.63704,6.8,7.314815,13.98889,16.25556,16.67778,16.24074,14.21852,10.40741,6.4,4.781482,7.396296,11.81852,4.225926,4.014814,7.581482,11.11111,17.75926,18.64074,18.68889,18.9963,14.78519,16.7037,21.35555,22.38889,18.01482,16.0037,5.803704,1.059259,4.4,7.866666,15.44445,19.05185,18.94074,14.52593,17.52222,18.18148,1.937037,3.174074,-0.9703704,16.37778,14.42593,17.28889,18.11852,11.74074,12.21481,-0.6481481,3.903704,12.52963,12.52222,14.8963,450,60,1,0
4.703703,-3.014815,7.555556,10.60741,9.214814,1.022222,-0.2148146,0.3814816,3.088889,8.196297,13.56667,11.47037,8.97037,4.348148,-10.46667,4.007407,12.81481,10.63333,13.02593,13.38889,10.10741,8.248149,4.288889,1.5,3.029629,7.281481,7.97037,0.2962964,7.125926,11.31481,11.67037,15.21482,0.214815,6.851851,13.28519,11.67778,8.466666,13.92222,13.4963,15.58889,4.918519,19.51111,7.714814,8.903704,13.67407,10.74444,19.09259,12.71482,10.26667,16.47408,11.65185,10.4037,14.34074,13.3963,14.14444,14.91482,13.19259,12.11111,12.28518,27.14074,8.388889,3.192593,8.740742,2.811111,451,59,1,0
-0.4962964,-2.174074,2.337037,-1.766667,0.003703647,-5.792593,-5.148148,-6.085186,-8.933333,-6.977777,-1.185185,-6.174075,-10.04074,-12.21852,-4.225925,-4.155555,-3.281482,-7.792593,-5.051852,-8.207406,-5.322223,-5.37037,-3.429629,-1.55926,-5.366668,-5.35926,-1.337037,-3.048148,-6.081482,-3.111111,-3.833333,-3.488889,4.496296,4.940741,6.562963,2.8,4.781482,2.918518,3.603703,4.470371,7.396297,4.951852,-2.192593,1.614815,-3.092592,-0.274074,2.577778,-8.081481,-2.592592,2.488889,2.248148,-0.9296297,-8.699999,2.411111,0.5888888,-1.140741,-3.766667,0.6666666,1.714815,-3.662963,-2.759259,-1.47037,-0.3222222,-1.951852,452,24,1,0
14.27407,14.23704,11.24074,11.82222,10.27407,10.35926,2.537036,3.537038,8.314815,7.974074,6.696296,5.603703,5.574073,1.144444,5.288889,4.962963,6.596298,7.192593,0.6185185,0.4518519,2.762963,3.029629,1.007407,-5.648148,-3.103703,-1.996297,-5.451852,-5.777778,-8.096297,-4.722222,-1.144445,-0.2999999,10.79259,6.481482,18.58148,8.781482,11.58519,10.94074,5.677777,6.818519,7.859259,7.281481,8.611112,7.333333,6.499999,4.566666,9.477778,2.122222,-0.4888889,1.211111,3.925926,7.081481,-2.085185,-1.588889,1.940741,-1.340741,-4.62963,5.922222,-1.485185,-33.77037,-6.518519,-9.537037,-6.018518,-7.603704,453,26,1,0
22.38889,19.58889,25.42222,30.62222,27.1963,21.06667,12.60741,9.588889,16.1037,20.97037,20.92593,21.7037,19.81482,8.592592,6.385184,2.903704,12.94444,22.57407,19.43333,19.91482,14.74815,14.75556,6.274073,-4.04074,7.640741,14.46667,7.888889,6.251852,10.65185,17.41482,19.24445,18.87778,21.34814,15.97778,11.38519,17.58519,19.51852,25.98889,18.67407,14.57037,14.56296,3.02963,3.707407,12.35926,12.65185,20.54445,21.10741,19.02222,18.90741,13.32593,17.0037,7.52963,1.081482,8.633333,14.62963,22.67778,17.61852,16.40371,19.32593,-3.448148,5.555555,11.83704,17.42222,8.418518,454,23,1,0
-2.059259,0.5666667,-0.2555557,7.044445,5.262963,1.462963,0.4407408,2.218518,5.122222,5.866666,13.16296,5.962963,7.355556,2.440741,1.551852,3.451852,4.133333,6.918519,7.774073,3.059259,4.025926,4.818519,3.818519,-1.381481,2.496297,2.648149,2.496296,2.12963,-1.066667,1.333333,4.977777,2.844445,5.285186,-0.5074071,2.333333,8.7,0.3666666,4.992593,9.537038,8.248148,20.7037,6.888889,10.78519,9.633333,10.1963,11.43704,14.5963,7.381482,5.800001,7.462963,9.018517,6.681481,9.288888,-1.107407,6.74074,8.51111,7.192593,-0.2925926,6.57037,-3.203703,-4.933332,-4.122223,2.637037,3.47037,455,27,1,0
-0.8592591,6.151852,-0.1851852,-3.937037,0.07037045,-6.414814,0.6444446,-5.54074,-7.218519,-10.64074,-12.14815,-14.56667,-14.08519,-7.177778,-7.788889,-8.577778,-14.67037,-16.16667,-10.84444,-8.400001,-8.099999,-11.72593,-12.75185,-9.444444,-11.91852,-7.748148,-9.77778,-4.533333,-0.7333333,-6.237036,5.955556,-7.381481,-0.8000001,1.592592,2.833334,-3.162963,-2,-9.844445,-5.888889,-1.244444,-5.944444,-1.92963,-0.3444445,-2.514815,-7.762963,-6.037037,-9.588889,-7.437037,-5.203704,-9.996297,-5.566667,-0.02962957,1.262963,-1.42963,-3.144444,-5.581481,-2.355556,1.011111,0.188889,20.43704,6.933333,-3.048148,-0.4222222,-4.874074,456,29,1,0
3.151852,-2.981482,-1.440741,-0.05185188,-2.966667,-6.285186,-3.337037,-2.6,-3.103703,-3.555556,-1.166667,-2.077778,-4.122222,-8.948147,-4.670371,0.3703704,-4.477778,-0.9,-0.3666668,0.8407409,-0.951852,-3.814815,-1,-3.251852,0.3962963,1.711111,2.066667,4.177778,4.6,2.596296,2.937037,2.003704,-2.951852,2.974074,2.577778,7.588888,2.148149,2.125927,1.87037,-1.777778,5.211112,-0.4888889,7.859259,8.288889,9.025926,2.837037,4.059259,-0.6444443,0.1296296,1.640741,3.62963,9.174074,3.17037,15.14074,4.359259,1.174074,5.959259,4.433333,8.814814,19.35926,5.792593,8.707408,6.859259,0.2074076,457,28,1,0
3.296296,7.84074,3.72963,-0.9333333,4.162963,6.351853,1.833334,-0.2037038,2.207407,0.4444444,1.503703,0.4111113,1.65926,4.32963,-1.459259,-1.625926,2.17037,-2.237037,-1.707407,-0.3962966,-2.166667,1.151852,-4.511112,-5.344445,-0.4407408,-0.866667,-2.207408,2.155555,0.2740741,3.7,-2.166667,-1.207407,3.133333,5.425925,-0.5666668,3.937037,1.637037,-4.596296,-2.296296,-0.08148137,1.237037,-3.47037,7.770371,1.422222,-3.685185,-2.314815,-1.522222,0.8777779,-1.925926,5.348148,2.033333,5.244444,4.92963,6.033334,-1.622222,2.044444,-1.9,3.996296,-0.5592589,-6.111111,11.37407,3.055555,2.414815,-0.4592591,458,22,1,0
-8.333334,-6.718519,-9.351851,-11.68889,-10.9963,-6.403705,-5.051852,-3.281482,-3.618518,-7.296296,-17.34444,-13.41481,-8.522222,-6.507407,-0.474074,1.259259,-1.922222,-8.885184,-11.27778,-7.32963,-4.911111,-1.092593,0.8740741,-3.255556,1.551852,-1.040741,0.8777778,1.274074,0.6518518,-3.711111,-8.992592,-11.88148,-6.751853,-8.437037,-5.744445,-10.03333,-0.3222219,-13.48519,-11.59259,-11.94445,-9.233332,-11.29259,-1.640741,-6.574074,-10.33333,-12.23704,-13.78889,-12.74074,-15.91852,-5.114814,-10.28148,-5.792592,3.062963,-6.551852,-10.21482,-10.81481,-10.44074,-8.674074,-2.977778,-11.73704,-4.603704,-1.707407,-3.45926,-2.981482,459,21,1,0
6.381481,5.42963,4.888889,1.62963,-0.8296297,3.044444,3.303704,-0.4592593,3.866666,5.874074,2.085185,7.218519,7.133333,8.933333,7.992593,11.3963,11.59259,9.962963,13.45185,17.58148,14.68889,16.64444,13.19259,9.64074,16.08148,15.94074,17.46296,14.6,18.33333,24.99259,22.71852,14.41481,6.896297,3.666666,-1.107407,2.266667,3.177778,7.751852,4.07037,-0.4111111,7.170371,-0.862963,2.551852,2.411111,9.096296,3.762963,-0.8851852,11.4037,8.951852,9.351851,8.096296,4.296297,17.74815,11.09259,14.12222,13.22963,20.01481,21.82593,18.74815,30.3963,11.4,17.2037,22.08518,16.62222,460,91,1,0
3.462962,-6.144445,-2.311111,-1.766667,-2.940741,-9.170371,-9.45926,-8.429628,-6.95926,-6.688889,-0.8074074,3.3,-0.9888886,-5.114814,-3.403704,-0.7148148,-0.5777776,3.266667,3.522222,5.437038,3.2,0.8740742,1.214815,-4.774075,-1.911111,0.3592592,-3.377777,-4.822222,-3.151851,-0.425926,3.762963,5.588889,2.337037,3.203704,-2.851852,-0.9592596,-2.859259,2.37037,-0.1222222,5.059259,4.025927,-2.707407,-1.785185,0.8,2.333333,1.381481,1.366666,-1.488889,2.881481,6.588889,1.207407,-1.548148,19.7963,6.522223,7.474073,5.514816,8.837037,13.21111,3.885185,3.985185,-7.633332,-6.499998,0.1851853,-0.8370368,461,92,1,0
13.81481,8.829632,7.085186,5.144445,6.629631,7.562962,11.14445,60.95926,7.937038,7.166667,2.818518,5.007408,4.414814,4.625926,6.785185,-1.618519,4.444445,5,2.262963,3.888889,3.137037,0.9518521,0.7407407,-2.207408,0.6999999,1.977778,-0.8185186,-0.6037037,-1.277778,1.751852,2.207407,5.025927,11.37037,2.048148,-2.344445,9.122223,6.914814,5.896296,4.799999,-1.007407,5.366666,-0.4851852,0.1037037,3.088889,0.485185,0.7111111,1.551852,6.103703,1.814815,-0.6777777,3.492592,0.3814814,-4.185185,0.5629628,2.188889,6.8,0.02222231,0.8592591,0.9777779,-33.02593,-6.096296,2.644444,1.825926,0.5,462,98,1,0
1.896296,-3.5,1.514815,2.581482,-0.4407407,7.081482,3.237037,1.040741,2.155555,2.014815,3.155556,2.725926,4.603704,6.774074,3.725926,3.055556,4.318519,1.688889,6.462963,4.896297,6.859259,5.303704,6.022223,0.6962963,7.607409,5.981482,3.65926,3.366667,5.32963,7.466668,6.511111,0.8703704,1.759259,7.581481,12.87407,7.307407,0.07037025,1.75926,6.840741,8.988888,6.733334,9.733333,3.114815,6.633332,3.755556,4.859259,8.581481,3.544444,4.585186,4.662963,6.751852,4.818519,4.007407,0.4555555,3.225926,4.048148,11.75556,16.65556,3.492592,-1.82963,10.28519,9.548148,5.118518,3.514814,463,94,1,0
-5.392593,1.918519,-8.01111,-7.137037,-8.385185,-1.485185,-2,0.5962961,-1.055555,-4.3,-8.737037,-7.807407,-1.659259,-9.074074,1.551852,0.09259241,-3.485185,-1.52963,-1.585185,-1,-2.04074,-1.148148,0.811111,0.9037038,-1.485185,-0.2666666,-2.492592,-5.148148,-4.722222,-1.988889,-2.877778,-6.607408,-1.992593,-11.84074,1.074074,-8.385184,-9.370372,-10.28518,-7.607407,-7.674075,-12.01111,-5.225926,-0.6777778,-2.918519,-2.096296,-6.81111,-6.329629,-4.840741,-5.7,-4.47037,-3.307408,-4.055556,-8.814815,-4.996296,-3.522222,-6.907407,-1.492593,9.388889,-3.566667,-4.844445,5.659259,-2.303704,-5.766666,1.274074,464,99,1,0
3.129629,-3.851852,-2.248148,-2.225926,-2.085186,0.2222223,0.7222224,21.12222,0.2518517,-1.548148,0.2592594,-4.585186,-3.822222,-0.9111111,0.5296296,-1.570371,-3.188889,-3.27037,-4.703704,-8.366667,-4.455555,-5.081481,-9.244445,-6.107407,-10.68519,-8.448148,-4.714814,-14.23333,-9.377779,-4.792593,-7.066667,-6.062963,-2.637037,-15.05555,-8.329629,-1.866667,1.022222,-0.4851856,-5.07037,-1.433333,-3.470371,-2.481482,-3.125926,-3.285185,-5.148148,-2.277778,0.2703705,-3.792592,-2.133333,-3.466666,0.7037037,2.037037,-0.1666666,-4.188889,-4.137037,-3.955555,-13.21852,-11.94074,-2.862963,-29.34815,-1.577778,-10.92963,-8.255555,-15.51111,465,93,1,0
7.437037,9.140741,6.477778,8.414815,2.455555,7.692591,10.18889,-12.04444,6.17037,5.274075,4.137037,3.648148,7.577777,6.72963,5.225925,3.762963,2.314815,-0.1740739,4.518518,2.303704,0.7814816,-0.09999976,1.944444,2.022222,-2.848148,1.744445,-1.307407,-0.4222222,0.7518519,4.948148,7,6.962963,5.140741,5.003704,1.892593,9.933333,5.903703,5.444445,4.655556,7.625926,11.24444,4.855556,4.088889,6.255555,11.74445,9.122222,5.522223,3.07037,7.411111,7.529629,9.196297,8.066667,17.19259,9.877778,9.351852,7.688889,9.018517,-0.962963,10.45926,-18.46296,-1.974074,2.918518,6.240741,-2.825926,466,96,1,0
