Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
-9.211111,-7.248148,-5.266666,-4.592593,-0.9592594,-0.137037,0.07407436,-0.4962966,3.748148,-4.066667,0.5555557,3.892593,6.744444,6.051852,5.296297,8.492592,4.933333,4.088889,2.374074,3.470371,2.766667,9.018518,8.844443,11.37037,8.492592,5.781481,8.874074,3.87037,3.266667,1.151852,1.925926,2.303704,-10.33704,-18.45185,-9.774074,-11.32963,-5.222222,-11.84444,-1.640741,-4.822222,-2.12963,-3.381482,1.274074,1.181481,0.1518518,-2.04074,-4.611111,0.7962965,-1.52963,-5.051852,1.040741,3.248148,4.366666,4.37037,0.2296295,0.7444444,2.862962,5.222222,6.522223,5.714814,5.607407,3.462963,1.251852,2.066667,455,47,39,0
5.4,0.8888888,0.8925925,-1.355556,-1.025926,-11.75555,0.00740744,-2.596297,0.2444444,-0.8851855,-0.2814815,-5.959259,-2.874074,-1.581482,-0.9481483,0.6777779,-3.122222,-1.788889,-2.092593,-0.7296291,0.2074076,0.5444444,4.803704,3.6,3.525926,1.625926,1.540741,0.1037036,1.714815,1.044445,0.9925926,-0.4740742,-2.992593,-1.822222,-7.603704,1.314815,-1.32963,0.7703702,-0.8407406,-1.155556,0.9703704,0.4740742,4.222222,-1.059259,1.240741,-16.47037,-2.22963,-3.77037,2.040741,-2.32963,6.27037,7.948147,10.11111,13.07037,7.092594,12.08519,2.518518,6.1,9.174074,11.08148,11.03333,11.85556,5.551852,4.485186,456,52,39,0
6.637037,-3.488889,-8.492593,-9.022223,-11.57037,-14.46667,-15.41111,-15.31481,-9.159258,-14.72593,-9.651852,-11.36667,-13.61111,-14.38519,-16.56667,-17.60741,-14.94815,-11.91852,-10.84074,-10.57037,-9.174073,-12.07037,-14.4,-18.62593,-13.30741,-12.68148,-14.38519,-21.51482,-19.16666,-12.67778,-9.992593,-10.77037,11.8037,147.4407,47.68518,49.00742,-6.7,-7.244444,-6.996295,-2.225926,2.337037,-0.4481482,-6.174074,-7.014814,-5.088889,-8.607408,-12.06296,-7.72963,-9.607408,-3.159259,-4.755555,-7.029629,-12.92593,-6.955555,-2.625926,-19,-10.39259,-8.52963,-11.28148,-12.39259,-16.47778,-17.63704,-15.15185,-21.24074,457,55,39,1
-4.851852,-0.07037052,-0.7481482,3.840741,3.777778,1.592592,0.7481482,2.148148,5.77037,10.75185,2.725926,7.888888,7.325927,7.859259,4.844445,7.54074,9.937037,10.55555,12.0037,11.81852,14.24815,11.70741,4.7,6.84074,11.75926,14.92222,16.51482,10.25556,13.57037,15.74445,11.27407,6.233334,-25.35926,-51.60741,-21.41852,-21.17037,-0.4148148,-0.3962962,1.081482,-1.592593,-4.722222,-0.5481481,3.874074,3.82963,7.54074,1.733334,6.014816,4.751852,20.34445,6.174074,6.062963,7.440741,10.81481,14.64815,4.748148,9.71111,10.90741,16.03333,18.2963,20.48519,13.41481,19.35926,17.91852,13.93334,458,56,39,0
-8.914815,-8.862963,-8.266666,-2.022223,-3.907408,3.348148,-2.914815,0.9555557,0.7296296,-0.5444444,0.9370372,5.018518,1.507407,3.896297,5.244444,1.977778,5.825925,5.874074,5.55926,9.548148,8.748147,6.481482,6.996297,10.17778,13.7,14.26667,16.15185,10.67037,10.37778,11.45555,10.56296,4.151852,-19.93333,-39.34815,-8.233333,-16.07407,-4.325925,-0.6666664,-4.403704,-4.151852,-5.751852,3.792592,8.218519,4.537037,9.492593,6.977777,4.337038,6.207408,5.374075,6.514815,11.17778,9.333334,13.48518,15.51852,3.651852,48.54444,11.9,15.13334,16.94815,19,15.07407,20.2963,14.23333,12.83704,459,51,39,0
-6.322222,-13.1963,-10.84815,-2.62963,-7.792593,-7.518518,-5.937036,-6.585186,-0.8925926,-1.492593,-4.851851,0.8444443,5.125926,0.02962978,0.762963,2.751852,3.462963,3.462962,3.814815,4.307407,4.155556,3.944444,7.977777,9.092591,5.696296,4.896296,3.177778,1.574074,1.533333,2.492593,4.051853,7.492593,-17.37407,-21.20371,-4.45926,-10.62963,-8.885186,-3.966667,-5.048148,-3.181482,-3.218518,-1.925926,0.0222222,3.529629,0.5592592,-4.588889,0.05555559,8.174074,-4.388889,10.41481,5.207407,2.707407,1.196296,8.988888,-3.707408,6.966667,3.014815,2.322222,2.274075,0.1185184,6.703704,0.7666668,1.744444,3.366667,460,60,39,0
-13.84815,-9.159259,-9.133333,-11.38889,-14.7,-5.303702,-10.98519,-5.977777,-6.429629,-2.559259,-8.451851,-4.111112,0.5074073,-0.05555556,-0.2185186,1.055556,2.222222,3.262963,1.27037,5.5,8.070371,6.644444,9.407408,5.662963,15.07037,7.755556,4.603703,4.6,8.185185,8.562963,6.2,1.088889,-3.425926,-9.655554,8.037038,-2.096296,-8.837036,-3.888889,3.37037,0.2444444,7.055555,10.59259,9.848148,7.374074,-4.822222,-6.733333,-4.785186,-3.955556,-0.3333323,12.55185,15.25555,13.08519,12.92963,14.92963,12.4037,8.422222,9.922223,15.41852,17.22593,18.43703,12.91852,21.75185,13.02593,10.02963,461,54,39,0
9.95926,6.68889,11.84815,4.607409,9.951852,0.2370361,5.237039,1.677777,-0.08148121,9.351851,7.892591,13.67407,6.425925,9.096296,8.018517,9.262964,10.02222,10.88889,9.870368,13.32593,10.64815,12.35556,9.007407,11.9037,11.67037,13.6037,7.388889,5.362963,12.08519,16.68148,12.28148,9.648149,17.57407,-0.5777775,20.50741,8.744445,9.577777,11.08889,2.633333,15.82592,13.44074,62.53333,17.72222,20.67778,-1.511111,8.388889,14.8037,8.84074,8.925925,9.662964,8.151852,15.32963,20.2,1.02963,7.785184,-1.414815,11.13333,13.42593,14.05185,17.02592,14.5,-4.925926,14.32593,10.76296,462,59,39,0
40.52592,39.7,12.43704,-2.285185,4.32963,9.744445,18.23704,9.448148,3.866667,-9.329629,-5.707407,-19.38518,-16.52222,-9.848148,-6.340741,-8.588889,-15.54815,-17.27037,-18.21482,-20.08518,-18.77778,-19.41852,-17.31482,-13.42222,-22.35926,-21.33703,-16.31111,-20.06296,-22.55185,-20.89629,-21.83703,-19.82222,59.14444,31.26296,30.85556,17.6037,18.43703,1.455555,4.133333,-2.096296,0.6222222,2.577778,0.8,-0.3407406,-6.674074,-11.78889,-14.93333,-15.38889,-14.10371,-18.16296,6.307407,-4.114815,-12.21482,-8.72963,-18.72222,-26.84074,-20.4,-17.01111,-16.51481,-13.79259,-15.21852,-10.02593,-20.62222,-21.82593,463,53,39,0
-32.61481,-57.93334,-52.1,-52.84815,-49.19629,-46.01482,-43.33333,-43.17037,-43.07407,-41.01851,-46.96296,-46.55556,-48.95926,-46.49629,-43.74815,-40.25555,-44.96667,-44.6926,-44.83333,-43.96297,-45.6963,-44.60741,-40.2,-45.90741,-48.95185,-47.1,-52.30741,-54.07038,-52.59629,-46.73704,-43.3926,-43.76667,-38.14815,56.47778,-3.681482,28.08148,-56.26667,-52.38149,-42.07407,-33.12963,-24.26296,-44.96296,-40.21111,-36.40741,-32.18148,-44.73333,-46.8074,-42.55926,-38.99629,-33.65556,-32.63333,-32.2963,-27.5963,-30.27777,-36.38889,-31.82963,-37.61482,-29.64074,-24.87037,-18.05556,-30.64444,-13.85556,-38.67778,-46.83704,464,47,39,0
1.259259,17.72222,13.75926,16.21852,12.32222,6.514815,12.74074,14.51111,14.41852,12.93704,10.06667,12.29259,9.829629,13.18889,15.42963,12.83704,13.24815,10.78519,10.12963,8.133333,9.68889,11.09259,11.81481,12.51111,10.58148,10.04074,4.796296,9.37037,7.114815,6.703704,7.637037,7.000001,-10.85926,-31.78889,5.162962,-12.72222,12.0037,8.544444,10.18519,9.748147,16.05185,19.7037,22.58518,14.19259,15.64815,22.01111,10.87407,7.866668,11.23704,19.02222,18.42222,20.35556,19.05926,11.68889,8.15926,4.951852,7.577778,9.644444,14.15555,12.14815,16.42593,8.418519,7.596296,7.174074,465,41,39,0
-1.418518,-11.1,0.9148148,-1.503704,2.759259,-5.418519,-4.788889,-1.744444,3.281482,3.537037,5.048149,6.029629,1.999999,3.218518,2.237037,5.837037,6.718519,7.244444,8.648149,13.22593,9.374074,9.622223,12.7037,12.27407,17.36667,16.47408,20.92963,8.170371,14.19259,19.08148,16.45926,12.40741,-1.929629,-5.222222,3.048148,-3.462963,3.685185,1.381481,2.414815,7.655555,5.47037,8.996296,15.65185,15.71111,13.91481,9.137038,6.907407,8.848149,3.040741,14.44444,18.67407,17.19259,22.32593,29.18148,27.84444,12.28519,18.04074,21.77037,20.30741,21.33333,19.95555,16.57037,19.71852,13.61111,466,46,39,0
-3.574074,-10.25556,-3.348148,-4.662963,-4.948148,-7.559259,-8.888889,-6.407408,-10.97778,-4.066667,-3.803704,-6.033334,-2.896296,-8.333332,-7.996296,-7.051851,-5.914814,-5.681482,-3.5,-5.459259,-4.407408,-5.596295,-2.703704,-3.822222,-1.640741,-1.333333,-6.644444,-7.670371,-7.274074,-8.474074,-4.474074,0.8407409,5.485186,-20.57407,3.996296,-1.214815,-0.4888889,0.7,0.06666687,2.848149,10.78148,2.551852,4.674074,3.996296,2.029629,12.50741,-1.574074,-1,-2.496296,14.75185,2.007407,5.451852,7.007408,8.988889,15.1963,5.996296,-4.137037,-4.551852,-1.496296,-0.7185186,3.592592,-4.681481,-7.951852,-7.388889,467,45,39,0
-2.492593,3.970371,10.85185,11.77407,11.89629,12.61481,6.855556,9.829629,7.248148,13.12593,12.26667,12.94074,13.91852,13.10371,11.63333,14.12963,12.84815,14.10741,16.48519,15.61111,14.94815,13.92963,13.24444,16.02222,17.00741,12.75185,12.7,13.31852,16.19259,17.18518,16.11852,17.02963,5.511112,-34.61111,-9.562963,-14.12593,12.21852,13.86296,12.89259,18.25926,9.399999,15.92963,18.93703,20.25556,16.98889,16.57778,5.6,17.02963,19.06667,17.28148,20.08518,20.47037,23.3,19.8,18.73333,12.58889,21.35555,22.29259,24.07037,26.1037,23.25926,23.84444,20.8037,18.57778,468,42,39,0
-0.5703704,0.9296296,4.103704,4.866666,1.148148,-10.68889,-1.148148,-2.240741,1.633334,5.848148,8.95926,13.45185,11.37037,6.192593,4.474074,9.096297,7.922223,9.285185,12.0037,11.7963,11.2037,10.77778,10.90741,13.48148,11.57778,10.92963,18.02593,11.4,12.64074,15.73333,14.5963,15.07037,0.6814813,-9.385186,12.14074,-6.637037,7.677778,8.255555,7.625926,13.41111,13.2037,20.22222,21.54815,21.28889,13.6037,23.66296,17.53333,14.95926,19.02593,22.76667,26.03333,23.64074,31.29629,29.46667,25.79259,22.05926,21.46667,24.88519,29.34815,33.96297,29.6037,15.92963,24.58889,16.25926,469,14,39,0
-10.94815,-8.237037,-2.266667,4.203704,1.688889,-2.007408,-3.125925,0.225926,2.385185,8.362964,9.307407,9.803704,9.277779,7.703703,5.225926,9.762964,9.340741,11.08889,12.51481,13.84445,10.98148,14.27037,12.00741,16.48148,17.14074,12.2,19.04445,20.18889,21.94815,17.5963,14.67407,13.8,0.3444447,-16.15556,-3.648149,-6.181481,4.451852,8.211112,14.40371,9.596296,6.133333,5.844445,15.55556,11.40371,27.14075,10.2037,9.222222,12.14815,24.52593,20.49259,25.44074,24.71852,39.05926,29.65926,34.67778,23.65185,23.91852,33.47408,41.92222,47.9,43.71852,46.21111,30.28518,29.30741,470,11,39,0
-3.051851,4.059259,4.948149,7.633334,7.644445,9.744445,0.9444444,5.159259,10.13704,11.41481,10.61852,13.82963,11.35555,13.06667,8.881481,11.25556,12.31482,13.84074,8.31111,8.5,11.58519,13.98889,14.73334,14.39259,17.31482,10.14074,9.61111,6.755555,9.466666,7.303704,6.718519,5.851852,-3.829629,-14.3037,-2.237037,-4.7,7.025926,4.348148,-5.514814,5.881482,-0.7666665,2.014815,4.896297,2.862963,15.04074,-9.003703,7.588889,6.807407,10.15555,19.15556,6.170369,7.829629,4.896296,5.403704,-2.333334,1.855555,4.68889,8.637037,11.36296,9.522223,11.16667,5.111112,7.474074,9.022222,471,20,39,0
-2.759259,10.0926,0.62963,-0.8777778,-2.296296,1.207407,4.637036,2.862963,4.229629,1.592593,-1.859259,-0.9703704,-4.703704,2.396296,3.603704,2.62963,0.837037,-1.766667,-4.699999,-7.722222,-3.903704,-1.837037,1.562963,-0.8740738,-1.148148,-8.566668,-9.670371,-3.92963,-7.977777,-10.38148,-8.403704,-7.200001,-6.488889,13.62222,-6.355555,7.455556,-3.785185,0.2777781,-6.955555,-2.174074,1.555556,-0.06666669,0.6333332,-4.192593,-6.988889,1.492592,-9.059258,-6.159258,-3.444444,0.1185184,-6.451852,-0.8074074,-1.955556,2.114815,-6.137036,-10.37778,-7.725925,-2.685185,-2.044445,0.8777779,3.414815,-5.562963,-6.725925,-5.818517,472,12,39,0
9.822223,10.94074,13.41111,11.19259,9.677778,5.58889,9.062962,15.81481,8.177778,20.91852,14.04445,14.4963,18.35926,12.88519,10.0037,11.77778,15.0037,16.17407,15.08519,14.81111,16.08519,14.07037,10.56296,6.244445,10.6037,14.40741,7.077777,4.818519,6.007408,9.492592,12.6037,13.2,8.362964,5.796296,11.49259,1.685185,11.48148,9.159258,23.75185,12.61852,11.02963,15.51111,16.07407,18.9963,6.940741,23.91481,12.38889,19.18889,18.18519,18.7037,18.55556,14.0037,14.05185,17.17037,17.01852,14.95926,12.5,15.33704,16.61852,16.38519,8.162963,16.64815,12.02593,7.648148,473,18,39,0
-4.92963,-9.17037,-2.3,-2.574074,-0.1444444,-0.140741,-1.566667,-2.951852,3.651852,7.166667,-2.392592,3.94074,4.577778,1.177778,0.7481484,5.481482,2.037037,3.451852,2.681481,1.27037,4.466667,1.092592,3.366667,7.811112,-1.144444,2.962963,2.896296,-1.966667,-2.348148,-3.240741,0.6925926,2.874074,-7.292593,1.644444,-3.462963,-3.677778,-7.633334,-2.481481,-1.577777,1.488889,-0.06296331,-2.429629,1.988889,5.766666,3.733334,6.8,0.7851846,0.9592593,6.974075,0.6,6.762963,5.462964,10.54815,9.885185,4.366665,47.30371,1.511111,7.04074,8.166667,8.611111,4.640741,10.47407,4.092592,-2.462964,474,46,39,0
-28.4963,-83.28148,-80.48148,-86.42223,-74.18519,-69.25555,-66.60001,-62.44074,-72.4963,-75.00372,-84.08891,-83.88519,-77.35926,-75.28519,-72.05556,-68.56667,-77.93704,-77.78889,-81.8,-80.85185,-82.22222,-78.1,-69.87778,-70.38148,-77.59259,-82.28889,-81.99629,-74.17408,-81.3852,-85.15556,-83.11852,-84.70371,-43.63704,215.9148,30.71111,31.17037,-82.16296,-82.77777,-84.82962,-74.37408,-59.29259,-66.57408,-71.54073,-69.62593,-79.92963,-75.95926,-81.07037,-77.26666,-87.42223,-82.32593,-74.31852,-70.81852,-72.74815,-70.17777,-80.05186,-92.33334,-85.8,-82.87778,-80.38519,-73.87037,-69.51481,-75.32962,-86.73703,-81.26666,475,45,39,1
-13.31852,0.2333331,-2.751851,0.1037036,4.585186,4.703704,1.048148,1.129629,2.714815,-0.007407524,-3.233333,-3.762963,3.537037,-0.6962963,-0.8740741,-2.648149,0.09999993,-0.7074075,-1.081481,-1.348148,-1.048148,1.303704,5.033334,2.162963,4.562963,-0.09259245,6.118518,-2.381482,-1.555556,-5.644445,-2.474074,-1.781482,-6.122222,-56.98518,-13.35926,-22.01111,-0.8370367,-4.218518,3.014815,3.037038,1.077778,-1.22963,1.144444,8.11852,1.196296,-6.914814,1.459259,1.488889,-0.3111111,4.648149,4.866666,4.007408,2.285185,-0.5259259,4.337038,-3.062963,-3.492593,1.251852,4.962963,7.492593,9.822221,3.633333,-3.581482,-1.377778,476,50,39,0
-8.540741,5.107407,2.670371,5.114815,9.496296,-4.37037,4.296297,5.396297,5.407407,-0.3518519,13,17.89259,21.30741,14.47407,10.83333,11.49259,20.25926,21.47778,21.65185,24.68889,24.49629,22.92963,19.71111,14.71852,27.53704,29.91482,22.71852,13.4963,20.09259,28.8,24.79259,21.12593,-16.54074,-55.62962,-20.19629,-25.48518,3.840741,7.633334,5.392593,3.470371,-3.133333,0.1148149,3.444445,3.025926,10.81481,16.22593,15.1037,16.18889,18.00741,18.20741,7.703704,6.170371,12.14445,15.34445,18.92222,24.21852,24.62963,24.15555,20.88518,19.83704,15.26296,9.977777,27.3,19.41111,477,42,39,0
9.540742,14.06296,12.58889,13.44815,11.96297,3.833333,8.122222,7.162964,14.08889,8.599999,16.87407,13.9,16.98519,10.69259,10,11.35926,12.97778,13.91111,15.74815,17.95185,19.08148,16.28148,18.66667,17.04445,21.32963,23.12223,24.56297,17.61482,21.18518,20.33704,17.94815,13.05926,8.118519,-16.15926,-6.566666,0.3777774,6.833333,14.58889,8.877778,11.54074,6.866667,4.781482,7.722223,13.88889,8.02963,12.31111,14.56296,13.22222,19.32593,22.12593,14.44074,10.6,11.20741,7.996296,19.37407,13.44074,19.97778,22.22593,21.96667,24.07037,20.24815,24.37037,23.58889,20.26296,478,43,39,0
0.3851848,-9.529631,-2.248148,1.566666,-6.666666,-0.1814812,-1.248149,-6.151852,-1.703703,-5.740742,-4.137037,-2.496298,-1.462962,-2.22963,-0.992593,0.5740742,-0.2518523,-1.851851,-1.959259,-2.944445,1.777778,2.718518,3.525926,8.218518,7.681481,4.111111,7.288889,12.43333,10.53333,2.896297,-2.907408,-5.955555,-1.455556,-13.38889,-14.72963,-13.3037,-3.625926,-3.537037,-4.803704,-6.292593,0.9777776,-2.248148,5.907407,2.918519,3.744444,-14.07037,-2.503705,-6.91111,-1.329629,7.566667,10.77037,10.73704,17.15926,15.78148,1.985185,-4.637037,5.051852,13.71111,19.86296,22.62592,19.55556,29.11852,16.1963,15.72222,479,41,39,0
-1.670371,-12.14074,-8.911111,-9.248149,-13.52593,-14.77778,-10.95555,-7.262961,-12.38148,-7.57037,-10.61111,-4.929629,-3.333334,-6.359259,-6.640741,-5.914815,-5.355555,-4.488889,-5.451852,-5.255555,-4.8,-2.548147,-1.981481,0.988889,-0.8555557,-4.518518,-6.740741,-4.022222,-7.422222,-10.42222,-5.303703,-5.966666,-7.296296,-26.90741,-8.555556,-7.711112,-7.974073,-10.12963,-8.999999,-12.17407,-4.42963,2.681481,2.748148,-5.518519,-2.177778,5.444445,-11.92963,-7.848148,-2.144445,0.5111115,2.22963,1.507407,0.03333347,2.433333,-4.237037,-6.714815,-5.974075,-2.785185,-1.3,0.3296297,-0.7814814,-1.007408,-8.92963,-5.437037,480,48,39,0
-5.700001,2.559259,0.9888889,-2.537037,-1.992593,-0.4296298,-0.3888888,2.618518,2.014814,5.962964,-3.385185,-6.685186,0.07037033,4.1,4.218519,5.57037,1.481482,1.392593,-1.962963,-0.01851849,2.751852,5.248148,7.181481,8.192593,9.014815,2.677778,4.577778,1.72963,2.522222,1.062963,0.7037036,-4.511111,-0.5888888,-10.31111,-5.088889,-8.992592,-1.055556,-1.5,-5.529629,-3.585185,-3.711112,0.7851852,4.7,1.666667,-3.040741,10.58519,-3.577778,-3.011111,-3.481482,1.77037,2.603704,3.262963,5.622222,11.68889,2.811111,-9.518518,0.2592593,5.266666,8.251852,13.18519,8.155556,10.24444,5.266667,3.351852,481,92,39,0
-5.014815,-4.3,-12.12222,-13.80741,-11.18519,-9.544445,-10.41852,-7.688889,-18.05185,-17.01481,-16.0963,-14.31111,-13.81481,-15.45926,-13.13704,-15.07037,-14.48889,-14.42963,-13.7,-12.96296,-12.12593,-12.5037,-10.91852,-7.7,-6.855555,-11.83704,-8.988889,-2.985185,-6.544444,-9.651852,-9.825926,-10.64815,4.155556,56.31111,24.72593,29.35926,-11.7963,-16.15926,-5.722222,1.255556,4.992593,3.511111,4.959259,5.07037,-2.003704,-6.222222,-15.38519,-13.08148,-0.7888887,4.040741,8.833333,8.122222,16.58518,8.318518,10.71852,2.625926,-3.737037,9.685184,20.46666,26.23704,17.52222,25.28148,8.103703,4.340741,482,94,39,0
-8.518519,-3.444444,-1.651852,0.114815,-1.733333,0.1814815,-5.088889,-5.014815,-4.844444,2.22963,-1.796296,6.244445,-1.4,-2.862963,-2.148149,-2.759259,-2,-1.148148,-0.3111111,-0.5777779,0.7925926,-2.185185,-2.885185,0.6074075,-6.881481,1.062963,0.2925926,-0.6851855,-3.385185,-0.2222222,0.6703703,3.614815,-4.318518,-28.37037,-14.28889,-22.57408,-4.977777,-2.714814,-5.677777,0.2259258,-0.6296294,-0.5518518,0.9037037,1.996296,5.785185,-6.551852,0.4185186,-1.696297,6.692592,12.84815,0.4037037,1.207407,4.8,1.737037,9.055555,5.914814,0.4296297,5.266667,6.52963,5.522223,3.7,11.36296,2.481482,-2.340741,483,100,39,0
-2.462963,-1.611111,0.5407412,2.633332,3.003703,-1.896296,-3.222222,0.8962963,-0.2111111,0.8851852,3.203704,4.303704,1.403703,7.296296,4.214815,7.659259,6.392593,5.411111,4.481482,4.640741,6.525925,7.314815,5.877779,9.685185,5.288889,5.088889,7.251852,2.374074,3.337037,5.140741,5.148148,3.022222,-15.72222,-4.314815,-7.188889,-13.78889,-1.948148,2.851853,-4.4,1.17037,0.5407407,8.096297,6.318519,9.6,3.603703,3.429629,11.78148,5.518519,2.27037,5.533334,4.15926,7.585186,11.70741,10.07407,6.092591,-0.7518518,4.962964,7.051852,8.103703,7.559259,10.05926,10.92593,5.97037,2.837036,484,93,39,0
10.44074,12.81482,15.48889,14.9037,13.55185,14.89259,12.73704,10.52593,9.825927,15.76667,15.50741,11.68148,14.04815,13.89259,12.0037,12.7963,13.68519,14.37407,14.9037,16.18518,16.7,13.72593,12.59629,10.76667,14.5963,15.65926,5.781482,7.170371,10.3037,13.44815,16.47037,17.97778,22.17037,18.0037,16.37778,16.87778,14.84445,18.05556,14.48518,22.32963,23.92222,16.53333,19.14074,24.42963,18.31852,62.16296,11.71481,18.09629,17.31852,19.46667,22.2,20.98518,25.29259,24.97037,30.44815,24.44815,18.38889,21.85185,24.63333,27.6,22.50371,33.37407,18.92593,14.8,485,83,39,0
51.65185,41.89259,31.82222,25.38519,22.71852,23.41112,30.93704,17.28889,21.89629,21.80741,20.95555,18.46667,22.47778,16.72593,17.41111,14.5,15.25926,15.72593,17.2037,14.61852,14.87407,13.37407,13.07037,10.50741,11.27037,12.47407,11.45555,10.16296,11.92963,14.79259,15.89629,15.38889,46.84445,36.43333,46.09629,31.31112,34.46296,27.62593,34.51852,28.74444,31.36666,32.81852,27.32222,29.69259,27.25185,34.3,18.63333,17.65556,23.55926,23.43704,24.28148,22.73333,23.46667,25.55926,23.32593,15.43704,18.09259,24.07037,27.02963,28.26296,18.65556,16.81111,21.07778,15.90741,486,84,39,0
-13.4963,-14.26296,-13.9,-14.24074,-8.340741,-5.940741,-11.95926,-10.77407,-8.025927,-10.61111,-14.25926,-8.374074,-10.91481,-9.751853,-8.318518,-2.081481,-7.448148,-6.733332,-7.781481,-2.496296,-5.533334,-2.47037,-0.3888889,2.962963,5.018518,2.607408,2.025926,4.985186,5.766666,6.307408,0.9222221,-5.488888,-27.98148,-16.42222,-3.811111,-16.63704,-14.00741,-16.74074,-8.577778,-2.011111,-1.244444,-4.851852,-5.937037,-4.618518,-7.251853,-11.2037,-6.72963,-5.3,-5.611112,1.522223,3.562963,4.388889,10.61481,8.159259,-4.840741,1.503704,6.988888,14.15555,19.89259,24.12222,15.78148,16.77037,16.05555,10.51111,487,90,39,0
-4.22963,11.55185,4.966667,6.792593,13.35185,6.866666,12.24815,18.41111,8.081481,14.92222,9.725926,10.72963,13.15556,16.37778,17.52222,20.07407,18.24074,14.38519,10.25556,12.27407,16.13333,17.36296,19.21111,23.71111,22.7,20.18148,26.41482,13.08518,14.72222,12.87037,11.17037,9.651852,-3.114815,-22.11852,-14.36666,-3.466667,1.592593,-1.188889,3.885185,3.966667,4.07037,2.740741,8.081482,11.19259,2.748148,9.04074,3.877778,6.092593,7.488889,20.05926,7.692591,10.77037,11.31852,6.355556,-0.7666668,13.46296,11.88148,11.47778,11.27407,7.551852,12.24815,1.655555,11.45185,14.32593,488,81,39,0
5.57037,-25.24445,-9.7,-9.24074,-7.007407,-2.574074,-11.93704,-15.08148,-9.28889,-6.548148,-10.08889,-7.533333,-12.37778,-14.19259,-16.12222,-14.56296,-12.61852,-12.86296,-13.31482,-13.51481,-11.50741,-12.61111,-12.61111,-13.42963,-12.1,-14.06667,-7.503703,-14.30741,-13.32963,-11.99259,-11.94445,-10.34815,22.07037,44.0074,10.74074,23.66667,-9.414814,-12.44074,-2.311111,4.562963,10,-10.82593,-12.4037,-1.418519,-3.1,-15.46667,-9.599999,-12.35185,-11.85926,-2.177778,-8.633333,-6.344444,-1.681481,-4.977777,-7,-1.925926,-6.748148,-4.392593,0.9148149,3.796297,-2.548148,6.244444,-5.988889,-11.31852,489,87,39,0
-22.17777,-6.225926,-2.237037,1.155556,-3.792593,-13.59259,-6.681481,0.3,-1.3,3.059259,-0.9592593,1.192593,7.318518,8.755556,9.559259,14.64444,12.95555,12.3963,8.566666,12.01852,14.21111,17.29259,15.90371,19.71852,19.29259,14.55926,12.1037,12.68148,16.08889,13.22593,11.55556,9.014815,-15.69259,-84.18148,-30.44074,-39.13704,-6.22963,2.314815,-10.07778,-2.922223,-4.037037,3.303704,9.133332,1.118518,2.003704,4.033334,-4.6,3.537037,4.862963,10.5037,12.92593,11.30741,21.62963,9.15185,21.11111,5.622222,13.32593,14.74444,16.88889,22.15185,22.38889,12.14074,13.17778,16.01111,490,82,39,0
