Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
5.2,13.94074,5.911111,3.959259,0.7703704,1.648148,-3.611111,0.04814817,4.685185,0.5777776,0.9666667,2.455556,9.614815,2.077778,-3.966667,4.077778,3.744444,7.551852,3.377778,5.414815,10.12593,7.088889,3.055556,3.481482,6.259259,12.14074,7.503704,7.74074,5.885186,-0.177778,4.333333,-0.1777777,9.118519,-10.17037,-3.333333,-2.907407,1.803704,4.303704,-3.996297,-4.496296,-4.718518,-5.344445,-2.155555,-1.455556,5.062963,8.203704,1.414815,1.366667,1.651852,-0.1222222,-2.448148,0.8444446,-1.1,4.862964,3.87037,3.225926,6.955555,4.629629,5.937038,4.422222,4.67037,9.425926,6.325925,10.12222,38,4,19,0
12.55926,-2.837037,6.903704,0.9851853,0.2296294,-3.151851,-6.314815,-10.91111,-9.388889,-7.025927,0.07407396,-3.314815,-5.729629,-12.24444,-12.50371,-11.05926,-9.766667,-7.725925,-6.262963,-10.88519,-4.814815,-8.933333,-8.633332,-13.77037,-10.94074,-6.837036,-6.914815,-1.688889,-4.114815,4.111111,-6.5,-5.025925,10.30371,18.82963,8.5,14.98148,6.840741,3.462964,6.100002,3.348148,-6.207407,0.4111111,-3.055556,-3.951852,4.688889,0.1851856,0.8777779,-0.5444448,-2.848149,-8.296296,-3.392592,-3.218519,-5.670371,-8.12963,-5.833333,-4.903704,-1.140741,-6.111112,-6.388889,-7.477777,-8.674074,1.588889,-8.796297,-7.785185,39,43,19,0
-6.644445,-12.5,-1.148148,-6.17037,-1.925926,-7.977777,-3.837037,-2.977778,0.3481481,-2.103704,-2.044445,-1.603704,4.788889,-9.044445,-2.755556,-3.851852,-0.6296298,2.166667,6.388888,4.337037,5.140741,-0.5259259,-3.71111,0.4592593,12.2,-0.9703702,1.611111,3.203704,2.762963,4.574074,8.866667,5.259259,4.088889,6.825927,-4.203704,-2.396296,-4.029629,-5.277778,1.240741,1.925926,-1.12963,0.9259259,-0.1629628,-7.285186,-1.422222,1.82963,1.362963,5.040741,1.022222,3.633333,1.355556,-2.496297,1.92963,7.262964,4.274075,4.729629,12.83333,7.066666,4.222222,8.955556,0.7925926,10.02963,10.21852,8.203703,40,49,19,0
-5.3,-12.21111,-3.933335,-2.455556,-3.64074,-2.881481,-7.433332,2.548148,-4.659259,-1.811112,-5.72963,-7.274076,-7.899999,-5.203702,2.87037,-4.551853,-1.903704,-3.407407,-6.048148,-0.4777779,-9.581482,-10.95185,0.8000001,0.5333333,-3.007408,-2.122222,-6.525926,-1.666667,-1.311111,9.111112,-0.362963,-3.462964,-18.35185,-8.948149,-10.03333,-10.99259,-8.214814,-5.122222,-5.481482,-6.47037,-5.448149,-11.7963,-8.837035,-15.11852,-10.5,-11.80371,-1.855556,-5.374075,-1.874074,-1.866667,-2.477778,-1.174074,0.5000001,5.318518,-0.837037,0.7592592,0.1185183,0.6407409,8.996297,1.718518,6.985185,3.655556,12.77037,10.78519,41,46,19,0
8.207408,8.522222,11.85556,9.966667,12.28518,6.562963,7.218519,12.84815,10.81852,12.0037,10.88889,15.8,11.79259,4.151852,3.807407,16.59259,3.292593,14.7037,13.21111,14.44444,15.29259,11.36667,9.066667,9.914814,1.651852,16.3963,8.281481,6.266667,6.622222,19.86667,13.90741,15.3,1.725926,9.988888,10.44815,3.933333,6.737037,13.08519,10.63704,20.91481,10.46296,0.2666666,-12.98148,-4.125926,8.474074,9.95926,13.4963,14.02593,13.68148,10.04815,8.62963,5.514815,3.029629,7.118518,12.11481,8.511112,14.48889,16.15185,12.6037,6.896296,4.344445,7.896296,6.218518,9.933333,42,42,19,0
-3.851852,1.611111,6.318519,3.985185,7.440741,-1.137037,9.133334,-0.8111111,2.503703,2.762963,6.277778,5.722222,7.64074,-1.251852,3,-0.2962962,-4.285185,5.740741,4.125926,3.7,4.059259,6.085186,-6.82963,-6.748149,-5.488889,3.981482,3.918518,-9.996296,0.6222224,4.077777,3.151852,6.822223,21.9963,1.696297,-2.777778,10.00741,9.703704,6.181222e-08,0.8370371,5.792593,-7.08889,-10.77037,3.588889,-3.974074,6.159259,-0.6555554,4.303704,10.42593,3.166667,-1.203704,2.218518,1.237037,4.122223,1.096296,5.344445,-1.677778,1.596296,5.492593,1.322223,2.548148,2.188889,1.225926,9.066665,4.188888,43,50,19,0
-7.955555,7.096296,-4.885185,-9.577779,-8.781483,-1.862963,-0.5111113,-9.192593,-7.829629,-8.100001,-10.14815,-4.629629,-6.444445,-4.037037,-4.496296,-5.207407,-7.022223,-8.862963,1.74074,7.577777,3.9,-0.4037037,-0.7592593,-8.096296,-6.025927,9.233335,5.481482,-0.1333334,7.874074,8.881481,5.103704,3.777778,-1.537037,4.111111,0.9333333,-3.503704,-2.262963,-9.925926,-7.359259,-0.9148149,0.2740739,0.6814814,-3.207407,-1.796296,-3.496296,-5.633333,-8.933331,-2.781482,3.022223,2.581482,2.703704,3.470371,14.5963,3.359259,3.707407,2.607408,9.581481,5.14074,6.840741,4.818518,8,14.4037,17.65556,7.948149,44,44,19,0
0.248148,1.285185,-4.122222,-2.307407,-4.088889,-1.296296,-11.74074,-6.051852,-9.5,-2.022222,2.825926,7.444444,2.933333,-1.27037,-5.896297,8.096296,0.8777778,-0.9592593,9.422222,13.38148,8.133333,10.4,10.64815,6.262963,16.49259,10.67778,5.070371,7.940741,13.04074,17.2037,20.19259,12.46667,-6.085185,3.014815,9.61852,6.655556,1.514815,4.644444,8.537037,11.78148,6.385186,6.525927,2.740741,10.07778,16.18518,8.407408,6.429629,8.637037,17.81852,14.54074,12.1,11.95185,11.08519,18.52222,19.16667,18.85926,20.62222,21.72222,20.4963,14.54815,13.94815,20.40741,20.6963,10.9,45,48,19,0
-6.774074,-5.996296,-1.748148,0.2962963,2.237037,3.537037,10.87778,4.929629,4.466667,2.714815,5.951852,9.725925,7.677778,6.87037,0.4444444,8.400001,10.88519,12.27778,12.73704,12.65185,21.25556,14.22963,14.51852,13.44074,20.00741,19.08889,16.12963,8.866666,9.95926,15.88889,13.01481,6.907407,-5.8,1.548148,-3.959259,-1.318519,-2.792593,1.214815,-9.42963,4.077778,-7.322222,-11.75926,-8.762963,-2.42963,8.577778,0.1777777,7.496296,5.662963,2.285185,3.214814,2.607408,2.318518,8.940742,0.9925923,5.855556,6.033332,9.022222,12.65555,9.785185,4.492593,11.08148,9.633333,25.63704,10.7963,46,45,19,0
-13.78889,6.325925,-12.92222,-11.98518,-11.9037,-9.637035,-25.11481,-11.83333,-14.07407,-9.214815,-16.57408,-15.94445,-15.28889,-16.17037,-13.11111,-12.73704,-11.16667,-12.08519,-12.26296,-8.018518,-4.537037,-4.225926,-3.77037,-0.6296298,1.225926,1.696297,-3.9,-1.188889,-5.62963,4.477778,-8.551851,-12.10741,-20.56667,-8.470369,-18.11111,-12.61852,-13.10741,-13.92593,-13.81111,-16.03704,-19.59259,-3.751852,-20.66667,-12.72963,-11.84074,-23.23334,-17.09259,-16.88889,-19.68148,-14.59259,-9.977777,-17.7037,-11.93704,-10.91482,-12.33704,-9.677778,-9.870373,-6.192593,-2.711111,-4.548149,-6.014814,0.7814816,1.544444,-1.470371,47,87,19,0
-5.585186,-1.088889,-10.22963,-13.72963,-10.31481,-2.107407,-7.814815,-7.737038,-15.35555,-12.68889,-13.37407,-11.35556,-8.533333,-10.71481,-1.492592,-10.01111,-7.355556,-7.922222,-1.262963,-1.870371,-5.681481,-6.162964,-7.7,-15.43333,-12.2037,-2.822222,-10.46667,-3.433333,-10.85185,-7.122222,-0.2777777,-5.633334,-7.822223,-13.84074,-11.1963,-8.088889,-2.114815,-13.75185,-4.27037,-4.792593,-8.603703,-0.948148,-1.992593,-4.074074,-6.25926,-7.544444,-12.94815,-9.977778,-5.851851,-5.162963,-4.981482,-10.39259,-5.740741,-0.8592594,-1.911111,-3.448148,-5.803704,-8.996297,-3.14074,-3.696296,-11.92963,-3,-5.162963,-6.192593,48,85,19,0
-1.637038,-8.922224,3.181482,6.977777,0.9074075,11.17037,2.814815,4.874074,9.974074,4.288889,9.351851,10.99259,11.55926,6.596296,3.8,9.22963,12.1037,14.17037,13.71111,21.64444,10.82222,13.16667,11.1,8.992593,12.08148,12.45555,16.07037,5.266666,8.455555,13.63333,16.65185,15.97037,-2.796297,9.28889,5.703704,1.051852,5.062963,4.266666,4.318519,11.92222,-0.7,8.766667,1.47037,4.592593,14.44815,4.733334,10.11111,13.6037,10.14444,11.18889,4.548148,3.829629,-1.111111,1.833333,9.192593,14.52222,14.94815,12.72963,9.533333,5.092593,7.54074,12.38519,13.22592,10.29259,49,81,19,0
0.2296295,-0.5962963,2.274074,3.014815,-3.496296,-0.762963,-3.92963,1.559259,1.892592,3.740741,3.637037,4.003704,1.818519,10.87778,7.433333,12.44444,15.93333,14.57037,5.788888,10.94444,11.66296,19.34444,14.04444,10.03704,16.47778,7.703704,17.76296,5.692593,13.95185,15.18148,8.725926,9.037037,-0.6444446,8.033334,2.37037,-4.696296,-2.007408,2.692592,-4.57037,-2.677778,-3.57037,0.2740744,6.088889,3.207408,-4.888889,5.811111,1.911111,5.648148,4.948148,5.781482,5.296296,5.622222,2.985185,12.35555,6.507407,11.21481,8.825926,11.16296,11.28889,4.396297,9.529629,14.62963,15.32963,12.58519,50,90,19,0
1.422222,-5.803704,5.518518,4.911111,0.7370371,-2.707407,0.2555555,1.514815,-6.862964,3.02963,3.777778,1.185185,-3.507408,0.6666666,-4.925925,2.2,-3.088889,0.7962964,2.362963,2.82963,-0.1407404,0.6703703,0.9259259,-2.781482,-0.8259261,5.581481,0.6518517,5.659259,0.9185185,11.32222,7.155555,3.003704,4.622222,10.75185,12.67037,12.39259,8.814816,12.08519,10.61482,7.325926,4.785186,19.22593,-1.474074,2.977777,8.18889,7.651852,5.948148,4.311111,7.677777,8.18889,3.681482,0.7111111,-3.788889,7.848148,6.885185,10.53704,0.8925927,11.63333,6.737037,0.1592593,-3.462963,13.7037,21.64815,4.029629,51,89,19,0
40.0074,53.48518,34.66667,23.3,33.3,33.2037,39.98889,36.86296,26.21852,28.24074,22.07407,19.01111,22.18889,26.71482,25.34814,25.46296,23.74815,19.62593,16.94444,17.47778,19.11852,16.88148,17.58518,9.803704,15.22593,19.28148,10.68889,3.792593,3.614815,13.58889,22.00371,13.03333,39.13704,24.80741,7.622222,20.38148,26.77778,16.93703,14.2037,32.13333,18.79259,-3.218518,1.7,4.511112,14.35926,24.26296,16.91482,12.56667,13.27778,11.58519,6.22963,-1.677778,7.037037,4.62963,10.51481,9.792591,17.9,17.66296,9.355556,9.344444,0.6851852,7.851852,13.34815,1.040741,52,86,19,0
-28.1,-17.71852,-19.98889,-12.4963,-17.08148,-22.13703,-18.82593,0.1851851,-13.96666,-12.91111,-11.37778,-2.077778,-6.814814,-3.622223,-7.255555,1.481481,3.799999,-0.9148148,-1.062963,7.685186,6.240741,5.022221,2.077778,-3.185185,2.6,7.44074,7.096297,-5.17037,2.303704,1.574074,8.614815,0.1407407,-26.28519,-25.20741,-33.42593,-19.72223,-19.42222,-5.474074,-5.381482,-10.25185,-16.35926,-18.37407,-15.20741,-10.76667,-11.74815,-10.47778,-7.785185,-4.892593,-6.266666,-12.61852,-12.84444,-15.04815,-8.17037,-6.014815,-1.633333,-2.248148,-0.8222222,6.98889,-2.27037,-5.851852,-4.255556,1.337037,3.140741,0.7481482,53,84,19,0
-14.78148,-1.925926,-10.27037,-10.08889,-10.2963,-10.32593,-6.459259,-4.45926,-5.285185,-1.725926,-4.537037,3.907407,0.1629629,-6.025926,1.014815,-2.8,-6.311112,-1.548148,-0.8185187,2.577778,5.003704,0.762963,1.896297,-4.974073,2.825926,3.237037,-3.67037,-10.68519,-5.607407,2.437037,1.92963,2.766667,-4.874074,-9.618519,-5.907407,-9.937037,-9.285186,-12.62963,-7.811112,3.103704,-16.62963,-12.2,-14.78148,-11.99259,-13.72963,-6.392592,-7.8,-4.951852,-4.918519,-2.622222,-4.281482,-6.425926,-6.670371,-0.6925926,-3.811111,-0.3407408,0.2703701,1.737037,-1.740741,2.640741,-4.962963,-4.592593,-0.0666666,-0.6148148,54,88,19,0
12.31111,-11.42593,10.64074,9.688888,4.414815,5.970371,-1.696296,5.54074,-2.381482,10.98148,16.42593,15.30741,11.88148,3.411111,2.088889,4.696297,11.65926,14.73704,18.68148,18.03333,14.23704,13,12.18148,6.081481,17.36667,24.06296,12.79259,7.75926,18.24815,18.19259,20.74444,22.61111,15.86296,16.4963,-1.496296,9.551851,5.462963,13.36296,9.722222,-5.640741,-7.796296,-7.137037,-2.674074,2.859259,2.037037,11.6963,8.85926,17.28889,15.4,5.148148,-0.1074078,-2.174074,-0.2111113,-3.007407,8.900001,15.82963,14.39259,13.51111,10.34815,2.818519,4.337037,9.748147,25.68518,14.85926,55,4,19,0
-12.34074,-17.32963,-13.27778,-14.48518,-15.49259,-17.70741,-6.937038,-11.74074,-18.72222,-23.42963,-18.41852,-12.51852,-21.55926,-18.45926,-18.35926,-12.27407,-9.674074,-12.68148,-4.007407,-2.644445,-1.451852,-1.240741,1.911111,1.166667,5.52963,11.57407,7.17037,4.370371,6.851852,15.66667,4.711111,-0.6666667,-8.825926,-6.111111,2.88889,-9.166667,-13.35556,-19.26667,-12.32963,-13.77778,-6.503704,-12.71852,-2.181481,-5.318519,-5.87037,-9.740741,-9.677777,-3.911112,-2.840741,0.5444443,3.085184,-0.377778,7.481482,-2.507407,0.7703701,-2.688889,12.35185,4.577777,13.31852,10.81111,6.455555,23.53704,29.24444,12.68148,56,1,19,0
19.52963,4.411111,6.848148,7.451852,4.562963,12.81482,4.140741,6.125926,4.277778,2.192592,4.655555,1.748148,2.596296,0.6518517,-8.759259,-5.618519,-2.414815,-1.281481,-0.4518518,-0.8333333,-8.733334,-0.07037061,-9.862964,2.585185,4.2,-10.43704,-0.8296297,6.140741,-4.803704,-1.981481,-5.362964,-3.788889,1.588889,9.229629,7.437038,8.262963,7.988889,8.825926,-7.425925,16.34074,4.422222,7.137037,0.9074075,4.229629,8.237037,3.9,3.814815,3.585185,-1.951852,-4.374074,-5.218519,-4.455555,-6.522223,2.644444,-1.733333,-1.948148,-16.42592,-6.792593,-0.03703686,-4.496296,2.059259,-1.837037,4.651852,-3.096296,57,5,19,0
2.825926,9.692592,8.796296,11.48148,7,9.722222,14.69259,-2.722222,6.459259,15.12222,18.74815,22.19259,19.04815,12.11481,-1.581481,6.774073,14.60741,24.46296,27.93703,29.4963,27.39259,21.33334,13.94815,6.407407,15.8074,26.43703,22.71852,8.374074,24.42222,34.14815,34.98518,26.17037,9.411111,12.83333,12.50371,6.651852,11.87037,10.44815,9.607408,10.58519,18.88148,-5.185185,11.59259,10.23704,12.83704,17.77778,21.3037,24.03704,22.67407,24.76666,11.51481,3.185185,12.51852,20.23333,21.18148,26.25185,27.0963,29.50741,24.87778,23.05556,10.01111,26.43333,33.42963,18.26667,58,10,19,0
-0.2444445,5.933334,4.514815,0.01111119,-5.762961,-0.2148149,1.118519,-5.107407,-2.755555,-4.788889,-0.8407407,-3.7,-6.744445,-12.04815,-5.733334,-12.25926,-7.255555,-7.781482,-3.02963,-0.6888889,-8.403704,-13.57037,-8.455556,-5.97037,-9.54074,2.677778,-4.318519,-4.385184,0.6962963,3.5,6.074074,0.4074074,-3.285185,-7.529629,-1.64074,7.781482,3.666667,10.11481,-5.444445,5.681481,0.1037037,-0.4851852,3.651852,-8.270371,-0.8407406,0.8703702,1.659259,-1.318519,2.174074,-0.4851852,-10.46296,-15.49259,-13.82592,-11.03704,-9.259259,1.455556,-0.3185186,-3.459259,-7.72963,-10.33333,-10.54074,-6.366667,-0.007407471,-10.12963,59,9,19,0
6.566667,8.955556,14.35185,15.07407,13.92222,5.644445,1.514815,2.677778,6.377778,14.0037,12.26667,12.97778,9.862964,10.72222,4.822223,6.966667,10.75926,14.83333,21.39259,20.4,19.2963,9.911111,12.11481,6.625926,8.34074,19.68148,11.87407,2.82963,-7.074075,23.12593,24.18518,18.74815,15.27407,11.75555,14.77778,14.0963,16.34815,17.5037,20.92963,12.41481,28.22222,6.059259,-1.607407,11.1,13.96296,11.3037,12.36666,13.05555,19.45555,14.06667,10.16296,10.68148,12.24074,17.08889,18.34444,23.87037,24.6963,20.92963,15.28519,17.05926,12.22963,10.14074,12.54074,13.48148,60,7,19,0
1.411111,-13.68889,-1.529629,-0.8814813,-0.633333,2.344444,-3.240741,3.344444,4.951852,4.737037,2.362963,2.8,14.5963,8.944445,4.618519,7.196296,12.93704,12.11111,3.418519,10.74074,5.537037,13.46667,6.607407,4.929629,1.092593,9.533334,6.885186,-2.603704,4.548149,-4.155555,8.744444,3.018518,-3.9,-0.637037,-10.77037,-0.3962963,-4.207407,0.1962961,-0.6259259,7.059259,5.837037,0.1629628,-7.148148,0.511111,0.6222222,-6.92963,-0.7666664,1.625926,4.248148,0.07407393,3.707407,10.56667,9.514814,4.840741,5.477779,2.692592,-0.4555553,10.12963,6.366666,7.059259,-3.574074,0.5999997,2.896296,7.274075,61,83,19,0
-2.318519,-7.862963,-7.688889,-5.388888,-6.903704,-8.900001,-0.6629629,-0.9148148,-8.155557,-5.766666,-4.881482,-2.614815,-5.466666,-4.262963,-18.54445,-8.118519,-8.444445,-2.644444,-3.559259,-5.907407,-6.077777,-8.285186,-8.222221,-10.71852,-3.07037,-4.651852,-9.692592,-11.06667,-4.718519,-2.922222,-3.481482,-0.2888891,-0.9074075,6.044444,-17.57407,-3.785185,-3.314815,-11.77778,-4.874074,12.58519,-13.50741,-12.05926,-13.87778,-7.34074,0.8962963,-7.851851,-2.225926,-2.911111,-3.188889,-6.014814,-8.914814,-2.596297,-3.188889,1.274074,-2.970371,-5.655555,-0.6296295,-5.748148,-0.5185183,3.488889,0.5037036,-3.129629,-7.607407,-1.448148,62,81,19,0
-9.618519,-30.68518,-18.73704,-18.64445,-22.67037,-16.82963,-13.15185,-5.207408,-13.24074,-13.76667,-14.82593,-4.418519,-6.044445,-13.45185,-14.84444,-0.7925926,-3.637037,-2.218519,7.181481,18.38889,8.844444,4.681482,3.888888,7.692593,18.51111,18.89259,19.71111,2.525926,19.38148,25.54074,18.02593,5.962964,-15.07037,-19.32963,-19.61852,-24.02963,-23.09259,-19.42222,-13.98519,-14.94444,-30.42963,-26.06666,-29.22593,-16.37407,-9.366665,-16.03704,-11.95556,-1.411111,-3.914815,-9.877777,-12.33333,-17.14815,-5.748147,-4.988889,-1.759259,5.4,9.12963,17.41852,5.162963,4.133333,0.7074074,14.18148,18.47407,20.74074,63,87,19,0
5.855556,7.081481,12.35926,12.13704,15.72593,10.72592,20.25556,2.122223,10.33333,10.11852,7.014815,2.607408,11.3,5.907407,8.15926,1.985185,0.5555555,-1.092593,0.3814817,-5.214816,2.522222,0.9444447,2.985185,-6.059259,-10.72222,2.481482,-6.814816,-13.56296,-12.73333,0.2000001,-5.799999,-2.674074,5.948148,10.60741,3.851852,9.651851,13.6,13.73704,6.255555,4.351852,3.974074,-1.988889,21.35556,1.888889,7.492591,1.374074,11.78148,3.340741,1.337037,-1.348148,-0.7296296,1.488889,-1.596296,-1.67037,-2.022223,-6.707407,-1.051852,-5.781481,-8.007407,-7.825927,-1.577778,-12.87778,-10.94074,-5.825925,64,86,19,0
16.68518,15.75556,6.7,5.688889,14.78889,9.751851,17.05185,13.24074,7.911111,8.707408,6.8,5.974073,4.622222,4.159258,-1.17037,2.885185,3.37037,3.048148,1.840741,1.137037,4.14074,1.892592,-0.9222224,3.340741,-10.41482,-2.518518,-4.551852,-3.266667,-5.192593,-1.125926,0.8444445,-1.781482,9.044444,-2.111111,5.092591,4.211111,3.77037,2.95926,11.43333,-5.025926,4.933333,8.325927,4.155556,-0.7518519,-1.055556,16.05556,6.655555,1.62963,7.303703,4.588889,0.3037035,0.07407416,-0.6888887,1.003704,2.551852,-2.240741,5.574073,4.740741,-2.911111,0.1703704,1.774074,-6.377778,-19.18148,-6.288888,65,85,19,0
18.0963,20.25185,17.7963,17.08148,15.24815,13.76667,11.57037,9.200001,4.574074,14.44444,14.68148,13.64815,11.50741,2.433333,1.277778,9.051851,9.396297,11.31111,15.2037,20.47407,13.27037,13.45555,12.61111,6.311111,17.65185,16.55926,20.8,14.98148,18.35926,18.55185,17.13333,21.55185,17.4963,18.32963,6.218519,18.1,20.24445,20.73333,18.47778,-2.688889,5.255557,6.425925,5.592592,9.114815,8.440741,17.7,19.58518,20.07037,15.65185,13.77778,8.81852,-2.855555,8.055556,12,17.32222,15.52593,26.45926,19.96296,15.35926,10.77407,17.4037,16.77778,22.97037,14.56667,66,82,19,0
-2.133333,-6.192593,4.333333,6.507407,3.366667,-1.085185,-0.01851873,-2.048148,2.481482,3.262963,7.1,6.318519,0.5666668,-1.925926,-0.01851827,-3.311111,4.111111,-0.07777753,3.396297,2.311111,-0.6185187,3.903704,-0.5444444,-1.448148,-3.322222,-4.585186,-0.6814813,-0.3962963,-0.5592591,-2.9,5.803704,4.240741,-3.896296,3.218518,-0.4518518,9.525927,3.155555,10.52222,1.162963,0.8296297,2.507407,4.114815,7.462964,5.951852,7.448148,0.2370371,4.618519,6.02963,5.137037,8.451852,5.377778,11.73333,2.555556,11.58148,9.081482,9.174074,11.12222,6.518518,8.562963,8.359259,-0.9962963,9.507407,-5.922223,7.174074,67,90,19,0
-5.396296,-22.34074,-17.01852,-22.44444,-16.50741,-19.33704,1.925926,-15.52593,-14.87407,-23.47778,-24.71852,-20.17407,-22.08889,-15.06296,-1.774074,2.859259,-13.11852,-17.4963,-19.06296,-10.98148,-13.50371,-6.951852,-3.685185,-1.174074,-2.159259,-11.61482,-3.574074,10.7,7.225926,-5.025927,-9.962963,-18.02592,-10.10741,-13.16296,-12.84074,-16.68889,-18.83704,-23.02592,-18.31852,-9.440742,-3.459259,-9.707406,-17.62963,-13.3037,-15.4,-26.33704,-23.70741,-17.96296,-19.88889,-5.651852,-14.00371,-5.6,-1.837037,-5.674075,-9.662963,-17.18148,-2.222222,-6.7,-5.174075,-1.733333,0.5851852,7.711111,19.2963,9.12963,68,84,19,0
-20.18148,-22.02222,-18.79259,-17.20741,-19.47407,-24.45185,-24.43333,-23.34074,-26.66666,-19.2,-16.38148,-12.57778,-10.97778,-13.62222,-16.73333,-19.44815,-6.344444,-4.607407,-2.962963,9.077779,1.333333,-4.877777,-0.3740742,-4.27037,0.9222223,12.63333,0.08518516,7.881481,2.011111,10.08889,7.307407,1.211111,-11.93333,-3.518518,-5.603704,-4.411111,-11.23704,-15.53334,-6.548148,-0.4185186,-3.170371,-1.281481,0.6111111,-1.185186,0.6148146,-4.244445,-14.81852,-10.84815,-6.107407,-0.537037,2.266667,6.351852,6.203703,4.507408,0.3703704,3.107408,8.407408,4.35926,8.537037,9.774075,6.970371,12.05556,15.2963,-1.059259,69,67,19,0
-38.48148,-27.81852,-24.15185,-19.64445,-22.51481,-27.64444,-35.84074,-21.44444,-31.8,-15.2963,-19.92592,-24.45926,-22.82222,-19.3037,-30.27407,-26.6963,-12.8,-15.83333,-22.59259,-16.17407,-10.7963,-16.67778,-9.485185,-14.36667,-4.748148,-16.35555,-12.44444,7.488889,-4.777778,-25.50741,-22.66296,-23.47778,-27.65926,-26.13333,-47.72222,-16.85185,-23.51481,-10.88889,-19.63333,-17.11111,-23.32222,-30.03334,-34.14815,-23.72222,-13.69259,-18.19259,-20.75926,-23.45555,-26.53333,-16.35556,-25.17407,-25.88889,-23.13333,-19.09259,-20.56296,-20.87037,-19.08148,-22.56296,-13.8963,-16.1,-18.15185,-3.470371,-11.73704,-12.1037,70,64,19,0
3.137037,-4.622222,-3.42963,-4.907407,-4.188889,-1.040741,-4.644444,-7.914815,-4.585185,-6.511112,-8.155556,-11.18889,-2.651852,-1.314815,-1.466667,-3.666667,-8.170371,-9.066667,-11.78518,-13.84444,-5.4,-9.025926,-11.67037,-5.822222,-12.62593,-8.937037,-12.14444,-3.792593,-9.696297,-13.1037,-14.73333,-14.68148,-3.388889,-16.74815,-5.492593,-3.159259,-4.537037,-6.037037,5.155555,-6.162963,-4.625926,-4.640741,7.503704,-5.537037,-8.933333,-5.418518,-11.51481,-13.33333,-10.93333,-8.114814,-2.833333,0.8000001,-4.837036,-9.414815,-6.766666,-9.151852,-9.933333,-14.25185,-7.62963,-7.722222,-15.01481,-17.26296,1.392593,-10.11852,71,65,19,0
4.007407,-0.225926,3.792593,1.814815,-1.511111,-1.448148,-3.181482,-0.07407411,-2.055556,-0.2888889,-5.044445,-2.651853,-2.07037,-7.555556,-5.166667,-1.733333,-2.933333,-1.655555,-0.7111107,-1.085186,-0.7481479,0.174074,-2.696296,-0.08148156,5.466667,2.988889,1.833333,6.548148,5.159259,0.6518514,-0.3296295,-3.325926,7.674073,11.81482,5.062963,6.918519,3.955556,2,0.2037039,9.144444,4.825926,-7.033334,2.485185,9.34074,1.596296,2.82963,1.677778,-0.1555559,-0.9370365,4.507407,5.814815,6.270371,-4.640741,1.977778,2.422223,5.351852,6.503704,1.111111,4.396296,6.007407,-6.755557,2.137037,33.54074,12.04074,72,68,19,0
-2.211112,1.859259,-1.862963,-0.4962964,-1.788889,5.170371,0.3407407,3.681482,9.737037,1.544444,-4.340741,4.785185,0.1851851,-11.94815,-2.992592,-8.218517,1.318519,-1.418519,3.777778,0.6666667,7.866666,2.448149,1.988889,-2.377778,6.440742,15.95185,-0.3666666,-0.9296296,8.196296,6.333334,7.788888,2.77037,-0.9629628,-1.533333,-6.859259,-8.755555,-2.792592,-7.207407,-9.162963,-4.288889,-6.337036,-12.28889,8.722221,-9.818519,-7.892593,-4.522222,1.111111,-2.596296,-0.8185185,-4.585186,-4.811111,-6.762963,1.733333,-1.840741,0.3592593,7.051852,10.11852,6.803703,1.537037,-0.9777778,-3.396296,7.248148,10.09259,7.266667,73,69,19,0
-3.82963,-7.074074,0.3407405,-3.218518,-5.018518,-4.018519,0.8444443,-7.422222,-7.785184,2.518518,-1.937037,-3.622222,-2.614815,-1.448148,-17.18518,-3.966667,-1.151852,-4.181482,1.703704,-1.414815,1.781481,0.1666664,2.755555,4.844445,1.677778,3.844445,0.411111,-3.751852,-3.162963,-2.214815,-0.1962964,-0.9851852,2.122222,9.162963,3.433333,3.407408,2.744445,-5.292593,-14.06296,-3.007407,-4.392593,-7.177777,-9.796295,-3.140741,2.003704,-3.696296,-1.833333,-3.8,-1.437037,-4.855556,-4.733333,-11.9,-9.948147,1.418518,-3.159259,-2.77037,0.5962963,3.907408,2.837037,-1.329629,-2.6,-1.603703,2.166667,4.296296,74,63,19,0
