Fp1,AF7,AF3,F1,F3,F5,F7,FT7,FC5,FC3,FC1,C1,C3,C5,T7,TP7,CP5,CP3,CP1,P1,P3,P5,P7,P9,PO7,PO3,O1,Iz,Oz,POz,Pz,CPz,Fpz,Fp2,AF8,AF4,AFz,Fz,F2,F4,F6,F8,FT8,FC6,FC4,FC2,FCz,Cz,C2,C4,C6,T8,TP8,CP6,CP4,CP2,P2,P4,P6,P8,P10,PO8,PO4,O2,seg,word_no,Subject,badseg
28.32593,4.985186,-27.76296,-32.06297,-2.22963,-21.47408,-3.425926,-21.98889,-18.05556,-24.42963,-33.69629,-17.41111,-16.14074,-8.874074,-14.44074,-8.670371,-20.57407,-23.57778,-27.75556,-30.10741,-21.8963,-9.114816,-15.28518,-3.359259,-5.596296,-0.325926,-10.34444,41.2037,21.61852,-13.11852,-19.16296,-8.522222,-4.029629,8.662962,-4.333333,-6.166667,-20.1,-17.19259,-14.54074,-1.903703,4.848148,-5.044445,3.844444,-10.66667,-13.8963,-17.15926,-28.37407,-20.52963,-14.47037,-13.50741,-11.07778,-0.6074075,-9.448148,-25.7,-8.592592,-17.21482,-6.966668,-8.251851,-16.6037,-7.666667,-3.411112,-10.77407,-14.77778,-17.85555,155,43,27,0
11.52222,-10.98518,7.585186,-7.866666,-5.437038,-6.288888,-11.73704,-8.722224,-21.68518,-2.962963,1.181481,-15.1037,-18.2037,-17.99259,-22.91481,-21.41111,-17.56296,-19.07037,-9.05926,-1.162963,-19.08888,-21.78148,-16.67407,-23.45185,-7.359259,-12.01482,-17.99259,1.474074,-10.16296,10.65185,-8.896296,-5.285186,20.93334,-6.148149,-6.959259,-15.18889,-12.16296,-18.94074,-9.422222,-11.75185,-30.39259,-8.451851,-13.47778,-6.640741,-15.77778,-26.50371,-11.39629,-17.84074,-11.77778,-19.14074,-18.12963,-20.51852,-15.37037,-21.54815,-16.71852,-15.63704,-8.951852,-15.23703,-25.81111,-6.022222,-9.651852,-3.255556,-19.05185,-15.12963,156,47,27,0
102.6518,43.98889,-32.21482,35.41852,93.21851,26.52962,45.2963,86.25185,39.74814,-6.896296,38.12222,69.3111,80.26666,69.40372,43.78519,42.9,61.78518,42.37038,43.18889,43.91111,54.94444,107.9407,87.84444,88.79259,62.01851,26.67778,-0.6703703,366.6408,184.0667,-2.381481,44.38889,38.13704,29.20371,100.8519,44.97778,26.49629,-17.56667,50.26297,14.82963,-43.92963,75.57778,14.40741,73.07407,72.71111,42.94444,69.55555,22.15186,28.92222,56.5074,45.33333,54.48148,53.44075,49.04444,-9.251851,53.11853,58.34074,43.66296,81.77778,93.07407,78.24444,137,89.49629,66.06297,53.90741,157,42,27,1
20.58518,1.025926,24.68889,-11.17778,-7.281482,-2.981482,-25.49629,-16.87407,-31.95555,-11.2,-24.38888,-39.86667,-46.69258,-21.28148,-31.87407,-29.46667,-26.19259,-27.04074,-37.00741,-31.04074,-22.76667,-52.63334,-17.71482,-53.8111,-36.27407,-10.82222,-92.76665,-33.84815,-59.56666,-27.12222,-30.86296,-39.92593,58.22224,14.07778,-26.24815,-4.448147,-0.4370371,-28.42963,-15.17037,-10.18148,-57.23333,-29.07037,-47.99259,-18.60371,-2.95926,-27.2963,-24.71481,-34.82222,-37.7963,-26.15186,-24.15556,-46.45185,-34.92963,-29.98518,-36.91481,-39.4926,-62.71851,-49.81111,-48.34444,-39.53704,-33.04074,-47.73704,-46.38519,-19.39259,158,44,27,0
-73.42963,-32.25926,-34.04074,-38.11111,-69.25925,-35.71481,-38.07407,-39.9037,-30.42222,-35.95926,-48.16667,-44.94445,-48,-50.92963,-37.87037,-38.44074,-30.76666,-36.25555,-35.68888,-34.30371,-50.52963,-42.51111,-45.41111,-36.6963,-18.9963,-44.98148,-59.48148,-64.94445,-60.08148,-59.40371,-27.44815,-35.43704,-32.88148,-37.60741,-33.58148,-29.75185,-39.88148,-49.5037,-35.59629,-27.17777,-26.12593,-26.25185,-33.33704,-62.6963,-36.9074,-44.04444,-37.37778,-50.78889,-40.26667,-41.52222,-52.35926,-29.57407,-34.80741,-34.22963,-42.47778,-40.77778,-30.88518,-69.12963,-41.72222,-34.77037,-42.37407,-25.61112,-42.27778,-43.02222,159,49,27,0
9.274073,15.35556,3.255556,-13.36296,-5.185184,-6.081482,-7.574074,-24.14445,-21.92222,-8.914814,-21.01852,-32.91111,-25.43333,-35.52963,-20.31852,-21.96296,-29.28148,-30.99629,-31.15555,-22.75185,-31.03704,-31.35185,-25.0926,-22.12222,-26.55185,-24.24445,-15.23334,-24.95926,-35.15556,-31.1,-21.67778,-25.01111,11.47037,11.52963,-3.048148,-3.7,-3.237037,-17.27037,-11.65185,-13.75926,-5.911111,-3.803704,-5.322222,-22.47408,-16.46667,-20.02592,-13.88889,-24.78148,-26.87407,-25.14074,-12.08148,-13.45926,-9.844444,-17.62593,-24.38889,-27.48889,-15.84444,-13.44815,-20.78148,-11.84445,-14.41481,-6.437037,-26.80741,-23.41111,160,87,27,0
35.42592,7.274075,-10.12593,-14.84445,1.344445,-0.02222222,-19.12963,-6.637037,-13.82222,-11.16296,-14.35185,-16.22593,-16.35926,-23.63704,-19.85926,-19.17037,-18.33704,-16.92963,-20.35556,-9.044444,-20.67777,-15.67037,-21.5,-22.36666,-16.55185,-6.803705,-14.38519,-24.97037,-23.94074,-10.12963,-7.703703,-6.744445,-4.255556,4.985185,-9.8,-2.633333,-13.82593,-9.166666,-6.329629,-1.87037,-4.95926,-8.444445,-8.281482,-0.3148147,-6.422223,2.711111,-11.02222,0.688889,-7.674073,-12.48889,-14.43704,-16.46296,-7.088889,-12.23333,-5.240741,-11.65556,-13.11482,-11.96667,-16.83333,-12.26296,-22.32963,-15.04815,-15.45555,-16.80371,161,90,27,0
12.57407,5.677778,11.16296,1.877778,4.281482,10.4,3.851851,-7.933333,1.933334,10.22222,8.374074,4.440741,-3.485186,-7.625926,2.651852,-5.64074,-0.09259238,1.04074,7.951852,10.03333,11.47778,6.52963,4.403704,-5.118518,6.037037,-0.4185186,8.485186,0.2333334,2.674074,15.99259,4.466666,15.18889,-7.674075,2.011111,-3.133333,-7.174075,-2.892592,-4.503704,-9.829629,6.214815,1.762963,2.648148,1.566667,0.6222224,2.092592,-4.229629,3.044444,8.622222,5.748148,-1.251851,-3.296297,-2.759259,9.018517,8.937037,7.496296,7.118518,10.57407,8.951851,3.403704,4.055555,7.918519,7.407407,1.718519,4.881482,162,88,27,0
127.2,32.54445,-40.26296,28.0037,91.17407,54.33333,19.2037,12.06296,52.64445,-4.048148,40.41851,48.05926,58.26667,47.4926,41.66667,49.54444,42.35185,36.16296,59.74445,24.5963,49.57407,77.57778,5.314815,57.91481,29.04815,33.31852,26.64074,31.32222,17.08519,-22.14074,22.84444,64.31481,22.45185,45.79259,16.40741,-41.83704,-28.97778,40.61481,-18.36667,-62.32592,17.25556,11.99259,45.6074,31.29259,-54.40741,40.05926,4.762963,51.29259,36.8,35.85555,17.05926,58.71482,39.54444,4.637037,34.3,50.35185,30.68148,57.83333,58.13704,28.55185,48.78889,26.76296,49.73704,-21.87407,163,83,27,0
10.03333,-17.21482,17.78148,-37.0963,-44.22592,-44.16666,-65.2963,-52.88149,-62.12963,-26.84074,-45.95185,-59.01112,-71.8074,-53.33704,-57.61111,-60.00741,-57.51852,-59.35555,-62.05555,-45.24445,-67.97408,-59.42222,-41,-51.18518,-37.21852,-54.20741,-28.19259,18.01852,-20.43333,-25.65556,-40.17777,-60.94814,52.82222,37.83704,-39.07037,-8.981483,-26.84444,-42.55185,-22.05185,-23.54444,-21.06296,-35.36296,-50.65926,-47.28148,-15.41481,-40.34444,-35.07037,-47.7963,-51.93333,-40.64074,-40.60371,-60.68148,-45.90001,-43.12963,-51.51111,-57.3926,-51.32222,-52.3,-54.7,-33.67037,-32.5963,-26.9,-48.17408,-24.40741,164,37,27,0
-29.79259,2.877778,-7.703704,-20.06296,-35.62963,-15.49259,-23.25185,-22.78518,-25.0037,-16.57408,-25.3037,-24.41111,-37.63704,-40.03704,-34.00741,-33.63704,-31.62963,-28.15185,-30.66296,-22.8963,-30.8037,-25.23704,-32.2963,-25.88518,-26.48519,-18.55926,-28.86666,-36.58519,-28.0037,15.88518,-22.81482,-20.82963,-7.118518,0.6592594,-12.47778,-4.955555,-21.56296,-23.63704,-14.3963,-6.244444,-12.38889,-7.003704,-20.51111,-39.3,18.85185,-18.14074,-18.49259,-27.55185,-24.42222,-25.99259,-31.14815,-36.53703,-28.70741,-21.88889,-34.16296,-30.62593,-27.08889,-27.58518,-30.32963,-27.96667,-24.63704,-25.78889,-21.71482,-30.13333,165,40,27,0
-3.42963,14.67778,9.740741,-7.314815,-2.84074,-1.344445,-5.681482,-0.1407407,-6.451851,5.662962,-5.907406,-3.196296,-9.18889,-9.588889,-8.362964,-9.84074,-2.485185,-5.233333,-5.344445,2.322222,-8.262962,-3.988889,-3.162963,-3.374074,3.462963,-4.362963,1.322222,-1.933333,4.311111,14.51481,-5.048148,-0.2925924,-0.7592591,1.877778,1.888889,2.214815,-2.577777,-7.874074,-1.388889,7.922222,-4.529629,5.977779,-0.04814814,-16.21111,-7.611111,-12.52593,-6.548148,-9.381482,-4.481482,-3.888889,-8.625926,-4.633333,0.9481482,10.27407,-0.5518517,-3.8,7.877778,-4.048148,-4.829629,-0.8407407,9.748147,1.259259,-1.825926,-6.659259,166,38,27,0
-11.55185,0.09259257,-5.181481,-9.903705,-9.533333,-11.47778,-1.396296,-6.47037,-5.237037,-5.74074,-12.68519,-8.766666,-9.551851,-4.92963,-5.192593,-10.1037,-6.748147,-4.903704,-12.28518,8.474073,-1.133333,-8.107409,-3.333334,-5.811111,1.9,6.844445,-2.162963,-2.803703,-3.585184,6.814816,-7.24074,-6.362964,-10.64815,-1.388889,1.874074,-1.022222,-6.822222,-5.929629,-1.666667,7.374075,-1.888889,0.8888893,-10.85926,-12.31481,-10.55556,-15.26667,-5.611111,-12.68148,-10.77778,-9.007407,-3.966667,-7.433334,-6.488889,-5.325926,-8.133334,-10.04074,-4.340741,-8.203704,-11.07407,-2.111111,10.44444,-0.6592593,-7.52963,0.437037,167,34,27,0
-10.0963,0.8962963,0.4222222,-9.803703,-3.725926,-4.751852,-4.625926,-11.74444,2.707408,-1.133333,-10.53704,-5.103703,-12.56666,-1.97037,-10.65555,-14.34074,-8.403705,-5.262963,-8.055555,-0.3629629,1.933333,-8.337037,-5.388889,-10.17407,9.281481,5.248148,5.992593,3.311111,2.596296,9.337037,-1.388889,-4.655555,-9.814815,-4.418518,-0.7,-1.225926,-9.255555,-11.28518,3.255555,11.71111,0.1037036,1.918519,1.485185,-9.174074,-6.337037,-8.203704,-5.57037,-6.137037,-4.148148,-3.111111,-2.681482,-0.7111111,-1.111111,0.5703703,2.025926,-2.311111,-2.885185,1.970371,1.051852,7.985185,15.61111,12.27037,3.633333,17.48889,168,36,27,0
-9.288889,-4.411111,-6.8,-8.65926,-9.470372,-14.16667,-6.655555,-17.89259,-10.51111,-2.903704,-7.499999,-10.43704,-10.55556,-2.407407,-12.48148,-6.114813,-8.122222,-1.892592,-5.448148,2.3,-1.240741,-3.311111,-10.54074,-8.651852,7.562963,1.911111,11.46667,1.62963,-0.007407471,11.16296,-0.7148151,-6.681481,-16.83333,-18.43333,6.948148,0.7444445,-4.837038,-8.337037,-4.466666,10.38519,-0.362963,-3.411111,-10.78148,-4.8,-5.070371,-1.574074,-3.114815,-4.85926,-8.451852,-8.448149,-25.01852,-3.622222,-5.640741,6.207407,-5.155556,-3.522222,-3.722222,-0.04444461,-6.696295,1.411111,3.462963,1.088889,-1.807408,12.1,169,32,27,0
-12.52222,-7.45926,-4.511111,-6.818519,-2.6,-9.407409,-7.259259,-7.955555,-9.511112,-2.351851,-7.825927,-6.085186,-10.12593,-2.807407,-7.207408,-7.507407,-7.751851,-1.851852,-4.114815,2.32963,2.77037,2.729629,-8.981481,-3.133333,10.58519,7.614816,8.481483,4.025926,2.344445,2.462963,0.1740742,-5.314816,-8.322222,-13.92222,1.385185,-1.57037,-7.074075,-7.844444,-0.4481482,14.49259,-0.4518518,-3.962963,-0.3444445,-3.225926,-4.451852,-3.18889,-2.840741,-7.162963,-2.859259,-3.066666,-15.55926,-3.529629,-0.7333332,-0.1518519,-8.596296,-9.703705,-1.462963,-4.281481,-4.344445,-0.5296296,5.555555,9.555555,-1.781482,7.185185,170,100,27,0
106.1667,-13.04815,30.02963,27.78889,28.16296,-2.337037,-15.15555,53.83333,-2.218518,-40.24815,10.5963,9.388887,30.8,64.97037,12.34074,5.022222,-12.71852,-27.51482,-31.01852,-61.65926,41.25185,19.87037,148.4,27.07037,-8.911111,-17.5,-4.733333,83.95555,81.7111,127.9444,46.34815,9.877778,99.16666,42.20741,-41.18148,-8.281481,53.51111,65.81851,32.9,-4.603704,-93.78148,-64.05185,2.170371,87.17036,-7.807407,-4.292593,-8.303703,22.20371,4.511111,1.170371,44.48889,-20.68518,-11.85555,-24.07408,42.52223,24.91481,-31.40741,-2.166667,29.01481,-4.811111,-49.70741,27.08148,0.6629628,66.37408,171,95,27,0
-0.8148148,-14.29259,-34.61852,-33.10741,-32.82593,-31.66667,-51.29259,-39.17407,-26.60741,-24.00741,-45.08889,-50.02964,-57.22223,-54.58889,-46.70741,-40.21851,-39.12593,-45.51112,-53.74815,-15.68889,-77.85184,-66.54074,-43.62964,-52.27037,-47.91851,-38.38518,-36.2037,2.929629,-37.07408,-32.01852,-29.94074,-70.69259,44.5037,28.98148,-31.7,-14.77037,-20.9963,-41.06297,-41.67037,-38.16666,12.85926,-36.7963,-42.28889,-19.57407,-19.51482,-47.1,-39.56667,-51.67038,-39.85556,-38.51111,-7.748147,-61.20741,-34.06667,-37.1963,-44.82222,-54.8,-33.05555,-42.4963,-53.22962,-44.43703,-32.2,-22.54444,-55.03704,-7.233332,172,99,27,0
-41.45555,5.533333,-16.71111,-31.98518,-32.6963,-22.5,-25.68519,-35.17037,-25.97408,-13.83333,-26.9,-37.83704,-40.53333,-37.09259,-28.2037,-34.01852,-28.66297,-32.68148,-27.9963,-9.111111,-51.39629,-35.41851,-26.10741,-32.25185,-34.54445,-17.87407,-24.51852,-22.5963,-25.22222,-33.03703,-27.41482,-18.26296,-24.4,-23.1963,-15.65926,-14.66667,-31.05185,-40.98148,-25.42593,-16.68889,-0.4962962,-19.03333,-14.6963,-32.51852,-14.05556,-43.38889,-24.7,-37.43704,-25.25185,-21.73333,-23.98148,-22.7963,-16.95185,-74.52592,-31.79629,-31.15926,-20.91481,-30.94444,-29.73334,-19.51111,-19.79259,-19.57037,-31.12593,-25.25555,173,92,27,0
18.60741,55.58519,48.14814,29.9037,20.83333,21.08518,24.8963,23.55185,25.32963,33.53703,23.26667,12.48148,15.83333,9.570372,27.50741,21.54815,25.23704,32.93333,20.42593,12.66296,5.622222,13.35555,27.88148,4.314814,3.444444,25.65185,5.314815,-27.91111,3.633333,0.9296297,10.86296,18.81111,-6.8,-1.933333,20.72963,36.39629,40.46667,25.04074,31.30741,33.86666,45.52222,9.696298,8.703703,9.262963,20.38148,19.7037,23.41482,13.03704,19.87407,24.55556,18.25556,11.21111,17,25.07778,13.31482,14.34445,11.36296,10.74444,9.488888,4.059259,-10.66296,2.162963,9.303703,-5.481482,174,91,27,0
-9.81111,4.296296,8.492593,-9.603703,-9.907409,-1.274074,-9.844444,-0.7777778,-3.196296,3.051852,-1.418519,-12.01481,-4.029629,-6.718518,0.4111111,-0.3074073,2.092592,-8.596296,-0.3814815,2.040741,-2.81111,-4.781481,5.748148,2.874075,13.55556,9.074074,9.177778,18.42963,-2.388889,10.27778,-0.3185186,-4.859259,-13.21111,-8.277778,-10.16296,-0.5925926,-4.64074,-6.825927,1.233334,6.066668,-3.737037,-8.585185,-6.981481,-9.192593,-0.9555556,-4.192593,-1.992593,-7.277779,-1.059259,-3.825926,-12.26296,-9.255556,-3.222222,11.94444,-2.025926,-4.255555,10.04445,1.507407,0.1037036,5.522223,10.28148,13.50741,4.159259,12.94074,175,96,27,0
-16.11852,1.366667,-4.337037,-18.00741,-5.311111,-5.92963,-13.8037,-9.455556,-13.12222,-7.762964,-15.21111,-12.45926,-11.52222,-9.45926,-7.54074,-1.103704,-4.959259,-10.15926,-6.185186,6.603704,-9.14074,-8.670369,-7.240742,-0.3074074,12.26296,10.12963,29.68518,-4.581481,-3.933332,5.259259,-7.648149,-7.337037,-16.15185,-13.61111,-6.751853,-9.011112,-13.22593,-17.07778,-5.362963,-10.11111,-4.366666,-7.285186,-9.881482,-10.22222,-8.17037,-5.818519,-10.98889,-10.94074,-10.42593,-11.36296,-3.788889,-13.8037,-5.840741,6.666667,-6.474073,-4.62963,3.718518,-7.196296,-8.303704,-6.685185,-0.7518517,-3.97037,-3.996297,4.562963,176,94,27,0
12.70741,11.1963,16.58519,13.73333,13.85556,12.33704,6.292593,2.218519,9.818518,11.58148,12.29259,10.21852,5.392593,9.029629,8.45926,6.162963,5.885185,8.344444,10.46296,29.08148,14.35926,10.43704,1.659259,3.533334,16.42593,21.33704,17.93704,4.733333,10.75556,24.70741,19.30741,18.35926,19.08518,21.96296,24.3,23.60741,15.03333,13.41481,20.52222,21.42593,19.11111,24.82593,10.65185,20.47407,19.61481,28.68148,19.31852,18.36296,12.83333,14.63704,22.41111,12.55926,12.94444,29.31482,14.85185,19.1037,24.54074,18.94074,12.48148,9.462962,17.57778,16.24815,19.44444,23.93333,177,47,27,0
-35.94074,-13.62222,-12.3963,-6.048148,-19.21482,1.718518,15.81481,1.877778,0.2703704,-0.4481482,-4.140741,-6.122222,-0.9185185,7.27037,9.648149,6.455555,-0.5148148,-0.874074,-7.388888,48.31481,0.8962963,-1.444444,-3.12963,3.337037,13.9,6.340741,24.63704,-8.962963,-10.98148,16.1037,-2.725926,-2.122223,4.881482,21.08148,24.53333,-5.855555,4.044445,-20.6037,-10.75926,22.71852,3.218518,26.84444,9.659259,2.237037,-9.548149,-2.788888,-4.396296,-4.455555,-11.5037,-9.785185,-16.58148,16.89259,3.681482,3.4,-6.148148,-5.203703,-7.455556,-6.155555,-3.903704,7.14074,1.340741,7.318518,-3.251851,-10.42222,178,45,27,0
25.59259,-4.896297,-27.63704,7.777778,19.82222,32.16666,47.65926,27.68518,39.48148,5.6,29.58889,52.0963,53.46296,46.96296,33.3963,38.22222,35.71111,42.71482,30.81111,-32.81112,29.02963,34.84445,-2.9,39.78889,18.3037,6.966668,-32.35556,-5.192593,31.58889,-30.97407,17.17778,45.32222,3.381482,10.2037,28.6963,31.08888,23.91852,35.67778,38.02592,32.17037,37.41851,65.75926,58.58518,37.64815,28.91111,53.27408,25.00741,49.02222,49.97037,53.72222,28.45185,70.01112,44.85556,27.25186,54.13704,41.0963,26.97408,46.78519,53.51111,45.58519,19.24074,19.57778,30.01481,-49.53333,179,41,27,0
17.87778,-4.2,-4.418519,-28.44815,-16.91111,-19.22593,-37.05185,-29.55926,-37.26297,-21.55556,-32.47778,-35.89259,-36.89259,-33.51482,-35.26667,-33.77777,-30.31111,-25.80371,-33.65555,-9.977778,-30.07037,-30.84074,-27.84815,-28.75185,-31.9037,-25.29259,-21.70741,8.48889,-18.54445,-7.155555,-27.03334,-35.87778,7.037036,-13.70741,-30.45185,-22.94444,-24.27778,-28.61852,-31.43333,-32.54815,-36.66666,-48.26296,-30.9037,-33.15185,-47.24074,-45.40371,-34.38889,-35.04815,-31.37037,-36.76667,-21.34815,-36.81482,-27.30741,-0.3777777,-26.60371,-29.15556,-28.47407,-34.7,-31.16296,-27.52222,-25.15926,-12.30371,-26.75186,-11.71482,180,42,27,0
-22.11111,-11.88519,-17.38518,-28.78148,-19.1963,-19.82593,-28.39259,-25.06667,-23.95556,-23.80741,-32.86296,-23.86296,-30.35185,-32.94444,-26.48148,-24.13704,-21.55555,-23.51111,-24.78148,-17.37407,-23.32592,-25.57037,-25.21852,-20.17407,-18.56667,-25.2037,-16.02222,7.025926,9.637037,-17.95185,-19.17778,-27.14074,-11.94074,-11.2,-31.83704,-24.24815,-28.46296,-25.17407,-36.15556,-52.98889,-22.18148,-32.3037,-25.62222,-38.86667,-30.09259,-27.12593,-28.34815,-27.97778,-26.44444,-35.53333,-16.64815,-19.62593,-20.78148,-14.38889,-24.96667,-25.15926,-19.09259,-25.5,-22.8963,-12.90741,-7.492593,-14.12963,-12.05556,2.266667,181,88,27,0
-27.68148,-22.90741,-14.65926,-14.35185,-23.10371,-16.91852,-9.625927,-7.044445,-12.81482,-11.91852,-15.74074,-15.26667,-15.69629,-14.85185,-10.28889,-11.34815,-7.54074,-10.58148,-12.78889,-3.848148,-10.62963,-3.681481,-8.64074,-9.577777,-2.696296,-16.24074,-11.02963,0.5962963,-2.140741,-3.655556,-4.933333,-7.02963,-13.82592,-0.4851853,-13.24815,1.544444,-13.19259,-8.151852,-1.003704,7.77037,-10.11852,-6.033333,-3.696296,-2.077778,2.777778,-4.514814,-10.80741,-17.07037,-3.318519,1.133333,5.651852,4.648149,10.57407,15.45926,-1.540741,-5.407407,3.529629,0.7999999,0.9481481,8.62963,2.662963,4.8,-0.8,3.918518,182,83,27,0
19.3963,-19.95555,-67.49999,-21.34815,1.577778,-17.80741,-4.811111,-21.15185,-5.811111,-43.1111,-20.9,-12.43333,-8.75926,-3.814815,-7.707408,-6.95926,-8.892592,-13.28889,-25.13333,-58.3889,-12.87408,-8.237038,-20.43704,-11,-30.91852,-33.11111,-42.45556,11.06296,-29.14444,-35.82593,-26.71482,-16.66667,-15.98889,17.05185,-0.8185185,-17.62222,-30.48889,-18.86296,-13.25185,-25.54444,-8.111112,16.74815,5.192593,-28.74814,-41.96667,-1.955556,-32.24815,-11.08519,-16.2,-10.99259,-4.711111,5.522221,-5.503704,-78.53333,-42.06297,-11.90741,-29.05556,-8.396297,-3.514815,-12.5,8.096297,2.337037,-3.62963,-7.092593,183,89,27,0
36.23704,24.95185,47.09259,10.85555,16.81482,3.422222,-1.025926,1.170371,-8.11852,8.077778,4.885185,-4.777778,-7.348148,1.25926,0.7592591,-1.748148,-0.02592606,-2.381482,-0.9555557,15.22963,-1.977778,0.07037035,11.11481,-1.411111,4.751852,8.155556,15.38148,48.55556,26.05926,23.05926,8.592593,-5.396297,21.65926,7.051852,-3.640741,10.12963,17.73704,5.362963,11.48148,2.762963,-6.92963,-34.35926,-15.44815,4.170371,23.17407,1.225926,5.088889,-1.414815,4.118518,-6.685185,7.344445,-13.82222,-9.62963,-108.3704,10.5037,-0.3592592,5.259259,-1.588889,-0.8481482,8.059259,7.58889,21.01482,-3.925926,20.87778,184,87,27,0
-10.05926,3.748148,9.781483,-2.077778,-3.888888,-9.896297,-3.848148,-3.155555,-1.648148,-0.4777777,-0.5111111,-1.037037,-4.066667,-2.755555,-1.1,1.188889,-4.699999,-2.65926,4.400001,10.64815,-2.522222,-3.692593,5.811111,1.681481,5.866667,5.1,2.777778,2.522222,2.492593,8.633333,3.696296,6.381481,-5.588889,-11.28148,-8.355554,-3.525926,-3.837037,-6.555554,-5.45926,-8.081481,-18.59259,-3.718518,-4.518518,-5.907408,-3.618519,-10.41852,2.511111,-1.581481,-1.140741,6.018518,2.851852,-11.95926,-7.733333,28.68518,1.755556,-2.844445,7.633334,0.05925929,-4.851852,-9.162963,6.933332,0.6148147,-4.881481,7.462964,185,90,27,0
2.359259,11.82222,20.92963,18.78148,10.24444,11.64815,5.44074,9.433332,14.78148,19.25555,19.48148,11.06667,14.67408,10.95185,7.65926,12.80741,12.57778,17.06667,16.05556,20.7037,14.27407,13.41481,16.81852,12.75556,21.63334,17.46667,13.15926,10.76296,21.34444,22.03333,17.67037,21.36296,4.68889,7.907408,15.66296,16.98518,17.97407,18.65926,23.14815,20.3963,19.22222,18.21481,11.70741,25.32963,20.96297,21.17407,24.21852,19.08518,21.1963,18.21852,7.992591,9.162963,12.74815,33.44074,23.82963,21.38519,23.62963,13.63704,14.07407,20.46667,10.25185,15.57407,15.63704,22.26296,186,86,27,0
0.3777778,-5.192593,2.92963,-1.007407,6.033332,1.666667,-19.88889,-0.09259252,4.825926,2.659259,3.2,8.35926,13.08148,11.58148,4.925925,3.351852,17.07778,14.08889,14.92963,16.64444,13.32963,5.285185,9.681482,7.848148,13.58889,14.20741,14.61111,9.85926,7.622223,18.46296,6.807407,15.45926,1.474074,12.56296,-2.185185,5.87037,5.748148,5.911111,8.262962,-1.970371,6.996296,-2.033333,-0.3814813,7.118519,2.155556,6.248147,6.066668,1.892593,5.144445,6.137037,4.655555,5.022222,5.377778,2.348148,1.011111,8.570371,7.859259,9.85926,8.211112,7.42963,6.062963,9.351851,14.1037,-11.21111,187,43,27,0
-1.455556,-7.062963,-1.288889,-3.555555,-4.870371,-6.503704,-15.31852,-6.914814,-10.67778,-3.388889,-6.403703,-7.151852,-6.581482,-1.592593,-12.24074,-10.25926,-8.014815,-9.266667,-12.1037,-1.911111,-13.08889,-9.948147,-10.23333,-7.125926,-5.744444,-8.925926,-5.196297,2.425926,-10.37037,-1.744445,-11.26667,-9.048148,-15.42963,-9.277778,-6.681482,-5.574074,-4.35926,-4.507407,-1.822222,-7.22963,-6.092593,-20.18889,-9.433333,2.311111,-0.1777779,-8.281481,-2.081481,-6.244443,-3.822222,-6.474073,-5.618518,-10.21111,-6.037037,0.4703704,-7.370369,-6.251852,-6.711112,-8.692593,-10.1037,-6.596296,-7.799999,-4.414815,-9.366668,-1.255556,188,42,27,0
-4.659259,-0.6296296,-6.177776,3.148148,-3.688888,-3.22963,-3.177778,4.2,-6.211112,3.881482,-3.277777,-5.237039,-4.940741,7.988888,-3.118519,-2.896297,-13.45185,-8.074075,4.255556,-4.974073,-6.444445,-9.066667,-10.7037,-8.103704,0.5185183,-8.896297,0.1444445,0.8148148,-10.77407,-9.207408,-0.1481484,1.151852,-1.285185,9.02963,12.92593,7.218519,4.407407,7.759259,7.170371,6.896296,4.15926,1.781481,9.433333,13.52593,2.944445,-2.892593,6.637037,1.792592,3.088889,2.574074,-1.185185,2.455556,-1.648148,9.599999,4.77037,-2.348148,-1.733333,-3.662963,-1.362963,-0.8666667,-2.618519,-0.2666666,0.9777777,7.3,189,41,27,0
3.014815,7.188889,1.77037,0.2333334,-0.4518517,-4.062963,-2.459259,-8.007407,-8.151853,-5.674073,-2.522222,-11.12222,-8.755555,-6.781482,-4.296296,1.011111,-6.296297,-10.09259,-4.759259,2.418518,-7.122222,-3.274074,-1.088889,-2.003704,1.411111,-0.4518518,3.614815,9.896296,-2.411111,-7.596296,-0.08148147,-7.955555,0.4111112,5.922223,1.718519,5.488889,-1.814814,-3.677778,-2.840741,-4.077778,-6.192592,0.4777778,-2.174074,5.22963,-0.2777778,-3.444444,-3.177778,-3.855556,-4.181481,-6.944445,-4.766666,-1.151852,-2.733333,-10.0963,-3.17037,-5.277778,-7.018519,-17.04074,-0.4444444,0.2111111,4.814815,1.433333,-2.077778,0.6888888,190,48,27,0
